datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-07-27 09:15:00,14.85,14.85,8.0,8.95,2600,20.753777,312000,954.3,950.0
2021-07-27 09:16:00,8.95,8.95,8.95,8.95,0,20.753777,312000,953.4,950.0
2021-07-27 09:17:00,8.95,8.95,8.0,8.0,650,19.386892,312000,953.4,950.0
2021-07-27 09:18:00,7.55,7.8,7.55,7.8,1300,18.150753,312000,953.65,950.0
2021-07-27 09:19:00,7.8,7.85,7.8,7.85,1300,17.434158,312000,954.05,950.0
2021-07-27 09:20:00,7.0,7.6,7.0,7.6,6500,16.425414,312650,954.1,950.0
2021-07-27 09:21:00,7.6,7.6,7.6,7.6,0,16.425414,312650,954.0,950.0
2021-07-27 09:22:00,7.0,7.0,7.0,7.0,1950,16.117455,312650,953.3,950.0
2021-07-27 09:23:00,6.75,7.65,6.75,7.65,3250,16.379172,311350,954.2,950.0
2021-07-27 09:24:00,7.65,7.65,7.05,7.05,3250,16.628987,311350,953.15,950.0
2021-07-27 09:25:00,7.05,7.05,6.65,6.65,2600,15.663893,311350,952.95,950.0
2021-07-27 09:26:00,6.65,6.65,6.0,6.0,1950,15.611931,312000,951.9,950.0
2021-07-27 09:27:00,6.0,6.0,6.0,6.0,650,15.614698,312000,951.9,950.0
2021-07-27 09:28:00,5.8,6.15,5.8,6.15,6500,15.930951,312000,952.0,950.0
2021-07-27 09:29:00,6.2,6.35,6.2,6.2,3250,16.105625,313950,952.0,950.0
2021-07-27 09:30:00,6.4,6.95,6.4,6.8,3900,16.737612,313950,952.7,950.0
2021-07-27 09:31:00,6.25,6.25,5.7,5.7,9750,16.353053,313950,951.0,950.0
2021-07-27 09:32:00,5.8,5.8,5.25,5.7,4550,16.636028,313950,950.85,950.0
2021-07-27 09:33:00,5.7,5.7,5.3,5.3,1300,15.470801,319800,950.75,950.0
2021-07-27 09:34:00,5.3,5.3,5.3,5.3,0,15.470801,319800,949.15,950.0
2021-07-27 09:35:00,5.0,5.5,4.8,5.5,25350,16.153175,313300,950.75,950.0
2021-07-27 09:36:00,4.9,5.5,4.9,5.3,7800,16.119904,313300,950.4,950.0
2021-07-27 09:37:00,5.3,5.45,5.3,5.3,2600,16.835027,313300,950.0,950.0
2021-07-27 09:38:00,5.2,5.45,5.2,5.45,1300,17.078868,313300,950.15,950.0
2021-07-27 09:39:00,5.45,5.45,5.4,5.4,1300,17.089951,314600,950.05,950.0
2021-07-27 09:40:00,5.4,5.4,5.35,5.35,650,17.187348,314600,949.9,950.0
2021-07-27 09:41:00,5.35,5.35,5.35,5.35,1300,17.277423,314600,949.85,950.0
2021-07-27 09:42:00,5.05,5.2,5.0,5.0,6500,17.541745,314600,949.0,950.0
2021-07-27 09:43:00,4.85,5.1,4.85,5.1,2600,17.465713,314600,949.25,950.0
2021-07-27 09:44:00,5.1,5.2,5.1,5.2,2600,17.212458,319150,949.6,950.0
2021-07-27 09:45:00,5.2,5.2,4.5,4.7,8450,15.358033,319150,949.7,950.0
2021-07-27 09:46:00,4.85,4.9,4.85,4.85,2600,16.038507,319150,949.6,950.0
2021-07-27 09:47:00,4.85,4.95,4.85,4.95,1300,16.119989,319150,949.75,950.0
2021-07-27 09:48:00,4.95,4.95,4.95,4.95,650,16.1228,316550,949.75,950.0
2021-07-27 09:49:00,5.0,5.1,5.0,5.1,1950,17.146076,316550,949.45,950.0
2021-07-27 09:50:00,4.95,4.95,4.95,4.95,11700,16.727875,316550,949.4,950.0
2021-07-27 09:51:00,4.95,4.95,4.85,4.85,1950,16.979717,325650,949.05,950.0
2021-07-27 09:52:00,4.8,4.8,4.5,4.5,5200,17.563823,325650,947.95,950.0
2021-07-27 09:53:00,4.6,4.6,4.25,4.55,4550,17.814551,328900,947.9,950.0
2021-07-27 09:54:00,4.6,4.6,4.55,4.55,3900,17.583629,328900,948.05,950.0
2021-07-27 09:55:00,4.5,4.5,4.35,4.35,7800,17.75375,328900,947.5,950.0
2021-07-27 09:56:00,4.2,4.2,4.2,4.2,3900,17.244245,334100,947.5,950.0
2021-07-27 09:57:00,4.25,4.4,4.25,4.4,4550,17.160911,334100,948.0,950.0
2021-07-27 09:58:00,4.4,4.4,4.4,4.4,0,17.160911,334100,948.05,950.0
2021-07-27 09:59:00,4.4,4.4,4.25,4.25,7150,17.801064,332150,947.25,950.0
2021-07-27 10:00:00,4.2,4.2,4.15,4.15,6500,17.160618,332150,947.45,950.0
2021-07-27 10:01:00,4.15,4.15,3.85,3.85,11050,17.885643,332150,946.25,950.0
2021-07-27 10:02:00,3.85,3.95,3.85,3.95,5200,16.556441,343200,947.4,950.0
2021-07-27 10:03:00,3.95,4.4,3.95,4.4,1300,17.178628,343200,948.0,950.0
2021-07-27 10:04:00,4.35,4.6,4.35,4.6,6500,17.70535,343200,948.1,950.0
2021-07-27 10:05:00,4.6,4.8,4.6,4.8,4550,16.517662,341250,949.25,950.0
2021-07-27 10:06:00,4.8,4.8,4.8,4.8,1300,17.184881,341250,948.85,950.0
2021-07-27 10:07:00,4.8,4.8,4.65,4.65,2600,17.805712,341250,948.15,950.0
2021-07-27 10:08:00,4.65,4.65,4.65,4.65,0,17.805712,341250,948.2,950.0
2021-07-27 10:09:00,4.65,4.65,4.45,4.45,1950,16.735254,341900,948.4,950.0
2021-07-27 10:10:00,4.45,4.45,4.3,4.3,1950,19.043357,341900,946.55,950.0
2021-07-27 10:11:00,4.05,4.05,3.6,3.85,12350,18.27031,351000,946.0,950.0
2021-07-27 10:12:00,3.7,4.35,3.7,4.1,5200,18.718419,351000,946.3,950.0
2021-07-27 10:13:00,4.1,4.1,4.1,4.1,0,18.718419,351000,945.0,940.0
2021-07-27 10:14:00,4.1,4.1,4.1,4.1,0,18.718419,351000,944.95,940.0
2021-07-27 10:15:00,9.55,9.55,8.8,9.5,1950,23.60615,24700,944.1,940.0
2021-07-27 10:16:00,9.25,9.25,8.55,9.05,3250,23.30066,24700,943.5,940.0
2021-07-27 10:17:00,9.05,9.1,9.05,9.1,650,22.521413,24700,943.95,940.0
2021-07-27 10:18:00,9.1,9.1,9.1,9.1,0,22.521413,24700,944.6,940.0
2021-07-27 10:19:00,9.1,9.7,9.1,9.7,650,22.901993,23400,944.75,940.0
2021-07-27 10:20:00,9.7,9.9,9.7,9.9,650,23.62306,23400,944.75,940.0
2021-07-27 10:21:00,9.25,9.25,9.25,9.25,650,21.857152,23400,944.5,940.0
2021-07-27 10:22:00,9.25,9.25,9.0,9.0,1300,21.074832,23400,944.45,940.0
2021-07-27 10:23:00,9.0,9.0,9.0,9.0,0,21.074832,23400,944.1,940.0
2021-07-27 10:24:00,9.0,9.0,9.0,9.0,0,21.074832,23400,944.35,940.0
2021-07-27 10:25:00,9.0,9.0,9.0,9.0,0,21.074832,23400,944.85,940.0
2021-07-27 10:26:00,3.8,3.85,3.8,3.85,1950,18.947805,366600,945.55,950.0
2021-07-27 10:27:00,3.75,3.75,3.75,3.75,2600,19.079399,365300,945.2,950.0
2021-07-27 10:28:00,3.75,3.95,3.75,3.95,1300,19.930786,365300,945.1,950.0
2021-07-27 10:29:00,3.95,4.0,3.95,3.95,2600,19.380387,365300,945.5,950.0
2021-07-27 10:30:00,3.8,3.8,3.8,3.8,3250,18.012547,365300,946.1,950.0
2021-07-27 10:31:00,3.8,3.8,3.8,3.8,0,18.012547,365300,946.5,950.0
2021-07-27 10:32:00,3.8,3.8,3.8,3.8,0,18.012547,365300,946.2,950.0
2021-07-27 10:33:00,3.8,3.95,3.8,3.8,2600,17.950861,369200,946.15,950.0
2021-07-27 10:34:00,3.8,3.9,3.8,3.9,650,18.588584,369200,945.95,950.0
2021-07-27 10:35:00,3.9,3.9,3.9,3.9,0,18.588584,369200,944.65,940.0
2021-07-27 10:36:00,3.9,3.9,3.9,3.9,0,18.588584,369200,944.7,940.0
2021-07-27 10:37:00,3.9,3.9,3.9,3.9,0,18.588584,369200,944.4,940.0
2021-07-27 10:38:00,9.1,9.1,9.1,9.1,1300,22.495036,23400,944.0,940.0
2021-07-27 10:39:00,9.1,9.1,9.1,9.1,0,22.495036,23400,943.95,940.0
2021-07-27 10:40:00,9.1,9.3,9.1,9.3,650,21.655503,24700,944.7,940.0
2021-07-27 10:41:00,9.3,9.3,9.3,9.3,650,23.5417,24700,943.85,940.0
2021-07-27 10:42:00,9.3,9.3,9.3,9.3,0,23.5417,24700,943.95,940.0
2021-07-27 10:43:00,9.3,9.3,9.3,9.3,0,23.5417,24700,943.95,940.0
2021-07-27 10:44:00,9.3,9.3,9.3,9.3,0,23.5417,24700,943.1,940.0
2021-07-27 10:45:00,9.3,9.3,8.3,8.3,650,22.133372,24050,942.85,940.0
2021-07-27 10:46:00,8.3,8.3,8.3,8.3,0,22.133372,24050,942.75,940.0
2021-07-27 10:47:00,8.3,8.3,8.3,8.3,0,22.133372,24050,941.7,940.0
2021-07-27 10:48:00,7.9,7.95,7.9,7.95,1950,22.730848,23400,941.95,940.0
2021-07-27 10:49:00,7.95,8.25,7.95,8.25,3250,21.028573,23400,943.3,940.0
2021-07-27 10:50:00,8.25,8.25,8.25,8.25,0,21.028573,23400,942.5,940.0
2021-07-27 10:51:00,8.25,8.25,8.25,8.25,0,21.028573,23400,942.75,940.0
2021-07-27 10:52:00,8.25,8.25,8.25,8.25,0,21.028573,23400,942.75,940.0
2021-07-27 10:53:00,8.25,8.25,8.25,8.25,0,21.028573,23400,942.35,940.0
2021-07-27 10:54:00,8.25,8.25,6.15,6.15,11050,19.093606,22750,940.6,940.0
