datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-03-30 09:15:00,24.95,26.2,24.95,26.2,15600,25.622931,366600,798.75,800.0
2021-03-30 09:16:00,26.5,26.9,26.1,26.2,18200,25.864805,366600,798.35,800.0
2021-03-30 09:17:00,26.2,26.2,25.8,25.85,14300,26.22729,361400,797.1,800.0
2021-03-30 09:18:00,25.8,26.15,25.8,26.15,16900,25.960914,361400,798.1,800.0
2021-03-30 09:19:00,26.4,27.7,26.4,27.5,137800,27.022588,361400,798.8,800.0
2021-03-30 09:20:00,27.65,28.0,27.35,27.75,68900,26.658742,434200,799.85,800.0
2021-03-30 09:21:00,27.95,28.0,27.7,28.0,41600,26.53415,434200,800.5,800.0
2021-03-30 09:22:00,28.0,28.0,27.7,27.9,22100,26.238579,434200,800.8,800.0
2021-03-30 09:23:00,27.95,30.0,27.95,30.0,65000,26.07445,409500,804.7,800.0
2021-03-30 09:24:00,29.75,29.75,29.25,29.25,18200,25.957961,409500,803.6,800.0
2021-03-30 09:25:00,24.0,24.05,23.9,24.05,14300,25.064067,80600,805.1,810.0
2021-03-30 09:26:00,24.95,25.65,24.95,25.65,55900,26.166291,107900,806.2,810.0
2021-03-30 09:27:00,29.9,30.9,29.8,29.9,42900,25.932274,360100,804.75,800.0
2021-03-30 09:28:00,30.0,30.5,30.0,30.2,28600,26.493941,360100,804.4,800.0
2021-03-30 09:29:00,29.8,29.8,28.6,29.3,27300,25.626449,360100,804.2,800.0
2021-03-30 09:30:00,29.6,29.6,29.0,29.15,11700,26.266842,360100,802.95,800.0
2021-03-30 09:31:00,28.95,29.05,28.7,28.7,10400,26.499002,360100,801.8,800.0
2021-03-30 09:32:00,29.0,29.55,29.0,29.55,5200,26.58202,353600,803.15,800.0
2021-03-30 09:33:00,29.55,29.55,29.1,29.1,13000,26.308453,353600,802.8,800.0
2021-03-30 09:34:00,29.1,29.55,29.1,29.55,1300,25.67735,353600,804.55,800.0
2021-03-30 09:35:00,29.55,30.0,29.55,29.8,5200,26.150761,360100,804.25,800.0
2021-03-30 09:36:00,29.8,30.2,29.8,30.2,6500,26.529622,360100,804.35,800.0
2021-03-30 09:37:00,30.0,30.0,29.8,29.8,5200,26.18404,360100,804.2,800.0
2021-03-30 09:38:00,29.8,30.5,29.8,30.5,7800,26.438984,358800,805.0,800.0
2021-03-30 09:39:00,30.45,30.45,30.05,30.1,7800,26.322309,358800,804.5,800.0
2021-03-30 09:40:00,30.1,30.5,29.95,29.95,7800,25.992889,358800,804.75,800.0
2021-03-30 09:41:00,29.95,30.1,29.75,29.75,5200,26.259921,356200,804.0,800.0
2021-03-30 09:42:00,29.75,30.25,29.75,30.25,9100,26.294018,356200,804.8,800.0
2021-03-30 09:43:00,30.5,30.5,30.4,30.4,5200,26.624061,356200,804.55,800.0
2021-03-30 09:44:00,30.4,30.5,30.2,30.2,7800,26.10815,348400,805.0,800.0
2021-03-30 09:45:00,30.2,30.2,30.2,30.2,0,26.10815,348400,804.7,800.0
2021-03-30 09:46:00,30.2,30.2,29.5,29.5,13000,25.984821,348400,804.0,800.0
2021-03-30 09:47:00,29.6,29.95,29.6,29.95,5200,26.354271,351000,804.2,800.0
2021-03-30 09:48:00,29.95,30.0,29.7,29.7,6500,25.979872,351000,804.35,800.0
2021-03-30 09:49:00,29.7,29.7,29.35,29.6,5200,25.607641,351000,804.75,800.0
2021-03-30 09:50:00,29.6,30.2,29.6,30.2,1300,26.241671,348400,804.8,800.0
2021-03-30 09:51:00,30.2,30.2,30.2,30.2,0,26.241671,348400,805.0,810.0
2021-03-30 09:52:00,30.2,30.2,29.2,29.2,7800,25.75186,348400,803.85,800.0
2021-03-30 09:53:00,29.95,29.95,29.55,29.55,2600,25.520789,348400,804.8,800.0
2021-03-30 09:54:00,29.55,29.55,29.55,29.55,0,25.520789,348400,804.4,800.0
2021-03-30 09:55:00,29.55,29.8,29.55,29.8,1300,26.320851,351000,804.0,800.0
2021-03-30 09:56:00,29.8,29.8,29.45,29.45,2600,25.640269,351000,804.45,800.0
2021-03-30 09:57:00,29.95,29.95,29.95,29.95,1300,26.358228,349700,804.2,800.0
2021-03-30 09:58:00,29.95,29.95,29.6,29.6,1300,25.970509,349700,804.2,800.0
2021-03-30 09:59:00,29.6,29.6,29.25,29.25,1300,25.810006,349700,803.85,800.0
2021-03-30 10:00:00,29.25,29.25,29.25,29.25,0,25.810006,349700,803.95,800.0
2021-03-30 10:01:00,29.25,29.25,29.25,29.25,2600,26.03688,348400,803.5,800.0
2021-03-30 10:02:00,29.25,29.25,29.25,29.25,1300,26.133776,348400,803.35,800.0
2021-03-30 10:03:00,29.25,29.25,28.8,28.8,5200,26.464508,345800,802.05,800.0
2021-03-30 10:04:00,28.8,28.8,28.05,28.35,6500,25.55514,345800,802.7,800.0
2021-03-30 10:05:00,28.35,28.5,28.35,28.5,1300,25.529504,341900,803.0,800.0
2021-03-30 10:06:00,28.7,28.7,28.5,28.5,2600,25.207917,341900,803.5,800.0
2021-03-30 10:07:00,28.5,28.5,28.5,28.5,0,25.207917,341900,802.85,800.0
2021-03-30 10:08:00,28.1,28.1,27.9,27.9,7800,26.627656,341900,800.2,800.0
2021-03-30 10:09:00,27.5,27.5,27.0,27.0,7800,25.482422,341900,800.45,800.0
2021-03-30 10:10:00,27.3,27.3,27.3,27.3,2600,25.844267,341900,800.4,800.0
2021-03-30 10:11:00,27.3,27.3,27.0,27.0,1300,25.945415,341900,799.7,800.0
2021-03-30 10:12:00,27.0,27.3,27.0,27.3,2600,26.030248,341900,800.1,800.0
2021-03-30 10:13:00,26.9,26.9,26.9,26.9,1300,25.466647,341900,800.3,800.0
2021-03-30 10:14:00,26.9,27.0,26.9,27.0,2600,26.038415,341900,799.55,800.0
2021-03-30 10:15:00,27.0,27.0,27.0,27.0,1300,25.916299,341900,799.75,800.0
2021-03-30 10:16:00,27.0,27.0,27.0,27.0,1300,25.763056,341900,800.0,800.0
