datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-08-31 09:15:00,23.2,23.95,23.2,23.75,7150,20.687218,278200,935.3,940.0
2021-08-31 09:16:00,23.75,23.75,23.75,23.75,0,20.687218,278200,935.3,940.0
2021-08-31 09:17:00,23.75,23.75,23.75,23.75,0,20.687218,278200,935.3,940.0
2021-08-31 09:18:00,24.2,24.25,23.5,24.25,8450,20.475825,269750,936.65,940.0
2021-08-31 09:19:00,24.25,24.25,23.6,23.65,1300,19.940494,269750,936.6,940.0
2021-08-31 09:20:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:21:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:22:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:23:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:24:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:25:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:26:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:27:00,23.65,23.65,23.65,23.65,0,19.940494,269750,936.6,940.0
2021-08-31 09:28:00,23.3,23.3,23.1,23.1,1950,19.403427,274300,936.65,940.0
2021-08-31 09:29:00,23.1,23.1,23.1,23.1,0,19.403427,274300,936.65,940.0
2021-08-31 09:30:00,23.1,23.1,23.1,23.1,0,19.403427,274300,936.65,940.0
2021-08-31 09:31:00,23.1,23.25,22.85,23.25,2600,20.050118,271700,935.65,940.0
2021-08-31 09:32:00,23.5,23.95,23.5,23.95,5200,20.021228,267150,937.0,940.0
2021-08-31 09:33:00,23.95,23.95,23.95,23.95,0,20.021228,267150,937.0,940.0
2021-08-31 09:34:00,23.95,23.95,23.95,23.95,0,20.021228,267150,937.0,940.0
2021-08-31 09:35:00,28.75,28.75,26.55,27.0,8450,19.79549,175500,933.25,930.0
2021-08-31 09:36:00,27.0,27.8,27.0,27.8,1300,19.847001,175500,934.5,930.0
2021-08-31 09:37:00,27.8,27.8,27.8,27.8,650,20.13572,175500,934.0,930.0
2021-08-31 09:38:00,27.8,27.8,27.8,27.8,0,20.13572,175500,933.35,930.0
2021-08-31 09:39:00,27.8,27.8,27.75,27.75,2600,20.260028,176800,933.7,930.0
2021-08-31 09:40:00,27.75,27.75,27.75,27.75,0,20.260028,176800,933.7,930.0
2021-08-31 09:41:00,27.75,27.75,27.75,27.75,0,20.260028,176800,933.7,930.0
2021-08-31 09:42:00,27.75,27.75,27.75,27.75,0,20.260028,176800,933.7,930.0
2021-08-31 09:43:00,27.75,27.75,27.75,27.75,0,20.260028,176800,933.7,930.0
2021-08-31 09:44:00,27.75,27.75,27.75,27.75,0,20.260028,176800,932.3,930.0
2021-08-31 09:45:00,27.75,27.75,27.75,27.75,0,20.260028,176800,933.7,930.0
2021-08-31 09:46:00,27.75,27.75,27.75,27.75,0,20.260028,176800,933.7,930.0
2021-08-31 09:47:00,26.0,26.5,26.0,26.5,650,19.856736,173550,932.3,930.0
2021-08-31 09:48:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:49:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:50:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:51:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:52:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:53:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:54:00,26.5,26.5,26.5,26.5,0,19.856736,173550,935.0,930.0
2021-08-31 09:55:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:56:00,26.5,26.5,26.5,26.5,0,19.856736,173550,932.3,930.0
2021-08-31 09:57:00,23.4,24.0,23.4,23.9,3900,20.540386,273000,935.9,940.0
2021-08-31 09:58:00,23.9,24.0,23.9,23.95,1950,20.763079,273000,935.55,940.0
2021-08-31 09:59:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:00:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:01:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:02:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:03:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:04:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:05:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:06:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:07:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:08:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:09:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.8,940.0
2021-08-31 10:10:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:11:00,23.95,23.95,23.95,23.95,0,20.763079,273000,935.55,940.0
2021-08-31 10:12:00,27.85,27.85,26.8,26.8,1300,20.151705,174850,932.3,930.0
2021-08-31 10:13:00,26.8,26.8,26.8,26.8,0,20.151705,174850,932.3,930.0
2021-08-31 10:14:00,26.8,26.8,26.8,26.8,0,20.151705,174850,932.3,930.0
2021-08-31 10:15:00,26.85,26.85,26.85,26.85,650,19.86312,174850,932.9,930.0
2021-08-31 10:16:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:17:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:18:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:19:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:20:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:21:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:22:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:23:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:24:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:25:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:26:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:27:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:28:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:29:00,26.85,26.85,26.85,26.85,0,19.86312,174850,932.9,930.0
2021-08-31 10:30:00,22.85,23.95,22.85,23.95,3250,20.597755,266500,935.9,940.0
2021-08-31 10:31:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:32:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:33:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:34:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:35:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:36:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:37:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:38:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:39:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:40:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:41:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:42:00,23.95,23.95,23.95,23.95,0,20.597755,266500,935.9,940.0
2021-08-31 10:43:00,26.95,27.05,26.95,27.05,650,20.007342,177450,933.0,930.0
2021-08-31 10:44:00,27.05,27.3,27.05,27.3,650,20.105701,178750,933.25,930.0
2021-08-31 10:45:00,27.3,27.3,27.3,27.3,0,20.105701,178750,933.5,930.0
2021-08-31 10:46:00,27.3,27.3,27.3,27.3,650,20.191397,178750,933.1,930.0
2021-08-31 10:47:00,27.3,27.3,27.3,27.3,7150,20.191724,178750,933.1,930.0
2021-08-31 10:48:00,27.3,27.3,27.3,27.3,0,20.191724,178750,932.95,930.0
2021-08-31 10:49:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:50:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:51:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:52:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:53:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:54:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:55:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.7,930.0
2021-08-31 10:56:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.55,930.0
2021-08-31 10:57:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:58:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.1,930.0
2021-08-31 10:59:00,27.3,27.3,27.3,27.3,0,20.191724,178750,933.9,930.0
