datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,7.9,9.25,4.9,9.25,21375,28.192871,86625,1515.9,1520.0
2025-09-29 09:16:00,9.25,9.25,7.45,7.45,18000,26.95741,86625,1512.8,1520.0
2025-09-29 09:17:00,17.85,18.95,17.4,17.4,17250,31.974814,92250,1508.6,1500.0
2025-09-29 09:18:00,17.4,17.4,13.5,13.5,8250,23.503607,87000,1507.3,1500.0
2025-09-29 09:19:00,13.5,14.2,13.5,14.0,22875,31.396414,87000,1503.2,1500.0
2025-09-29 09:20:00,14.0,14.0,13.5,13.5,8625,29.193731,87000,1503.8,1500.0
2025-09-29 09:21:00,13.5,13.5,12.5,12.5,26250,28.184043,87000,1502.7,1500.0
2025-09-29 09:22:00,12.5,12.5,12.5,12.5,9750,26.248709,88500,1504.0,1500.0
2025-09-29 09:23:00,12.5,14.0,12.5,14.0,27000,30.09016,88500,1504.1,1500.0
2025-09-29 09:24:00,14.0,14.0,14.0,14.0,0,27.282649,89250,1505.9,1500.0
2025-09-29 09:25:00,14.0,15.55,14.0,15.55,38625,31.299961,89250,1506.0,1500.0
2025-09-29 09:26:00,15.55,15.55,14.7,14.7,1500,29.6613,89250,1505.6,1500.0
2025-09-29 09:27:00,14.7,14.7,14.7,14.7,0,28.543838,89250,1506.3,1500.0
2025-09-29 09:28:00,14.7,16.2,14.7,16.2,40500,28.935092,89250,1508.5,1500.0
2025-09-29 09:29:00,6.85,7.7,6.85,7.7,76125,30.580433,91125,1510.1,1520.0
2025-09-29 09:30:00,16.45,17.5,15.45,16.1,44625,27.604319,89250,1509.1,1500.0
2025-09-29 09:31:00,16.1,16.1,15.75,16.0,1875,29.271432,89250,1508.0,1500.0
2025-09-29 09:32:00,16.0,16.0,16.0,16.0,0,30.126245,89250,1507.5,1500.0
2025-09-29 09:33:00,16.0,16.0,16.0,16.0,0,27.162421,87750,1509.2,1500.0
2025-09-29 09:34:00,16.0,16.0,15.5,15.5,47625,29.11239,87750,1507.3,1500.0
2025-09-29 09:35:00,15.5,16.05,15.5,16.05,1875,26.763845,87750,1509.5,1500.0
2025-09-29 09:36:00,16.05,16.05,15.3,15.3,49125,26.489534,87750,1508.5,1500.0
2025-09-29 09:37:00,15.3,15.8,15.3,15.8,3000,28.592087,86625,1508.1,1500.0
2025-09-29 09:38:00,15.8,15.8,15.5,15.5,49500,27.944343,86625,1508.0,1500.0
2025-09-29 09:39:00,15.5,15.5,15.2,15.2,3750,26.944474,86625,1508.1,1500.0
2025-09-29 09:40:00,15.2,15.2,15.2,15.2,0,26.054924,86625,1508.6,1500.0
