datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:24:00,5.9,5.9,4.8,5.9,3750,42.06089,64500,1226.4,1230.0
2026-03-30 09:25:00,6.85,6.85,5.9,6.85,750,48.994737,64500,1225.8,1230.0
2026-03-30 09:26:00,6.85,6.85,6.85,6.85,0,49.521581,64500,1225.6,1230.0
2026-03-30 09:27:00,6.85,6.85,6.85,6.85,0,47.326908,64500,1226.5,1230.0
2026-03-30 09:28:00,6.85,6.85,6.85,6.85,0,47.862503,64500,1226.3,1230.0
2026-03-30 09:29:00,7.8,7.8,6.85,7.8,2625,46.760601,64500,1228.8,1230.0
2026-03-30 09:30:00,7.8,7.8,7.8,7.8,0,47.878381,64500,1228.4,1230.0
2026-03-30 09:31:00,7.8,7.8,7.8,7.8,0,43.768375,64500,1229.9,1230.0
2026-03-30 09:32:00,7.8,7.8,7.8,7.8,0,48.753661,61500,1228.1,1230.0
2026-03-30 09:33:00,7.8,7.8,7.8,7.8,0,47.984828,61500,1228.4,1230.0
2026-03-30 09:34:00,7.8,7.8,7.8,7.8,0,45.832704,61500,1229.2,1230.0
2026-03-30 09:35:00,7.5,7.8,7.5,7.5,3375,43.334289,60750,1229.5,1230.0
2026-03-30 09:36:00,7.55,7.55,7.5,7.55,1500,42.23232,60750,1230.0,1230.0
2026-03-30 09:37:00,7.55,7.55,7.55,7.55,0,42.549927,60750,1229.9,1230.0
2026-03-30 09:38:00,7.55,7.55,7.55,7.55,0,47.550311,60750,1228.1,1230.0
2026-03-30 09:39:00,7.55,7.55,7.55,7.55,0,48.119544,60750,1227.9,1230.0
2026-03-30 09:40:00,7.55,7.55,7.55,7.55,0,49.476462,60750,1227.4,1230.0
2026-03-30 09:41:00,6.25,7.55,6.25,6.25,750,39.979333,60000,1228.2,1230.0
2026-03-30 09:42:00,6.25,6.25,6.25,6.25,0,39.207287,60000,1228.5,1230.0
2026-03-30 09:43:00,6.5,6.5,6.25,6.5,1125,39.575156,60000,1228.9,1230.0
2026-03-30 09:44:00,6.5,6.5,6.5,6.5,0,43.604703,60000,1227.4,1230.0
2026-03-30 09:45:00,6.5,6.5,6.5,6.5,0,40.993861,58500,1228.4,1230.0
2026-03-30 09:46:00,6.5,6.5,6.5,6.5,0,36.570925,58500,1230.0,1230.0
2026-03-30 09:47:00,6.5,6.5,6.5,6.5,0,38.306575,58125,1229.4,1230.0
2026-03-30 09:48:00,6.5,6.5,6.5,6.5,0,37.201739,58125,1229.8,1230.0
2026-03-30 09:49:00,6.5,6.5,6.5,6.5,0,40.848133,58125,1228.5,1230.0
2026-03-30 09:50:00,7.05,7.05,6.5,7.05,2250,41.538047,57000,1229.4,1230.0
2026-03-30 09:51:00,7.5,7.5,7.05,7.5,2250,39.162962,57000,1231.1,1230.0
2026-03-30 09:52:00,7.35,7.5,7.35,7.35,375,40.433139,56250,1230.4,1230.0
2026-03-30 09:53:00,7.35,7.35,7.35,7.35,0,40.4641,56250,1230.4,1230.0
2026-03-30 09:54:00,7.35,7.35,7.35,7.35,0,42.531021,56250,1229.7,1230.0
2026-03-30 09:55:00,7.35,7.35,7.35,7.35,0,46.471461,56250,1228.3,1230.0
2026-03-30 09:56:00,7.35,7.35,7.35,7.35,0,45.960563,56250,1228.5,1230.0
2026-03-30 09:57:00,7.35,7.35,7.35,7.35,0,45.445095,56250,1228.7,1230.0
2026-03-30 09:58:00,7.35,7.35,7.35,7.35,0,47.931554,56250,1227.8,1230.0
2026-03-30 09:59:00,7.35,7.35,7.35,7.35,0,47.968439,56250,1227.8,1230.0
2026-03-30 10:00:00,7.35,7.35,7.35,7.35,0,49.074099,56250,1227.4,1230.0
2026-03-30 10:01:00,7.35,7.35,7.35,7.35,0,48.578901,56250,1227.6,1230.0
2026-03-30 10:02:00,6.7,7.35,6.7,6.7,750,41.865084,56250,1228.7,1230.0
2026-03-30 10:03:00,6.7,6.7,6.7,6.7,0,33.646641,56250,1231.5,1230.0
2026-03-30 10:04:00,6.7,6.7,6.7,6.7,0,34.928402,57000,1231.1,1230.0
2026-03-30 10:05:00,6.7,6.7,6.7,6.7,0,35.265155,57000,1231.0,1230.0
2026-03-30 10:06:00,6.7,6.7,6.7,6.7,0,36.21093,57000,1230.7,1230.0
2026-03-30 10:07:00,6.7,6.7,6.7,6.7,0,38.910156,57000,1229.8,1230.0
2026-03-30 10:08:00,6.7,6.7,6.7,6.7,0,40.943027,57000,1229.1,1230.0
2026-03-30 10:09:00,6.7,6.7,6.7,6.7,0,38.679876,57000,1229.9,1230.0
2026-03-30 10:10:00,6.7,6.7,6.7,6.7,0,44.317548,57000,1227.9,1230.0
2026-03-30 10:11:00,5.45,6.7,5.45,5.45,1875,39.139442,56250,1227.1,1230.0
2026-03-30 10:12:00,5.45,5.45,5.45,5.45,0,38.13021,56250,1227.5,1230.0
2026-03-30 10:13:00,5.45,5.45,5.45,5.45,0,39.716047,56250,1226.9,1230.0
2026-03-30 10:14:00,4.75,5.45,4.75,4.75,750,36.105417,55125,1226.7,1230.0
2026-03-30 10:15:00,4.75,4.75,4.75,4.75,0,35.629723,55125,1226.9,1230.0
2026-03-30 10:16:00,4.75,4.75,4.75,4.75,0,35.149596,55125,1227.1,1230.0
2026-03-30 10:17:00,4.75,4.75,4.75,4.75,0,35.432424,55125,1227.0,1230.0
2026-03-30 10:18:00,4.75,4.75,4.75,4.75,0,36.722065,55125,1226.5,1230.0
2026-03-30 10:19:00,4.75,4.75,4.75,4.75,0,37.250087,55125,1226.3,1230.0
2026-03-30 10:20:00,4.75,4.75,4.75,4.75,0,37.279854,55125,1226.3,1230.0
2026-03-30 10:21:00,4.75,4.75,4.75,4.75,0,37.309582,55125,1226.3,1230.0
2026-03-30 10:22:00,4.1,4.75,4.1,4.1,375,36.059932,54375,1225.2,1230.0
2026-03-30 10:23:00,4.1,4.1,4.1,4.1,0,34.660578,54375,1225.8,1230.0
2026-03-30 10:24:00,4.1,4.1,4.1,4.1,0,32.240164,54375,1226.8,1230.0
2026-03-30 10:25:00,4.1,4.1,4.1,4.1,0,33.990443,54375,1226.1,1230.0
2026-03-30 10:26:00,4.1,4.1,4.1,4.1,0,32.292186,54375,1226.8,1230.0
2026-03-30 10:27:00,4.1,4.1,4.1,4.1,0,32.567793,54375,1226.7,1230.0
2026-03-30 10:28:00,4.1,4.1,4.1,4.1,0,32.344474,54375,1226.8,1230.0
2026-03-30 10:29:00,4.1,4.1,4.1,4.1,0,33.364593,54375,1226.4,1230.0
2026-03-30 10:30:00,4.1,4.1,4.1,4.1,0,35.098075,54375,1225.7,1230.0
2026-03-30 10:31:00,4.1,4.1,4.1,4.1,0,33.911013,54375,1226.2,1230.0
2026-03-30 10:32:00,4.1,4.1,4.1,4.1,0,34.671024,54375,1225.9,1230.0
2026-03-30 10:33:00,4.1,4.1,4.1,4.1,0,33.473306,54375,1226.4,1230.0
2026-03-30 10:34:00,4.1,4.1,4.1,4.1,0,30.458649,54375,1227.6,1230.0
2026-03-30 10:35:00,4.1,4.1,4.1,4.1,0,29.433361,54375,1228.0,1230.0
2026-03-30 10:36:00,4.1,4.1,4.1,4.1,0,31.79637,54000,1227.1,1230.0
2026-03-30 10:37:00,4.1,4.1,4.1,4.1,0,31.052665,54000,1227.4,1230.0
2026-03-30 10:38:00,4.1,4.1,4.1,4.1,0,27.057748,54375,1228.9,1230.0
2026-03-30 10:39:00,4.7,4.7,4.1,4.7,4875,32.588218,54375,1228.2,1230.0
2026-03-30 10:40:00,4.4,4.7,4.4,4.4,2625,29.449051,54375,1228.7,1230.0
2026-03-30 10:41:00,4.4,4.4,4.4,4.4,0,32.708449,54375,1227.5,1230.0
2026-03-30 10:42:00,4.4,4.4,4.4,4.4,0,31.943163,54375,1227.8,1230.0
2026-03-30 10:43:00,4.4,4.4,4.4,4.4,0,33.285804,54375,1227.3,1230.0
2026-03-30 10:44:00,4.4,4.4,4.4,4.4,0,34.090759,54375,1227.0,1230.0
2026-03-30 10:45:00,3.55,4.4,3.55,3.55,375,28.924035,54750,1227.0,1230.0
2026-03-30 10:46:00,3.55,3.55,3.55,3.55,0,29.198864,54750,1226.9,1230.0
2026-03-30 10:47:00,3.55,3.55,3.55,3.55,0,28.97244,54750,1227.0,1230.0
2026-03-30 10:48:00,3.55,3.55,3.55,3.55,0,30.73246,54750,1226.3,1230.0
2026-03-30 10:49:00,3.55,3.55,3.55,3.55,0,30.758227,54750,1226.3,1230.0
2026-03-30 10:50:00,3.55,3.55,3.55,3.55,0,29.296956,54750,1226.9,1230.0
