datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-10-31 09:15:00,23.7,23.7,15.0,18.85,108550,115.894786,341250,1520.05,1520.0
2024-10-31 09:16:00,13.5,13.5,11.3,11.3,488800,94.641966,497900,1530.7,1540.0
2024-10-31 09:17:00,15.0,15.0,15.0,15.0,252200,100.630603,497900,1536.9,1540.0
2024-10-31 09:18:00,14.95,14.95,11.5,11.5,310050,94.985313,497900,1531.15,1540.0
2024-10-31 09:19:00,11.05,11.5,10.0,10.3,137800,87.920996,1002950,1531.0,1540.0
2024-10-31 09:20:00,10.3,10.75,9.1,10.1,58500,82.736905,1002950,1532.55,1540.0
2024-10-31 09:21:00,10.1,10.8,9.95,10.15,62400,82.239002,993200,1532.9,1540.0
2024-10-31 09:22:00,10.15,15.0,10.15,13.7,85150,80.799093,993200,1541.0,1540.0
2024-10-31 09:23:00,13.7,13.7,10.3,10.5,83200,79.101493,993200,1534.95,1540.0
2024-10-31 09:24:00,18.3,18.95,15.0,15.5,24050,65.112655,368550,1528.8,1520.0
2024-10-31 09:25:00,15.45,15.45,13.45,13.7,44200,66.050671,368550,1525.65,1520.0
2024-10-31 09:26:00,7.4,9.6,6.45,9.3,91000,83.249917,981500,1530.65,1540.0
2024-10-31 09:27:00,8.0,8.25,6.8,7.65,29900,70.788416,982800,1531.4,1540.0
2024-10-31 09:28:00,7.65,12.25,7.65,11.25,53300,85.479788,982800,1534.55,1540.0
2024-10-31 09:29:00,11.25,11.4,9.6,10.8,16250,73.006774,982800,1537.95,1540.0
2024-10-31 09:30:00,10.8,10.85,9.55,9.7,24700,68.591056,980850,1537.15,1540.0
2024-10-31 09:31:00,9.7,12.05,9.2,10.95,19500,69.433895,980850,1539.5,1540.0
2024-10-31 09:32:00,10.95,10.95,9.25,9.85,40950,70.306573,980850,1536.95,1540.0
2024-10-31 09:33:00,9.85,10.3,9.85,10.0,38350,70.619565,984100,1537.2,1540.0
2024-10-31 09:34:00,10.0,10.45,9.9,10.0,15600,71.303963,984100,1537.0,1540.0
2024-10-31 09:35:00,10.0,10.1,9.7,9.7,9750,72.394652,984100,1536.0,1540.0
2024-10-31 09:36:00,9.7,10.05,8.95,10.05,24700,66.899999,977600,1538.65,1540.0
2024-10-31 09:37:00,10.05,10.5,9.6,9.65,16900,71.136555,977600,1536.4,1540.0
2024-10-31 09:38:00,9.5,10.95,9.35,10.8,18200,71.969065,977600,1538.6,1540.0
2024-10-31 09:39:00,10.75,10.9,9.85,9.85,13000,71.010089,977600,1536.95,1540.0
2024-10-31 09:40:00,9.85,9.95,9.75,9.85,4550,71.697689,989950,1536.75,1540.0
2024-10-31 09:41:00,9.85,11.2,9.85,11.2,45500,71.695211,989950,1539.6,1540.0
2024-10-31 09:42:00,10.75,10.75,9.05,9.05,9100,76.341129,989950,1533.35,1540.0
2024-10-31 09:43:00,9.05,9.15,8.3,8.3,20150,76.459308,1026350,1531.5,1540.0
2024-10-31 09:44:00,8.3,8.7,8.3,8.5,7150,75.521042,1026350,1532.4,1540.0
2024-10-31 09:45:00,8.5,10.0,8.5,9.85,9100,71.630018,1026350,1536.95,1540.0
2024-10-31 09:46:00,9.85,9.85,8.0,8.0,2600,71.783579,1027000,1532.65,1540.0
2024-10-31 09:47:00,15.8,15.85,13.0,13.0,14300,51.33182,374400,1528.5,1520.0
2024-10-31 09:48:00,13.0,14.55,12.95,14.05,11050,52.609275,374400,1529.8,1520.0
2024-10-31 09:49:00,7.2,7.2,6.2,7.1,12350,72.653251,1021150,1530.1,1540.0
