datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-02 09:15:00,24.9,32.2,24.9,32.2,3900,27.692179,184600,919.5,920.0
2022-03-02 09:16:00,31.0,31.0,31.0,31.0,1300,24.793509,184600,922.65,920.0
2022-03-02 09:17:00,32.35,33.55,32.35,33.15,1950,26.246291,187200,923.8,920.0
2022-03-02 09:18:00,33.15,33.15,31.5,31.5,1300,27.013243,187200,919.5,920.0
2022-03-02 09:19:00,25.0,26.95,25.0,26.75,13650,24.182315,108550,925.55,930.0
2022-03-02 09:20:00,26.85,27.3,26.3,26.3,5200,23.750798,113100,925.55,930.0
2022-03-02 09:21:00,27.4,29.0,27.4,29.0,8450,24.008784,113100,930.0,930.0
2022-03-02 09:22:00,27.65,28.45,27.65,28.45,3250,26.044214,113100,925.1,930.0
2022-03-02 09:23:00,28.45,28.45,27.4,28.0,3250,24.113543,113750,928.0,930.0
2022-03-02 09:24:00,28.05,29.2,28.05,28.85,5200,23.675993,113750,930.35,930.0
2022-03-02 09:25:00,28.85,29.3,28.3,29.0,14300,24.252385,113750,929.55,930.0
2022-03-02 09:26:00,29.0,29.0,27.4,27.45,7150,23.401202,118300,928.35,930.0
2022-03-02 09:27:00,27.45,28.3,27.45,27.85,3250,24.727267,118300,926.55,930.0
2022-03-02 09:28:00,28.6,28.6,28.5,28.5,5200,25.37751,118300,926.5,930.0
2022-03-02 09:29:00,27.95,28.5,27.95,28.5,7800,23.879855,125450,929.35,930.0
2022-03-02 09:30:00,27.75,27.75,27.75,27.75,1950,23.238688,125450,929.2,930.0
2022-03-02 09:31:00,29.85,29.85,29.35,29.35,3900,25.413782,125450,928.0,930.0
2022-03-02 09:32:00,28.6,28.6,28.6,28.6,3250,25.268047,125450,926.9,930.0
2022-03-02 09:33:00,28.3,28.3,27.65,27.65,1950,24.974718,120900,925.7,930.0
2022-03-02 09:34:00,28.35,28.35,27.5,28.1,6500,23.790434,120900,928.8,930.0
2022-03-02 09:35:00,28.1,29.5,28.1,29.1,1950,24.539655,123500,929.2,930.0
2022-03-02 09:36:00,29.1,29.5,29.1,29.5,2600,25.031351,123500,929.0,930.0
2022-03-02 09:37:00,29.05,29.3,29.05,29.1,7150,24.673626,123500,928.95,930.0
2022-03-02 09:38:00,29.1,29.35,29.1,29.35,1950,25.284968,126100,928.25,930.0
2022-03-02 09:39:00,29.05,29.9,28.2,29.9,41600,26.102545,126100,927.7,930.0
2022-03-02 09:40:00,28.4,29.3,28.4,29.3,37700,24.893711,126100,928.9,930.0
2022-03-02 09:41:00,28.85,28.85,27.95,27.95,7800,25.367988,133250,925.5,930.0
2022-03-02 09:42:00,33.9,33.9,32.95,32.95,650,27.345168,199550,921.5,920.0
2022-03-02 09:43:00,32.95,32.95,32.0,32.95,2600,25.919128,199550,924.05,920.0
2022-03-02 09:44:00,32.7,32.7,32.0,32.0,1300,25.584756,199550,923.0,920.0
2022-03-02 09:45:00,32.0,32.2,32.0,32.2,650,24.667812,196950,924.95,920.0
2022-03-02 09:46:00,32.2,32.2,32.2,32.2,0,24.667812,196950,923.95,920.0
2022-03-02 09:47:00,27.25,28.85,27.25,28.85,11700,25.617559,133900,926.7,930.0
2022-03-02 09:48:00,27.85,28.0,27.85,28.0,11050,25.495211,133900,925.35,930.0
2022-03-02 09:49:00,28.0,28.0,28.0,28.0,1300,25.163049,133900,926.0,930.0
2022-03-02 09:50:00,28.25,29.1,28.25,29.1,4550,23.407848,129350,931.3,930.0
2022-03-02 09:51:00,30.45,30.5,29.55,29.75,18200,25.357276,129350,928.85,930.0
2022-03-02 09:52:00,29.75,30.05,29.5,29.5,5200,25.037525,129350,929.0,930.0
2022-03-02 09:53:00,29.5,29.5,28.45,28.45,9750,24.609918,128050,927.9,930.0
2022-03-02 09:54:00,28.45,28.8,28.45,28.8,650,24.444708,128050,928.85,930.0
2022-03-02 09:55:00,28.8,28.8,28.0,28.0,5200,25.344741,128050,925.65,930.0
2022-03-02 09:56:00,28.0,28.2,28.0,28.2,1300,25.126072,128050,926.45,930.0
2022-03-02 09:57:00,28.1,28.1,28.0,28.0,1950,25.498698,132600,925.35,930.0
2022-03-02 09:58:00,28.0,28.0,28.0,28.0,0,25.498698,132600,925.65,930.0
2022-03-02 09:59:00,28.0,28.1,28.0,28.1,2600,25.314243,131300,925.9,930.0
2022-03-02 10:00:00,28.1,28.1,27.4,27.4,1950,24.898282,131300,925.4,930.0
2022-03-02 10:01:00,27.4,27.9,27.4,27.9,1300,25.276609,131300,925.6,930.0
2022-03-02 10:02:00,32.95,32.95,32.5,32.5,2600,25.713588,198900,923.65,920.0
2022-03-02 10:03:00,32.5,32.5,32.5,32.5,0,25.713588,198900,922.85,920.0
2022-03-02 10:04:00,32.5,32.5,32.5,32.5,0,25.713588,198900,923.5,920.0
