datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,52.65,53.75,50.6,53.75,12825,27.859807,131100,1444.3,1440.0
2025-09-01 09:16:00,53.75,54.85,53.75,54.45,10925,28.081657,131100,1444.9,1440.0
2025-09-01 09:17:00,54.45,55.0,53.05,53.05,17100,28.025441,131100,1442.6,1440.0
2025-09-01 09:18:00,53.05,53.05,50.1,50.1,17100,27.171465,125400,1439.8,1440.0
2025-09-01 09:19:00,50.1,52.35,50.1,51.3,30400,27.151867,125400,1442.0,1440.0
2025-09-01 09:20:00,51.3,54.8,51.3,54.0,24700,28.158492,125400,1443.9,1440.0
2025-09-01 09:21:00,54.0,54.15,52.75,53.75,36575,27.862322,128250,1444.3,1440.0
2025-09-01 09:22:00,53.75,54.5,53.75,54.2,34675,27.175314,128250,1447.0,1440.0
2025-09-01 09:23:00,54.2,55.0,54.2,55.0,46075,26.944664,128250,1449.0,1440.0
2025-09-01 09:24:00,55.0,55.8,55.0,55.8,47025,27.481031,132525,1448.9,1440.0
2025-09-01 09:25:00,55.8,56.0,55.8,56.0,48450,27.569555,132525,1449.0,1440.0
2025-09-01 09:26:00,56.0,56.0,55.7,55.7,49875,27.309337,132525,1449.2,1440.0
2025-09-01 09:27:00,46.0,47.25,46.0,47.25,60800,27.591807,160075,1452.0,1460.0
2025-09-01 09:28:00,47.25,47.25,45.65,45.65,83125,27.193881,160075,1450.2,1460.0
2025-09-01 09:29:00,45.65,46.4,45.6,46.4,66975,27.299828,160075,1451.3,1460.0
2025-09-01 09:30:00,46.4,46.95,46.25,46.95,86450,26.761954,161500,1454.0,1460.0
2025-09-01 09:31:00,46.95,47.9,46.95,47.45,87400,27.001582,161500,1454.2,1460.0
2025-09-01 09:32:00,47.45,47.45,46.0,46.3,90725,27.015249,161500,1452.0,1460.0
2025-09-01 09:33:00,46.3,47.85,46.3,47.7,100225,27.089263,174325,1454.4,1460.0
2025-09-01 09:34:00,47.7,47.7,47.45,47.7,95475,27.383287,174325,1453.5,1460.0
2025-09-01 09:35:00,47.7,47.7,47.25,47.25,104025,26.586274,174325,1455.1,1460.0
