datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:17:00,13.0,13.3,10.2,10.2,7600,52.545054,38000,1320.0,1320.0
2026-01-27 09:18:00,10.2,10.2,10.2,10.2,0,48.808869,38000,1321.4,1320.0
2026-01-27 09:19:00,11.65,11.65,10.2,11.65,3325,63.794693,34675,1318.6,1320.0
2026-01-27 09:20:00,9.0,11.65,9.0,9.0,2375,61.651999,34675,1313.7,1320.0
2026-01-27 09:21:00,9.0,9.0,9.0,9.0,0,69.149586,34675,1310.3,1320.0
2026-01-27 09:22:00,7.5,9.0,7.5,7.5,475,50.118491,34675,1315.3,1320.0
2026-01-27 09:23:00,19.95,19.95,19.95,19.95,0,77.458546,28975,1309.4,1300.0
2026-01-27 09:24:00,7.2,7.5,7.2,7.2,6650,58.568955,34675,1310.7,1320.0
2026-01-27 09:25:00,7.2,7.2,7.2,7.2,0,55.236989,34675,1312.3,1320.0
2026-01-27 09:26:00,7.5,7.5,7.2,7.5,1425,58.412182,34675,1311.6,1320.0
2026-01-27 09:27:00,7.9,7.9,7.5,7.9,475,39.280528,34675,1320.6,1320.0
2026-01-27 09:28:00,9.65,9.65,7.9,9.65,2850,58.681855,32775,1316.6,1320.0
2026-01-27 09:29:00,9.65,9.65,9.65,9.65,475,50.124859,32775,1320.0,1320.0
2026-01-27 09:30:00,9.65,9.65,9.65,9.65,0,53.291454,32775,1318.8,1320.0
2026-01-27 09:31:00,10.5,10.5,9.65,10.5,5225,50.014489,33725,1321.7,1320.0
2026-01-27 09:32:00,10.5,10.5,10.5,10.5,0,54.967106,33725,1319.9,1320.0
2026-01-27 09:33:00,10.5,10.5,10.5,10.5,0,53.400138,33725,1320.5,1320.0
2026-01-27 09:34:00,10.25,10.5,10.25,10.25,1425,47.092402,33725,1322.3,1320.0
2026-01-27 09:35:00,10.25,10.25,10.25,10.25,0,18.970728,34675,1329.4,1320.0
2026-01-27 09:36:00,12.8,12.8,10.25,12.8,3800,53.531995,34675,1324.7,1320.0
2026-01-27 09:37:00,12.8,12.8,12.8,12.8,1425,35.438463,34675,1329.7,1320.0
2026-01-27 09:38:00,5.2,5.2,5.0,5.2,950,47.145492,95950,1330.7,1340.0
2026-01-27 09:39:00,5.55,5.55,5.2,5.55,2850,46.748575,95950,1331.9,1340.0
2026-01-27 09:40:00,6.15,6.15,5.55,6.1,6650,50.649029,95950,1331.5,1340.0
2026-01-27 09:41:00,5.95,6.1,5.95,5.95,475,51.675333,91675,1330.6,1340.0
2026-01-27 09:42:00,12.8,12.8,12.8,12.8,0,49.92881,36100,1325.9,1320.0
2026-01-27 09:43:00,12.8,12.8,12.8,12.8,0,35.147141,36100,1329.8,1320.0
2026-01-27 09:44:00,12.8,12.8,12.8,12.8,0,43.734761,36100,1327.7,1320.0
2026-01-27 09:45:00,12.8,12.8,12.8,12.8,0,45.225721,36100,1327.3,1320.0
2026-01-27 09:46:00,12.8,12.8,12.8,12.8,0,44.170156,36100,1327.6,1320.0
2026-01-27 09:47:00,12.8,12.8,12.8,12.8,0,37.04521,36100,1329.4,1320.0
2026-01-27 09:48:00,12.8,12.8,12.8,12.8,0,38.777395,36100,1329.0,1320.0
2026-01-27 09:49:00,12.8,12.8,12.8,12.8,0,35.311043,36100,1329.8,1320.0
2026-01-27 09:50:00,5.0,5.0,5.0,5.0,0,46.035037,91675,1330.9,1340.0
2026-01-27 09:51:00,5.0,5.0,5.0,5.0,0,38.913559,91675,1334.4,1340.0
2026-01-27 09:52:00,5.0,5.0,5.0,5.0,0,39.790377,91675,1334.0,1340.0
2026-01-27 09:53:00,5.0,5.0,5.0,5.0,0,38.972977,91675,1334.4,1340.0
2026-01-27 09:54:00,5.0,5.0,5.0,5.0,0,40.06202,91675,1333.9,1340.0
2026-01-27 09:55:00,5.85,5.85,5.0,5.85,3800,49.205436,91675,1331.8,1340.0
2026-01-27 09:56:00,13.75,17.5,13.75,13.75,475,41.400008,36575,1329.8,1320.0
2026-01-27 09:57:00,4.5,4.5,3.4,4.5,4750,42.020699,89775,1331.6,1340.0
2026-01-27 09:58:00,4.5,4.5,4.5,4.5,0,40.058998,89775,1332.6,1340.0
2026-01-27 09:59:00,4.5,4.5,4.5,4.5,0,38.871791,83600,1333.2,1340.0
2026-01-27 10:00:00,4.85,4.85,4.5,4.85,1425,36.629679,83600,1335.2,1340.0
2026-01-27 10:01:00,5.85,6.05,4.85,6.05,9975,41.39292,85975,1336.0,1340.0
2026-01-27 10:02:00,6.2,6.2,6.05,6.2,2375,40.370102,85975,1336.8,1340.0
2026-01-27 10:03:00,5.55,6.2,5.55,5.55,3325,32.815278,85975,1338.5,1340.0
2026-01-27 10:04:00,5.55,5.55,5.55,5.55,1900,34.073396,85975,1338.0,1340.0
2026-01-27 10:05:00,6.0,6.0,5.55,6.0,6175,36.256821,83125,1338.1,1340.0
2026-01-27 10:06:00,5.35,6.0,5.35,5.35,1900,36.609827,83125,1336.5,1340.0
2026-01-27 10:07:00,5.1,5.35,5.1,5.1,4275,32.946675,81700,1337.5,1340.0
2026-01-27 10:08:00,5.15,5.15,5.1,5.15,950,33.241594,81700,1337.5,1340.0
