datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:15:00,13.65,14.1,13.65,14.1,950,37.849948,213750,1322.1,1320.0
2026-04-27 09:16:00,12.6,14.1,12.6,12.85,1425,36.806215,214225,1320.4,1320.0
2026-04-27 09:17:00,12.25,12.85,12.0,12.0,7600,37.285203,214225,1318.4,1320.0
2026-04-27 09:18:00,14.0,14.0,12.0,14.0,1425,37.739517,214225,1322.0,1320.0
2026-04-27 09:19:00,12.65,14.0,12.65,12.65,2850,38.354556,213750,1319.0,1320.0
2026-04-27 09:20:00,13.45,14.0,12.65,14.0,2850,37.757942,213750,1322.0,1320.0
2026-04-27 09:21:00,14.15,14.15,14.0,14.15,9975,35.760839,213750,1323.5,1320.0
2026-04-27 09:22:00,13.45,14.15,13.45,13.45,4275,33.498371,214225,1323.6,1320.0
2026-04-27 09:23:00,13.45,13.45,13.45,13.45,0,39.117442,214225,1320.1,1320.0
2026-04-27 09:24:00,11.9,13.45,11.9,11.9,16150,35.866914,214225,1319.2,1320.0
2026-04-27 09:25:00,11.9,11.9,11.7,11.7,8550,35.72574,218500,1318.9,1320.0
2026-04-27 09:26:00,11.55,11.7,11.55,11.55,27550,36.023617,218500,1318.4,1320.0
2026-04-27 09:27:00,10.95,11.55,10.95,11.15,9500,33.953548,218500,1319.0,1320.0
2026-04-27 09:28:00,11.3,11.3,11.15,11.3,2375,34.853732,227525,1318.7,1320.0
2026-04-27 09:29:00,10.3,11.3,10.3,10.3,9975,27.734942,227525,1321.4,1320.0
2026-04-27 09:30:00,12.0,12.0,10.3,12.0,10925,32.02549,227525,1321.9,1320.0
2026-04-27 09:31:00,11.95,12.0,11.95,11.95,6175,33.475821,234175,1320.9,1320.0
2026-04-27 09:32:00,10.9,11.95,10.9,10.9,3325,31.741136,234175,1320.0,1320.0
2026-04-27 09:33:00,10.9,10.9,10.9,10.9,0,33.107737,234175,1319.1,1320.0
2026-04-27 09:34:00,10.95,10.95,10.9,10.95,4750,33.414238,231800,1319.0,1320.0
2026-04-27 09:35:00,10.95,10.95,10.95,10.95,0,34.891049,231800,1318.0,1320.0
2026-04-27 09:36:00,9.7,10.95,9.7,9.7,12350,29.544228,231800,1319.1,1320.0
2026-04-27 09:37:00,10.2,10.2,9.7,9.75,10450,29.99802,232275,1318.9,1320.0
2026-04-27 09:38:00,9.9,9.95,9.75,9.95,3800,30.007874,232275,1319.3,1320.0
2026-04-27 09:39:00,9.3,9.95,9.3,9.3,1425,30.409973,232275,1317.7,1320.0
2026-04-27 09:40:00,9.9,9.9,9.3,9.9,5700,30.320964,228000,1319.0,1320.0
2026-04-27 09:41:00,10.6,10.6,9.9,10.6,1425,32.275084,228000,1319.1,1320.0
2026-04-27 09:42:00,10.6,10.6,10.6,10.6,0,31.98364,228000,1319.3,1320.0
2026-04-27 09:43:00,10.6,10.6,10.6,10.6,0,28.893182,228475,1321.3,1320.0
2026-04-27 09:44:00,11.55,11.55,10.6,11.55,2375,32.227023,228475,1321.0,1320.0
2026-04-27 09:45:00,11.55,11.55,11.55,11.55,0,30.136629,228475,1322.3,1320.0
2026-04-27 09:46:00,12.8,12.8,11.55,12.6,3325,31.975991,228950,1323.1,1320.0
2026-04-27 09:47:00,12.7,12.7,12.6,12.7,2375,31.6076,228950,1323.5,1320.0
2026-04-27 09:48:00,12.6,12.7,12.6,12.6,2850,30.448551,228950,1324.0,1320.0
2026-04-27 09:49:00,14.0,14.0,12.6,14.0,1425,31.875734,224200,1325.6,1320.0
2026-04-27 09:50:00,13.5,14.0,13.5,13.5,5700,29.974868,224200,1325.8,1320.0
2026-04-27 09:51:00,13.5,13.5,13.5,13.5,0,29.795651,224200,1325.9,1320.0
2026-04-27 09:52:00,13.5,13.5,13.5,13.5,0,29.615443,224200,1326.0,1320.0
2026-04-27 09:53:00,14.4,14.4,13.5,14.4,9500,30.707606,221350,1326.9,1320.0
2026-04-27 09:54:00,14.75,15.2,14.4,15.2,3800,31.069249,221350,1328.0,1320.0
2026-04-27 09:55:00,15.45,15.45,15.2,15.45,5700,30.451748,218025,1328.7,1320.0
2026-04-27 09:56:00,14.3,15.45,14.3,14.3,2375,23.787183,218025,1330.0,1320.0
2026-04-27 09:57:00,6.15,6.15,5.65,6.1,32300,29.531318,302100,1330.5,1340.0
2026-04-27 09:58:00,6.7,6.75,6.1,6.75,4275,31.002223,302100,1331.0,1340.0
2026-04-27 09:59:00,15.8,16.2,15.8,15.8,4750,30.355387,208525,1329.3,1320.0
2026-04-27 10:00:00,15.8,15.8,15.8,15.8,0,32.413871,208525,1328.3,1320.0
2026-04-27 10:01:00,15.8,15.8,15.8,15.8,0,30.581406,208525,1329.2,1320.0
2026-04-27 10:02:00,6.3,6.3,6.2,6.3,15200,30.201346,301625,1330.5,1340.0
2026-04-27 10:03:00,6.15,6.3,6.15,6.15,2375,30.193594,301625,1330.1,1340.0
2026-04-27 10:04:00,15.8,15.8,15.8,15.8,0,31.639564,207575,1328.7,1320.0
2026-04-27 10:05:00,14.5,15.8,14.5,14.5,475,30.531574,204250,1327.2,1320.0
2026-04-27 10:06:00,14.7,14.7,14.5,14.7,475,31.554638,204250,1327.0,1320.0
2026-04-27 10:07:00,14.7,14.7,14.7,14.7,475,30.586651,204250,1327.5,1320.0
2026-04-27 10:08:00,14.7,14.7,14.7,14.7,0,31.377414,204725,1327.1,1320.0
2026-04-27 10:09:00,14.7,14.7,14.7,14.7,0,34.011861,204725,1325.7,1320.0
2026-04-27 10:10:00,13.55,14.7,13.35,13.35,8075,31.853029,204725,1324.6,1320.0
2026-04-27 10:11:00,13.35,13.35,13.35,13.35,0,32.038642,204725,1324.5,1320.0
2026-04-27 10:12:00,12.55,13.35,12.55,12.55,475,30.480677,203300,1324.0,1320.0
2026-04-27 10:13:00,12.55,12.55,12.55,12.55,0,30.488407,203300,1324.0,1320.0
2026-04-27 10:14:00,12.25,12.55,12.25,12.25,950,28.32214,203300,1324.7,1320.0
2026-04-27 10:15:00,13.45,13.45,12.25,13.45,3800,26.876101,203300,1327.4,1320.0
2026-04-27 10:16:00,13.45,13.45,13.45,13.45,0,27.291279,204725,1327.2,1320.0
2026-04-27 10:17:00,13.45,13.45,13.45,13.45,0,27.901215,204725,1326.9,1320.0
2026-04-27 10:18:00,14.5,14.5,13.45,14.5,5225,29.028045,204725,1328.0,1320.0
2026-04-27 10:19:00,14.5,14.5,14.5,14.5,0,31.031484,204725,1327.0,1320.0
2026-04-27 10:20:00,14.5,14.5,14.5,14.5,0,32.750571,204725,1326.1,1320.0
2026-04-27 10:21:00,14.5,14.5,14.5,14.5,0,33.314055,204725,1325.8,1320.0
2026-04-27 10:22:00,13.55,14.5,13.55,13.55,950,29.040027,204725,1326.5,1320.0
2026-04-27 10:23:00,13.9,13.9,13.55,13.9,1900,29.564504,204725,1326.8,1320.0
2026-04-27 10:24:00,13.9,13.9,13.9,13.9,0,29.178731,204725,1327.0,1320.0
2026-04-27 10:25:00,13.75,13.9,13.65,13.65,4275,30.70992,204725,1325.8,1320.0
2026-04-27 10:26:00,13.15,13.65,13.15,13.15,1900,29.348176,204725,1325.7,1320.0
2026-04-27 10:27:00,13.15,13.15,13.15,13.15,0,28.976919,204725,1325.9,1320.0
2026-04-27 10:28:00,12.85,13.15,12.85,12.85,8075,28.426482,203775,1325.7,1320.0
2026-04-27 10:29:00,13.0,13.0,12.85,13.0,475,29.091316,203775,1325.6,1320.0
2026-04-27 10:30:00,13.35,13.35,13.0,13.35,10450,28.858657,203775,1326.3,1320.0
