datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,46.1,47.75,46.1,47.75,7000,28.707263,620200,1355.0,1360.0
2025-04-29 09:16:00,48.5,48.95,48.2,48.95,16800,29.447515,620200,1355.1,1360.0
2025-04-29 09:17:00,48.1,49.5,48.1,49.5,14700,28.249243,620200,1359.5,1360.0
2025-04-29 09:18:00,48.1,50.0,47.9,47.9,24150,27.715539,637350,1358.1,1360.0
2025-04-29 09:19:00,49.0,50.3,48.7,50.3,23100,27.862552,637350,1362.0,1360.0
2025-04-29 09:20:00,51.0,52.0,50.75,51.45,81200,26.707521,637350,1367.1,1360.0
2025-04-29 09:21:00,51.45,51.7,51.0,51.55,35350,26.58219,638750,1367.6,1360.0
2025-04-29 09:22:00,51.2,52.25,51.0,51.1,30450,26.897612,638750,1366.0,1360.0
2025-04-29 09:23:00,51.0,52.35,49.55,52.25,29050,26.886318,638750,1368.0,1360.0
2025-04-29 09:24:00,45.0,46.35,45.0,45.25,24500,28.035432,251300,1370.9,1380.0
2025-04-29 09:25:00,52.9,53.0,51.4,52.2,19950,26.662366,632450,1368.5,1360.0
2025-04-29 09:26:00,45.0,46.9,44.75,46.85,26600,28.685829,251300,1372.0,1380.0
2025-04-29 09:27:00,54.5,55.2,53.45,53.5,26600,26.93197,622650,1370.0,1360.0
2025-04-29 09:28:00,46.0,47.0,45.35,47.0,11200,28.546218,267750,1372.7,1380.0
2025-04-29 09:29:00,55.0,55.15,53.7,53.7,22050,27.489111,622650,1368.9,1360.0
2025-04-29 09:30:00,53.35,54.0,52.15,52.45,10500,27.552474,616700,1366.6,1360.0
2025-04-29 09:31:00,44.8,48.0,44.8,47.95,35000,29.354129,272300,1372.1,1380.0
2025-04-29 09:32:00,47.95,49.55,47.7,49.15,30800,29.270029,272300,1374.6,1380.0
2025-04-29 09:33:00,49.15,49.8,47.05,47.25,40950,29.411871,258650,1370.6,1380.0
2025-04-29 09:34:00,54.85,54.85,53.6,53.95,18200,27.229114,609350,1370.0,1360.0
2025-04-29 09:35:00,54.15,56.0,54.1,56.0,9800,28.607422,609350,1369.9,1360.0
2025-04-29 09:36:00,56.05,56.05,54.55,54.55,5250,28.008155,617400,1369.0,1360.0
2025-04-29 09:37:00,54.7,55.2,54.7,55.15,10850,28.361527,617400,1369.1,1360.0
2025-04-29 09:38:00,55.15,55.15,54.5,54.7,8750,28.489187,617400,1368.0,1360.0
2025-04-29 09:39:00,55.0,55.0,53.7,54.1,14700,28.478428,611800,1367.0,1360.0
2025-04-29 09:40:00,54.1,55.1,54.1,55.1,3500,28.330172,611800,1369.1,1360.0
2025-04-29 09:41:00,54.8,54.8,52.8,53.75,15750,28.364917,611800,1366.7,1360.0
2025-04-29 09:42:00,53.75,53.75,52.5,52.5,5600,28.820693,607600,1363.3,1360.0
2025-04-29 09:43:00,50.2,50.4,49.25,49.25,25900,27.737931,607600,1360.5,1360.0
2025-04-29 09:44:00,49.2,50.05,49.2,50.0,5600,27.970023,607600,1361.2,1360.0
2025-04-29 09:45:00,50.0,53.25,50.0,52.35,8750,28.577271,600600,1363.7,1360.0
2025-04-29 09:46:00,52.35,52.35,50.6,50.6,7350,28.43182,600600,1361.0,1360.0
2025-04-29 09:47:00,50.6,50.6,49.65,49.65,5600,28.466097,600600,1359.2,1360.0
