datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,23.5,25.0,22.35,22.35,15900,37.854485,370200,2544.4,2550.0
2025-09-29 09:16:00,22.35,26.35,22.35,25.6,28800,37.017267,370200,2552.0,2550.0
2025-09-29 09:17:00,25.6,26.0,22.8,23.05,33000,37.013014,370200,2547.0,2550.0
2025-09-29 09:18:00,23.05,23.5,20.45,23.5,42900,35.000905,362700,2550.5,2550.0
2025-09-29 09:19:00,23.5,24.8,22.9,24.3,46800,37.109329,362700,2549.4,2550.0
2025-09-29 09:20:00,24.3,24.75,23.2,23.9,54000,35.475654,362700,2550.7,2550.0
2025-09-29 09:21:00,23.9,25.5,23.9,24.5,61800,37.121919,362700,2549.8,2550.0
2025-09-29 09:22:00,24.5,24.5,23.0,23.35,59100,35.199777,365700,2550.0,2550.0
2025-09-29 09:23:00,23.35,24.0,22.9,23.35,67500,36.380534,365700,2548.5,2550.0
2025-09-29 09:24:00,23.35,24.3,22.95,23.25,70500,36.312433,370800,2548.4,2550.0
2025-09-29 09:25:00,23.25,24.5,23.25,23.35,71100,34.82939,370800,2550.5,2550.0
2025-09-29 09:26:00,23.35,23.35,22.0,22.1,99300,35.626298,370800,2547.0,2550.0
2025-09-29 09:27:00,22.1,23.0,21.6,22.05,85200,34.48581,373200,2548.4,2550.0
2025-09-29 09:28:00,22.05,23.65,19.95,19.95,111600,35.841783,373200,2542.2,2550.0
2025-09-29 09:29:00,19.95,20.1,18.1,19.95,107700,35.060849,373200,2543.3,2550.0
2025-09-29 09:30:00,19.95,21.7,19.95,20.7,124200,34.917791,373200,2545.1,2550.0
2025-09-29 09:31:00,20.7,21.0,19.0,19.95,117000,36.152996,375300,2541.8,2550.0
2025-09-29 09:32:00,19.95,20.3,19.3,20.25,131100,35.408303,375300,2543.5,2550.0
2025-09-29 09:33:00,20.25,20.25,17.05,18.25,175500,32.521102,386400,2543.2,2550.0
2025-09-29 09:34:00,18.25,18.55,16.15,17.15,156600,31.66511,386400,2542.0,2550.0
2025-09-29 09:35:00,17.15,18.6,16.9,17.5,180300,31.368248,386400,2543.2,2550.0
2025-09-29 09:36:00,17.5,19.0,17.4,17.6,167100,31.674825,386400,2543.0,2550.0
2025-09-29 09:37:00,17.6,17.6,16.4,16.6,188400,32.214762,388800,2540.0,2550.0
2025-09-29 09:38:00,16.6,16.9,16.05,16.45,174900,31.019849,388800,2541.4,2550.0
2025-09-29 09:39:00,16.45,17.15,16.0,16.7,195600,30.9997,393300,2542.0,2550.0
2025-09-29 09:40:00,16.7,16.7,15.65,15.65,179400,31.148968,393300,2539.4,2550.0
2025-09-29 09:41:00,15.65,15.65,15.0,15.35,203700,30.275629,393300,2540.0,2550.0
2025-09-29 09:42:00,15.35,16.0,15.35,16.0,183900,32.459994,396900,2538.3,2550.0
2025-09-29 09:43:00,16.0,17.0,15.45,16.9,213300,31.764486,396900,2541.4,2550.0
2025-09-29 09:44:00,16.9,18.0,16.9,17.7,188100,32.250295,396900,2542.5,2550.0
2025-09-29 09:45:00,17.7,18.05,17.7,17.85,227400,30.759005,399300,2544.9,2550.0
2025-09-29 09:46:00,17.85,19.05,17.85,18.7,203100,31.423944,399300,2545.8,2550.0
2025-09-29 09:47:00,18.7,19.25,18.6,19.1,236700,30.770837,399300,2547.5,2550.0
2025-09-29 09:48:00,19.1,19.3,18.5,18.5,211500,30.604441,399300,2546.5,2550.0
