datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-10-31 09:15:00,26.85,26.85,26.85,26.85,300,76.780192,108900,2955.0,2950.0
2024-10-31 09:16:00,16.9,18.9,15.0,17.1,4500,50.768008,151200,2961.95,2960.0
2024-10-31 09:17:00,17.1,17.1,15.85,16.85,1200,47.924998,151200,2963.2,2960.0
2024-10-31 09:18:00,22.05,22.05,13.15,14.25,1800,36.658405,109200,2954.95,2950.0
2024-10-31 09:19:00,14.25,14.25,10.0,10.0,1800,27.245414,108000,2952.6,2950.0
2024-10-31 09:20:00,10.0,10.0,10.0,10.0,0,27.245414,108000,2952.9,2950.0
2024-10-31 09:21:00,15.15,15.15,15.05,15.15,600,43.375278,63300,2943.0,2940.0
2024-10-31 09:22:00,12.85,12.85,9.85,9.85,2100,23.461729,63600,2944.45,2940.0
2024-10-31 09:23:00,11.8,12.95,11.8,12.95,300,36.005533,63600,2943.2,2940.0
2024-10-31 09:24:00,12.95,12.95,10.5,10.5,300,37.074366,63600,2937.8,2940.0
2024-10-31 09:25:00,10.5,10.5,10.5,10.5,0,37.074366,63600,2938.6,2940.0
2024-10-31 09:26:00,10.3,10.3,10.3,10.3,300,36.91162,63900,2937.55,2940.0
2024-10-31 09:27:00,10.5,10.5,10.5,10.5,900,35.50884,63900,2938.9,2940.0
2024-10-31 09:28:00,10.5,11.85,10.5,11.85,300,40.106915,63900,2938.8,2940.0
2024-10-31 09:29:00,11.05,11.05,10.1,10.1,6000,33.987681,63900,2939.1,2940.0
2024-10-31 09:30:00,10.0,10.0,9.75,9.75,1500,33.688855,63900,2938.6,2940.0
2024-10-31 09:31:00,9.0,9.0,8.2,8.2,2700,27.15841,72300,2939.55,2940.0
2024-10-31 09:32:00,8.15,8.15,8.1,8.1,3600,26.626404,72300,2939.7,2940.0
2024-10-31 09:33:00,8.25,8.25,8.0,8.0,7500,34.597296,72300,2934.2,2940.0
2024-10-31 09:34:00,7.95,9.3,7.6,9.3,9300,28.882956,78900,2940.75,2940.0
2024-10-31 09:35:00,5.65,10.0,5.65,10.0,15900,31.537214,124500,2950.5,2950.0
2024-10-31 09:36:00,13.0,13.4,12.0,12.0,2700,31.269469,78900,2944.4,2940.0
2024-10-31 09:37:00,12.1,12.1,11.25,11.3,1200,36.099451,74400,2940.45,2940.0
2024-10-31 09:38:00,10.35,10.35,10.35,10.35,300,31.217103,74400,2941.5,2940.0
2024-10-31 09:39:00,11.45,11.5,10.75,11.5,1200,37.284181,74400,2940.2,2940.0
2024-10-31 09:40:00,11.5,11.6,11.5,11.6,300,35.008672,75600,2941.75,2940.0
2024-10-31 09:41:00,8.45,11.95,8.45,11.95,600,34.945429,134700,2952.4,2950.0
2024-10-31 09:42:00,10.4,13.9,10.4,13.0,8400,46.812008,165900,2957.3,2960.0
2024-10-31 09:43:00,13.0,14.55,12.4,12.4,10500,37.038704,158700,2962.05,2960.0
2024-10-31 09:44:00,12.4,17.9,12.4,17.9,6900,43.883318,158700,2968.15,2960.0
2024-10-31 09:45:00,9.1,12.8,9.1,12.3,10200,51.266915,172800,2972.7,2980.0
2024-10-31 09:46:00,12.3,12.3,11.0,11.75,3000,47.982964,174600,2973.75,2980.0
2024-10-31 09:47:00,11.75,14.65,11.75,14.65,12900,58.095123,174600,2973.5,2980.0
2024-10-31 09:48:00,14.65,14.65,14.45,14.45,1200,53.652374,174600,2976.05,2980.0
2024-10-31 09:49:00,15.0,15.55,14.45,15.55,4500,61.196483,178200,2973.55,2980.0
2024-10-31 09:50:00,15.55,15.55,14.0,14.25,8700,58.199287,178200,2972.7,2980.0
2024-10-31 09:51:00,14.25,14.55,14.1,14.1,1200,58.002554,178200,2972.55,2980.0
2024-10-31 09:52:00,14.1,14.4,13.6,14.4,1800,58.729617,179400,2972.8,2980.0
2024-10-31 09:53:00,14.4,14.65,14.0,14.25,3900,62.17015,179400,2970.15,2980.0
2024-10-31 09:54:00,14.25,14.25,13.0,13.0,1500,57.075972,179400,2970.8,2980.0
2024-10-31 09:55:00,22.5,22.5,19.95,20.5,3000,54.048672,152100,2967.9,2960.0
2024-10-31 09:56:00,20.5,20.5,19.2,19.2,4800,51.073858,152100,2967.2,2960.0
2024-10-31 09:57:00,19.2,19.2,19.0,19.0,300,46.46813,152100,2969.15,2960.0
2024-10-31 09:58:00,19.0,19.4,19.0,19.2,600,49.110733,144600,2968.25,2960.0
2024-10-31 09:59:00,19.2,19.2,18.45,18.8,5400,46.230634,144600,2969.0,2960.0
2024-10-31 10:00:00,12.0,13.05,12.0,12.5,11100,55.446055,177300,2971.1,2980.0
2024-10-31 10:01:00,20.35,20.9,19.25,19.25,3300,49.304904,138300,2968.35,2960.0
2024-10-31 10:02:00,12.5,12.55,12.5,12.55,300,55.499212,167700,2971.3,2980.0
2024-10-31 10:03:00,19.25,20.95,19.25,20.95,300,51.935322,138300,2970.0,2960.0
2024-10-31 10:04:00,12.55,13.9,12.55,13.9,600,54.509333,168000,2975.15,2980.0
2024-10-31 10:05:00,14.75,15.45,14.25,14.25,1200,60.06558,168000,2972.35,2980.0
2024-10-31 10:06:00,23.25,23.25,22.1,22.1,2100,56.434827,139200,2969.9,2960.0
