datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-04-27 09:16:00,27.05,28.55,26.5,28.55,24000,63.40966,368000,1188.65,1180.0
2021-04-27 09:17:00,29.0,29.0,27.0,27.05,8000,61.964155,362000,1186.95,1180.0
2021-04-27 09:18:00,27.05,29.0,27.05,27.35,18000,60.782332,362000,1188.25,1180.0
2021-04-27 09:19:00,28.2,30.45,28.2,30.45,42000,67.761006,362000,1189.2,1180.0
2021-04-27 09:20:00,29.55,29.55,28.8,29.0,32000,62.548394,366000,1190.0,1180.0
2021-04-27 09:21:00,29.0,29.0,27.55,27.55,14000,60.258219,366000,1188.95,1180.0
2021-04-27 09:22:00,18.5,20.0,18.45,20.0,48000,64.33108,1210000,1190.55,1200.0
2021-04-27 09:23:00,20.0,20.0,19.2,19.2,30000,59.912336,1228000,1192.4,1200.0
2021-04-27 09:24:00,30.0,30.0,30.0,30.0,2000,65.563539,358000,1189.85,1180.0
2021-04-27 09:25:00,29.05,29.05,28.0,28.0,12000,62.934987,358000,1188.05,1180.0
2021-04-27 09:26:00,28.0,28.0,26.9,28.0,6000,61.537073,348000,1188.95,1180.0
2021-04-27 09:27:00,28.0,28.0,27.5,27.5,2000,59.544328,348000,1189.35,1180.0
2021-04-27 09:28:00,27.5,27.5,27.5,27.5,0,59.544328,348000,1188.8,1180.0
2021-04-27 09:29:00,27.7,27.7,27.05,27.05,16000,60.538108,354000,1187.95,1180.0
2021-04-27 09:30:00,27.05,27.85,26.9,27.85,10000,62.653592,354000,1188.0,1180.0
2021-04-27 09:31:00,27.85,28.0,27.85,27.95,6000,63.014096,354000,1187.95,1180.0
2021-04-27 09:32:00,27.95,27.95,27.95,27.95,0,63.014096,354000,1186.8,1180.0
2021-04-27 09:33:00,27.95,27.95,25.85,25.85,2000,59.005321,358000,1186.85,1180.0
2021-04-27 09:34:00,25.85,25.85,25.85,25.85,0,59.005321,358000,1185.6,1180.0
2021-04-27 09:35:00,25.85,26.7,25.85,26.7,6000,62.105008,358000,1186.35,1180.0
2021-04-27 09:36:00,26.8,26.8,26.45,26.55,14000,63.365794,358000,1185.25,1180.0
2021-04-27 09:37:00,26.55,27.05,26.3,27.05,16000,63.153863,358000,1186.3,1180.0
2021-04-27 09:38:00,27.05,27.15,27.05,27.15,6000,63.132261,358000,1186.5,1180.0
2021-04-27 09:39:00,27.15,27.15,27.15,27.15,0,63.132261,358000,1185.8,1180.0
2021-04-27 09:40:00,27.15,27.15,26.4,26.4,6000,62.095869,358000,1185.85,1180.0
