datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,79.95,83.9,79.95,81.25,9300,25.365219,164400,2262.8,2250.0
2025-09-01 09:16:00,81.25,85.0,81.25,83.4,5400,25.752479,164400,2264.8,2250.0
2025-09-01 09:17:00,83.4,87.45,82.8,85.0,36000,25.506837,164400,2268.5,2250.0
2025-09-01 09:18:00,85.0,87.0,85.0,85.95,16800,25.961662,160200,2268.2,2250.0
2025-09-01 09:19:00,85.95,85.95,83.75,85.0,45900,25.893525,160200,2266.9,2250.0
2025-09-01 09:20:00,85.0,85.0,83.3,85.0,19800,26.180766,160200,2265.7,2250.0
2025-09-01 09:21:00,85.0,85.0,83.3,83.95,47100,25.760453,161700,2265.7,2250.0
2025-09-01 09:22:00,83.95,83.95,83.0,83.95,20700,25.256136,161700,2267.8,2250.0
2025-09-01 09:23:00,83.95,86.0,83.95,85.65,48000,25.381274,161700,2270.1,2250.0
2025-09-01 09:24:00,85.65,87.0,85.65,86.05,22500,25.518433,161400,2270.2,2250.0
2025-09-01 09:25:00,86.05,86.2,85.5,85.85,51300,25.948447,161400,2268.1,2250.0
2025-09-01 09:26:00,85.85,86.2,84.0,84.0,24300,25.782494,161400,2265.7,2250.0
2025-09-01 09:27:00,84.0,85.05,84.0,85.05,51600,25.892802,160800,2267.0,2250.0
2025-09-01 09:28:00,85.05,85.05,83.0,83.0,25500,25.549447,160800,2265.0,2250.0
2025-09-01 09:29:00,83.0,83.15,83.0,83.15,51900,24.98559,160800,2267.6,2250.0
2025-09-01 09:30:00,83.15,85.65,83.15,85.0,26400,25.439205,161100,2268.8,2250.0
2025-09-01 09:31:00,85.0,86.0,84.85,84.85,56400,25.281877,161100,2269.2,2250.0
2025-09-01 09:32:00,84.85,84.85,82.2,82.4,28200,25.572042,161100,2263.9,2250.0
2025-09-01 09:33:00,82.4,85.8,82.4,85.8,62700,25.738009,162000,2268.9,2250.0
2025-09-01 09:34:00,85.8,85.9,85.8,85.9,28800,25.265704,162000,2271.0,2250.0
2025-09-01 09:35:00,85.9,86.2,85.9,86.2,64200,25.509875,162000,2270.5,2250.0
2025-09-01 09:36:00,86.2,86.8,86.2,86.45,30300,25.708849,162900,2270.1,2250.0
2025-09-01 09:37:00,86.45,86.45,86.0,86.0,71100,25.479007,162900,2270.3,2250.0
2025-09-01 09:38:00,86.0,86.0,84.65,84.65,31200,25.447133,162900,2268.2,2250.0
2025-09-01 09:39:00,84.65,84.65,83.85,84.1,72600,25.298978,162300,2267.9,2250.0
2025-09-01 09:40:00,84.1,84.1,84.1,84.1,32100,25.275156,162300,2268.0,2250.0
2025-09-01 09:41:00,84.1,84.1,84.1,84.1,0,25.178513,162300,2268.4,2250.0
2025-09-01 09:42:00,84.1,88.0,84.1,87.85,111300,25.463508,159300,2273.4,2250.0
2025-09-01 09:43:00,87.85,89.45,87.85,88.7,3600,25.483916,159300,2274.7,2250.0
2025-09-01 09:44:00,88.7,88.7,88.3,88.3,111600,25.795127,159300,2272.8,2250.0
2025-09-01 09:45:00,60.6,62.0,60.2,61.65,131100,24.651005,951000,2277.4,2300.0
2025-09-01 09:46:00,61.65,61.9,60.95,61.25,118800,24.768721,951000,2276.0,2300.0
2025-09-01 09:47:00,61.25,61.4,61.05,61.4,134100,24.63287,951000,2277.0,2300.0
2025-09-01 09:48:00,61.4,62.25,61.4,61.8,129900,24.807702,952500,2276.9,2300.0
2025-09-01 09:49:00,61.8,61.8,61.25,61.25,135900,24.711616,952500,2276.3,2300.0
2025-09-01 09:50:00,61.25,62.5,61.25,61.9,135900,24.827713,952500,2277.0,2300.0
2025-09-01 09:51:00,61.9,63.0,61.9,62.6,141900,24.864783,949500,2278.2,2300.0
2025-09-01 09:52:00,62.6,63.0,62.6,63.0,138300,24.863023,949500,2279.0,2300.0
2025-09-01 09:53:00,63.0,63.3,62.65,62.65,146100,24.904486,949500,2278.1,2300.0
2025-09-01 09:54:00,62.65,62.95,62.65,62.95,140100,24.883723,950100,2278.8,2300.0
2025-09-01 09:55:00,62.95,62.95,62.25,62.25,151800,24.789447,950100,2277.9,2300.0
2025-09-01 09:56:00,90.6,90.6,89.2,89.2,124800,26.040064,157200,2273.3,2250.0
2025-09-01 09:57:00,89.2,89.2,87.75,87.75,13800,25.279432,157200,2274.0,2250.0
2025-09-01 09:58:00,60.25,61.0,60.25,61.0,148800,24.676262,949500,2276.0,2300.0
2025-09-01 09:59:00,61.0,61.15,60.75,60.75,157200,24.753881,949500,2275.1,2300.0
2025-09-01 10:00:00,89.0,89.15,89.0,89.15,126300,25.673204,156000,2274.7,2250.0
2025-09-01 10:01:00,89.15,89.15,89.0,89.0,14700,25.612799,156000,2274.7,2250.0
2025-09-01 10:02:00,60.6,61.5,60.2,61.25,152100,24.755263,950400,2276.1,2300.0
2025-09-01 10:03:00,90.0,90.0,87.6,87.6,15300,25.145927,154800,2274.3,2250.0
2025-09-01 10:04:00,87.6,88.75,87.35,88.75,129000,25.985084,154800,2272.8,2250.0
2025-09-01 10:05:00,88.75,89.0,88.7,89.0,15900,25.73925,154800,2274.2,2250.0
2025-09-01 10:06:00,89.0,89.0,86.8,86.8,129600,25.469509,154800,2271.7,2250.0
2025-09-01 10:07:00,86.8,87.55,86.8,87.55,16800,25.426661,154800,2273.1,2250.0
2025-09-01 10:08:00,87.55,87.55,87.0,87.0,129900,25.328594,154800,2272.6,2250.0
2025-09-01 10:09:00,87.0,87.2,87.0,87.2,17100,25.533624,154800,2272.1,2250.0
2025-09-01 10:10:00,87.2,87.2,86.0,86.0,132300,25.320398,155100,2271.0,2250.0
2025-09-01 10:11:00,86.0,86.0,86.0,86.0,0,25.098689,155100,2271.9,2250.0
2025-09-01 10:12:00,86.0,87.35,86.0,87.35,149700,25.471788,155100,2272.6,2250.0
2025-09-01 10:13:00,87.35,87.35,87.35,87.35,600,25.669844,153300,2271.8,2250.0
2025-09-01 10:14:00,87.35,87.35,87.35,87.35,0,25.323622,153300,2273.2,2250.0
2025-09-01 10:15:00,87.35,87.35,86.2,87.0,151200,25.578552,153600,2271.6,2250.0
2025-09-01 10:16:00,87.0,87.05,86.45,87.05,600,25.327212,153600,2272.7,2250.0
2025-09-01 10:17:00,87.05,88.0,87.05,88.0,152100,26.056687,153600,2271.3,2250.0
2025-09-01 10:18:00,88.0,88.0,88.0,88.0,0,26.422955,153600,2269.8,2250.0
2025-09-01 10:19:00,88.0,88.0,85.25,85.25,153000,26.11387,153600,2266.5,2250.0
2025-09-01 10:20:00,85.25,85.25,83.45,83.8,1200,25.580274,153600,2266.3,2250.0
2025-09-01 10:21:00,83.8,85.2,83.8,85.2,153600,25.73388,153600,2268.0,2250.0
2025-09-01 10:22:00,85.2,85.2,82.0,82.0,3600,25.407967,153600,2264.0,2250.0
2025-09-01 10:23:00,82.0,82.0,82.0,82.0,154500,25.762723,153600,2262.5,2250.0
2025-09-01 10:24:00,82.0,82.0,81.35,81.35,4500,25.243252,153600,2263.6,2250.0
2025-09-01 10:25:00,81.35,81.5,81.35,81.35,156300,25.338366,153300,2263.2,2250.0
2025-09-01 10:26:00,81.35,83.25,81.35,83.25,5400,26.028349,153300,2263.5,2250.0
2025-09-01 10:27:00,83.25,83.25,83.25,83.25,0,25.410211,153300,2266.1,2250.0
2025-09-01 10:28:00,83.25,83.25,83.25,83.25,0,25.434587,153300,2266.0,2250.0
2025-09-01 10:29:00,83.25,83.9,83.25,83.9,162900,26.029489,152400,2264.6,2250.0
2025-09-01 10:30:00,83.9,83.9,82.0,82.65,1200,25.529035,152400,2264.6,2250.0
2025-09-01 10:31:00,82.65,83.0,82.0,82.0,163800,25.859865,151500,2262.1,2250.0
2025-09-01 10:32:00,82.0,82.0,82.0,82.0,0,25.554077,151500,2263.4,2250.0
