datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-05-31 09:15:00,109.75,109.75,103.05,103.45,1500,38.827847,89000,2157.05,2160.0
2022-05-31 09:16:00,101.25,102.65,101.0,102.65,3500,37.687269,89000,2160.7,2160.0
2022-05-31 09:17:00,108.15,108.15,107.95,107.95,3500,38.584506,89500,2166.25,2160.0
2022-05-31 09:18:00,107.95,107.95,107.95,107.95,1500,38.527848,89500,2166.5,2160.0
2022-05-31 09:19:00,107.5,107.5,106.0,106.0,1500,38.543213,89500,2162.95,2160.0
2022-05-31 09:20:00,106.0,106.5,106.0,106.5,1500,39.635436,89000,2159.0,2160.0
2022-05-31 09:21:00,103.0,103.0,103.0,103.0,2500,38.380897,89000,2158.25,2160.0
2022-05-31 09:22:00,101.6,101.7,101.6,101.7,2000,38.353321,89000,2156.0,2160.0
2022-05-31 09:23:00,99.85,99.85,99.35,99.7,2500,37.706978,89000,2155.25,2160.0
2022-05-31 09:24:00,99.0,99.0,97.85,97.85,7500,37.088111,87500,2154.65,2160.0
2022-05-31 09:25:00,97.85,97.85,96.35,96.35,2000,36.962719,87500,2152.45,2160.0
2022-05-31 09:26:00,96.85,98.0,96.85,97.9,3500,37.263745,86000,2153.95,2160.0
2022-05-31 09:27:00,97.9,97.9,97.9,97.9,0,37.263745,86000,2157.6,2160.0
2022-05-31 09:28:00,97.9,97.9,97.9,97.9,0,37.263745,86000,2158.65,2160.0
2022-05-31 09:29:00,97.9,99.0,97.9,99.0,1000,36.881753,86000,2157.7,2160.0
2022-05-31 09:30:00,99.0,99.0,98.0,98.0,500,37.624982,86000,2152.5,2160.0
2022-05-31 09:31:00,99.05,99.05,99.05,99.05,1000,37.678665,86000,2154.2,2160.0
2022-05-31 09:32:00,99.05,99.05,98.35,98.35,500,37.184989,86000,2155.15,2160.0
2022-05-31 09:33:00,98.35,98.35,98.35,98.35,500,37.724942,86500,2152.7,2160.0
2022-05-31 09:34:00,98.35,98.8,98.35,98.8,500,37.446243,86500,2154.8,2160.0
2022-05-31 09:35:00,98.8,99.5,98.8,99.5,500,37.653977,86500,2155.15,2160.0
2022-05-31 09:36:00,99.5,99.8,99.5,99.8,1500,37.377452,85500,2156.95,2160.0
2022-05-31 09:37:00,99.8,100.0,99.0,100.0,2000,37.002047,85500,2159.0,2160.0
2022-05-31 09:38:00,101.05,102.95,101.05,102.95,1000,37.505037,86500,2162.1,2160.0
2022-05-31 09:39:00,102.75,102.85,102.75,102.85,1500,37.056915,86500,2163.9,2160.0
2022-05-31 09:40:00,103.0,103.0,100.8,100.8,2000,36.924873,86500,2160.8,2160.0
2022-05-31 09:41:00,100.95,100.95,100.25,100.25,1000,37.06096,87000,2159.2,2160.0
2022-05-31 09:42:00,100.25,100.25,100.25,100.25,0,37.06096,87000,2161.85,2160.0
2022-05-31 09:43:00,100.25,104.45,100.25,104.45,500,37.231035,87000,2166.0,2160.0
2022-05-31 09:44:00,105.35,105.35,105.0,105.0,1500,36.903945,87000,2168.4,2160.0
2022-05-31 09:45:00,97.35,100.0,97.35,100.0,4500,38.101172,79000,2172.3,2180.0
2022-05-31 09:46:00,109.0,109.0,108.9,108.9,2500,38.343265,88000,2169.05,2160.0
2022-05-31 09:47:00,97.95,98.6,97.95,98.6,2000,37.809146,85500,2171.05,2180.0
2022-05-31 09:48:00,99.0,99.0,99.0,99.0,1000,37.884226,85500,2171.45,2180.0
2022-05-31 09:49:00,99.4,99.4,99.35,99.35,2500,37.906518,85500,2172.0,2180.0
2022-05-31 09:50:00,99.35,102.9,99.35,102.9,2000,37.657706,86000,2179.65,2180.0
2022-05-31 09:51:00,104.5,104.5,103.25,103.85,8000,37.651182,86000,2181.4,2180.0
2022-05-31 09:52:00,105.0,107.0,105.0,107.0,8500,38.562995,86000,2183.0,2180.0
2022-05-31 09:53:00,97.1,103.0,97.1,103.0,31500,39.233024,628000,2190.85,2200.0
2022-05-31 09:54:00,101.6,106.3,101.45,105.0,63500,39.591151,628000,2192.9,2200.0
2022-05-31 09:55:00,115.7,115.75,110.95,111.8,10500,39.244516,88000,2188.55,2180.0
2022-05-31 09:56:00,111.8,111.8,110.0,110.05,2500,39.321993,88000,2185.1,2180.0
2022-05-31 09:57:00,110.05,110.05,109.0,110.0,2500,39.07634,88000,2186.1,2180.0
2022-05-31 09:58:00,110.0,112.7,110.0,112.7,4500,39.643353,88000,2188.4,2180.0
2022-05-31 09:59:00,103.05,108.25,103.0,108.0,39000,40.108828,654500,2196.05,2200.0
2022-05-31 10:00:00,108.0,115.45,107.3,114.4,126500,40.063304,654500,2207.8,2200.0
2022-05-31 10:01:00,104.5,109.2,104.5,108.05,15500,40.388785,56000,2213.0,2220.0
2022-05-31 10:02:00,108.05,109.75,106.75,109.35,19500,40.107991,66500,2216.7,2220.0
2022-05-31 10:03:00,109.35,109.35,107.2,107.55,11500,40.427006,66500,2211.9,2220.0
2022-05-31 10:04:00,106.6,108.0,106.6,107.05,9500,39.565733,66500,2215.0,2220.0
2022-05-31 10:05:00,107.05,108.0,106.25,107.0,5000,39.77203,68500,2213.95,2220.0
2022-05-31 10:06:00,107.0,107.0,105.0,106.55,9000,40.277803,68500,2210.75,2220.0
2022-05-31 10:07:00,117.0,117.0,114.95,115.0,12000,40.036163,635500,2209.0,2200.0
2022-05-31 10:08:00,115.0,116.9,115.0,115.7,18000,40.090178,653500,2210.0,2200.0
2022-05-31 10:09:00,105.0,105.0,104.7,104.75,3500,39.588347,75500,2210.65,2220.0
2022-05-31 10:10:00,108.95,108.95,108.4,108.4,9500,40.403711,75500,2213.6,2220.0
2022-05-31 10:11:00,107.2,107.2,105.5,105.5,4500,39.801186,80000,2211.05,2220.0
2022-05-31 10:12:00,105.5,105.55,104.75,104.75,2500,39.6112,80000,2210.55,2220.0
2022-05-31 10:13:00,104.5,104.5,104.05,104.05,1000,39.324085,80000,2210.6,2220.0
2022-05-31 10:14:00,115.0,115.0,113.5,113.5,10000,39.981134,654500,2206.6,2200.0
2022-05-31 10:15:00,103.0,106.6,103.0,106.0,10500,39.47819,80000,2213.5,2220.0
2022-05-31 10:16:00,106.0,111.05,106.0,110.0,16000,39.459258,80000,2220.9,2220.0
2022-05-31 10:17:00,109.65,110.75,109.65,109.9,7000,39.244918,77000,2221.7,2220.0
2022-05-31 10:18:00,109.0,110.35,108.9,110.0,7500,39.787891,77000,2219.4,2220.0
2022-05-31 10:19:00,109.35,110.05,109.35,110.0,3500,38.779172,77000,2224.0,2220.0
2022-05-31 10:20:00,111.65,111.65,109.3,110.1,7000,39.237876,79000,2222.1,2220.0
2022-05-31 10:21:00,110.1,110.35,108.65,109.0,4000,39.904116,79000,2217.05,2220.0
2022-05-31 10:22:00,107.2,107.2,107.2,107.2,2000,38.112943,79000,2222.0,2220.0
