datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-07-27 09:15:00,27.45,27.5,27.45,27.5,2000,53.348046,394000,1406.75,1400.0
2021-07-27 09:16:00,27.5,28.2,27.4,28.2,4000,54.639167,394000,1407.0,1400.0
2021-07-27 09:17:00,17.45,18.25,17.45,18.25,14000,50.164006,399000,1410.55,1420.0
2021-07-27 09:18:00,17.95,18.6,17.95,17.95,7000,49.182563,399000,1410.85,1420.0
2021-07-27 09:19:00,17.95,17.95,17.55,17.95,4000,48.473799,399000,1411.55,1420.0
2021-07-27 09:20:00,18.0,18.0,17.8,18.0,7000,47.821134,394000,1412.3,1420.0
2021-07-27 09:21:00,18.0,18.0,16.45,16.45,12000,46.287923,394000,1410.35,1420.0
2021-07-27 09:22:00,16.5,17.9,16.5,17.9,4000,47.661052,394000,1412.25,1420.0
2021-07-27 09:23:00,17.9,17.9,16.5,16.6,6000,46.191791,393000,1410.8,1420.0
2021-07-27 09:24:00,16.75,16.85,16.7,16.7,9000,46.730765,393000,1410.5,1420.0
2021-07-27 09:25:00,16.7,17.05,16.7,16.9,4000,47.64908,393000,1410.05,1420.0
2021-07-27 09:26:00,26.85,26.9,25.5,25.5,3000,46.747043,410000,1408.35,1400.0
2021-07-27 09:27:00,26.2,27.1,26.2,26.45,8000,47.742761,410000,1409.25,1400.0
2021-07-27 09:28:00,26.7,28.0,26.7,26.8,12000,48.290626,410000,1409.45,1400.0
2021-07-27 09:29:00,16.4,16.4,16.0,16.35,5000,46.21864,394000,1410.25,1420.0
2021-07-27 09:30:00,27.5,27.5,26.9,27.35,10000,50.183998,410000,1409.0,1400.0
2021-07-27 09:31:00,26.55,26.55,26.05,26.05,4000,47.319447,410000,1408.9,1400.0
2021-07-27 09:32:00,26.05,26.05,25.95,25.95,2000,46.960693,425000,1409.0,1400.0
2021-07-27 09:33:00,25.95,25.95,25.95,25.95,0,46.960693,425000,1408.35,1400.0
2021-07-27 09:34:00,25.95,26.45,25.85,26.4,4000,48.420909,425000,1408.7,1400.0
2021-07-27 09:35:00,15.65,16.3,15.65,16.3,4000,44.372263,410000,1412.0,1420.0
2021-07-27 09:36:00,17.0,17.0,16.8,16.9,14000,46.56741,410000,1411.2,1420.0
2021-07-27 09:37:00,17.0,17.55,17.0,17.35,13000,46.781243,410000,1412.0,1420.0
2021-07-27 09:38:00,17.35,17.9,17.2,17.9,3000,45.203004,412000,1414.7,1420.0
2021-07-27 09:39:00,18.35,18.35,17.55,17.55,19000,45.951221,412000,1413.25,1420.0
2021-07-27 09:40:00,17.25,17.35,17.2,17.35,5000,46.700475,412000,1412.1,1420.0
2021-07-27 09:41:00,17.35,17.6,17.35,17.6,7000,46.341551,412000,1413.0,1420.0
2021-07-27 09:42:00,17.55,17.7,17.35,17.7,8000,47.617147,416000,1412.0,1420.0
2021-07-27 09:43:00,17.7,17.7,17.3,17.4,10000,46.940414,416000,1412.0,1420.0
2021-07-27 09:44:00,17.4,17.4,17.35,17.35,4000,46.315878,416000,1412.5,1420.0
2021-07-27 09:45:00,17.35,17.35,17.1,17.1,1000,45.805272,412000,1412.45,1420.0
2021-07-27 09:46:00,17.1,17.65,17.0,17.0,6000,46.717675,412000,1411.35,1420.0
2021-07-27 09:47:00,27.75,27.75,26.45,26.45,8000,47.421761,444000,1409.6,1400.0
2021-07-27 09:48:00,16.0,16.5,16.0,16.5,2000,45.332714,407000,1411.6,1420.0
