datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-09-27 09:15:00,59.75,65.9,55.0,55.0,28500,43.957139,453500,3608.0,3600.0
2022-09-27 09:16:00,54.05,56.85,54.0,54.0,22500,47.15126,453500,3599.25,3600.0
2022-09-27 09:17:00,52.0,52.0,50.0,51.95,10500,50.564926,457000,3587.35,3600.0
2022-09-27 09:18:00,58.0,63.0,58.0,63.0,27000,53.697475,457000,3602.4,3600.0
2022-09-27 09:19:00,60.0,65.05,60.0,65.05,50000,51.174957,457000,3611.6,3600.0
2022-09-27 09:20:00,74.55,74.95,74.2,74.95,39500,54.318169,460000,3623.0,3600.0
2022-09-27 09:21:00,51.45,53.5,51.45,53.5,15000,55.99919,182500,3625.8,3650.0
2022-09-27 09:22:00,51.95,53.55,49.65,49.65,20500,52.258029,182500,3626.65,3650.0
2022-09-27 09:23:00,78.5,78.55,71.9,71.9,24000,53.977314,455500,3618.35,3600.0
2022-09-27 09:24:00,72.25,77.35,72.25,76.0,25500,57.617267,455500,3618.4,3600.0
2022-09-27 09:25:00,76.0,76.45,74.8,74.95,9000,56.690313,455500,3618.4,3600.0
2022-09-27 09:26:00,74.95,76.6,74.95,76.6,14500,56.688495,453500,3621.35,3600.0
2022-09-27 09:27:00,76.4,76.4,73.75,73.75,12000,57.100992,453500,3615.45,3600.0
2022-09-27 09:28:00,75.05,78.0,75.05,76.0,5500,58.101816,453500,3617.5,3600.0
2022-09-27 09:29:00,76.0,76.9,73.75,74.5,6000,56.897968,453000,3617.25,3600.0
2022-09-27 09:30:00,74.5,78.0,74.5,77.05,7500,56.542467,453000,3622.5,3600.0
2022-09-27 09:31:00,53.0,55.3,53.0,54.0,11000,55.742793,175000,3627.75,3650.0
2022-09-27 09:32:00,79.0,81.0,76.0,77.55,23000,56.650545,452000,3623.2,3600.0
2022-09-27 09:33:00,77.55,77.55,74.0,74.0,6000,56.114682,452000,3618.0,3600.0
2022-09-27 09:34:00,74.0,76.75,73.0,76.75,5000,55.204271,452000,3624.65,3600.0
2022-09-27 09:35:00,76.75,77.9,73.4,73.4,4500,56.590816,451000,3616.0,3600.0
2022-09-27 09:36:00,73.4,73.4,68.0,68.05,19000,56.18801,451000,3607.0,3600.0
2022-09-27 09:37:00,68.05,68.05,63.0,63.0,24500,57.444401,451000,3594.5,3600.0
2022-09-27 09:38:00,63.0,64.8,58.85,64.8,32000,56.731874,439000,3599.65,3600.0
2022-09-27 09:39:00,64.0,64.0,61.6,61.6,17000,55.659519,439000,3595.75,3600.0
2022-09-27 09:40:00,62.15,62.15,59.1,59.1,21500,55.546454,439000,3591.0,3600.0
2022-09-27 09:41:00,59.0,59.0,54.0,54.0,33000,55.232381,439000,3581.1,3600.0
2022-09-27 09:42:00,92.2,92.2,72.0,74.9,6500,56.823388,58000,3569.95,3550.0
2022-09-27 09:43:00,74.9,74.9,70.0,70.0,4500,52.121263,58000,3570.45,3550.0
2022-09-27 09:44:00,70.0,70.0,70.0,70.0,0,52.121263,58000,3567.0,3550.0
2022-09-27 09:45:00,72.5,75.95,72.5,72.55,1000,63.528537,65500,3551.95,3550.0
2022-09-27 09:46:00,72.55,72.55,62.75,67.0,5500,58.297504,65500,3552.45,3550.0
2022-09-27 09:47:00,67.0,72.0,67.0,72.0,2000,56.594816,65500,3565.3,3550.0
2022-09-27 09:48:00,71.2,72.0,71.2,72.0,2000,57.723832,65000,3563.05,3550.0
2022-09-27 09:49:00,72.0,72.0,69.7,69.7,1500,55.577155,65000,3563.2,3550.0
2022-09-27 09:50:00,69.7,74.6,69.7,74.6,1000,54.939227,64000,3573.2,3550.0
2022-09-27 09:51:00,74.6,74.6,72.0,72.0,500,52.86404,64000,3572.65,3550.0
2022-09-27 09:52:00,70.0,70.0,68.35,68.35,1000,55.246975,64000,3561.45,3550.0
2022-09-27 09:53:00,69.95,70.0,69.95,70.0,2000,56.773758,64000,3561.4,3550.0
2022-09-27 09:54:00,70.0,70.0,64.75,64.75,6000,56.010393,65500,3553.15,3550.0
2022-09-27 09:55:00,64.75,67.0,64.75,67.0,1500,56.218211,65500,3557.0,3550.0
2022-09-27 09:56:00,67.0,67.2,64.4,67.2,4500,59.7174,72000,3550.0,3550.0
2022-09-27 09:57:00,67.2,67.2,58.05,58.05,4000,59.043873,72000,3533.0,3550.0
2022-09-27 09:58:00,53.9,57.45,50.0,57.45,12500,57.600937,72000,3535.1,3550.0
2022-09-27 09:59:00,57.45,60.0,53.1,60.0,7500,57.708528,72000,3540.15,3550.0
2022-09-27 10:00:00,60.0,63.0,60.0,61.0,4000,58.245769,70000,3541.0,3550.0
2022-09-27 10:01:00,61.0,61.0,55.55,55.55,2000,57.041893,70000,3532.45,3550.0
2022-09-27 10:02:00,82.9,85.7,77.75,78.25,10000,58.456355,379500,3524.65,3500.0
2022-09-27 10:03:00,78.25,81.25,74.85,74.85,11000,59.807953,379500,3516.05,3500.0
2022-09-27 10:04:00,74.85,76.0,70.0,74.5,18000,59.724418,379500,3515.6,3500.0
2022-09-27 10:05:00,75.0,77.95,71.5,71.5,7000,61.186138,378000,3507.15,3500.0
2022-09-27 10:06:00,71.5,76.5,71.5,75.0,9000,62.017772,378000,3512.0,3500.0
2022-09-27 10:07:00,75.0,75.0,66.85,74.05,14500,60.653327,378000,3513.0,3500.0
2022-09-27 10:08:00,74.05,74.55,70.3,72.0,13000,62.234968,382000,3506.0,3500.0
2022-09-27 10:09:00,72.0,75.0,72.0,73.5,8000,59.156289,382000,3515.0,3500.0
2022-09-27 10:10:00,73.5,74.95,71.45,74.95,20500,56.269794,382000,3523.15,3500.0
2022-09-27 10:11:00,74.95,75.25,73.2,74.0,11500,56.641278,386000,3520.8,3500.0
2022-09-27 10:12:00,74.0,78.85,74.0,75.45,18000,56.378841,386000,3523.85,3500.0
2022-09-27 10:13:00,75.45,77.8,75.35,77.8,20000,58.489557,386000,3524.0,3500.0
2022-09-27 10:14:00,77.8,77.8,72.7,72.9,16500,57.189213,387500,3517.85,3500.0
2022-09-27 10:15:00,72.25,72.6,68.3,69.3,24000,58.844953,387500,3508.0,3500.0
2022-09-27 10:16:00,69.3,69.3,65.0,65.0,19000,55.242167,387500,3507.3,3500.0
2022-09-27 10:17:00,69.7,76.0,69.7,76.0,16500,56.668241,393000,3524.35,3500.0
2022-09-27 10:18:00,75.1,75.6,70.0,70.0,25500,56.368868,393000,3514.3,3500.0
2022-09-27 10:19:00,70.0,72.9,69.0,71.7,36500,57.258804,393000,3515.65,3500.0
2022-09-27 10:20:00,71.7,73.75,63.0,65.95,70000,61.940229,408000,3495.15,3500.0
2022-09-27 10:21:00,65.95,70.3,64.0,64.45,38500,60.777257,408000,3494.7,3500.0
2022-09-27 10:22:00,65.4,65.4,61.0,62.0,23500,61.106927,408000,3489.05,3500.0
2022-09-27 10:23:00,62.5,63.9,61.3,63.9,14000,62.440755,419500,3490.0,3500.0
2022-09-27 10:24:00,63.5,63.5,60.85,60.85,27500,60.379798,419500,3488.35,3500.0
2022-09-27 10:25:00,60.85,64.3,60.85,64.3,16500,58.742105,419500,3498.85,3500.0
2022-09-27 10:26:00,64.3,66.55,61.0,61.05,29000,56.579188,429500,3497.1,3500.0
2022-09-27 10:27:00,61.05,64.95,61.05,64.95,8000,60.087571,429500,3497.3,3500.0
2022-09-27 10:28:00,64.95,67.0,64.95,67.0,5000,58.316513,429500,3505.0,3500.0
2022-09-27 10:29:00,68.0,68.1,66.05,66.8,14000,60.539807,433000,3500.0,3500.0
2022-09-27 10:30:00,66.8,68.0,66.25,66.25,5000,61.618898,433000,3496.65,3500.0
2022-09-27 10:31:00,66.25,66.25,63.6,65.3,11500,58.248571,433000,3501.95,3500.0
2022-09-27 10:32:00,65.3,67.35,65.3,66.45,6000,59.413528,438000,3501.75,3500.0
2022-09-27 10:33:00,66.45,71.0,66.45,69.0,16000,57.749432,438000,3510.0,3500.0
2022-09-27 10:34:00,69.0,75.5,69.0,72.95,16000,58.350751,438000,3516.05,3500.0
2022-09-27 10:35:00,72.95,76.0,71.45,76.0,4500,59.349537,428000,3519.6,3500.0
2022-09-27 10:36:00,76.0,76.0,75.0,75.95,2500,61.682811,428000,3515.0,3500.0
2022-09-27 10:37:00,73.25,73.3,73.25,73.3,8000,58.934153,428000,3515.6,3500.0
2022-09-27 10:38:00,75.0,75.0,72.45,72.45,8500,58.565745,427000,3514.8,3500.0
2022-09-27 10:39:00,72.45,72.95,71.5,71.5,2500,58.103493,427000,3514.0,3500.0
2022-09-27 10:40:00,71.5,72.45,70.45,72.45,3500,57.867459,427000,3516.2,3500.0
2022-09-27 10:41:00,72.45,72.45,70.5,70.5,2000,57.42549,428000,3513.55,3500.0
2022-09-27 10:42:00,70.5,70.5,68.7,69.0,11500,57.834293,428000,3510.0,3500.0
2022-09-27 10:43:00,69.0,70.8,69.0,70.8,2500,58.455627,428000,3512.1,3500.0
2022-09-27 10:44:00,70.0,70.15,69.75,70.0,2500,58.77786,429000,3510.0,3500.0
2022-09-27 10:45:00,69.5,70.0,65.65,65.65,12500,58.536819,429000,3502.3,3500.0
2022-09-27 10:46:00,65.8,65.8,63.65,63.65,9000,59.072295,429000,3497.3,3500.0
2022-09-27 10:47:00,63.65,67.15,63.65,67.15,7000,57.853886,431500,3506.6,3500.0
2022-09-27 10:48:00,67.15,68.0,66.65,66.65,2000,57.695268,431500,3506.0,3500.0
2022-09-27 10:49:00,66.65,68.7,66.65,67.05,7000,58.196771,431500,3505.75,3500.0
2022-09-27 10:50:00,67.05,67.05,66.6,67.0,6000,58.086702,432500,3505.9,3500.0
2022-09-27 10:51:00,67.0,67.8,67.0,67.8,1500,58.247109,432500,3507.1,3500.0
2022-09-27 10:52:00,67.8,67.8,65.6,66.0,2500,58.590247,432500,3503.0,3500.0
2022-09-27 10:53:00,66.0,66.0,66.0,66.0,500,58.116093,432500,3504.0,3500.0
