datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,15.55,15.55,12.7,14.0,17400,56.288099,387600,1057.15,1060.0
2025-09-29 09:16:00,14.0,15.85,14.0,14.2,120600,56.775779,387600,1057.3,1060.0
2025-09-29 09:17:00,14.2,14.2,12.8,12.95,107400,56.343417,387600,1054.9,1060.0
2025-09-29 09:18:00,12.95,12.95,11.2,12.85,172800,55.725074,384600,1055.05,1060.0
2025-09-29 09:19:00,12.85,14.25,12.25,14.05,183600,55.627751,384600,1057.65,1060.0
2025-09-29 09:20:00,14.05,14.8,13.8,14.8,232800,56.135795,384600,1058.9,1060.0
2025-09-29 09:21:00,14.8,16.1,14.35,15.6,243600,54.25863,400200,1061.45,1060.0
2025-09-29 09:22:00,15.6,15.65,14.9,15.0,261600,53.597871,400200,1060.65,1060.0
2025-09-29 09:23:00,15.0,15.2,13.75,14.65,294600,55.433457,400200,1059.0,1060.0
2025-09-29 09:24:00,14.65,15.6,14.5,15.2,294000,55.132976,407400,1060.25,1060.0
2025-09-29 09:25:00,15.2,15.2,13.9,13.9,328800,56.319578,407400,1057.0,1060.0
2025-09-29 09:26:00,13.9,14.0,13.2,13.35,336000,57.013072,407400,1055.45,1060.0
2025-09-29 09:27:00,13.35,14.35,13.0,14.2,340800,55.747928,408600,1057.95,1060.0
2025-09-29 09:28:00,14.2,14.5,13.35,13.35,347400,55.551647,408600,1056.3,1060.0
2025-09-29 09:29:00,13.35,13.45,10.5,11.25,552600,50.627243,408600,1054.6,1060.0
2025-09-29 09:30:00,11.25,12.25,11.1,11.1,373200,49.39759,441600,1055.0,1060.0
2025-09-29 09:31:00,11.1,11.4,10.85,10.85,577200,48.38412,441600,1055.05,1060.0
2025-09-29 09:32:00,10.85,11.3,10.5,11.25,387600,49.302903,441600,1055.4,1060.0
2025-09-29 09:33:00,11.25,11.35,10.25,10.65,603000,48.497746,441600,1054.55,1060.0
2025-09-29 09:34:00,10.65,10.95,10.55,10.55,401400,48.383296,454200,1054.4,1060.0
2025-09-29 09:35:00,10.55,11.5,10.25,10.95,627600,48.892498,454200,1055.0,1060.0
2025-09-29 09:36:00,10.95,11.9,10.7,10.8,441000,49.435218,454200,1054.35,1060.0
2025-09-29 09:37:00,10.8,11.15,9.25,9.35,737400,48.704309,454200,1051.4,1060.0
2025-09-29 09:38:00,20.1,20.1,18.0,18.0,36600,46.270539,274200,1049.75,1040.0
2025-09-29 09:39:00,18.0,18.3,17.1,18.3,169800,46.972137,274200,1049.95,1040.0
2025-09-29 09:40:00,18.3,18.3,16.95,17.25,48000,48.589495,274200,1047.6,1040.0
2025-09-29 09:41:00,17.25,18.15,17.25,18.15,176400,48.890857,274200,1048.95,1040.0
2025-09-29 09:42:00,18.15,18.15,18.15,18.15,0,49.024953,274200,1048.9,1040.0
2025-09-29 09:43:00,18.15,18.15,18.15,18.15,0,46.799948,274200,1049.8,1040.0
2025-09-29 09:44:00,18.15,18.25,18.0,18.0,227400,47.965713,273600,1049.1,1040.0
2025-09-29 09:45:00,18.0,18.0,17.65,17.7,3600,48.139595,273600,1048.55,1040.0
2025-09-29 09:46:00,17.7,17.7,17.7,17.7,228000,48.514785,274800,1048.4,1040.0
2025-09-29 09:47:00,8.8,9.1,8.8,9.1,861000,48.792138,462600,1050.8,1060.0
2025-09-29 09:48:00,18.5,18.5,18.1,18.1,228600,48.409065,274800,1049.1,1040.0
2025-09-29 09:49:00,18.1,18.1,17.95,17.95,6000,48.073583,275400,1049.0,1040.0
2025-09-29 09:50:00,17.95,17.95,17.35,17.35,230400,46.571685,275400,1048.65,1040.0
2025-09-29 09:51:00,17.35,17.35,17.3,17.3,7200,47.240918,275400,1048.3,1040.0
2025-09-29 09:52:00,17.3,17.3,17.25,17.25,234000,46.689731,277800,1048.45,1040.0
2025-09-29 09:53:00,17.25,17.25,17.15,17.15,12000,45.936974,277800,1048.6,1040.0
2025-09-29 09:54:00,17.15,17.5,17.15,17.5,235800,46.842561,277800,1048.8,1040.0
2025-09-29 09:55:00,8.65,8.9,8.65,8.8,906600,48.797405,502200,1050.1,1060.0
2025-09-29 09:56:00,17.5,17.9,17.5,17.9,251400,46.836549,279000,1049.45,1040.0
2025-09-29 09:57:00,17.9,17.9,17.55,17.55,3600,45.448407,279000,1049.45,1040.0
2025-09-29 09:58:00,8.45,8.85,8.45,8.75,713400,48.560305,508200,1050.15,1060.0
2025-09-29 09:59:00,8.75,9.0,8.75,8.85,933600,47.882394,508200,1050.85,1060.0
2025-09-29 10:00:00,8.85,9.05,8.85,9.05,717000,47.340606,508200,1051.7,1060.0
2025-09-29 10:01:00,9.05,9.3,9.05,9.3,965400,49.424946,509400,1051.0,1060.0
2025-09-29 10:02:00,9.3,9.9,8.9,9.75,778200,46.335077,509400,1054.0,1060.0
2025-09-29 10:03:00,9.75,9.9,9.25,9.35,991800,47.901455,509400,1052.1,1060.0
2025-09-29 10:04:00,20.5,20.5,17.7,17.7,7800,45.619866,276000,1049.65,1040.0
2025-09-29 10:05:00,17.7,18.2,17.7,18.2,264000,47.636965,276000,1049.65,1040.0
2025-09-29 10:06:00,18.2,18.2,16.9,16.9,8400,44.71606,276000,1048.75,1040.0
2025-09-29 10:07:00,16.9,16.9,16.9,16.9,264600,43.330807,276600,1049.3,1040.0
2025-09-29 10:08:00,16.9,16.9,16.4,16.4,16200,45.820554,276600,1047.5,1040.0
2025-09-29 10:09:00,16.4,16.4,15.95,15.95,267600,43.323277,276600,1047.8,1040.0
2025-09-29 10:10:00,15.95,15.95,15.95,15.95,0,47.594226,276600,1046.0,1040.0
2025-09-29 10:11:00,15.95,15.95,15.7,15.7,288600,44.41215,277800,1046.95,1040.0
2025-09-29 10:12:00,15.7,15.7,14.9,14.9,1800,44.097091,277800,1045.75,1040.0
2025-09-29 10:13:00,14.9,14.9,14.85,14.85,289200,44.257437,276600,1045.6,1040.0
2025-09-29 10:14:00,14.85,14.85,14.5,14.5,4200,43.703163,276600,1045.25,1040.0
2025-09-29 10:15:00,14.5,16.0,14.5,16.0,291600,44.681795,276600,1047.35,1040.0
2025-09-29 10:16:00,16.0,16.5,16.0,16.35,6000,42.365813,275400,1048.85,1040.0
2025-09-29 10:17:00,8.1,8.8,8.1,8.3,1194000,46.089915,511200,1050.75,1060.0
2025-09-29 10:18:00,17.55,17.55,17.1,17.1,6600,42.563227,275400,1049.95,1040.0
2025-09-29 10:19:00,17.1,17.75,17.1,17.75,296400,45.088368,276000,1050.0,1040.0
2025-09-29 10:20:00,8.4,8.5,7.7,7.9,1011000,45.613446,517800,1050.05,1060.0
2025-09-29 10:21:00,7.9,8.35,7.9,8.35,1243200,47.179057,517800,1050.2,1060.0
2025-09-29 10:22:00,17.45,17.45,17.15,17.15,312000,46.021657,279600,1048.7,1040.0
2025-09-29 10:23:00,17.15,17.15,17.0,17.0,1200,46.548763,279600,1048.25,1040.0
2025-09-29 10:24:00,17.0,17.2,17.0,17.2,316800,44.856759,279600,1049.25,1040.0
2025-09-29 10:25:00,17.2,17.2,16.85,17.15,3600,45.55496,276000,1048.9,1040.0
2025-09-29 10:26:00,17.15,17.15,16.45,16.45,317400,44.390133,276000,1048.25,1040.0
2025-09-29 10:27:00,16.45,16.45,15.6,15.6,4200,45.027505,276000,1046.6,1040.0
2025-09-29 10:28:00,15.6,15.6,15.6,15.6,0,45.274449,276000,1046.5,1040.0
2025-09-29 10:29:00,15.6,15.8,15.6,15.8,323400,45.365169,275400,1046.8,1040.0
2025-09-29 10:30:00,15.8,15.95,15.8,15.95,3000,46.790639,275400,1046.45,1040.0
2025-09-29 10:31:00,15.95,15.95,15.55,15.55,328200,46.277991,275400,1046.0,1040.0
2025-09-29 10:32:00,15.55,15.55,15.55,15.55,0,45.47543,275400,1046.35,1040.0
2025-09-29 10:33:00,15.55,15.55,15.55,15.55,0,44.064529,275400,1046.95,1040.0
2025-09-29 10:34:00,15.55,15.55,15.55,15.55,0,46.081294,275400,1046.1,1040.0
2025-09-29 10:35:00,15.55,15.7,15.55,15.7,334200,45.157646,275400,1046.75,1040.0
2025-09-29 10:36:00,15.7,15.7,14.95,15.45,3000,47.091596,275400,1045.5,1040.0
2025-09-29 10:37:00,15.45,15.7,13.75,15.15,355200,46.157797,276000,1045.4,1040.0
2025-09-29 10:38:00,15.15,15.15,14.15,14.15,4800,45.400901,276000,1044.0,1040.0
2025-09-29 10:39:00,14.15,14.6,14.05,14.6,361800,43.10165,276000,1045.8,1040.0
2025-09-29 10:40:00,14.6,14.6,14.55,14.55,7200,46.318864,277800,1044.3,1040.0
2025-09-29 10:41:00,14.55,14.55,13.35,13.35,367800,43.745085,277800,1043.35,1040.0
2025-09-29 10:42:00,13.35,13.75,13.3,13.75,13200,46.059121,277800,1043.0,1040.0
2025-09-29 10:43:00,13.75,13.75,12.95,13.0,369600,43.056464,278400,1043.05,1040.0
2025-09-29 10:44:00,13.0,13.7,13.0,13.7,14400,45.352589,278400,1043.25,1040.0
2025-09-29 10:45:00,13.7,13.7,12.55,12.75,407400,44.33232,278400,1042.0,1040.0
2025-09-29 10:46:00,12.75,15.25,12.75,15.25,22800,43.379325,302400,1046.8,1040.0
2025-09-29 10:47:00,15.25,15.6,14.95,15.15,420600,42.751269,302400,1046.9,1040.0
2025-09-29 10:48:00,15.15,15.15,14.45,14.45,24000,45.130498,302400,1044.7,1040.0
2025-09-29 10:49:00,14.45,14.45,13.8,13.8,423000,42.711092,306600,1044.65,1040.0
