datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,22.3,22.3,18.45,19.5,8625,50.836119,1082625,1005.95,1000.0
2025-05-27 09:16:00,19.5,19.8,18.9,19.3,11250,53.100278,1082625,1004.35,1000.0
2025-05-27 09:17:00,18.85,20.4,18.15,20.0,12750,50.22283,1082625,1007.15,1000.0
2025-05-27 09:18:00,20.0,20.1,19.75,19.9,6750,49.62175,1082625,1007.3,1000.0
2025-05-27 09:19:00,21.55,21.55,21.55,21.55,6750,52.877121,1090500,1008.4,1000.0
2025-05-27 09:20:00,20.65,20.65,19.9,19.9,5625,48.967273,1090500,1007.65,1000.0
2025-05-27 09:21:00,18.5,18.5,18.5,18.5,4500,49.406053,1090500,1005.0,1000.0
2025-05-27 09:22:00,18.4,18.4,17.55,18.15,18375,48.197125,1093500,1005.05,1000.0
2025-05-27 09:23:00,19.4,19.4,19.4,19.4,7875,50.763613,1093500,1005.85,1000.0
2025-05-27 09:24:00,18.85,18.85,18.55,18.55,11250,50.762336,1093500,1004.35,1000.0
2025-05-27 09:25:00,18.4,18.4,18.4,18.4,5250,47.27319,1098375,1006.0,1000.0
2025-05-27 09:26:00,18.85,19.75,18.85,19.75,13125,50.617278,1098375,1006.55,1000.0
2025-05-27 09:27:00,18.6,18.6,18.6,18.6,2625,48.028256,1098375,1005.95,1000.0
2025-05-27 09:28:00,17.9,17.9,17.9,17.9,1875,47.712184,1103250,1004.9,1000.0
2025-05-27 09:29:00,17.35,17.45,17.2,17.45,1875,46.543913,1103250,1004.75,1000.0
2025-05-27 09:30:00,16.25,16.25,16.25,16.25,6375,44.047461,1103250,1004.0,1000.0
2025-05-27 09:31:00,16.65,17.0,15.5,17.0,13875,46.823371,1106250,1003.8,1000.0
2025-05-27 09:32:00,18.2,18.2,18.2,18.2,4875,46.6793,1106250,1006.0,1000.0
2025-05-27 09:33:00,18.15,18.15,18.15,18.15,2625,47.363211,1106250,1005.55,1000.0
2025-05-27 09:34:00,18.25,18.25,17.2,17.2,6375,46.682505,1112250,1004.25,1000.0
2025-05-27 09:35:00,17.25,17.25,17.25,17.25,1875,48.805452,1112250,1003.15,1000.0
2025-05-27 09:36:00,16.55,16.9,16.55,16.9,2250,45.278866,1112250,1004.5,1000.0
2025-05-27 09:37:00,16.9,16.9,16.9,16.9,0,45.278866,1112250,1004.9,1000.0
2025-05-27 09:38:00,16.9,17.6,16.9,17.6,5625,45.622353,1114125,1005.55,1000.0
2025-05-27 09:39:00,17.4,17.4,17.4,17.4,1875,46.000332,1114125,1005.0,1000.0
2025-05-27 09:40:00,17.7,17.75,17.7,17.75,1875,44.807535,1118625,1006.25,1000.0
2025-05-27 09:41:00,18.15,18.15,18.15,18.15,750,47.794286,1118625,1005.35,1000.0
2025-05-27 09:42:00,17.95,17.95,17.95,17.95,1125,46.877912,1118625,1005.5,1000.0
2025-05-27 09:43:00,17.4,17.5,17.4,17.5,1500,45.242139,1119750,1005.6,1000.0
2025-05-27 09:44:00,17.7,17.7,17.7,17.7,3375,46.083792,1119750,1005.5,1000.0
2025-05-27 09:45:00,17.9,17.9,17.55,17.55,6000,47.441955,1119750,1004.5,1000.0
2025-05-27 09:46:00,17.5,17.5,17.5,17.5,3000,47.46945,1123875,1004.4,1000.0
2025-05-27 09:47:00,17.95,17.95,17.85,17.85,3000,47.054918,1123875,1005.25,1000.0
2025-05-27 09:48:00,18.4,18.4,18.4,18.4,750,48.380361,1123875,1005.5,1000.0
2025-05-27 09:49:00,17.85,17.85,17.85,17.85,1125,47.986743,1125000,1004.75,1000.0
2025-05-27 09:50:00,17.9,17.9,17.9,17.9,1500,48.970642,1125000,1004.3,1000.0
2025-05-27 09:51:00,18.15,18.7,18.15,18.7,4125,48.819139,1125000,1005.8,1000.0
2025-05-27 09:52:00,18.95,18.95,18.95,18.95,1500,48.608691,1125750,1006.35,1000.0
2025-05-27 09:53:00,18.45,18.7,18.45,18.7,10125,47.709595,1125750,1006.4,1000.0
2025-05-27 09:54:00,18.7,18.7,18.7,18.7,0,47.709595,1125750,1005.35,1000.0
2025-05-27 09:55:00,18.5,18.5,18.3,18.3,3375,48.018742,1125750,1005.55,1000.0
2025-05-27 09:56:00,18.75,18.95,18.75,18.95,1875,50.224444,1125750,1005.5,1000.0
