datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:17:00,1.1,2.5,1.1,1.95,3000,19.949606,73800,828.9,830.0
2026-03-30 09:18:00,3.45,3.65,1.95,3.65,1200,34.528327,73800,828.8,830.0
2026-03-30 09:19:00,2.9,3.65,2.3,3.0,4800,36.254084,75000,826.8,830.0
2026-03-30 09:20:00,2.55,4.1,2.55,4.1,1800,35.556889,75000,829.5,830.0
2026-03-30 09:21:00,4.0,4.1,4.0,4.0,1200,24.654393,75000,831.75,830.0
2026-03-30 09:22:00,3.15,3.75,2.3,3.75,11400,39.991442,180000,837.45,840.0
2026-03-30 09:23:00,7.0,8.0,6.8,6.8,19200,38.498092,75600,833.7,830.0
2026-03-30 09:24:00,5.55,6.8,5.55,5.55,600,27.67014,75600,833.65,830.0
2026-03-30 09:25:00,3.1,3.3,2.8,3.3,28200,43.488026,190800,835.3,840.0
2026-03-30 09:26:00,5.9,6.2,5.9,5.9,1200,36.909436,90000,832.55,830.0
2026-03-30 09:27:00,5.9,5.9,5.9,5.9,0,29.706786,90000,833.85,830.0
2026-03-30 09:28:00,5.9,5.9,5.9,5.9,0,32.957126,90000,833.3,830.0
2026-03-30 09:29:00,5.75,5.9,5.75,5.75,6000,22.349021,90000,834.7,830.0
2026-03-30 09:30:00,2.9,2.9,2.15,2.65,4200,37.422367,186600,835.45,840.0
2026-03-30 09:31:00,3.15,3.15,2.65,3.15,4800,37.082957,186600,836.9,840.0
2026-03-30 09:32:00,8.0,8.0,8.0,8.0,0,43.148848,90600,834.8,830.0
2026-03-30 09:33:00,6.55,8.0,6.55,6.55,6000,36.579559,90600,833.7,830.0
2026-03-30 09:34:00,6.15,6.55,6.15,6.15,1200,33.906706,90600,833.55,830.0
2026-03-30 09:35:00,6.15,6.15,6.15,6.15,0,34.217675,87600,833.5,830.0
2026-03-30 09:36:00,6.55,6.55,6.15,6.55,4200,34.927431,87600,834.0,830.0
2026-03-30 09:37:00,6.55,6.55,6.55,6.55,0,30.550861,87600,834.7,830.0
2026-03-30 09:38:00,6.05,6.55,6.05,6.05,2400,39.796083,88200,832.3,830.0
2026-03-30 09:39:00,6.05,6.05,6.05,6.05,0,42.74154,88200,831.7,830.0
2026-03-30 09:40:00,6.05,6.05,6.05,6.05,0,38.592865,88200,832.55,830.0
2026-03-30 09:41:00,6.05,6.05,6.05,6.05,0,32.011549,88200,833.75,830.0
2026-03-30 09:42:00,6.05,6.05,6.05,6.05,0,23.343259,88200,835.0,830.0
2026-03-30 09:43:00,2.75,3.0,2.0,3.0,4200,35.949188,194400,836.95,840.0
2026-03-30 09:44:00,2.75,3.0,2.6,2.6,9600,37.521532,194400,835.4,840.0
2026-03-30 09:45:00,3.0,3.0,2.6,2.75,1800,33.323376,194400,837.1,840.0
2026-03-30 09:46:00,2.95,2.95,2.75,2.95,6000,34.564333,195600,837.25,840.0
2026-03-30 09:47:00,3.0,3.0,2.9,2.9,3600,34.675981,195600,837.1,840.0
2026-03-30 09:48:00,2.55,2.9,2.55,2.55,14400,37.181276,195600,835.4,840.0
