datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-29 09:15:00,6.5,6.8,4.2,4.25,7800,22.630361,535200,1016.0,1020.0
2025-12-29 09:16:00,4.2,4.8,3.85,4.65,20400,24.385373,534600,1015.9,1020.0
2025-12-29 09:17:00,4.7,5.4,4.55,4.65,33600,22.901678,534600,1016.8,1020.0
2025-12-29 09:18:00,5.45,5.55,4.65,5.55,3000,26.260189,534600,1016.9,1020.0
2025-12-29 09:19:00,5.0,5.55,4.8,4.8,25800,23.838318,552000,1016.6,1020.0
2025-12-29 09:20:00,5.25,5.25,4.8,5.25,3600,27.930898,552000,1015.2,1020.0
2025-12-29 09:21:00,5.1,5.25,5.1,5.2,32400,26.757998,552000,1015.8,1020.0
2025-12-29 09:22:00,4.8,5.2,4.8,4.8,3000,25.989988,556200,1015.3,1020.0
2025-12-29 09:23:00,4.7,4.8,4.7,4.7,6600,25.597017,556200,1015.3,1020.0
2025-12-29 09:24:00,4.35,4.7,4.35,4.35,7800,25.610474,556200,1014.4,1020.0
2025-12-29 09:25:00,4.8,5.2,4.35,5.2,6600,26.453109,555000,1016.0,1020.0
2025-12-29 09:26:00,5.5,5.5,5.2,5.5,3000,28.802976,555000,1015.3,1020.0
2025-12-29 09:27:00,4.85,5.5,4.85,4.85,5400,25.245611,555000,1015.9,1020.0
2025-12-29 09:28:00,4.6,4.85,4.6,4.6,3000,25.068023,558000,1015.4,1020.0
2025-12-29 09:29:00,4.3,4.6,4.3,4.3,30000,24.817512,558000,1014.8,1020.0
2025-12-29 09:30:00,4.35,4.7,4.3,4.7,19800,24.994829,558000,1015.7,1020.0
2025-12-29 09:31:00,4.55,4.7,4.55,4.55,6000,25.046571,558000,1015.3,1020.0
2025-12-29 09:32:00,4.5,4.55,4.5,4.5,15000,23.393889,558000,1016.2,1020.0
2025-12-29 09:33:00,4.5,4.5,4.5,4.5,0,22.063951,558000,1017.0,1020.0
2025-12-29 09:34:00,4.5,4.5,4.5,4.5,13800,22.909173,556800,1016.5,1020.0
2025-12-29 09:35:00,4.75,4.85,4.5,4.85,6000,23.792144,556800,1016.8,1020.0
2025-12-29 09:36:00,4.7,4.85,4.7,4.7,1200,23.376012,556800,1016.7,1020.0
2025-12-29 09:37:00,4.65,4.7,4.65,4.65,6000,24.675751,564000,1015.8,1020.0
2025-12-29 09:38:00,3.85,4.65,3.85,4.15,19800,23.321273,564000,1015.4,1020.0
2025-12-29 09:39:00,3.75,4.15,3.75,3.85,7200,22.738407,564000,1015.0,1020.0
2025-12-29 09:40:00,4.2,4.2,3.85,4.2,7200,24.322865,569400,1014.9,1020.0
2025-12-29 09:41:00,3.9,4.2,3.9,3.9,6000,23.417004,569400,1014.7,1020.0
2025-12-29 09:42:00,3.8,3.9,3.8,3.8,6000,23.622588,569400,1014.3,1020.0
2025-12-29 09:43:00,3.5,3.9,3.5,3.9,22800,24.795924,580200,1013.8,1020.0
2025-12-29 09:44:00,3.9,3.9,3.9,3.9,10200,23.28032,580200,1014.8,1020.0
2025-12-29 09:45:00,3.75,3.9,3.75,3.75,14400,23.885458,580200,1014.0,1020.0
2025-12-29 09:46:00,3.85,3.9,3.75,3.9,8400,24.058546,583800,1014.3,1020.0
2025-12-29 09:47:00,3.7,3.9,3.6,3.65,9000,23.181922,583800,1014.2,1020.0
2025-12-29 09:48:00,3.7,3.7,3.65,3.7,3600,22.483767,583800,1014.8,1020.0
2025-12-29 09:49:00,3.7,3.7,3.7,3.7,0,22.489389,580200,1014.8,1020.0
2025-12-29 09:50:00,4.1,4.1,3.7,4.1,21000,23.505441,580200,1015.2,1020.0
2025-12-29 09:51:00,4.2,4.5,4.1,4.5,21600,22.839471,580200,1016.6,1020.0
2025-12-29 09:52:00,4.9,4.9,4.05,4.25,32400,23.164338,571800,1015.8,1020.0
2025-12-29 09:53:00,4.6,4.95,4.25,4.95,16800,25.308793,571800,1016.2,1020.0
2025-12-29 09:54:00,4.7,4.95,4.7,4.7,3000,23.650493,571800,1016.6,1020.0
2025-12-29 09:55:00,4.25,4.7,4.25,4.25,21000,23.343362,567600,1015.7,1020.0
2025-12-29 09:56:00,3.9,4.25,3.8,3.9,15000,24.574384,567600,1014.0,1020.0
2025-12-29 09:57:00,3.8,3.9,3.8,3.8,3600,24.014152,567600,1014.1,1020.0
2025-12-29 09:58:00,3.75,3.8,3.75,3.8,3000,24.919729,577200,1013.5,1020.0
2025-12-29 09:59:00,3.75,3.8,3.75,3.8,40200,24.776968,577200,1013.6,1020.0
2025-12-29 10:00:00,3.35,3.8,3.25,3.25,20400,24.038222,577200,1012.5,1020.0
2025-12-29 10:01:00,3.25,3.25,3.25,3.25,0,21.736673,591600,1014.1,1020.0
2025-12-29 10:02:00,3.7,3.75,3.25,3.75,14400,23.533429,591600,1014.3,1020.0
2025-12-29 10:03:00,3.9,3.9,3.75,3.9,4800,24.9197,591600,1013.8,1020.0
2025-12-29 10:04:00,3.7,3.9,3.7,3.7,7800,23.639822,602400,1014.1,1020.0
2025-12-29 10:05:00,3.5,3.7,3.5,3.55,3000,23.16863,602400,1014.0,1020.0
2025-12-29 10:06:00,3.3,3.55,3.3,3.3,600,22.854995,602400,1013.5,1020.0
2025-12-29 10:07:00,3.2,3.3,3.2,3.2,18600,22.866377,602400,1013.2,1020.0
2025-12-29 10:08:00,3.15,3.2,3.15,3.15,3600,22.94265,602400,1013.0,1020.0
2025-12-29 10:09:00,3.35,3.35,3.15,3.35,2400,23.376374,602400,1013.3,1020.0
2025-12-29 10:10:00,3.1,3.35,2.9,3.05,54600,23.50444,610800,1012.3,1020.0
2025-12-29 10:11:00,3.15,3.15,2.9,2.95,9600,22.930411,610800,1012.4,1020.0
2025-12-29 10:12:00,3.05,3.15,2.95,3.15,4800,23.81522,610800,1012.4,1020.0
2025-12-29 10:13:00,3.0,3.15,2.85,2.85,4800,24.402003,607200,1011.0,1020.0
2025-12-29 10:14:00,2.95,3.1,2.85,3.0,9600,23.86124,607200,1011.9,1020.0
2025-12-29 10:15:00,3.15,3.35,3.0,3.15,10200,25.086367,607200,1011.5,1020.0
2025-12-29 10:16:00,3.0,3.15,3.0,3.0,3600,25.775154,610800,1010.5,1020.0
2025-12-29 10:17:00,2.75,3.0,2.45,2.75,39600,25.025177,610800,1010.2,1020.0
2025-12-29 10:18:00,2.75,2.75,2.75,2.75,0,24.900228,610800,1010.3,1020.0
2025-12-29 10:19:00,12.55,12.55,12.55,12.55,0,23.659232,331800,1010.0,1000.0
2025-12-29 10:20:00,2.5,2.65,2.5,2.55,3600,24.104096,620400,1010.2,1020.0
2025-12-29 10:21:00,2.85,2.85,2.55,2.85,4200,24.450965,620400,1011.0,1020.0
2025-12-29 10:22:00,3.0,3.0,2.85,3.0,8400,24.047172,621600,1011.8,1020.0
2025-12-29 10:23:00,3.0,3.0,3.0,3.0,2400,25.146218,621600,1011.0,1020.0
2025-12-29 10:24:00,2.85,3.0,2.85,2.85,21000,25.137248,621600,1010.5,1020.0
2025-12-29 10:25:00,2.85,2.85,2.85,2.85,0,25.143563,621600,1010.5,1020.0
2025-12-29 10:26:00,2.75,2.85,2.7,2.7,6000,24.190032,621000,1010.7,1020.0
2025-12-29 10:27:00,2.7,2.7,2.6,2.6,3600,23.992051,621000,1010.5,1020.0
2025-12-29 10:28:00,2.75,2.75,2.6,2.75,1800,25.094309,621000,1010.2,1020.0
2025-12-29 10:29:00,2.75,2.75,2.75,2.75,0,25.231928,617400,1010.1,1020.0
2025-12-29 10:30:00,12.3,12.5,12.3,12.3,2400,22.447084,331200,1010.0,1000.0
2025-12-29 10:31:00,12.3,12.3,12.3,12.3,0,23.619857,331200,1009.7,1000.0
2025-12-29 10:32:00,11.3,12.3,10.55,10.6,22200,19.622221,331200,1008.5,1000.0
2025-12-29 10:33:00,10.45,10.6,10.45,10.45,3000,16.628103,331200,1009.0,1000.0
2025-12-29 10:34:00,10.45,10.45,10.45,10.45,0,17.109172,331200,1008.9,1000.0
2025-12-29 10:35:00,10.45,10.45,10.45,10.45,0,16.637992,331200,1009.0,1000.0
2025-12-29 10:36:00,10.45,10.45,10.45,10.45,0,13.151723,331200,1009.6,1000.0
2025-12-29 10:37:00,10.45,10.45,10.45,10.45,0,8.624578,331200,1010.0,1000.0
2025-12-29 10:38:00,11.45,11.45,10.45,11.2,2400,16.131742,327000,1010.0,1000.0
2025-12-29 10:39:00,11.4,11.4,11.2,11.4,1800,17.93766,327000,1009.9,1000.0
2025-12-29 10:40:00,11.0,11.4,11.0,11.0,1200,21.31229,324600,1008.6,1000.0
2025-12-29 10:41:00,10.4,11.0,10.4,10.4,600,16.367455,324600,1009.0,1000.0
2025-12-29 10:42:00,10.4,10.4,10.4,10.4,0,19.822759,324600,1008.2,1000.0
2025-12-29 10:43:00,10.0,10.4,10.0,10.0,1800,19.333347,324600,1007.8,1000.0
2025-12-29 10:44:00,10.0,10.0,10.0,10.0,0,18.565692,324600,1008.0,1000.0
2025-12-29 10:45:00,10.05,10.05,10.0,10.05,600,17.601779,324000,1008.3,1000.0
2025-12-29 10:46:00,10.05,10.05,10.05,10.05,0,18.834206,324000,1008.0,1000.0
2025-12-29 10:47:00,10.05,10.05,10.05,10.05,0,18.839546,324000,1008.0,1000.0
2025-12-29 10:48:00,10.05,10.05,10.05,10.05,0,18.447206,324000,1008.1,1000.0
2025-12-29 10:49:00,9.6,10.05,9.6,9.6,1800,11.250205,324600,1008.9,1000.0
2025-12-29 10:50:00,9.6,9.6,9.6,9.6,0,10.301362,324600,1009.0,1000.0
2025-12-29 10:51:00,9.6,9.6,9.6,9.6,0,9.042211,324600,1009.1,1000.0
2025-12-29 10:52:00,9.6,9.6,9.6,9.6,0,0.0,324600,1009.4,1000.0
2025-12-29 10:53:00,10.4,10.4,9.6,10.3,3000,14.70922,324600,1009.2,1000.0
2025-12-29 10:54:00,10.0,10.3,10.0,10.05,3000,11.208378,324600,1009.4,1000.0
2025-12-29 10:55:00,10.05,10.05,10.05,10.05,0,11.212962,324600,1009.4,1000.0
2025-12-29 10:56:00,10.4,10.4,10.05,10.4,1200,10.993315,329400,1009.8,1000.0
2025-12-29 10:57:00,2.9,2.95,2.45,2.95,18600,25.270637,658200,1010.9,1020.0
2025-12-29 10:58:00,2.9,2.95,2.9,2.9,11400,25.182383,660000,1010.8,1020.0
2025-12-29 10:59:00,2.85,3.0,2.85,3.0,3000,25.239692,660000,1011.1,1020.0
2025-12-29 11:00:00,2.85,3.0,2.85,2.9,4800,25.195248,660000,1010.8,1020.0
2025-12-29 11:01:00,2.75,2.9,2.75,2.8,9000,25.140541,660000,1010.5,1020.0
2025-12-29 11:02:00,10.7,11.5,10.7,10.7,600,12.279128,328200,1010.0,1000.0
2025-12-29 11:03:00,10.7,10.7,10.7,10.7,0,15.740954,328200,1009.5,1000.0
2025-12-29 11:04:00,2.9,2.95,2.55,2.95,7200,25.858255,659400,1010.5,1020.0
2025-12-29 11:05:00,2.8,2.95,2.8,2.8,1800,25.566474,657600,1010.2,1020.0
2025-12-29 11:06:00,2.75,2.8,2.75,2.75,600,25.337345,657600,1010.2,1020.0
2025-12-29 11:07:00,2.8,2.8,2.75,2.8,600,25.045177,657600,1010.6,1020.0
2025-12-29 11:08:00,2.8,2.8,2.8,2.8,1800,25.586111,656400,1010.2,1020.0
2025-12-29 11:09:00,2.85,2.9,2.8,2.9,3600,26.062201,656400,1010.2,1020.0
2025-12-29 11:10:00,11.05,11.05,11.05,11.05,0,16.419135,327600,1009.8,1000.0
2025-12-29 11:11:00,11.05,11.05,11.05,11.05,0,15.85441,327600,1009.9,1000.0
2025-12-29 11:12:00,11.05,11.05,11.05,11.05,0,18.901829,327600,1009.3,1000.0
2025-12-29 11:13:00,10.4,11.05,10.4,10.4,1200,14.906168,327600,1009.3,1000.0
2025-12-29 11:14:00,10.4,10.4,10.4,10.4,600,14.299629,327000,1009.4,1000.0
2025-12-29 11:15:00,10.15,10.4,10.15,10.35,1800,15.706634,327000,1009.1,1000.0
2025-12-29 11:16:00,10.35,10.35,10.35,10.35,0,16.733209,327000,1008.9,1000.0
2025-12-29 11:17:00,10.35,10.35,10.35,10.35,0,18.118125,327000,1008.6,1000.0
