datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,9.9,9.9,9.9,9.9,900,50.132849,289800,537.45,535.0
2025-01-28 09:16:00,9.8,9.8,9.5,9.8,1800,52.346886,290700,536.6,535.0
2025-01-28 09:17:00,7.1,7.1,7.1,7.1,6300,47.446768,651600,537.75,540.0
2025-01-28 09:18:00,7.4,7.4,7.4,7.4,22500,49.097021,651600,537.8,540.0
2025-01-28 09:19:00,9.4,9.4,9.4,9.4,4500,48.999571,297900,536.9,535.0
2025-01-28 09:20:00,9.45,9.45,9.45,9.45,4500,53.321298,297900,535.65,535.0
2025-01-28 09:21:00,9.0,9.0,8.7,8.7,7200,55.212501,297900,533.55,535.0
2025-01-28 09:22:00,8.4,8.4,8.35,8.4,5400,52.547518,306900,533.85,535.0
2025-01-28 09:23:00,12.2,12.2,10.8,10.8,1800,56.964892,360000,532.2,530.0
2025-01-28 09:24:00,9.4,9.4,9.3,9.4,7200,57.443413,360000,529.4,530.0
2025-01-28 09:25:00,8.95,9.35,8.65,9.35,26100,54.844481,361800,530.15,530.0
2025-01-28 09:27:00,9.15,9.15,9.15,9.15,3600,54.894371,361800,529.75,530.0
2025-01-28 09:29:00,9.0,9.0,9.0,9.0,900,53.081211,366300,530.05,530.0
2025-01-28 09:30:00,9.45,9.45,9.05,9.05,6300,55.235441,366300,529.45,530.0
2025-01-28 09:31:00,9.5,9.5,9.5,9.5,3600,58.56624,365400,529.25,530.0
2025-01-28 09:32:00,9.55,9.55,9.55,9.55,1800,58.877292,365400,529.25,530.0
2025-01-28 09:33:00,9.5,9.5,9.0,9.0,7200,57.66333,365400,528.55,530.0
2025-01-28 09:34:00,9.1,9.1,9.1,9.1,1800,58.573289,365400,528.45,530.0
2025-01-28 09:35:00,9.05,10.0,9.05,10.0,5400,61.925441,365400,529.15,530.0
2025-01-28 09:36:00,9.85,9.85,9.85,9.85,6300,65.627758,365400,527.6,530.0
2025-01-28 09:37:00,9.35,9.35,9.35,9.35,11700,62.605081,365400,527.6,530.0
2025-01-28 09:38:00,8.95,9.0,8.95,9.0,14400,58.153332,368100,528.4,530.0
2025-01-28 09:39:00,9.05,9.05,9.05,9.05,1800,58.907614,368100,528.25,530.0
2025-01-28 09:40:00,9.15,9.15,9.0,9.0,2700,60.075594,368100,527.75,530.0
2025-01-28 09:41:00,9.2,9.2,9.2,9.2,3600,59.835073,368100,528.25,530.0
2025-01-28 09:42:00,9.05,9.05,9.05,9.05,900,60.252851,368100,527.8,530.0
2025-01-28 09:46:00,8.9,9.15,8.0,8.0,112500,49.78671,405000,529.2,530.0
2025-01-28 09:47:00,10.35,10.35,10.35,10.35,19800,62.78614,405000,529.6,530.0
2025-01-28 09:48:00,10.1,10.1,10.1,10.1,1800,59.580118,405000,530.15,530.0
2025-01-28 09:49:00,10.25,10.25,10.1,10.1,6300,59.119801,412200,530.3,530.0
2025-01-28 09:50:00,10.25,10.25,10.25,10.25,900,63.130347,412200,529.3,530.0
2025-01-28 09:51:00,9.8,9.8,9.8,9.8,900,58.573032,412200,529.9,530.0
2025-01-28 09:52:00,9.8,9.8,9.8,9.8,1800,60.12173,412200,529.4,530.0
2025-01-28 09:53:00,9.7,9.7,9.7,9.7,1800,59.373224,412200,529.45,530.0
2025-01-28 09:54:00,9.4,9.4,9.4,9.4,1800,60.432011,412200,528.5,530.0
2025-01-28 09:55:00,9.4,9.5,9.4,9.5,2700,60.750083,414000,528.6,530.0
2025-01-28 09:56:00,9.5,9.5,9.5,9.5,1800,61.652205,414000,528.3,530.0
2025-01-28 09:57:00,9.3,9.45,9.3,9.45,5400,61.506547,414000,528.25,530.0
2025-01-28 09:59:00,7.85,7.85,7.85,7.85,1800,52.607216,342900,532.8,535.0
2025-01-28 10:00:00,9.45,9.45,9.45,9.45,11700,59.92029,342900,533.6,535.0
2025-01-28 10:01:00,9.1,9.25,9.1,9.25,7200,59.610625,336600,533.3,535.0
2025-01-28 10:03:00,8.7,8.7,8.7,8.7,900,56.901336,336600,533.1,535.0
2025-01-28 10:04:00,11.8,11.8,11.8,11.8,900,62.415055,405000,532.5,530.0
2025-01-28 10:05:00,9.0,9.0,9.0,9.0,2700,55.922595,336600,534.05,535.0
2025-01-28 10:08:00,9.35,9.35,9.35,9.35,3600,58.950316,336600,533.75,535.0
2025-01-28 10:09:00,9.6,9.6,9.6,9.6,3600,59.717396,336600,534.0,535.0
2025-01-28 10:10:00,9.6,11.05,9.6,11.05,23400,65.086424,337500,535.1,535.0
2025-01-28 10:11:00,10.6,10.6,10.6,10.6,1800,63.319306,337500,534.8,535.0
2025-01-28 10:12:00,10.3,10.3,10.25,10.25,1800,62.752003,337500,534.3,535.0
2025-01-28 10:14:00,10.05,10.05,10.05,10.05,900,63.223453,337500,533.75,535.0
2025-01-28 10:15:00,9.7,9.7,9.5,9.5,1800,61.54692,337500,533.2,535.0
2025-01-28 10:16:00,9.25,9.25,9.25,9.25,2700,61.504589,337500,532.7,535.0
2025-01-28 10:17:00,11.85,11.85,11.85,11.85,2700,63.856409,418500,532.2,530.0
2025-01-28 10:19:00,8.85,9.6,8.85,9.6,4500,61.008435,334800,533.6,535.0
2025-01-28 10:20:00,9.65,9.65,9.65,9.65,900,62.355089,334800,533.25,535.0
2025-01-28 10:21:00,9.25,9.25,9.25,9.25,900,59.803016,334800,533.3,535.0
2025-01-28 10:23:00,9.65,9.65,9.65,9.65,2700,60.003567,335700,534.05,535.0
2025-01-28 10:24:00,9.5,9.5,9.5,9.5,900,61.194545,335700,533.35,535.0
2025-01-28 10:25:00,9.25,9.25,9.25,9.25,4500,59.103375,335700,533.55,535.0
2025-01-28 10:26:00,9.25,9.3,9.25,9.3,3600,57.771593,334800,534.1,535.0
2025-01-28 10:28:00,8.8,8.85,8.8,8.85,2700,56.568185,332100,533.6,535.0
2025-01-28 10:30:00,12.1,12.1,12.1,12.1,900,66.015004,418500,532.05,530.0
2025-01-28 10:31:00,10.85,10.85,10.85,10.85,4500,63.769238,418500,530.4,530.0
2025-01-28 10:32:00,10.45,10.45,10.45,10.45,900,61.027696,417600,530.5,530.0
2025-01-28 10:34:00,10.8,10.8,10.8,10.8,1800,61.252661,417600,531.1,530.0
2025-01-28 10:35:00,10.85,10.85,10.85,10.85,2700,63.969066,416700,530.35,530.0
2025-01-28 10:36:00,10.4,10.4,10.3,10.3,2700,62.824025,416700,529.65,530.0
2025-01-28 10:37:00,10.2,10.2,10.2,10.2,3600,61.133644,416700,530.0,530.0
2025-01-28 10:38:00,10.55,10.55,10.2,10.2,2700,61.456579,414900,529.9,530.0
2025-01-28 10:40:00,10.2,10.75,10.2,10.75,900,61.81522,414900,530.85,530.0
2025-01-28 10:42:00,11.1,11.1,11.1,11.1,1800,61.363529,414000,531.65,530.0
2025-01-28 10:43:00,11.0,11.0,10.8,10.8,2700,60.854636,414000,531.25,530.0
2025-01-28 10:45:00,10.8,11.35,10.8,11.35,2700,61.926144,414000,531.95,530.0
2025-01-28 10:46:00,11.55,11.55,11.55,11.55,1800,61.818581,414000,532.35,530.0
2025-01-28 10:47:00,8.85,8.85,8.85,8.85,9900,58.656967,332100,532.95,535.0
2025-01-28 10:48:00,9.1,9.1,9.1,9.1,900,58.267154,332100,533.6,535.0
2025-01-28 10:49:00,9.1,9.1,8.95,8.95,4500,59.865939,334800,532.75,535.0
2025-01-28 10:50:00,8.5,8.5,8.5,8.5,3600,56.414298,334800,533.0,535.0
2025-01-28 10:51:00,8.7,8.7,8.7,8.7,5400,55.125939,334800,533.85,535.0
2025-01-28 10:52:00,8.75,8.75,8.75,8.75,900,57.805131,334800,533.05,535.0
2025-01-28 10:53:00,8.6,8.95,8.6,8.95,2700,55.604208,337500,534.2,535.0
2025-01-28 10:54:00,9.0,9.0,9.0,9.0,2700,56.520261,337500,534.0,535.0
2025-01-28 10:56:00,9.3,9.3,9.3,9.3,1800,57.599787,334800,534.25,535.0
2025-01-28 10:57:00,9.3,9.3,9.3,9.3,900,58.516983,334800,533.95,535.0
2025-01-28 10:58:00,9.0,9.0,9.0,9.0,900,55.191793,336600,534.45,535.0
2025-01-28 10:59:00,9.0,9.0,8.8,8.8,3600,55.354028,336600,534.0,535.0
2025-01-28 11:00:00,8.7,8.7,8.7,8.7,1800,54.304099,336600,534.15,535.0
2025-01-28 11:02:00,9.15,9.75,9.15,9.75,3600,56.345708,332100,535.55,535.0
2025-01-28 11:03:00,9.5,9.5,9.5,9.5,2700,56.724966,332100,534.95,535.0
2025-01-28 11:04:00,9.5,9.5,9.5,9.5,3600,56.110096,332100,535.15,535.0
2025-01-28 11:05:00,9.5,9.5,9.5,9.5,1800,55.805635,331200,535.25,535.0
2025-01-28 11:06:00,9.7,9.7,9.7,9.7,1800,57.965317,331200,534.95,535.0
2025-01-28 11:07:00,9.7,9.7,9.7,9.7,1800,57.036509,331200,535.25,535.0
2025-01-28 11:10:00,9.55,9.55,9.55,9.55,900,56.311961,329400,535.2,535.0
2025-01-28 11:11:00,9.55,9.55,9.4,9.4,900,57.430633,330300,534.55,535.0
2025-01-28 11:12:00,9.4,9.4,9.4,9.4,900,58.510715,330300,534.2,535.0
2025-01-28 11:13:00,9.4,9.5,9.4,9.5,1800,57.594078,330300,534.7,535.0
2025-01-28 11:14:00,9.55,9.55,9.55,9.55,900,56.506032,330300,535.15,535.0
2025-01-28 11:15:00,9.9,9.9,9.65,9.65,9000,57.122374,330300,535.15,535.0
2025-01-28 11:16:00,9.9,9.9,9.9,9.9,2700,59.119088,330300,535.0,535.0
2025-01-28 11:17:00,10.15,10.15,10.15,10.15,3600,60.02029,325800,535.2,535.0
2025-01-28 11:18:00,10.0,10.0,10.0,10.0,900,58.171707,325800,535.5,535.0
2025-01-28 11:19:00,10.1,10.1,10.1,10.1,900,58.947319,325800,535.45,535.0
2025-01-28 11:20:00,10.1,10.25,10.1,10.25,900,57.786649,324900,536.1,535.0
2025-01-28 11:21:00,10.4,10.4,10.4,10.4,900,60.313165,324900,535.6,535.0
2025-01-28 11:23:00,10.4,10.4,10.4,10.4,2700,59.53363,325800,535.85,535.0
2025-01-28 11:24:00,10.4,10.6,10.4,10.6,2700,58.978122,325800,536.4,535.0
2025-01-28 11:25:00,10.55,10.55,10.55,10.55,1800,59.982773,325800,536.0,535.0
2025-01-28 11:26:00,10.55,10.55,10.4,10.4,900,58.918583,320400,536.05,535.0
2025-01-28 11:27:00,10.5,10.5,10.5,10.5,3600,59.698378,320400,536.0,535.0
2025-01-28 11:28:00,10.25,10.25,10.25,10.25,5400,57.049237,320400,536.35,535.0
2025-01-28 11:29:00,10.25,10.45,10.25,10.45,900,58.440109,315900,536.3,535.0
2025-01-28 11:31:00,10.45,10.45,10.05,10.05,3600,56.348834,314100,536.2,535.0
2025-01-28 11:32:00,10.55,10.55,10.55,10.55,5400,60.213654,314100,535.95,535.0
2025-01-28 11:33:00,10.55,10.95,10.55,10.95,23400,60.048084,314100,536.75,535.0
2025-01-28 11:34:00,11.0,11.0,11.0,11.0,900,59.865554,314100,536.9,535.0
2025-01-28 11:36:00,11.0,11.0,10.4,10.4,900,57.547561,311400,536.5,535.0
2025-01-28 11:38:00,10.4,10.4,10.4,10.4,900,59.197739,311400,536.0,535.0
2025-01-28 11:40:00,10.5,10.6,10.5,10.6,1800,57.98068,311400,536.75,535.0
2025-01-28 11:42:00,10.7,10.7,10.6,10.6,1800,56.493851,309600,537.2,535.0
2025-01-28 11:44:00,10.45,10.45,10.4,10.4,1800,57.294241,307800,536.6,535.0
2025-01-28 11:45:00,10.55,10.55,10.55,10.55,4500,57.889304,307800,536.7,535.0
2025-01-28 11:46:00,10.55,10.55,10.15,10.15,1800,55.785442,306900,536.6,535.0
2025-01-28 11:49:00,8.15,8.15,8.15,8.15,900,55.026662,648900,537.75,540.0
2025-01-28 11:50:00,8.45,8.45,8.4,8.4,2700,56.266467,649800,537.85,540.0
2025-01-28 11:51:00,8.5,8.5,8.5,8.5,3600,54.682768,649800,538.6,540.0
2025-01-28 11:52:00,8.5,8.65,8.5,8.65,4500,56.045992,649800,538.45,540.0
2025-01-28 11:53:00,8.75,8.75,8.75,8.75,4500,55.621068,649800,538.8,540.0
2025-01-28 11:54:00,8.65,9.0,8.65,8.95,9000,57.58844,649800,538.55,540.0
2025-01-28 11:55:00,8.6,8.6,8.6,8.6,6300,56.507221,649800,538.2,540.0
2025-01-28 11:56:00,8.65,8.65,8.65,8.65,2700,56.673433,648000,538.25,540.0
2025-01-28 11:57:00,8.65,8.65,8.65,8.65,900,56.829898,648000,538.2,540.0
2025-01-28 12:02:00,8.15,8.15,8.15,8.15,1800,55.578987,649800,537.6,540.0
2025-01-28 12:03:00,8.2,8.2,8.2,8.2,1800,55.025063,649800,537.9,540.0
2025-01-28 12:04:00,8.5,8.65,8.5,8.65,2700,56.601793,649800,538.3,540.0
2025-01-28 12:05:00,8.7,8.7,8.7,8.7,900,53.615409,649800,539.4,540.0
2025-01-28 12:06:00,9.0,9.0,9.0,9.0,3600,56.960176,649800,538.9,540.0
2025-01-28 12:07:00,8.85,8.85,8.85,8.85,900,56.956722,649800,538.6,540.0
2025-01-28 12:09:00,8.85,8.85,8.3,8.3,900,53.9281,648000,538.5,540.0
2025-01-28 12:10:00,8.45,8.45,8.45,8.45,2700,55.441156,648000,538.3,540.0
2025-01-28 12:15:00,8.7,8.7,8.7,8.7,900,54.46661,649800,539.15,540.0
2025-01-28 12:16:00,8.7,8.8,8.7,8.8,900,54.627568,649800,539.3,540.0
2025-01-28 12:17:00,8.75,9.1,8.75,9.1,11700,56.917068,648900,539.15,540.0
2025-01-28 12:18:00,8.85,8.85,8.85,8.85,900,54.949936,648900,539.3,540.0
2025-01-28 12:19:00,8.85,8.85,8.85,8.85,1800,54.653686,648900,539.4,540.0
2025-01-28 12:20:00,9.15,9.15,9.15,9.15,900,56.945504,651600,539.25,540.0
2025-01-28 12:22:00,8.7,8.7,8.7,8.7,900,55.437202,651600,538.85,540.0
2025-01-28 12:25:00,8.25,8.25,8.25,8.25,2700,56.260984,651600,537.65,540.0
2025-01-28 12:26:00,8.1,8.1,8.0,8.0,2700,54.884805,651600,537.6,540.0
2025-01-28 12:32:00,8.25,8.25,8.25,8.25,900,56.0369,650700,537.75,540.0
2025-01-28 12:33:00,8.25,8.5,8.25,8.5,1800,56.109511,650700,538.25,540.0
2025-01-28 12:34:00,8.65,8.65,8.65,8.65,900,55.845108,650700,538.65,540.0
2025-01-28 12:38:00,8.65,8.75,8.65,8.75,9900,56.793085,648900,538.55,540.0
2025-01-28 12:39:00,8.75,8.75,8.75,8.75,900,55.901834,648900,538.85,540.0
2025-01-28 12:40:00,8.6,8.6,8.6,8.6,900,55.296183,648900,538.75,540.0
2025-01-28 12:42:00,9.55,9.7,9.55,9.7,13500,55.809112,650700,540.75,540.0
2025-01-28 12:45:00,9.65,9.85,9.65,9.65,4500,54.72456,642600,541.0,540.0
2025-01-28 12:46:00,9.65,9.65,9.45,9.45,900,55.281224,642600,540.45,540.0
2025-01-28 12:49:00,9.5,9.5,9.5,9.5,2700,52.700243,643500,541.35,540.0
2025-01-28 12:50:00,9.45,9.45,9.45,9.45,2700,54.035082,646200,540.85,540.0
2025-01-28 12:51:00,9.45,9.45,9.35,9.35,900,52.293647,646200,541.2,540.0
2025-01-28 12:52:00,9.65,9.65,9.65,9.65,6300,54.789833,646200,541.0,540.0
2025-01-28 12:53:00,9.7,9.7,9.7,9.7,1800,54.616133,646200,541.15,540.0
2025-01-28 12:55:00,9.85,9.85,9.85,9.85,1800,53.737163,643500,541.7,540.0
2025-01-28 12:56:00,7.55,7.8,7.55,7.8,7200,52.565165,244800,542.9,545.0
2025-01-28 12:57:00,8.45,8.5,8.45,8.45,14400,54.325509,244800,543.65,545.0
2025-01-28 12:58:00,9.05,9.45,9.05,9.45,31500,55.820851,244800,545.15,545.0
2025-01-28 12:59:00,9.6,9.6,9.6,9.6,1800,52.412816,243900,546.5,545.0
2025-01-28 13:00:00,10.4,10.45,10.05,10.05,15300,53.999226,243900,546.85,545.0
2025-01-28 13:01:00,10.5,10.65,10.5,10.5,7200,57.403988,243900,546.65,545.0
2025-01-28 13:02:00,10.25,10.25,9.75,9.75,9000,56.575579,243900,545.5,545.0
2025-01-28 13:04:00,9.6,9.75,9.6,9.75,1800,55.157829,243900,545.95,545.0
2025-01-28 13:05:00,9.75,9.75,9.75,9.75,9000,56.604579,244800,545.5,545.0
2025-01-28 13:06:00,9.8,9.8,9.8,9.8,900,54.346243,244800,546.3,545.0
2025-01-28 13:08:00,9.8,9.8,9.8,9.8,35100,53.874168,243900,546.45,545.0
2025-01-28 13:09:00,9.85,9.85,9.85,9.85,900,51.010573,243900,547.4,545.0
2025-01-28 13:10:00,9.85,9.85,9.25,9.25,59400,49.218753,243900,546.85,545.0
2025-01-28 13:11:00,9.55,9.55,9.55,9.55,4500,49.023639,245700,547.45,545.0
