datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-03-30 09:15:00,12.9,13.05,12.9,12.9,9000,35.942765,1134000,298.7,300.0
2021-03-30 09:16:00,13.2,13.45,13.2,13.45,15000,36.843269,1134000,299.15,300.0
2021-03-30 09:17:00,13.45,13.5,12.8,12.8,30000,36.662731,1131000,298.05,300.0
2021-03-30 09:18:00,12.85,13.0,12.75,13.0,18000,36.001262,1131000,298.85,300.0
2021-03-30 09:19:00,13.0,13.1,13.0,13.1,3000,35.82063,1131000,299.15,300.0
2021-03-30 09:20:00,13.1,13.2,13.1,13.15,6000,36.519844,1137000,298.8,300.0
2021-03-30 09:21:00,13.15,13.2,13.05,13.2,21000,36.430459,1137000,298.95,300.0
2021-03-30 09:22:00,13.2,13.5,13.2,13.5,18000,37.623706,1137000,298.75,300.0
2021-03-30 09:23:00,13.5,13.5,13.5,13.5,0,37.623706,1137000,298.7,300.0
2021-03-30 09:24:00,13.2,13.8,13.2,13.8,18000,36.511097,1128000,300.0,300.0
2021-03-30 09:25:00,13.8,13.85,13.8,13.8,6000,37.075061,1128000,299.65,300.0
2021-03-30 09:26:00,13.6,13.7,13.55,13.55,12000,36.823255,1122000,299.35,300.0
2021-03-30 09:27:00,13.55,13.7,13.55,13.7,6000,36.86353,1122000,299.6,300.0
2021-03-30 09:28:00,13.7,13.85,13.7,13.85,6000,36.659484,1122000,300.0,300.0
2021-03-30 09:29:00,13.9,13.9,13.85,13.9,33000,37.128883,1110000,299.8,300.0
2021-03-30 09:30:00,13.95,14.65,13.95,14.65,60000,35.777617,1110000,301.95,300.0
2021-03-30 09:31:00,14.7,14.75,14.5,14.5,42000,36.597538,1110000,301.2,300.0
2021-03-30 09:32:00,14.6,14.6,14.4,14.5,27000,36.013147,1071000,301.55,300.0
2021-03-30 09:33:00,14.55,14.95,14.55,14.85,33000,35.599469,1071000,302.4,300.0
2021-03-30 09:34:00,15.0,15.0,15.0,15.0,33000,36.298055,1071000,302.25,300.0
2021-03-30 09:35:00,14.9,14.9,14.9,14.9,12000,36.004443,1071000,302.25,300.0
2021-03-30 09:36:00,14.9,14.9,14.7,14.7,6000,36.350088,1071000,301.7,300.0
2021-03-30 09:37:00,14.7,14.7,14.55,14.55,18000,35.994328,1071000,301.65,300.0
2021-03-30 09:38:00,14.55,14.55,14.5,14.5,15000,36.351079,1068000,301.35,300.0
2021-03-30 09:39:00,14.5,14.55,14.5,14.5,18000,36.684714,1068000,301.15,300.0
