datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-05-31 09:15:00,6.55,7.0,5.8,6.25,174000,10.396233,4629000,370.25,370.0
2022-05-31 09:16:00,5.95,5.95,5.6,5.7,129000,9.344577,4629000,370.05,370.0
2022-05-31 09:17:00,5.85,6.05,5.85,6.05,91500,8.664364,4722000,371.0,370.0
2022-05-31 09:18:00,6.15,6.3,6.15,6.3,60000,8.785329,4722000,371.3,370.0
2022-05-31 09:19:00,6.3,6.6,6.3,6.6,93000,9.392605,4722000,371.4,370.0
2022-05-31 09:20:00,6.65,6.85,6.65,6.85,82500,8.461065,4768500,372.25,370.0
2022-05-31 09:21:00,7.0,7.0,6.9,6.95,121500,9.224885,4768500,372.0,370.0
2022-05-31 09:22:00,6.9,6.9,6.9,6.9,141000,9.090308,4768500,372.0,370.0
2022-05-31 09:23:00,7.0,7.0,7.0,7.0,100500,8.779226,4753500,372.3,370.0
2022-05-31 09:24:00,7.15,7.25,7.0,7.0,195000,9.17061,4753500,372.1,370.0
2022-05-31 09:25:00,6.9,7.0,6.9,7.0,117000,9.54565,4753500,371.9,370.0
2022-05-31 09:26:00,6.65,6.65,6.5,6.65,106500,9.257705,4782000,371.55,370.0
2022-05-31 09:27:00,6.65,6.7,6.65,6.7,19500,8.930867,4782000,371.8,370.0
2022-05-31 09:28:00,6.9,7.0,6.9,7.0,97500,8.780421,4782000,372.3,370.0
2022-05-31 09:29:00,7.05,7.05,6.8,6.8,100500,9.562461,4794000,371.6,370.0
2022-05-31 09:30:00,6.85,6.85,6.8,6.8,43500,9.291356,4794000,371.75,370.0
2022-05-31 09:31:00,6.8,6.8,6.7,6.7,37500,9.82819,4794000,371.3,370.0
2022-05-31 09:32:00,6.6,6.6,6.5,6.5,102000,9.907736,4828500,370.95,370.0
2022-05-31 09:33:00,6.5,6.5,6.1,6.1,84000,9.793455,4828500,370.4,370.0
2022-05-31 09:34:00,6.0,6.0,5.9,5.95,112500,9.812848,4828500,370.15,370.0
2022-05-31 09:35:00,6.0,6.15,6.0,6.15,52500,9.679149,4917000,370.55,370.0
