datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-02-27 09:15:00,19.35,19.35,19.35,19.35,1800,40.414353,673200,343.85,340.0
2023-02-27 09:16:00,19.05,19.9,17.8,17.8,19800,39.772521,673200,341.6,340.0
2023-02-27 09:17:00,17.85,18.4,17.85,18.4,16200,40.88334,671400,341.9,340.0
2023-02-27 09:18:00,18.8,18.8,18.15,18.15,36000,41.262903,671400,341.2,340.0
2023-02-27 09:19:00,18.2,18.3,17.75,18.3,25200,41.286521,671400,341.45,340.0
2023-02-27 09:20:00,18.3,18.3,17.95,17.95,9000,41.399395,689400,340.75,340.0
2023-02-27 09:21:00,17.5,17.5,17.2,17.2,7200,39.89468,689400,340.45,340.0
2023-02-27 09:22:00,17.7,18.0,17.7,18.0,9000,40.877518,689400,341.2,340.0
2023-02-27 09:23:00,18.25,18.25,18.25,18.25,1800,42.965392,689400,340.2,340.0
2023-02-27 09:24:00,17.75,17.75,17.75,17.75,19800,41.746256,693000,340.15,340.0
2023-02-27 09:25:00,17.75,17.75,17.5,17.6,14400,41.430822,693000,340.1,340.0
2023-02-27 09:26:00,17.6,17.6,17.15,17.15,3600,41.261608,689400,339.4,340.0
2023-02-27 09:27:00,17.85,18.35,17.85,18.35,16200,41.857449,689400,341.15,340.0
2023-02-27 09:28:00,18.0,18.0,17.8,17.8,10800,41.160599,689400,340.65,340.0
2023-02-27 09:29:00,17.75,19.4,17.75,19.4,27000,41.916147,694800,342.95,340.0
2023-02-27 09:30:00,18.8,18.9,18.8,18.9,10800,42.697332,694800,341.55,340.0
2023-02-27 09:31:00,18.55,18.55,17.9,17.9,19800,40.696824,694800,341.15,340.0
2023-02-27 09:32:00,18.05,18.1,18.05,18.1,9000,40.630361,694800,341.55,340.0
2023-02-27 09:33:00,18.1,18.1,18.1,18.1,1800,40.777323,703800,341.45,340.0
2023-02-27 09:34:00,17.85,17.85,17.8,17.8,16200,41.379763,703800,340.5,340.0
2023-02-27 09:35:00,17.5,17.5,17.2,17.2,10800,40.189027,703800,340.25,340.0
2023-02-27 09:36:00,17.6,17.6,17.6,17.6,7200,41.436974,711000,340.1,340.0
2023-02-27 09:37:00,17.6,17.6,17.35,17.55,5400,40.591791,711000,340.6,340.0
2023-02-27 09:38:00,17.55,17.55,17.5,17.5,3600,41.53566,705600,339.85,340.0
2023-02-27 09:39:00,17.2,17.2,16.65,16.65,21600,40.957403,705600,338.7,340.0
2023-02-27 09:40:00,16.6,16.6,16.6,16.6,1800,41.03718,705600,338.55,340.0
2023-02-27 09:41:00,16.6,16.75,16.6,16.75,1800,40.588295,705600,339.15,340.0
2023-02-27 09:42:00,16.75,16.95,16.75,16.95,1800,41.525015,705600,338.85,340.0
2023-02-27 09:43:00,16.95,16.95,16.95,16.95,0,41.525015,705600,339.05,340.0
2023-02-27 09:44:00,16.95,16.95,16.95,16.95,0,41.525015,705600,339.5,340.0
