datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-11-30 09:15:00,12.0,12.0,11.95,12.0,4500,24.779201,100500,369.85,370.0
2021-11-30 09:16:00,12.0,12.0,12.0,12.0,0,24.779201,100500,369.85,370.0
2021-11-30 09:17:00,10.6,10.6,10.6,10.6,1500,24.347363,100500,367.6,370.0
2021-11-30 09:18:00,10.6,10.6,10.6,10.6,0,24.347363,100500,368.2,370.0
2021-11-30 09:19:00,10.6,12.0,10.6,12.0,4500,25.045394,102000,369.65,370.0
2021-11-30 09:20:00,12.0,12.2,12.0,12.2,3000,25.124017,105000,369.95,370.0
2021-11-30 09:21:00,12.2,12.75,12.2,12.75,18000,24.113131,105000,371.65,370.0
2021-11-30 09:22:00,12.55,13.0,12.55,12.8,22500,24.303666,105000,371.6,370.0
2021-11-30 09:23:00,12.9,13.25,12.9,13.25,4500,25.242518,141000,371.7,370.0
2021-11-30 09:24:00,13.25,13.25,13.0,13.0,1500,24.923534,141000,371.5,370.0
2021-11-30 09:25:00,13.0,13.0,12.7,12.7,3000,24.205179,141000,371.5,370.0
2021-11-30 09:26:00,12.7,13.2,12.7,13.2,9000,24.41636,145500,372.2,370.0
2021-11-30 09:27:00,13.2,13.7,13.2,13.7,9000,24.757381,145500,372.8,370.0
2021-11-30 09:28:00,13.7,14.2,13.7,14.2,6000,24.49268,145500,373.8,370.0
2021-11-30 09:29:00,14.2,14.2,13.5,13.5,4500,24.492979,151500,372.65,370.0
2021-11-30 09:30:00,13.3,13.3,13.0,13.3,6000,24.942681,151500,372.0,370.0
2021-11-30 09:31:00,13.3,13.3,13.3,13.3,1500,25.435331,151500,371.65,370.0
2021-11-30 09:32:00,13.3,13.3,13.3,13.3,0,25.435331,151500,371.8,370.0
2021-11-30 09:33:00,13.3,13.3,13.0,13.0,1500,24.926942,153000,371.5,370.0
2021-11-30 09:34:00,13.0,13.0,13.0,13.0,0,24.926942,153000,371.0,370.0
2021-11-30 09:35:00,13.0,13.0,12.6,12.6,1500,24.663188,153000,371.0,370.0
2021-11-30 09:36:00,12.6,12.6,12.6,12.6,0,24.663188,153000,371.0,370.0
2021-11-30 09:37:00,12.6,12.6,12.6,12.6,0,24.663188,153000,371.0,370.0
2021-11-30 09:38:00,12.75,12.75,12.75,12.75,1500,24.119429,153000,371.65,370.0
2021-11-30 09:39:00,12.75,13.25,12.75,13.25,1500,24.684061,153000,372.1,370.0
2021-11-30 09:40:00,13.25,13.25,13.2,13.2,3000,24.635325,153000,372.05,370.0
2021-11-30 09:41:00,13.6,13.6,13.25,13.25,9000,24.755864,157500,372.05,370.0
2021-11-30 09:42:00,13.25,13.25,13.25,13.25,0,24.755864,157500,372.25,370.0
2021-11-30 09:43:00,13.4,13.4,13.4,13.4,3000,25.609622,157500,371.7,370.0
2021-11-30 09:44:00,13.4,13.4,13.4,13.4,1500,25.329284,157500,371.9,370.0
2021-11-30 09:45:00,13.5,13.5,13.1,13.1,4500,25.310047,150000,371.4,370.0
2021-11-30 09:46:00,13.1,13.1,13.1,13.1,0,25.310047,150000,371.4,370.0
2021-11-30 09:47:00,13.1,13.1,13.0,13.0,3000,25.001919,150000,371.45,370.0
2021-11-30 09:48:00,13.0,13.15,13.0,13.15,1500,24.232696,151500,372.25,370.0
2021-11-30 09:49:00,13.15,13.15,13.15,13.15,0,24.232696,151500,372.3,370.0
2021-11-30 09:50:00,13.15,13.15,13.15,13.15,0,24.232696,151500,372.25,370.0
2021-11-30 09:51:00,13.15,13.15,13.15,13.15,0,24.232696,151500,372.45,370.0
2021-11-30 09:52:00,13.15,13.45,13.15,13.45,1500,24.525664,151500,372.55,370.0
2021-11-30 09:53:00,13.45,13.45,13.45,13.45,0,24.525664,151500,372.55,370.0
2021-11-30 09:54:00,13.45,13.95,13.45,13.95,4500,24.860964,151500,373.15,370.0
2021-11-30 09:55:00,13.95,13.95,13.95,13.95,0,24.860964,151500,373.15,370.0
2021-11-30 09:56:00,13.95,13.95,13.95,13.95,0,24.860964,151500,373.15,370.0
2021-11-30 09:57:00,13.95,14.0,13.95,14.0,4500,24.762433,151500,373.3,370.0
2021-11-30 09:58:00,14.0,14.0,14.0,14.0,1500,24.910108,151500,373.2,370.0
2021-11-30 09:59:00,14.0,14.0,14.0,14.0,0,24.910108,151500,373.2,370.0
2021-11-30 10:00:00,14.0,14.0,14.0,14.0,4500,24.763582,151500,373.3,370.0
