datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,3.0,3.1,2.7,3.1,18900,23.267698,708750,569.2,570.0
2025-09-29 09:16:00,3.1,3.1,2.85,2.85,7350,23.774492,708750,568.5,570.0
2025-09-29 09:17:00,6.55,6.55,5.0,5.0,24150,24.260383,213150,567.45,565.0
2025-09-29 09:18:00,5.0,5.0,4.5,4.5,4200,21.76332,213150,567.2,565.0
2025-09-29 09:19:00,4.5,4.5,4.4,4.4,27300,21.941107,208950,567.0,565.0
2025-09-29 09:20:00,4.4,4.65,4.2,4.65,10500,21.484076,208950,567.5,565.0
2025-09-29 09:21:00,4.65,5.0,4.65,5.0,32550,24.05751,217350,567.5,565.0
2025-09-29 09:22:00,5.0,5.0,4.25,4.25,19950,22.399073,217350,566.65,565.0
2025-09-29 09:23:00,4.25,4.25,4.25,4.25,0,25.823983,217350,565.8,565.0
2025-09-29 09:24:00,4.25,4.25,3.85,3.85,55650,22.638666,217350,565.9,565.0
2025-09-29 09:25:00,3.85,4.8,3.85,4.8,8400,24.420426,215250,567.1,565.0
2025-09-29 09:26:00,4.8,4.8,4.5,4.5,58800,23.139827,215250,566.9,565.0
2025-09-29 09:27:00,4.5,4.5,4.4,4.4,19950,24.534408,216300,566.4,565.0
2025-09-29 09:28:00,4.4,4.4,4.4,4.4,64050,26.135078,216300,566.0,565.0
2025-09-29 09:29:00,4.4,4.4,4.15,4.15,21000,22.979889,216300,566.35,565.0
2025-09-29 09:30:00,4.15,4.6,4.15,4.6,78750,26.170078,218400,566.35,565.0
2025-09-29 09:31:00,4.6,4.6,4.6,4.6,0,25.567684,218400,566.5,565.0
2025-09-29 09:32:00,2.45,2.8,2.45,2.8,268800,26.381067,654150,567.55,570.0
2025-09-29 09:33:00,4.8,5.0,4.75,5.0,9450,25.033191,218400,567.3,565.0
2025-09-29 09:34:00,5.0,5.1,5.0,5.1,107100,25.094097,216300,567.45,565.0
2025-09-29 09:35:00,5.1,5.1,4.85,4.85,12600,24.403319,216300,567.2,565.0
2025-09-29 09:36:00,4.85,4.85,4.85,4.85,0,26.133907,216300,566.8,565.0
2025-09-29 09:37:00,4.85,4.85,4.85,4.85,0,28.380787,214200,566.25,565.0
2025-09-29 09:38:00,4.85,4.85,4.35,4.35,128100,21.907701,214200,566.95,565.0
2025-09-29 09:39:00,4.35,4.35,4.35,4.35,0,23.841534,214200,566.5,565.0
2025-09-29 09:40:00,4.35,4.35,4.35,4.35,0,23.218537,214200,566.65,565.0
2025-09-29 09:41:00,4.35,4.55,4.35,4.4,135450,24.621449,214200,566.4,565.0
2025-09-29 09:42:00,4.4,4.4,4.35,4.35,1050,25.082844,214200,566.2,565.0
2025-09-29 09:43:00,4.35,4.45,4.35,4.45,137550,25.596324,215250,566.25,565.0
2025-09-29 09:44:00,4.45,4.45,4.45,4.45,0,24.584455,215250,566.5,565.0
2025-09-29 09:45:00,4.45,4.45,4.45,4.45,0,24.59071,215250,566.5,565.0
2025-09-29 09:46:00,4.45,4.6,4.45,4.6,140700,25.664826,215250,566.5,565.0
2025-09-29 09:47:00,4.6,4.7,4.6,4.7,1050,26.382528,215250,566.5,565.0
2025-09-29 09:48:00,4.7,4.7,4.65,4.65,141750,26.033618,215250,566.5,565.0
2025-09-29 09:49:00,4.65,4.65,4.65,4.65,0,25.2098,215250,566.7,565.0
2025-09-29 09:50:00,4.65,4.65,4.65,4.65,0,25.216216,215250,566.7,565.0
2025-09-29 09:51:00,4.65,4.65,4.65,4.65,0,23.935811,215250,567.0,565.0
2025-09-29 09:52:00,4.65,4.65,4.65,4.65,0,22.825975,215250,567.25,565.0
2025-09-29 09:53:00,2.75,3.0,2.75,3.0,449400,27.350926,669900,567.75,570.0
2025-09-29 09:54:00,3.0,3.0,2.85,2.85,12600,26.289931,669900,567.75,570.0
2025-09-29 09:55:00,2.85,2.85,2.85,2.85,0,26.147095,675150,567.8,570.0
2025-09-29 09:56:00,2.85,2.85,2.85,2.85,0,26.153632,675150,567.8,570.0
2025-09-29 09:57:00,2.85,3.0,2.85,3.0,464100,27.378218,675150,567.75,570.0
2025-09-29 09:58:00,3.0,3.0,2.85,2.85,5250,26.465288,673050,567.7,570.0
2025-09-29 09:59:00,2.85,2.85,2.75,2.75,471450,25.757424,673050,567.7,570.0
2025-09-29 10:00:00,2.75,3.55,2.75,3.55,79800,24.264571,673050,569.9,570.0
2025-09-29 10:01:00,3.55,4.0,3.55,4.0,495600,22.099972,681450,571.3,570.0
2025-09-29 10:02:00,4.0,4.35,3.7,3.7,116550,26.886799,681450,569.45,570.0
2025-09-29 10:03:00,3.7,3.7,3.6,3.6,500850,26.196293,681450,569.45,570.0
2025-09-29 10:04:00,3.6,3.6,3.4,3.4,122850,26.479589,667800,568.95,570.0
2025-09-29 10:05:00,3.4,3.5,3.4,3.4,502950,27.621674,667800,568.6,570.0
2025-09-29 10:06:00,3.4,3.4,3.05,3.05,135450,26.883897,667800,568.05,570.0
2025-09-29 10:07:00,3.05,3.1,3.05,3.1,504000,27.398895,659400,568.0,570.0
2025-09-29 10:08:00,3.1,3.1,2.9,2.9,136500,26.889352,659400,567.7,570.0
2025-09-29 10:09:00,2.9,3.0,2.9,3.0,505050,27.610969,659400,567.7,570.0
2025-09-29 10:10:00,3.0,3.0,3.0,3.0,0,27.76793,659400,567.65,570.0
2025-09-29 10:11:00,3.0,3.0,2.85,2.85,647850,26.10183,661500,567.85,570.0
2025-09-29 10:12:00,2.85,3.0,2.85,3.0,1050,27.178966,661500,567.85,570.0
2025-09-29 10:13:00,3.0,3.0,3.0,3.0,0,27.185804,657300,567.85,570.0
2025-09-29 10:14:00,3.0,3.05,3.0,3.05,653100,27.549302,657300,567.85,570.0
2025-09-29 10:15:00,3.05,3.05,3.0,3.0,5250,26.589269,657300,568.05,570.0
2025-09-29 10:16:00,3.0,3.0,3.0,3.0,0,27.206341,657300,567.85,570.0
2025-09-29 10:17:00,3.0,3.45,3.0,3.45,677250,26.917767,658350,568.95,570.0
2025-09-29 10:18:00,3.45,3.45,3.3,3.35,3150,26.55005,658350,568.85,570.0
2025-09-29 10:19:00,3.35,3.35,3.35,3.35,0,22.625983,658350,570.0,570.0
2025-09-29 10:20:00,3.35,4.35,3.35,4.35,721350,26.27918,658350,570.9,570.0
2025-09-29 10:21:00,4.35,4.65,4.35,4.55,13650,27.305626,658350,571.0,570.0
2025-09-29 10:22:00,4.55,4.55,4.35,4.35,728700,27.814297,655200,570.5,570.0
2025-09-29 10:23:00,4.35,4.35,4.15,4.15,18900,25.278086,655200,570.8,570.0
2025-09-29 10:24:00,4.15,4.15,3.9,3.95,740250,24.069404,655200,570.75,570.0
2025-09-29 10:25:00,3.95,3.95,3.85,3.85,24150,24.325401,652050,570.5,570.0
2025-09-29 10:26:00,3.85,3.85,3.85,3.85,0,24.892415,652050,570.35,570.0
2025-09-29 10:27:00,3.85,4.0,3.7,3.7,787500,24.94532,652050,570.05,570.0
2025-09-29 10:28:00,3.7,3.7,3.7,3.7,1050,24.770663,647850,570.1,570.0
2025-09-29 10:29:00,3.7,3.7,3.3,3.3,793800,24.093153,647850,569.5,570.0
2025-09-29 10:30:00,3.3,3.3,3.3,3.3,0,25.286268,647850,569.15,570.0
2025-09-29 10:31:00,3.3,3.3,3.3,3.3,0,23.586008,646800,569.65,570.0
