datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-03-28 09:15:00,4.3,5.05,4.3,5.05,28800,46.497242,1335600,371.75,370.0
2023-03-28 09:16:00,5.0,5.75,5.0,5.75,43200,50.597142,1335600,372.35,370.0
2023-03-28 09:17:00,5.0,5.0,4.0,4.0,64800,41.159971,1335600,370.7,370.0
2023-03-28 09:18:00,4.35,4.55,4.35,4.4,43200,41.622711,1332000,371.35,370.0
2023-03-28 09:19:00,4.55,4.55,4.55,4.55,41400,44.370056,1332000,371.2,370.0
2023-03-28 09:20:00,4.3,4.3,3.95,3.95,54000,44.278849,1360800,370.1,370.0
2023-03-28 09:21:00,4.05,4.05,3.8,3.8,9000,41.660634,1360800,370.25,370.0
2023-03-28 09:22:00,3.6,3.8,3.6,3.8,7200,45.770415,1360800,369.55,370.0
2023-03-28 09:23:00,3.25,3.4,3.15,3.4,18000,45.024876,1360800,368.85,370.0
2023-03-28 09:24:00,3.25,3.85,3.25,3.85,27000,39.502585,1359000,370.7,370.0
2023-03-28 09:25:00,4.15,4.15,3.65,3.65,10800,39.67023,1359000,370.3,370.0
2023-03-28 09:26:00,3.7,3.8,3.65,3.8,16200,41.720412,1359000,370.25,370.0
2023-03-28 09:27:00,3.85,3.85,3.75,3.75,5400,39.003837,1355400,370.6,370.0
2023-03-28 09:28:00,4.1,4.1,3.95,3.95,18000,43.178912,1355400,370.3,370.0
2023-03-28 09:29:00,4.05,4.05,3.95,3.95,30600,44.9864,1355400,370.0,370.0
2023-03-28 09:30:00,4.0,4.0,3.95,3.95,12600,44.405785,1346400,370.1,370.0
2023-03-28 09:31:00,4.0,4.0,3.8,3.8,19800,43.274653,1346400,370.0,370.0
2023-03-28 09:32:00,3.55,3.65,3.55,3.65,12600,43.875853,1346400,369.6,370.0
2023-03-28 09:33:00,3.55,3.55,3.45,3.45,5400,46.007562,1346400,368.8,370.0
2023-03-28 09:34:00,3.4,3.45,3.4,3.45,32400,45.750333,1346400,368.85,370.0
2023-03-28 09:35:00,3.55,3.55,3.55,3.55,3600,44.730127,1346400,369.25,370.0
2023-03-28 09:36:00,3.5,3.75,3.5,3.75,12600,41.260457,1355400,370.25,370.0
2023-03-28 09:37:00,4.1,4.1,4.0,4.0,16200,43.261503,1355400,370.4,370.0
2023-03-28 09:38:00,4.15,4.2,4.15,4.2,14400,44.982984,1353600,370.5,370.0
2023-03-28 09:39:00,4.0,4.15,4.0,4.15,10800,44.722774,1353600,370.45,370.0
2023-03-28 09:40:00,3.9,3.9,3.85,3.85,7200,45.143584,1353600,369.8,370.0
2023-03-28 09:41:00,3.85,3.85,3.65,3.65,5400,46.530011,1353600,369.15,370.0
2023-03-28 09:42:00,3.4,3.4,3.25,3.25,27000,43.515057,1353600,368.85,370.0
2023-03-28 09:43:00,3.55,3.55,3.3,3.3,18000,44.920683,1353600,368.7,370.0
2023-03-28 09:44:00,3.25,3.25,3.2,3.2,14400,45.085967,1353600,368.45,370.0
2023-03-28 09:45:00,3.15,3.45,3.15,3.4,18000,45.309703,1351800,368.85,370.0
2023-03-28 09:46:00,3.3,3.4,3.3,3.4,9000,45.593754,1351800,368.8,370.0
2023-03-28 09:47:00,3.5,3.5,3.35,3.35,5400,46.36148,1351800,368.55,370.0
2023-03-28 09:48:00,3.3,3.3,3.2,3.2,9000,45.137988,1342800,368.45,370.0
2023-03-28 09:49:00,3.0,3.0,2.8,2.8,57600,44.236511,1342800,367.7,370.0
2023-03-28 09:50:00,3.0,3.0,2.9,2.9,23400,46.440894,1321200,367.5,370.0
2023-03-28 09:51:00,2.7,2.95,2.7,2.95,30600,43.779081,1321200,368.15,370.0
2023-03-28 09:52:00,3.2,3.2,3.0,3.1,54000,45.313819,1321200,368.2,370.0
2023-03-28 09:53:00,3.35,3.35,2.95,2.95,10800,45.078999,1321200,367.9,370.0
2023-03-28 09:54:00,3.15,3.15,3.0,3.0,34200,44.411226,1332000,368.15,370.0
2023-03-28 09:55:00,3.0,3.0,3.0,3.0,0,44.411226,1332000,367.8,370.0
2023-03-28 09:56:00,3.0,3.0,2.95,2.95,5400,52.207397,1332000,366.45,370.0
2023-03-28 09:57:00,2.5,2.5,2.25,2.4,72000,47.457825,1337400,366.0,370.0
2023-03-28 09:58:00,2.3,2.3,2.1,2.1,64800,43.879957,1337400,365.95,370.0
2023-03-28 09:59:00,2.2,2.4,2.2,2.4,39600,49.271224,1337400,365.6,370.0
2023-03-28 10:00:00,8.7,8.7,8.2,8.2,19800,62.531707,801000,365.0,360.0
2023-03-28 10:01:00,2.2,2.4,2.2,2.4,18000,46.608803,1359000,366.2,370.0
2023-03-28 10:02:00,2.5,2.5,2.2,2.2,52200,48.483747,1359000,365.2,370.0
2023-03-28 10:03:00,8.25,8.25,8.0,8.25,7200,64.89839,820800,364.8,360.0
2023-03-28 10:04:00,7.6,8.0,7.6,8.0,12600,64.197895,820800,364.5,360.0
2023-03-28 10:05:00,8.0,8.0,7.75,7.75,3600,59.790915,820800,364.65,360.0
2023-03-28 10:06:00,7.75,7.9,7.65,7.65,9000,58.522321,829800,364.65,360.0
2023-03-28 10:07:00,7.6,7.65,7.1,7.1,21600,56.496052,829800,364.05,360.0
