datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-08-30 09:15:00,17.65,17.95,16.95,17.95,5400,33.268407,766800,406.45,405.0
2022-08-30 09:16:00,17.95,18.4,17.95,18.0,9000,33.192031,766800,406.6,405.0
2022-08-30 09:17:00,18.2,18.2,18.1,18.1,16200,33.595387,772200,406.45,405.0
2022-08-30 09:18:00,18.1,18.1,18.0,18.0,7200,33.87029,772200,406.05,405.0
2022-08-30 09:19:00,17.9,17.9,17.8,17.8,3600,34.347975,772200,405.3,405.0
2022-08-30 09:20:00,17.6,18.0,17.6,18.0,9000,33.441153,770400,406.4,405.0
2022-08-30 09:21:00,18.0,18.0,17.9,17.9,5400,33.347534,770400,406.3,405.0
2022-08-30 09:22:00,18.05,18.05,17.7,17.7,27000,33.830081,770400,405.55,405.0
2022-08-30 09:23:00,17.5,17.55,17.45,17.45,5400,33.469668,777600,405.4,405.0
2022-08-30 09:24:00,17.45,17.45,17.45,17.45,0,33.469668,777600,405.4,405.0
2022-08-30 09:25:00,17.45,18.05,17.45,18.05,5400,33.920981,777600,406.1,405.0
2022-08-30 09:26:00,18.05,18.05,17.85,17.85,3600,33.731732,777600,405.9,405.0
2022-08-30 09:27:00,17.85,17.85,17.5,17.5,1800,32.972071,777600,405.9,405.0
2022-08-30 09:28:00,17.85,17.85,17.6,17.6,9000,33.433632,777600,405.7,405.0
2022-08-30 09:29:00,17.75,17.75,17.75,17.75,1800,33.577026,777600,405.85,405.0
2022-08-30 09:30:00,17.6,17.6,17.6,17.6,3600,32.884311,777600,406.15,405.0
2022-08-30 09:31:00,17.75,17.75,17.75,17.75,1800,33.760711,777600,405.7,405.0
2022-08-30 09:32:00,17.75,17.75,17.75,17.75,0,33.760711,777600,405.5,405.0
2022-08-30 09:33:00,17.75,17.75,17.6,17.6,3600,33.678858,774000,405.5,405.0
2022-08-30 09:34:00,17.5,17.5,17.5,17.5,1800,33.7042,774000,405.3,405.0
