datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-05-28 09:18:00,4.05,4.05,4.05,4.05,2500,46.654275,2092500,318.5,320.0
2024-05-28 09:19:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,315.7,315.0
2024-05-28 09:20:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,314.95,315.0
2024-05-28 09:21:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,315.3,315.0
2024-05-28 09:22:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,316.0,315.0
2024-05-28 09:23:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,316.15,315.0
2024-05-28 09:24:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,315.35,315.0
2024-05-28 09:25:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,316.1,315.0
2024-05-28 09:26:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,315.7,315.0
2024-05-28 09:27:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,316.7,315.0
2024-05-28 09:28:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,316.2,315.0
2024-05-28 09:29:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,317.45,315.0
2024-05-28 09:30:00,4.05,4.05,4.05,4.05,0,46.654275,2092500,317.7,320.0
2024-05-28 09:31:00,4.05,4.05,4.05,4.05,2500,47.21635,2090000,318.4,320.0
2024-05-28 09:32:00,4.05,4.05,4.05,4.05,10000,48.833283,2090000,318.05,320.0
2024-05-28 09:33:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,317.25,315.0
2024-05-28 09:34:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,317.35,315.0
2024-05-28 09:35:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,317.15,315.0
2024-05-28 09:36:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,316.8,315.0
2024-05-28 09:37:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,316.5,315.0
2024-05-28 09:38:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,317.2,315.0
2024-05-28 09:39:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,317.1,315.0
2024-05-28 09:40:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,316.55,315.0
2024-05-28 09:41:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,316.55,315.0
2024-05-28 09:42:00,4.05,4.05,4.05,4.05,0,48.833283,2090000,317.05,315.0
2024-05-28 09:43:00,4.0,4.5,4.0,4.5,2500,55.534016,2075000,317.6,320.0
2024-05-28 09:44:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,318.0,320.0
2024-05-28 09:45:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,317.55,320.0
2024-05-28 09:46:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,317.5,320.0
2024-05-28 09:47:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,317.5,315.0
2024-05-28 09:48:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,318.45,320.0
2024-05-28 09:49:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,318.3,320.0
2024-05-28 09:50:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,318.5,320.0
2024-05-28 09:51:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,318.8,320.0
2024-05-28 09:52:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,318.5,320.0
2024-05-28 09:53:00,4.5,4.5,4.5,4.5,0,55.534016,2075000,318.25,320.0
2024-05-28 09:54:00,5.05,5.05,5.05,5.05,2500,58.203295,2072500,318.25,320.0
2024-05-28 09:55:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,317.6,320.0
2024-05-28 09:56:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,317.0,315.0
2024-05-28 09:57:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,316.5,315.0
2024-05-28 09:58:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,316.1,315.0
2024-05-28 09:59:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,315.95,315.0
2024-05-28 10:00:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,316.0,315.0
2024-05-28 10:01:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,316.35,315.0
2024-05-28 10:02:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,316.8,315.0
2024-05-28 10:03:00,5.05,5.05,5.05,5.05,0,58.203295,2072500,317.2,315.0
2024-05-28 10:04:00,4.5,4.5,4.5,4.5,2500,53.425571,2065000,318.1,320.0
2024-05-28 10:05:00,4.5,4.5,4.5,4.5,0,53.425571,2065000,318.3,320.0
2024-05-28 10:06:00,4.5,4.5,4.5,4.5,0,53.425571,2065000,318.15,320.0
2024-05-28 10:07:00,5.0,5.0,5.0,5.0,5000,58.992125,2062500,318.0,320.0
2024-05-28 10:08:00,5.0,5.0,5.0,5.0,0,58.992125,2062500,317.8,320.0
2024-05-28 10:09:00,6.85,6.85,6.85,6.85,2500,59.282773,355000,316.75,315.0
2024-05-28 10:10:00,6.85,6.85,6.85,6.85,0,59.282773,355000,317.0,315.0
2024-05-28 10:11:00,6.85,6.85,6.85,6.85,0,59.282773,355000,316.8,315.0
2024-05-28 10:12:00,6.85,6.85,6.85,6.85,0,59.282773,355000,317.0,315.0
2024-05-28 10:13:00,6.85,6.85,6.85,6.85,0,59.282773,355000,317.1,315.0
2024-05-28 10:14:00,7.0,7.0,7.0,7.0,2500,57.346661,352500,317.35,315.0
2024-05-28 10:15:00,7.0,7.0,7.0,7.0,0,57.346661,352500,317.2,315.0
2024-05-28 10:16:00,7.0,7.0,7.0,7.0,0,57.346661,352500,316.3,315.0
2024-05-28 10:17:00,7.0,7.0,7.0,7.0,0,57.346661,352500,317.3,315.0
2024-05-28 10:18:00,7.0,7.0,7.0,7.0,0,57.346661,352500,317.8,320.0
2024-05-28 10:19:00,7.0,7.0,7.0,7.0,0,57.346661,352500,317.7,320.0
2024-05-28 10:20:00,7.0,7.0,7.0,7.0,0,57.346661,352500,317.35,315.0
2024-05-28 10:21:00,7.0,7.0,7.0,7.0,0,57.346661,352500,317.0,315.0
2024-05-28 10:22:00,7.0,7.0,7.0,7.0,0,57.346661,352500,316.45,315.0
2024-05-28 10:23:00,7.0,7.0,7.0,7.0,0,57.346661,352500,316.55,315.0
2024-05-28 10:24:00,7.0,7.0,7.0,7.0,0,57.346661,352500,316.25,315.0
2024-05-28 10:25:00,7.0,7.0,7.0,7.0,0,57.346661,352500,315.65,315.0
2024-05-28 10:26:00,7.0,7.0,7.0,7.0,0,57.346661,352500,314.45,315.0
2024-05-28 10:27:00,7.0,7.0,7.0,7.0,0,57.346661,352500,313.65,315.0
2024-05-28 10:28:00,7.0,7.0,7.0,7.0,0,57.346661,352500,313.0,315.0
2024-05-28 10:29:00,7.0,7.0,7.0,7.0,0,57.346661,352500,312.9,315.0
2024-05-28 10:30:00,7.0,7.0,7.0,7.0,0,57.346661,352500,313.15,315.0
2024-05-28 10:31:00,7.0,7.0,7.0,7.0,0,57.346661,352500,313.2,315.0
2024-05-28 10:32:00,7.0,7.0,7.0,7.0,0,57.346661,352500,313.8,315.0
2024-05-28 10:33:00,7.0,7.0,7.0,7.0,0,57.346661,352500,313.9,315.0
