datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-02-27 09:15:00,9.85,10.4,9.85,10.4,9200,31.996432,506000,227.1,225.0
2023-02-27 09:16:00,10.4,10.4,9.35,9.5,13800,29.265904,506000,226.75,225.0
2023-02-27 09:17:00,9.5,9.5,8.75,8.75,9200,29.934101,508300,225.15,225.0
2023-02-27 09:18:00,8.6,8.9,8.6,8.7,20700,29.73909,508300,225.15,225.0
2023-02-27 09:19:00,8.7,8.7,8.65,8.65,2300,29.325145,508300,225.25,225.0
2023-02-27 09:20:00,8.65,8.95,8.65,8.95,18400,29.72649,517500,225.6,225.0
2023-02-27 09:21:00,8.95,8.95,8.4,8.4,18400,29.863189,517500,224.55,225.0
2023-02-27 09:22:00,8.6,8.8,8.45,8.8,20700,30.022469,517500,225.2,225.0
2023-02-27 09:23:00,8.8,8.8,8.8,8.8,11500,30.0229,517500,225.2,225.0
2023-02-27 09:24:00,8.75,9.1,8.75,9.1,9200,28.505384,522100,226.4,225.0
2023-02-27 09:25:00,9.1,9.1,9.1,9.1,4600,31.196423,522100,225.2,225.0
2023-02-27 09:26:00,9.1,9.1,8.5,8.5,6900,28.960559,519800,225.15,225.0
2023-02-27 09:27:00,8.5,8.5,8.5,8.5,0,28.960559,519800,225.3,225.0
2023-02-27 09:28:00,8.5,8.5,8.25,8.25,2300,28.852109,519800,224.75,225.0
2023-02-27 09:29:00,8.25,8.4,8.25,8.4,4600,29.114814,517500,224.9,225.0
2023-02-27 09:30:00,8.2,8.2,8.2,8.2,4600,28.333711,517500,224.9,225.0
2023-02-27 09:31:00,8.2,8.25,7.9,7.9,13800,28.446486,517500,224.3,225.0
2023-02-27 09:32:00,7.9,8.05,7.9,8.05,2300,28.714464,517500,224.45,225.0
2023-02-27 09:33:00,8.05,8.05,8.0,8.0,4600,28.731862,522100,224.35,225.0
2023-02-27 09:34:00,7.95,8.1,7.95,8.1,4600,28.376216,522100,224.7,225.0
2023-02-27 09:35:00,8.1,8.1,8.0,8.0,6900,28.73269,529000,224.35,225.0
2023-02-27 09:36:00,8.0,8.0,7.9,7.9,2300,28.659437,529000,224.2,225.0
2023-02-27 09:37:00,7.9,8.1,7.9,8.1,4600,28.698714,529000,224.55,225.0
2023-02-27 09:38:00,8.1,8.1,8.0,8.0,9200,28.627953,533600,224.4,225.0
2023-02-27 09:39:00,8.0,8.0,7.9,7.9,9200,28.237974,533600,224.4,225.0
2023-02-27 09:40:00,7.9,7.9,7.7,7.7,2300,28.299783,533600,224.0,225.0
2023-02-27 09:41:00,7.6,7.6,7.6,7.6,4600,28.532439,533600,223.7,225.0
2023-02-27 09:42:00,7.6,7.6,7.55,7.55,6900,27.819492,533600,223.95,225.0
2023-02-27 09:43:00,7.55,7.6,7.55,7.6,6900,27.910738,533600,224.0,225.0
