datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-12-26 09:15:00,2.5,3.2,2.5,3.2,92500,50.763976,2912500,248.2,250.0
2023-12-26 09:16:00,3.0,3.0,3.0,3.0,62500,45.57838,2912500,248.65,250.0
2023-12-26 09:17:00,3.1,3.2,3.1,3.2,82500,45.473324,2947500,249.1,250.0
2023-12-26 09:18:00,3.25,3.4,3.25,3.4,157500,48.652222,2947500,249.0,250.0
2023-12-26 09:19:00,3.1,3.1,3.1,3.1,55000,45.707364,2947500,248.85,250.0
2023-12-26 09:20:00,3.2,3.2,3.15,3.15,105000,45.759458,2947500,248.95,250.0
2023-12-26 09:21:00,3.25,3.25,3.1,3.1,85000,46.315608,2907500,248.75,250.0
2023-12-26 09:22:00,3.25,3.25,3.2,3.2,42500,47.611387,2907500,248.75,250.0
2023-12-26 09:23:00,3.25,3.25,3.05,3.05,55000,46.56794,2900000,248.6,250.0
2023-12-26 09:24:00,3.0,3.2,3.0,3.2,37500,48.2183,2900000,248.65,250.0
2023-12-26 09:25:00,3.15,3.15,3.15,3.15,27500,46.989784,2900000,248.75,250.0
2023-12-26 09:26:00,3.35,3.35,3.35,3.35,47500,48.072139,2900000,249.0,250.0
2023-12-26 09:27:00,3.45,3.45,3.4,3.4,50000,50.822067,2900000,248.65,250.0
2023-12-26 09:28:00,3.25,3.35,3.25,3.35,22500,49.888286,2900000,248.7,250.0
2023-12-26 09:29:00,3.3,3.3,3.3,3.3,10000,43.420888,2900000,249.65,250.0
2023-12-26 09:30:00,3.6,3.85,3.6,3.85,432500,47.20228,2887500,250.15,250.0
2023-12-26 09:31:00,3.75,3.9,3.75,3.75,112500,45.263244,2887500,250.25,250.0
2023-12-26 09:32:00,3.85,4.05,3.85,4.05,125000,46.376974,2887500,250.65,250.0
2023-12-26 09:33:00,4.0,4.35,4.0,4.35,172500,43.333361,2670000,251.6,250.0
2023-12-26 09:34:00,4.5,4.6,4.15,4.15,317500,43.008936,2670000,251.3,250.0
2023-12-26 09:35:00,4.0,4.0,3.8,3.8,57500,44.233189,2600000,250.5,250.0
2023-12-26 09:36:00,4.35,4.55,4.35,4.55,312500,46.333567,2600000,251.55,250.0
2023-12-26 09:37:00,4.35,4.35,4.3,4.3,145000,43.092922,2600000,251.55,250.0
2023-12-26 09:38:00,4.25,4.25,4.25,4.25,20000,40.503928,2600000,251.8,250.0
2023-12-26 09:39:00,4.25,4.35,4.25,4.35,30000,45.261449,2592500,251.35,250.0
2023-12-26 09:40:00,4.25,4.25,4.0,4.0,52500,43.673829,2592500,250.95,250.0
2023-12-26 09:41:00,3.85,3.85,3.65,3.65,52500,42.006849,2592500,250.55,250.0
2023-12-26 09:42:00,3.75,3.75,3.7,3.7,55000,41.607245,2555000,250.7,250.0
2023-12-26 09:43:00,3.8,3.8,3.65,3.65,52500,40.617571,2555000,250.75,250.0
2023-12-26 09:44:00,3.35,3.5,3.35,3.5,70000,41.817615,2555000,250.3,250.0
2023-12-26 09:45:00,3.45,3.45,3.45,3.45,12500,41.183515,2512500,250.3,250.0
2023-12-26 09:46:00,3.35,3.35,3.2,3.2,30000,40.646824,2512500,249.9,250.0
2023-12-26 09:47:00,3.5,3.55,3.5,3.55,20000,41.798238,2512500,250.4,250.0
2023-12-26 09:48:00,3.5,3.5,3.5,3.5,7500,40.127734,2512500,250.55,250.0
2023-12-26 09:49:00,3.65,3.8,3.65,3.8,27500,42.233641,2512500,250.8,250.0
2023-12-26 09:50:00,3.8,3.8,3.75,3.75,15000,41.596446,2510000,250.8,250.0
2023-12-26 09:51:00,3.75,3.75,3.75,3.75,0,41.596446,2510000,250.75,250.0
2023-12-26 09:52:00,3.7,3.7,3.45,3.45,45000,39.161384,2510000,250.6,250.0
2023-12-26 09:53:00,3.4,3.4,3.4,3.4,2500,40.934119,2510000,250.25,250.0
2023-12-26 09:54:00,3.4,3.4,3.4,3.4,0,40.934119,2510000,250.25,250.0
2023-12-26 09:55:00,3.3,3.3,3.15,3.15,35000,43.255664,2492500,249.4,250.0
2023-12-26 09:56:00,2.7,2.7,2.6,2.6,190000,36.802526,2492500,249.3,250.0
2023-12-26 09:57:00,2.8,2.8,2.75,2.75,37500,38.123546,2437500,249.4,250.0
2023-12-26 09:58:00,3.1,3.15,3.1,3.15,62500,39.428166,2437500,250.0,250.0
2023-12-26 09:59:00,2.9,2.9,2.9,2.9,55000,38.174482,2437500,249.7,250.0
2023-12-26 10:00:00,2.95,2.95,2.95,2.95,20000,37.855743,2437500,249.85,250.0
2023-12-26 10:01:00,3.05,3.05,3.05,3.05,60000,37.499848,2437500,250.1,250.0
2023-12-26 10:02:00,3.15,3.15,3.15,3.15,10000,39.123051,2437500,250.05,250.0
2023-12-26 10:03:00,3.0,3.05,3.0,3.05,25000,39.483202,2447500,249.8,250.0
2023-12-26 10:04:00,3.15,3.15,2.85,2.85,25000,38.199778,2447500,249.6,250.0
2023-12-26 10:05:00,2.85,2.85,2.75,2.75,17500,39.098579,2447500,249.25,250.0
2023-12-26 10:06:00,2.8,2.8,2.8,2.8,7500,38.512396,2427500,249.45,250.0
