datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-05-31 09:16:00,12.55,12.55,12.55,12.55,2300,30.160458,200100,334.2,335.0
2022-05-31 09:17:00,12.55,12.55,12.5,12.5,2300,28.582541,202400,335.2,335.0
2022-05-31 09:18:00,12.5,12.5,12.5,12.5,0,28.582541,202400,335.2,335.0
2022-05-31 09:19:00,12.4,12.4,12.4,12.4,6900,26.978423,202400,336.1,335.0
2022-05-31 09:20:00,12.4,13.3,12.4,13.3,13800,27.665226,204700,337.2,335.0
2022-05-31 09:21:00,13.05,13.05,13.05,13.05,4600,29.216026,204700,335.75,335.0
2022-05-31 09:22:00,13.05,13.05,12.85,12.85,2300,27.938654,204700,336.25,335.0
2022-05-31 09:23:00,12.85,13.1,12.85,13.1,2300,28.446408,204700,336.35,335.0
2022-05-31 09:24:00,13.1,13.1,13.1,13.1,0,28.446408,204700,336.0,335.0
2022-05-31 09:25:00,13.1,13.1,13.1,13.1,0,28.446408,204700,335.65,335.0
2022-05-31 09:26:00,13.1,13.1,12.75,12.75,4600,27.295539,188600,336.5,335.0
2022-05-31 09:27:00,12.75,12.75,12.75,12.75,0,27.295539,188600,336.75,335.0
2022-05-31 09:28:00,12.75,12.75,12.75,12.75,0,27.295539,188600,336.9,335.0
2022-05-31 09:29:00,12.75,13.05,12.75,13.05,4600,28.770451,188600,336.05,335.0
2022-05-31 09:30:00,13.05,13.05,13.05,13.05,0,28.770451,188600,336.0,335.0
2022-05-31 09:31:00,13.05,13.05,12.75,12.75,2300,28.281666,186300,335.85,335.0
2022-05-31 09:32:00,12.75,12.75,12.75,12.75,0,28.281666,186300,335.85,335.0
2022-05-31 09:33:00,12.75,12.75,12.75,12.75,0,28.281666,186300,335.7,335.0
2022-05-31 09:34:00,12.75,12.75,12.75,12.75,0,28.281666,186300,335.75,335.0
2022-05-31 09:35:00,12.75,12.75,12.75,12.75,0,28.281666,186300,335.4,335.0
2022-05-31 09:36:00,12.75,12.75,12.75,12.75,0,28.281666,186300,335.45,335.0
2022-05-31 09:37:00,12.75,12.75,12.5,12.7,57500,28.152538,186300,335.85,335.0
2022-05-31 09:38:00,12.7,12.7,12.7,12.7,0,28.152538,186300,335.15,335.0
2022-05-31 09:39:00,12.7,12.7,12.7,12.7,0,28.152538,186300,335.0,335.0
2022-05-31 09:40:00,12.7,12.7,11.9,11.9,4600,27.5285,167900,334.85,335.0
2022-05-31 09:41:00,11.9,11.9,11.9,11.9,0,27.5285,167900,334.85,335.0
2022-05-31 09:42:00,11.9,11.9,11.9,11.9,0,27.5285,167900,334.8,335.0
2022-05-31 09:43:00,11.9,11.9,11.9,11.9,0,27.5285,167900,334.8,335.0
2022-05-31 09:44:00,11.9,11.9,11.9,11.9,0,27.5285,167900,335.15,335.0
2022-05-31 09:45:00,11.9,12.25,11.9,12.25,2300,26.970762,170200,335.85,335.0
2022-05-31 09:46:00,12.25,12.25,12.25,12.25,0,26.970762,170200,335.3,335.0
2022-05-31 09:47:00,12.25,12.25,12.25,12.25,0,26.970762,170200,335.25,335.0
2022-05-31 09:48:00,12.25,12.25,12.25,12.25,0,26.970762,170200,335.85,335.0
2022-05-31 09:49:00,12.25,12.25,12.25,12.25,0,26.970762,170200,335.4,335.0
2022-05-31 09:50:00,12.25,12.25,12.25,12.25,0,26.970762,170200,335.45,335.0
2022-05-31 09:51:00,12.35,12.45,12.35,12.45,4600,28.02232,172500,335.5,335.0
2022-05-31 09:52:00,12.45,12.45,12.45,12.45,2300,28.758751,172500,335.0,335.0
2022-05-31 09:53:00,12.45,12.45,12.45,12.45,0,28.758751,172500,335.35,335.0
2022-05-31 09:54:00,12.45,12.45,12.3,12.3,4600,28.145894,174800,335.15,335.0
2022-05-31 09:55:00,12.3,12.3,12.3,12.3,0,28.145894,174800,335.2,335.0
2022-05-31 09:56:00,12.3,12.3,12.3,12.3,0,28.145894,174800,335.5,335.0
2022-05-31 09:57:00,12.3,12.3,12.3,12.3,0,28.145894,174800,335.45,335.0
2022-05-31 09:58:00,12.3,12.3,12.3,12.3,0,28.145894,174800,335.55,335.0
2022-05-31 09:59:00,12.3,12.3,12.3,12.3,0,28.145894,174800,335.45,335.0
2022-05-31 10:00:00,12.3,12.3,12.3,12.3,0,28.145894,174800,335.5,335.0
2022-05-31 10:01:00,12.3,12.45,12.3,12.45,62100,28.174571,177100,335.4,335.0
2022-05-31 10:02:00,12.6,12.6,12.35,12.35,220800,28.1335,177100,335.25,335.0
2022-05-31 10:03:00,12.35,12.35,12.2,12.2,16100,28.106712,202400,335.0,335.0
2022-05-31 10:04:00,12.2,12.3,12.0,12.0,204700,27.654861,202400,334.95,335.0
2022-05-31 10:05:00,12.15,12.45,12.15,12.45,50600,27.804931,202400,335.65,335.0
2022-05-31 10:06:00,12.3,12.3,12.3,12.3,18400,27.633877,202400,335.5,335.0
2022-05-31 10:07:00,12.4,12.7,12.4,12.7,64400,27.485474,202400,336.3,335.0
2022-05-31 10:08:00,12.7,12.75,12.65,12.65,32200,27.505894,193200,336.2,335.0
2022-05-31 10:09:00,12.65,12.65,12.6,12.6,140300,25.828081,193200,337.2,335.0
2022-05-31 10:10:00,11.05,11.35,11.05,11.35,9200,27.558951,427800,338.5,340.0
2022-05-31 10:11:00,11.5,11.5,11.35,11.35,9200,27.212444,427800,338.75,340.0
2022-05-31 10:12:00,11.35,11.4,11.35,11.4,6900,27.688929,427800,338.5,340.0
2022-05-31 10:13:00,11.4,11.4,11.4,11.4,6900,27.202973,427800,338.85,340.0
2022-05-31 10:14:00,11.35,11.35,11.35,11.35,4600,27.352702,427800,338.65,340.0
2022-05-31 10:15:00,11.35,11.35,11.35,11.35,0,27.352702,427800,338.35,340.0
2022-05-31 10:16:00,11.35,11.35,11.2,11.2,9200,27.518288,432400,338.25,340.0
2022-05-31 10:17:00,11.2,11.2,11.1,11.1,9200,27.260328,420900,338.25,340.0
2022-05-31 10:18:00,11.1,11.1,11.05,11.05,2300,27.268662,420900,338.15,340.0
2022-05-31 10:19:00,11.05,11.05,11.0,11.0,4600,27.071363,420900,338.2,340.0
2022-05-31 10:20:00,11.0,11.0,11.0,11.0,4600,27.277004,414000,338.05,340.0
2022-05-31 10:21:00,11.0,11.0,11.0,11.0,0,27.277004,414000,338.1,340.0
2022-05-31 10:22:00,11.0,11.0,11.0,11.0,0,27.277004,414000,338.05,340.0
2022-05-31 10:23:00,11.0,11.0,11.0,11.0,0,27.277004,414000,338.25,340.0
2022-05-31 10:24:00,11.0,11.0,11.0,11.0,0,27.277004,414000,338.85,340.0
2022-05-31 10:25:00,11.0,11.25,11.0,11.25,2300,27.168066,411700,338.6,340.0
2022-05-31 10:26:00,11.25,11.25,11.2,11.2,2300,26.900348,411700,338.7,340.0
2022-05-31 10:27:00,11.2,11.2,11.2,11.2,0,26.900348,411700,338.5,340.0
2022-05-31 10:28:00,11.2,11.2,11.05,11.05,2300,26.929059,411700,338.4,340.0
2022-05-31 10:29:00,11.05,11.05,11.05,11.05,0,26.929059,411700,338.75,340.0
2022-05-31 10:30:00,11.05,11.3,11.05,11.3,2300,26.24729,411700,339.35,340.0
2022-05-31 10:31:00,11.45,11.45,11.45,11.45,2300,26.988856,411700,339.1,340.0
2022-05-31 10:32:00,11.45,11.45,11.45,11.45,2300,26.989252,411700,339.1,340.0
2022-05-31 10:33:00,11.45,11.45,11.45,11.45,2300,27.549217,411700,338.7,340.0
2022-05-31 10:34:00,11.45,11.45,11.0,11.0,2300,27.145794,411700,338.15,340.0
2022-05-31 10:35:00,11.0,11.0,11.0,11.0,0,27.145794,411700,337.9,340.0
2022-05-31 10:36:00,11.0,11.0,11.0,11.0,0,27.145794,411700,337.75,340.0
2022-05-31 10:37:00,11.0,11.0,10.45,10.45,4600,26.472822,416300,337.6,340.0
2022-05-31 10:38:00,10.45,10.6,10.45,10.6,2300,26.725938,416300,337.7,340.0
2022-05-31 10:39:00,10.5,10.5,10.5,10.5,2300,26.196749,416300,337.9,340.0
