datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-10-31 09:15:00,6.5,6.5,6.5,6.5,2500,26.244982,460000,222.7,225.0
2023-10-31 09:16:00,6.9,7.05,6.9,7.0,10000,27.602815,460000,223.0,225.0
2023-10-31 09:17:00,7.0,7.0,7.0,7.0,0,27.602815,460000,222.6,225.0
2023-10-31 09:18:00,7.0,7.0,7.0,7.0,0,27.602815,460000,222.3,220.0
2023-10-31 09:19:00,6.8,7.0,6.8,7.0,10000,28.002968,452500,222.8,225.0
2023-10-31 09:20:00,6.7,6.7,6.7,6.7,25000,26.632135,452500,222.9,225.0
2023-10-31 09:21:00,6.7,7.0,6.7,7.0,5000,27.000529,452500,223.3,225.0
2023-10-31 09:22:00,7.0,7.0,7.0,7.0,0,27.000529,452500,223.25,225.0
2023-10-31 09:23:00,6.95,6.95,6.4,6.4,57500,26.151869,452500,222.55,225.0
2023-10-31 09:24:00,9.1,9.1,8.9,9.05,22500,26.991453,560000,222.25,220.0
2023-10-31 09:25:00,9.05,9.05,9.05,9.05,0,26.991453,560000,222.1,220.0
2023-10-31 09:26:00,9.05,9.05,9.05,9.05,0,26.991453,560000,222.1,220.0
2023-10-31 09:27:00,9.0,9.0,9.0,9.0,2500,27.036495,552500,222.15,220.0
2023-10-31 09:28:00,9.0,9.0,9.0,9.0,0,27.036495,552500,222.25,220.0
2023-10-31 09:29:00,9.0,9.0,9.0,9.0,0,27.036495,552500,222.4,220.0
2023-10-31 09:30:00,9.0,9.0,9.0,9.0,0,27.036495,552500,222.4,220.0
2023-10-31 09:31:00,9.0,9.0,9.0,9.0,15000,27.649807,555000,221.9,220.0
2023-10-31 09:32:00,8.9,8.9,8.8,8.85,10000,27.766748,555000,221.6,220.0
2023-10-31 09:33:00,8.85,8.85,8.85,8.85,0,27.766748,555000,221.5,220.0
2023-10-31 09:34:00,8.85,8.85,8.85,8.85,0,27.766748,555000,221.6,220.0
2023-10-31 09:35:00,8.85,8.85,8.85,8.85,0,27.766748,555000,221.9,220.0
2023-10-31 09:36:00,9.0,9.0,9.0,9.0,2500,26.792774,575000,222.25,220.0
2023-10-31 09:37:00,9.0,9.0,9.0,9.0,0,26.792774,575000,222.5,225.0
2023-10-31 09:38:00,9.0,9.2,9.0,9.2,2500,26.985259,572500,222.5,220.0
2023-10-31 09:39:00,9.2,9.2,9.2,9.2,0,26.985259,572500,222.4,220.0
2023-10-31 09:40:00,9.2,9.2,9.2,9.2,5000,27.236136,572500,222.4,220.0
2023-10-31 09:41:00,9.2,9.2,9.2,9.2,0,27.236136,572500,222.3,220.0
2023-10-31 09:42:00,9.2,9.2,9.2,9.2,0,27.236136,572500,222.3,220.0
2023-10-31 09:43:00,9.1,9.1,9.0,9.0,12500,27.288852,572500,222.05,220.0
2023-10-31 09:44:00,9.0,9.05,9.0,9.05,2500,26.999607,585000,222.25,220.0
2023-10-31 09:45:00,9.05,9.15,9.05,9.15,2500,27.283142,585000,222.3,220.0
2023-10-31 09:46:00,9.15,9.15,9.0,9.0,2500,27.656003,585000,221.9,220.0
2023-10-31 09:47:00,8.9,8.9,8.8,8.8,30000,27.570951,585000,221.6,220.0
2023-10-31 09:48:00,8.8,8.8,8.8,8.8,0,27.570951,585000,221.75,220.0
2023-10-31 09:49:00,8.8,8.8,8.8,8.8,0,27.570951,585000,221.6,220.0
2023-10-31 09:50:00,8.8,8.8,8.8,8.8,5000,27.811113,615000,221.5,220.0
2023-10-31 09:51:00,8.75,8.85,8.75,8.85,7500,27.894113,615000,221.55,220.0
2023-10-31 09:52:00,8.85,8.85,8.85,8.85,0,27.894113,615000,221.8,220.0
2023-10-31 09:53:00,8.85,8.85,8.85,8.85,0,27.894113,615000,221.6,220.0
2023-10-31 09:54:00,8.85,8.85,8.85,8.85,2500,27.655968,622500,221.65,220.0
2023-10-31 09:55:00,9.0,9.0,9.0,9.0,2500,28.381959,622500,221.6,220.0
2023-10-31 09:56:00,8.75,8.75,8.75,8.75,5000,28.20381,622500,221.25,220.0
2023-10-31 09:57:00,8.75,8.75,8.75,8.75,0,28.20381,622500,221.5,220.0
2023-10-31 09:58:00,8.75,8.75,8.75,8.75,0,28.20381,622500,221.35,220.0
2023-10-31 09:59:00,8.75,8.75,8.75,8.75,0,28.20381,622500,221.85,220.0
2023-10-31 10:00:00,8.75,8.75,8.75,8.75,0,28.20381,622500,221.5,220.0
2023-10-31 10:01:00,8.75,8.75,8.75,8.75,0,28.20381,622500,221.65,220.0
2023-10-31 10:02:00,8.7,8.7,8.7,8.7,2500,28.004953,625000,221.25,220.0
2023-10-31 10:03:00,8.7,8.7,8.7,8.7,2500,27.769318,627500,221.35,220.0
2023-10-31 10:04:00,8.7,8.7,8.7,8.7,0,27.769318,627500,221.35,220.0
2023-10-31 10:05:00,8.7,8.7,8.7,8.7,0,27.769318,627500,221.2,220.0
2023-10-31 10:06:00,8.7,8.7,8.7,8.7,0,27.769318,627500,221.3,220.0
2023-10-31 10:07:00,8.7,8.7,8.7,8.7,0,27.769318,627500,221.35,220.0
