datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-06-28 09:15:00,6.2,6.2,6.2,6.2,2300,51.273113,161000,316.9,315.0
2022-06-28 09:16:00,3.75,3.75,3.3,3.3,20700,40.454072,462300,318.2,320.0
2022-06-28 09:17:00,4.0,4.5,4.0,4.5,11500,51.39999,473800,318.45,320.0
2022-06-28 09:18:00,4.5,4.5,4.05,4.05,9200,49.404363,473800,317.9,320.0
2022-06-28 09:19:00,4.3,4.6,4.3,4.6,13800,51.00279,473800,318.75,320.0
2022-06-28 09:20:00,4.55,4.55,4.3,4.3,16100,51.263629,480700,318.05,320.0
2022-06-28 09:21:00,4.3,4.3,4.3,4.3,0,51.263629,480700,317.05,315.0
2022-06-28 09:22:00,6.45,6.45,6.45,6.45,4600,53.595673,158700,316.95,315.0
2022-06-28 09:23:00,7.15,7.3,7.15,7.3,6900,63.429671,158700,316.75,315.0
2022-06-28 09:24:00,6.35,6.4,6.35,6.4,6900,53.97565,154100,316.8,315.0
2022-06-28 09:25:00,6.9,6.9,6.9,6.9,4600,61.076432,154100,316.45,315.0
2022-06-28 09:26:00,6.9,6.9,6.9,6.9,0,61.076432,154100,316.55,315.0
2022-06-28 09:27:00,6.4,6.4,6.4,6.4,2300,56.006748,158700,316.45,315.0
2022-06-28 09:28:00,6.4,6.4,6.05,6.05,16100,52.733277,158700,316.4,315.0
2022-06-28 09:29:00,6.05,6.05,6.05,6.05,0,52.733277,158700,316.2,315.0
2022-06-28 09:30:00,6.05,6.05,6.05,6.05,0,52.733277,158700,316.6,315.0
2022-06-28 09:31:00,6.35,6.35,5.7,5.7,2300,53.086662,167900,315.7,315.0
2022-06-28 09:32:00,5.65,5.65,5.55,5.6,9200,50.152179,167900,316.05,315.0
2022-06-28 09:33:00,5.6,5.6,5.45,5.45,4600,49.466594,167900,315.9,315.0
2022-06-28 09:34:00,5.5,5.5,5.15,5.15,18400,48.608645,167900,315.5,315.0
2022-06-28 09:35:00,5.35,5.35,5.35,5.35,11500,42.697445,167900,316.9,315.0
2022-06-28 09:36:00,5.55,5.55,5.0,5.0,9200,47.369764,174800,315.45,315.0
2022-06-28 09:37:00,5.0,5.15,5.0,5.15,11500,45.887222,174800,316.0,315.0
2022-06-28 09:38:00,5.35,5.35,5.35,5.35,4600,45.953123,174800,316.35,315.0
2022-06-28 09:39:00,5.35,5.35,5.25,5.25,4600,46.921381,167900,316.0,315.0
2022-06-28 09:40:00,5.25,5.25,5.25,5.25,0,46.921381,167900,316.1,315.0
2022-06-28 09:41:00,5.25,5.25,5.25,5.25,0,46.921381,167900,316.1,315.0
2022-06-28 09:42:00,5.25,5.25,5.25,5.25,0,46.921381,167900,316.1,315.0
2022-06-28 09:43:00,5.25,5.25,5.25,5.25,0,46.921381,167900,316.05,315.0
2022-06-28 09:44:00,5.25,5.25,5.25,5.25,0,46.921381,167900,316.0,315.0
2022-06-28 09:45:00,5.25,5.25,5.25,5.25,0,46.921381,167900,316.0,315.0
2022-06-28 09:46:00,5.25,5.25,5.25,5.25,0,46.921381,167900,316.0,315.0
2022-06-28 09:47:00,5.25,5.25,5.2,5.2,6900,46.471935,170200,316.0,315.0
2022-06-28 09:48:00,5.2,5.2,5.2,5.2,0,46.471935,170200,316.0,315.0
2022-06-28 09:49:00,5.2,5.2,5.2,5.2,0,46.471935,170200,315.9,315.0
2022-06-28 09:50:00,5.2,5.2,5.2,5.2,0,46.471935,170200,316.05,315.0
2022-06-28 09:51:00,5.2,5.2,5.2,5.2,0,46.471935,170200,316.2,315.0
2022-06-28 09:52:00,5.2,5.2,5.2,5.2,0,46.471935,170200,316.0,315.0
2022-06-28 09:53:00,5.2,5.2,5.2,5.2,0,46.471935,170200,316.05,315.0
2022-06-28 09:54:00,5.2,5.2,5.15,5.15,2300,45.167361,170200,316.15,315.0
2022-06-28 09:55:00,5.15,5.15,5.15,5.15,0,45.167361,170200,315.9,315.0
2022-06-28 09:56:00,5.15,5.15,5.15,5.15,0,45.167361,170200,316.0,315.0
2022-06-28 09:57:00,5.15,5.15,5.15,5.15,0,45.167361,170200,316.0,315.0
2022-06-28 09:58:00,5.15,5.15,5.15,5.15,0,45.167361,170200,316.15,315.0
2022-06-28 09:59:00,5.15,5.15,5.15,5.15,0,45.167361,170200,315.85,315.0
2022-06-28 10:00:00,4.85,4.85,4.85,4.85,2300,42.989466,170200,316.0,315.0
2022-06-28 10:01:00,4.85,4.85,4.85,4.85,0,42.989466,170200,315.95,315.0
2022-06-28 10:02:00,4.75,4.75,4.75,4.75,2300,42.261734,170200,315.95,315.0
2022-06-28 10:03:00,4.5,4.5,4.5,4.5,4600,42.746729,167900,315.4,315.0
2022-06-28 10:04:00,4.5,4.5,4.5,4.5,0,42.746729,167900,315.5,315.0
2022-06-28 10:05:00,4.55,4.55,4.55,4.55,4600,43.808538,167900,315.3,315.0
2022-06-28 10:06:00,4.6,4.6,4.6,4.6,2300,44.325801,172500,315.3,315.0
2022-06-28 10:07:00,4.6,4.6,4.35,4.35,2300,42.581747,172500,315.15,315.0
2022-06-28 10:08:00,4.35,4.35,4.35,4.35,0,42.581747,172500,315.15,315.0
2022-06-28 10:09:00,4.35,4.35,4.2,4.2,9200,41.064995,170200,315.15,315.0
2022-06-28 10:10:00,4.2,4.35,4.2,4.35,6900,40.992641,170200,315.45,315.0
2022-06-28 10:11:00,4.35,4.35,4.35,4.35,0,40.992641,170200,315.4,315.0
2022-06-28 10:12:00,4.35,4.35,4.35,4.35,0,40.992641,170200,315.3,315.0
2022-06-28 10:13:00,4.35,4.35,4.35,4.35,0,40.992641,170200,315.1,315.0
