datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:19:00,4.3,4.3,3.65,4.3,4500,25.179037,105250,2190.6,2200.0
2026-03-30 09:24:00,16.45,16.45,16.45,16.45,250,42.913369,49750,2185.1,2180.0
2026-03-30 09:25:00,16.45,16.45,16.45,16.45,0,39.201087,49750,2187.1,2180.0
2026-03-30 09:26:00,17.1,17.4,16.45,17.4,2750,40.565021,48750,2188.0,2180.0
2026-03-30 09:27:00,16.3,17.4,16.3,16.3,500,37.187943,48750,2187.9,2180.0
2026-03-30 09:28:00,16.0,16.3,16.0,16.0,500,39.173698,48750,2186.4,2180.0
2026-03-30 09:29:00,17.4,17.4,16.0,17.4,1250,38.635515,48500,2189.0,2180.0
2026-03-30 09:30:00,7.95,7.95,6.65,7.6,6000,36.429169,109250,2190.7,2200.0
2026-03-30 09:31:00,8.2,8.2,7.6,8.2,1750,33.297919,108750,2194.6,2200.0
2026-03-30 09:32:00,9.25,9.65,8.2,9.65,2250,35.273398,108750,2196.5,2200.0
2026-03-30 09:33:00,9.75,9.85,9.65,9.85,6750,32.03086,108750,2199.1,2200.0
2026-03-30 09:34:00,10.7,10.7,9.85,10.7,6250,30.692033,105500,2201.6,2200.0
2026-03-30 09:35:00,9.75,10.7,9.75,9.75,3750,33.599335,105500,2197.9,2200.0
2026-03-30 09:36:00,9.5,10.0,9.5,10.0,1500,29.025504,105500,2201.3,2200.0
2026-03-30 09:37:00,10.9,10.9,10.0,10.35,1250,35.401488,107250,2198.0,2200.0
2026-03-30 09:38:00,9.0,10.35,9.0,9.0,2750,32.18782,107250,2197.3,2200.0
2026-03-30 09:39:00,9.0,9.0,9.0,9.0,0,35.380818,107250,2195.1,2200.0
2026-03-30 09:40:00,6.8,9.0,6.8,6.8,11250,29.116598,109500,2194.5,2200.0
2026-03-30 09:41:00,8.0,8.15,6.8,8.15,9500,36.875655,109500,2192.0,2200.0
2026-03-30 09:42:00,6.75,8.15,6.4,6.4,7750,32.477608,109500,2190.9,2200.0
2026-03-30 09:43:00,6.9,7.45,6.4,7.45,1000,32.112292,112250,2193.9,2200.0
2026-03-30 09:44:00,7.45,7.45,7.45,7.45,0,30.501693,112250,2195.1,2200.0
2026-03-30 09:45:00,9.05,9.05,7.45,9.05,3750,30.706008,112250,2198.5,2200.0
2026-03-30 09:46:00,8.45,9.05,8.45,8.45,750,33.367592,114000,2195.4,2200.0
2026-03-30 09:47:00,8.45,8.45,8.45,8.45,0,33.392958,114000,2195.4,2200.0
