datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-02-27 09:15:00,31.05,33.85,27.8,27.85,1400,30.002086,48600,2860.05,2860.0
2024-02-27 09:16:00,30.0,35.1,26.4,35.1,16200,34.083223,50800,2866.8,2860.0
2024-02-27 09:17:00,30.85,30.85,29.55,29.55,11600,32.021913,50800,2859.85,2860.0
2024-02-27 09:18:00,31.6,31.6,30.55,30.65,8400,32.007214,50800,2862.0,2860.0
2024-02-27 09:19:00,30.65,31.25,29.85,29.85,4000,31.877463,54200,2860.7,2860.0
2024-02-27 09:20:00,29.9,30.15,28.7,29.85,3600,32.942336,54200,2858.85,2860.0
2024-02-27 09:21:00,29.85,29.85,27.85,28.3,6800,32.672946,54200,2856.25,2860.0
2024-02-27 09:22:00,28.25,30.15,28.25,29.25,4000,31.425834,59600,2860.35,2860.0
2024-02-27 09:23:00,29.4,29.9,29.4,29.9,3600,32.04089,59600,2860.55,2860.0
2024-02-27 09:24:00,32.45,32.45,30.8,30.8,4800,32.206185,59600,2862.0,2860.0
2024-02-27 09:25:00,30.8,32.3,30.8,32.05,3400,32.570979,60400,2863.75,2860.0
2024-02-27 09:26:00,31.75,32.0,31.75,32.0,4800,31.705637,60400,2865.1,2860.0
2024-02-27 09:27:00,32.4,33.05,32.4,33.05,5200,32.337548,60400,2866.0,2860.0
2024-02-27 09:28:00,33.05,33.05,31.9,31.9,1600,32.118848,61600,2864.25,2860.0
2024-02-27 09:29:00,31.9,31.9,31.9,31.9,1200,32.184345,61600,2864.15,2860.0
2024-02-27 09:30:00,31.9,31.9,29.65,29.65,600,31.537304,61600,2861.0,2860.0
2024-02-27 09:31:00,29.95,31.05,29.15,31.05,2000,32.198427,62400,2862.55,2860.0
2024-02-27 09:32:00,31.05,31.05,30.35,30.5,2400,31.736251,62400,2862.3,2860.0
2024-02-27 09:33:00,30.75,30.75,30.75,30.75,1200,31.127945,62400,2863.8,2860.0
2024-02-27 09:34:00,31.05,31.05,30.75,30.75,2400,30.558576,63400,2864.75,2860.0
2024-02-27 09:35:00,30.75,32.0,30.75,31.85,1400,30.816021,63400,2866.35,2860.0
2024-02-27 09:36:00,33.1,33.1,31.85,31.85,2000,30.541285,63400,2866.8,2860.0
2024-02-27 09:37:00,31.4,31.4,31.4,31.4,400,30.320184,65200,2866.35,2860.0
2024-02-27 09:38:00,31.6,31.6,31.6,31.6,200,30.144921,65200,2867.0,2860.0
2024-02-27 09:39:00,31.8,31.8,31.8,31.8,1400,30.092589,65200,2867.45,2860.0
2024-02-27 09:40:00,32.05,32.65,32.05,32.65,2800,31.399718,64800,2866.9,2860.0
2024-02-27 09:41:00,31.75,31.75,30.8,30.8,2400,30.771742,64800,2864.55,2860.0
2024-02-27 09:42:00,30.65,30.65,30.65,30.65,2000,30.941509,64800,2864.0,2860.0
2024-02-27 09:43:00,30.4,30.4,29.25,29.25,3200,31.649975,63600,2860.15,2860.0
2024-02-27 09:44:00,29.0,29.15,29.0,29.15,1000,30.904137,63600,2861.25,2860.0
2024-02-27 09:45:00,30.6,30.6,30.6,30.6,1000,30.323607,63600,2864.95,2860.0
2024-02-27 09:46:00,30.65,31.3,30.65,31.3,1200,31.084794,62800,2865.0,2860.0
2024-02-27 09:47:00,31.65,31.65,31.65,31.65,2000,30.930825,62800,2865.9,2860.0
2024-02-27 09:48:00,31.8,32.0,31.8,32.0,1200,31.082402,62800,2866.3,2860.0
2024-02-27 09:49:00,30.85,30.85,30.85,30.85,600,31.201981,63800,2864.0,2860.0
2024-02-27 09:50:00,30.85,30.85,30.85,30.85,0,31.201981,63800,2864.5,2860.0
2024-02-27 09:51:00,30.85,30.85,30.85,30.85,0,31.201981,63800,2863.45,2860.0
2024-02-27 09:52:00,31.25,31.25,31.25,31.25,1400,33.678229,64000,2860.6,2860.0
2024-02-27 09:53:00,29.2,29.85,29.2,29.85,5200,32.288095,64000,2860.3,2860.0
2024-02-27 09:54:00,29.55,29.6,29.55,29.6,800,32.042047,64000,2860.25,2860.0
2024-02-27 09:55:00,29.5,29.5,29.5,29.5,200,32.05083,64000,2860.05,2860.0
2024-02-27 09:56:00,29.0,29.0,28.0,28.0,3800,32.662455,63400,2856.0,2860.0
2024-02-27 09:57:00,27.6,27.6,27.6,27.6,1800,30.160768,63400,2859.65,2860.0
2024-02-27 09:58:00,27.9,28.1,27.9,28.1,800,30.69793,63800,2859.7,2860.0
2024-02-27 09:59:00,28.4,28.4,28.3,28.3,800,30.202371,63800,2860.95,2860.0
2024-02-27 10:00:00,28.5,29.0,28.5,29.0,2200,30.963997,63800,2861.0,2860.0
2024-02-27 10:01:00,29.9,29.9,29.9,29.9,400,31.006337,64000,2862.65,2860.0
2024-02-27 10:02:00,29.9,29.9,29.0,29.0,200,30.974272,64000,2861.0,2860.0
2024-02-27 10:03:00,28.85,29.0,28.85,29.0,800,31.125384,64000,2860.75,2860.0
2024-02-27 10:04:00,29.55,30.0,29.55,30.0,800,32.020105,64800,2861.15,2860.0
2024-02-27 10:05:00,29.8,29.8,29.8,29.8,400,31.300485,64800,2862.0,2860.0
2024-02-27 10:06:00,29.7,29.7,29.7,29.7,1800,31.781397,64800,2861.0,2860.0
2024-02-27 10:07:00,29.2,29.2,29.2,29.2,1000,32.950447,63800,2858.0,2860.0
2024-02-27 10:08:00,28.15,28.15,27.5,27.5,4000,32.164811,63800,2856.0,2860.0
2024-02-27 10:09:00,27.5,27.75,27.5,27.75,800,31.641932,63800,2857.45,2860.0
2024-02-27 10:10:00,27.75,28.0,27.5,27.5,3200,31.140656,64400,2857.85,2860.0
2024-02-27 10:11:00,27.5,27.5,27.3,27.3,400,31.258794,64400,2857.25,2860.0
2024-02-27 10:12:00,27.2,27.2,27.2,27.2,1600,31.431398,64400,2856.75,2860.0
2024-02-27 10:13:00,27.35,27.35,27.35,27.35,200,31.605376,64000,2856.75,2860.0
2024-02-27 10:14:00,27.55,27.75,27.55,27.75,1000,31.69631,64000,2857.4,2860.0
2024-02-27 10:15:00,27.15,27.6,27.15,27.6,2800,31.024,64000,2858.3,2860.0
2024-02-27 10:16:00,27.65,27.65,27.65,27.65,2400,31.22727,64200,2858.05,2860.0
2024-02-27 10:17:00,27.65,28.2,27.65,28.2,400,31.510145,64200,2858.65,2860.0
2024-02-27 10:18:00,27.9,27.9,27.6,27.6,2200,31.238033,64200,2857.95,2860.0
2024-02-27 10:19:00,27.65,27.65,27.65,27.65,200,30.701442,64200,2859.0,2860.0
2024-02-27 10:20:00,28.65,28.65,28.65,28.65,1200,31.313893,65400,2859.9,2860.0
2024-02-27 10:21:00,28.65,28.65,28.4,28.4,800,31.124404,65400,2859.75,2860.0
