datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-11-30 09:15:00,96.75,96.75,91.25,91.25,1350,22.508662,20250,3134.25,3140.0
2021-11-30 09:16:00,95.85,96.9,95.85,95.85,450,23.766703,20250,3134.45,3140.0
2021-11-30 09:17:00,93.9,99.95,93.9,99.95,900,23.591151,20550,3142.9,3140.0
2021-11-30 09:18:00,97.8,98.2,94.0,98.2,1800,23.187391,20550,3142.35,3140.0
2021-11-30 09:19:00,86.05,93.45,86.05,93.45,1800,22.436594,44850,3157.6,3160.0
2021-11-30 09:20:00,95.0,95.0,91.7,92.0,4350,22.666954,45600,3153.5,3160.0
2021-11-30 09:21:00,100.0,102.0,100.0,102.0,450,23.021264,20550,3150.0,3140.0
2021-11-30 09:22:00,90.0,93.7,90.0,93.7,1200,23.025744,45600,3154.25,3160.0
2021-11-30 09:23:00,100.1,100.1,99.55,99.55,300,22.329959,21450,3150.0,3140.0
2021-11-30 09:24:00,99.55,99.55,97.1,97.1,300,21.794498,21450,3149.05,3140.0
2021-11-30 09:25:00,89.15,89.9,88.0,89.9,1050,22.160768,47250,3153.0,3160.0
2021-11-30 09:26:00,89.9,97.6,89.9,97.6,3000,22.71531,47700,3163.2,3160.0
2021-11-30 09:27:00,96.65,96.65,95.15,96.55,1950,22.454009,47700,3163.0,3160.0
2021-11-30 09:28:00,94.6,100.0,94.3,97.45,3300,22.450517,47700,3164.6,3160.0
2021-11-30 09:29:00,86.45,86.7,86.0,86.7,900,21.56019,23250,3170.05,3180.0
2021-11-30 09:30:00,98.5,98.5,95.25,96.1,1800,21.831812,46050,3166.1,3160.0
2021-11-30 09:31:00,97.45,97.45,96.8,96.8,600,22.421676,46050,3163.65,3160.0
2021-11-30 09:32:00,94.5,94.8,94.1,94.8,600,21.330124,46500,3166.95,3160.0
2021-11-30 09:33:00,97.45,97.45,97.45,97.45,150,21.616813,46500,3169.75,3160.0
2021-11-30 09:34:00,87.3,88.0,87.0,87.8,3450,21.601266,25050,3171.8,3180.0
2021-11-30 09:35:00,98.5,98.5,96.25,96.25,1050,22.165246,46500,3164.3,3160.0
2021-11-30 09:36:00,96.25,96.25,94.2,94.6,600,21.975659,46350,3162.6,3160.0
2021-11-30 09:37:00,94.3,96.5,94.3,96.5,900,22.091414,46350,3165.2,3160.0
2021-11-30 09:38:00,96.95,96.95,95.0,95.0,600,21.380135,46800,3167.0,3160.0
2021-11-30 09:39:00,85.15,88.0,85.15,88.0,900,21.696197,27600,3171.55,3180.0
2021-11-30 09:40:00,90.0,90.0,88.2,88.2,750,21.706333,27600,3171.85,3180.0
2021-11-30 09:41:00,88.2,91.0,88.2,91.0,750,21.846582,26850,3176.0,3180.0
2021-11-30 09:42:00,90.85,94.0,90.05,94.0,4350,22.275422,26850,3178.6,3180.0
2021-11-30 09:43:00,94.0,97.0,93.3,95.0,4500,21.703041,26850,3184.0,3180.0
2021-11-30 09:44:00,96.0,96.0,95.0,96.0,3000,21.693755,29100,3185.8,3180.0
2021-11-30 09:45:00,96.0,97.0,92.0,92.95,4050,21.300688,29100,3182.95,3180.0
2021-11-30 09:46:00,94.0,94.0,93.05,93.05,900,21.982207,29100,3178.8,3180.0
2021-11-30 09:47:00,91.0,92.4,90.0,92.4,2700,21.669376,27600,3179.65,3180.0
2021-11-30 09:48:00,91.4,91.4,89.0,89.5,1500,21.50281,27600,3175.55,3180.0
2021-11-30 09:49:00,89.5,89.5,87.85,87.85,300,21.276795,27600,3174.05,3180.0
