datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,20.0,20.0,17.0,17.0,2250,32.147389,9750,2334.6,2340.0
2025-09-29 09:16:00,17.0,17.0,13.95,13.95,1000,26.063922,10500,2335.8,2340.0
2025-09-29 09:17:00,13.95,13.95,13.95,13.95,0,27.398605,10500,2334.1,2340.0
2025-09-29 09:18:00,13.95,15.35,13.95,15.35,4500,29.540936,13750,2334.4,2340.0
2025-09-29 09:19:00,15.35,16.0,14.65,14.65,5250,28.674665,13750,2334.0,2340.0
2025-09-29 09:20:00,14.65,15.5,14.65,15.5,4750,29.965111,13750,2334.2,2340.0
2025-09-29 09:21:00,15.5,15.5,14.0,14.0,7000,29.849945,14750,2331.0,2340.0
2025-09-29 09:22:00,26.55,26.55,26.55,26.55,0,35.071784,3250,2329.8,2320.0
2025-09-29 09:23:00,12.9,13.55,12.9,13.55,8000,28.724389,14750,2331.5,2340.0
2025-09-29 09:24:00,13.55,14.0,13.55,13.9,11750,29.18105,19000,2331.7,2340.0
2025-09-29 09:25:00,13.9,14.15,13.9,14.15,8750,27.869051,19000,2334.0,2340.0
2025-09-29 09:26:00,14.15,14.15,13.6,13.6,14750,28.008481,19000,2332.6,2340.0
2025-09-29 09:27:00,13.6,14.95,13.6,14.95,11250,28.221499,19000,2335.3,2340.0
2025-09-29 09:28:00,14.95,14.95,14.6,14.6,18250,27.873001,21500,2335.0,2340.0
2025-09-29 09:29:00,14.6,14.6,13.9,13.9,12500,26.694542,21500,2335.0,2340.0
2025-09-29 09:30:00,13.9,16.4,13.9,16.4,22750,26.976185,21500,2339.8,2340.0
2025-09-29 09:31:00,16.4,16.4,15.75,15.75,15500,25.281113,23250,2340.5,2340.0
2025-09-29 09:32:00,15.75,15.75,15.75,15.75,0,25.722033,23250,2340.0,2340.0
2025-09-29 09:33:00,15.75,16.15,15.75,16.15,40500,26.229299,23250,2340.2,2340.0
2025-09-29 09:34:00,16.15,16.85,16.15,16.85,750,26.627793,25500,2341.1,2340.0
2025-09-29 09:35:00,16.85,18.0,16.85,18.0,46500,25.557344,25500,2344.4,2340.0
2025-09-29 09:36:00,18.0,19.65,18.0,19.65,7000,26.735563,25500,2346.1,2340.0
2025-09-29 09:37:00,19.65,19.85,19.6,19.8,50000,26.802375,26500,2346.3,2340.0
2025-09-29 09:38:00,19.8,20.85,19.8,20.75,12500,26.736133,26500,2348.0,2340.0
2025-09-29 09:39:00,20.75,22.25,20.75,22.25,51000,28.308792,26500,2349.0,2340.0
2025-09-29 09:40:00,22.25,22.25,20.5,20.5,16750,26.624089,26250,2347.7,2340.0
2025-09-29 09:41:00,20.5,21.15,20.5,21.15,52500,25.671213,26250,2349.7,2340.0
2025-09-29 09:42:00,11.05,11.35,11.05,11.35,94500,24.779714,92250,2351.6,2360.0
2025-09-29 09:43:00,21.5,22.0,21.3,21.3,55750,25.624071,24250,2350.0,2340.0
2025-09-29 09:44:00,11.45,11.65,11.45,11.65,97250,25.955617,100750,2350.7,2360.0
2025-09-29 09:45:00,11.65,11.65,11.5,11.5,121000,25.20008,92000,2351.4,2360.0
2025-09-29 09:46:00,21.85,21.85,20.3,20.7,28500,24.805625,21750,2349.8,2340.0
2025-09-29 09:47:00,10.95,10.95,10.9,10.9,128000,24.755607,92000,2350.6,2360.0
2025-09-29 09:48:00,20.7,20.7,20.7,20.7,85250,26.511622,21750,2348.2,2340.0
2025-09-29 09:49:00,10.6,10.6,10.5,10.5,131750,24.360022,90500,2350.2,2360.0
2025-09-29 09:50:00,19.85,19.85,19.85,19.85,0,23.986068,19250,2349.2,2340.0
2025-09-29 09:51:00,10.5,11.0,10.5,11.0,240000,25.095208,90500,2350.4,2360.0
2025-09-29 09:52:00,20.5,20.5,20.4,20.4,500,24.095089,18500,2350.0,2340.0
2025-09-29 09:53:00,20.4,21.15,20.4,21.15,91250,25.425497,18500,2350.0,2340.0
2025-09-29 09:54:00,10.85,11.0,10.85,11.0,2000,25.185095,90250,2350.3,2360.0
2025-09-29 09:55:00,11.0,11.45,11.0,11.45,248750,25.322075,92750,2351.2,2360.0
2025-09-29 09:56:00,11.45,11.45,11.45,11.45,2500,25.328416,92750,2351.2,2360.0
2025-09-29 09:57:00,11.45,11.45,10.7,10.7,250250,24.329424,92750,2350.8,2360.0
2025-09-29 09:58:00,10.7,11.0,10.7,11.0,3500,24.710226,92750,2351.0,2360.0
2025-09-29 09:59:00,11.0,11.0,11.0,11.0,251500,23.91994,92750,2352.1,2360.0
2025-09-29 10:00:00,11.0,11.3,11.0,11.3,7250,24.732832,92750,2351.7,2360.0
2025-09-29 10:01:00,11.3,11.3,11.0,11.0,253500,24.440598,96750,2351.4,2360.0
2025-09-29 10:02:00,11.0,11.45,11.0,11.45,9250,24.563245,96750,2352.3,2360.0
2025-09-29 10:03:00,11.45,11.45,11.2,11.2,254250,23.771958,96750,2352.8,2360.0
2025-09-29 10:04:00,11.2,11.2,10.9,10.9,10250,23.631974,96750,2352.3,2360.0
2025-09-29 10:05:00,10.9,11.1,10.9,11.1,256000,23.538633,96750,2352.9,2360.0
2025-09-29 10:06:00,11.1,11.1,10.9,10.9,10500,22.90499,96750,2353.3,2360.0
2025-09-29 10:07:00,10.9,12.25,10.9,11.55,261250,24.021964,96500,2353.3,2360.0
