datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-06-29 09:15:00,82.95,82.95,72.25,72.25,1200,18.043606,181500,2995.0,3000.0
2021-06-29 09:16:00,77.4,79.95,77.4,79.8,7500,19.096348,181500,3002.0,3000.0
2021-06-29 09:17:00,80.0,80.25,78.55,78.55,9900,18.727436,180600,3002.0,3000.0
2021-06-29 09:18:00,78.65,80.0,78.65,79.3,6600,18.606991,180600,3004.0,3000.0
2021-06-29 09:19:00,79.3,81.05,79.3,80.5,4800,18.616683,180600,3006.0,3000.0
2021-06-29 09:20:00,81.05,81.6,81.05,81.6,4800,18.786533,177300,3006.9,3000.0
2021-06-29 09:21:00,82.0,83.4,82.0,83.4,8400,18.803097,177300,3009.85,3000.0
2021-06-29 09:22:00,83.5,83.5,82.0,82.8,7500,18.828036,177300,3008.7,3000.0
2021-06-29 09:23:00,82.8,84.0,82.8,83.4,9300,19.12956,174300,3008.0,3000.0
2021-06-29 09:24:00,83.4,83.9,83.0,83.0,4800,19.08982,174300,3007.55,3000.0
2021-06-29 09:25:00,83.0,83.2,82.15,83.2,4800,19.236689,174300,3007.05,3000.0
2021-06-29 09:26:00,82.75,83.95,82.75,83.6,3300,18.881917,171000,3009.75,3000.0
2021-06-29 09:27:00,75.0,77.4,75.0,77.2,12900,19.232399,59700,3015.7,3020.0
2021-06-29 09:28:00,77.2,77.7,76.95,77.25,4500,19.296357,59700,3015.4,3020.0
2021-06-29 09:29:00,77.4,77.65,75.9,76.05,6000,19.231143,62700,3013.65,3020.0
2021-06-29 09:30:00,76.05,77.45,76.05,77.0,3600,19.289267,62700,3015.0,3020.0
2021-06-29 09:31:00,77.9,79.95,77.9,79.95,5700,19.485291,62700,3019.05,3020.0
2021-06-29 09:32:00,79.95,81.0,79.95,80.6,3600,19.559418,60300,3019.75,3020.0
2021-06-29 09:33:00,80.6,80.6,78.65,78.65,6600,19.122074,60300,3018.95,3020.0
2021-06-29 09:34:00,79.8,80.0,79.45,80.0,4200,19.592065,60300,3018.5,3020.0
2021-06-29 09:35:00,80.15,80.15,79.3,80.15,3600,19.636253,59400,3018.5,3020.0
2021-06-29 09:36:00,80.0,82.75,80.0,82.75,5700,19.948161,59400,3021.2,3020.0
2021-06-29 09:37:00,83.0,83.15,80.85,81.3,7800,20.055718,59400,3018.0,3020.0
2021-06-29 09:38:00,81.3,81.85,80.65,80.7,9600,20.135283,65100,3016.45,3020.0
2021-06-29 09:39:00,80.7,80.7,80.5,80.5,900,20.167076,65100,3015.9,3020.0
2021-06-29 09:40:00,80.5,80.9,77.6,78.0,7200,20.229107,65100,3011.0,3020.0
2021-06-29 09:41:00,77.9,79.7,77.9,78.3,4800,20.212946,64200,3011.65,3020.0
2021-06-29 09:42:00,78.3,78.3,77.95,78.25,2100,20.302572,64200,3011.0,3020.0
2021-06-29 09:43:00,87.45,88.0,86.25,86.25,2700,19.877087,170100,3008.6,3000.0
2021-06-29 09:44:00,86.25,86.9,86.0,86.0,3300,20.072758,169200,3007.05,3000.0
2021-06-29 09:45:00,86.0,86.1,86.0,86.1,600,19.763258,169200,3009.0,3000.0
2021-06-29 09:46:00,86.1,86.65,86.0,86.0,2400,20.064751,169200,3007.1,3000.0
2021-06-29 09:47:00,86.0,86.0,86.0,86.0,3300,19.969687,170400,3007.65,3000.0
2021-06-29 09:48:00,76.0,76.5,76.0,76.5,1800,19.714639,65400,3011.5,3020.0
2021-06-29 09:49:00,76.5,78.0,76.5,78.0,600,20.120073,65400,3011.7,3020.0
2021-06-29 09:50:00,87.0,87.0,86.0,86.2,2700,19.925573,170400,3008.25,3000.0
2021-06-29 09:51:00,86.2,86.2,84.0,84.05,14100,20.192521,177300,3003.0,3000.0
2021-06-29 09:52:00,84.05,84.05,80.9,80.9,4800,20.244156,177300,2997.15,3000.0
2021-06-29 09:53:00,80.9,82.4,80.9,82.0,1800,20.094316,185100,3000.0,3000.0
2021-06-29 09:54:00,82.0,82.4,82.0,82.0,600,20.477425,185100,2997.7,3000.0
2021-06-29 09:55:00,82.0,82.6,81.65,81.65,4500,20.158916,185100,2999.0,3000.0
2021-06-29 09:56:00,81.65,82.65,81.65,82.55,1200,20.424213,186900,2999.0,3000.0
2021-06-29 09:57:00,82.55,82.55,79.9,82.0,5100,20.220946,186900,2999.25,3000.0
2021-06-29 09:58:00,82.0,82.0,80.3,80.3,1200,20.028257,186900,2997.4,3000.0
2021-06-29 09:59:00,80.3,80.75,80.3,80.3,900,20.29228,188100,2995.8,3000.0
