datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-05-30 09:15:00,65.3,67.65,64.6,64.6,3600,14.514206,121000,3137.4,3140.0
2023-05-30 09:16:00,64.25,64.25,63.1,63.1,1200,14.793482,121000,3133.05,3140.0
2023-05-30 09:17:00,64.0,64.1,63.45,64.1,1600,15.003728,121400,3133.5,3140.0
2023-05-30 09:18:00,64.1,67.95,64.1,67.95,800,14.869218,121400,3141.0,3140.0
2023-05-30 09:19:00,67.0,67.0,65.7,65.7,2000,14.859179,121400,3137.2,3140.0
2023-05-30 09:20:00,64.75,64.75,64.0,64.0,1400,15.095569,121400,3132.75,3140.0
2023-05-30 09:21:00,63.25,63.25,60.35,63.0,3400,15.035596,120600,3131.35,3140.0
2023-05-30 09:22:00,65.0,65.0,65.0,65.0,1600,14.865338,120600,3135.95,3140.0
2023-05-30 09:23:00,65.7,65.7,65.0,65.0,600,15.393597,120600,3132.65,3140.0
2023-05-30 09:24:00,65.0,65.0,63.5,63.5,400,14.987596,123200,3132.55,3140.0
2023-05-30 09:25:00,63.15,63.25,63.0,63.25,2400,15.146206,123200,3131.1,3140.0
2023-05-30 09:26:00,63.1,63.55,63.1,63.55,800,14.71513,121400,3134.35,3140.0
2023-05-30 09:27:00,63.55,65.0,63.55,65.0,200,14.605983,121400,3137.55,3140.0
2023-05-30 09:28:00,65.0,65.6,65.0,65.6,800,14.619999,121400,3138.5,3140.0
2023-05-30 09:29:00,66.85,66.85,66.3,66.3,1000,14.711352,122200,3139.15,3140.0
2023-05-30 09:30:00,66.3,67.0,65.85,65.85,3000,14.384237,122200,3140.35,3140.0
2023-05-30 09:31:00,65.85,65.85,65.85,65.85,1200,14.724567,122200,3138.3,3140.0
2023-05-30 09:32:00,66.5,66.9,66.2,66.9,1800,14.582848,119800,3140.95,3140.0
2023-05-30 09:33:00,66.2,66.3,66.2,66.3,1200,14.404054,119800,3141.0,3140.0
2023-05-30 09:34:00,66.5,66.5,66.1,66.1,1200,14.43126,119800,3140.5,3140.0
2023-05-30 09:35:00,67.1,67.5,67.1,67.5,3600,14.459406,117800,3142.7,3140.0
2023-05-30 09:36:00,67.2,67.2,67.2,67.2,1200,14.644079,117800,3141.1,3140.0
2023-05-30 09:37:00,67.2,67.75,67.2,67.75,1600,14.63271,117800,3142.1,3140.0
2023-05-30 09:38:00,67.8,67.8,67.65,67.65,1000,14.358265,117600,3143.55,3140.0
2023-05-30 09:39:00,67.65,67.95,67.0,67.45,1800,14.564668,117600,3142.0,3140.0
2023-05-30 09:40:00,67.45,67.5,67.05,67.5,3000,14.426753,117600,3142.9,3140.0
2023-05-30 09:41:00,67.0,67.5,67.0,67.5,1400,14.629989,115600,3141.7,3140.0
2023-05-30 09:42:00,66.5,66.5,66.5,66.5,400,14.630483,115600,3140.0,3140.0
2023-05-30 09:43:00,66.2,66.2,66.2,66.2,1600,14.192523,115600,3142.1,3140.0
2023-05-30 09:44:00,66.5,66.5,66.0,66.0,1600,14.430544,115600,3140.35,3140.0
2023-05-30 09:45:00,65.9,65.9,65.9,65.9,400,14.352132,113600,3140.65,3140.0
2023-05-30 09:46:00,65.15,65.15,65.15,65.15,600,13.808329,113600,3142.6,3140.0
2023-05-30 09:47:00,65.9,65.9,65.5,65.55,1000,13.854466,113600,3143.0,3140.0
2023-05-30 09:48:00,65.55,67.5,65.55,67.5,1200,14.103108,113600,3144.8,3140.0
2023-05-30 09:49:00,67.7,67.8,67.5,67.8,1800,14.327008,113600,3144.0,3140.0
