datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-08-30 09:15:00,102.95,110.9,102.95,110.9,2000,26.188931,55000,3343.0,3350.0
2022-08-30 09:16:00,109.0,109.0,105.7,105.7,6200,24.947379,55000,3342.15,3350.0
2022-08-30 09:17:00,105.75,108.95,105.75,107.0,3000,24.957465,54800,3344.45,3350.0
2022-08-30 09:18:00,107.5,107.5,105.0,105.0,2800,25.631495,54800,3336.05,3350.0
2022-08-30 09:19:00,105.0,107.45,103.3,107.45,2600,25.522163,54800,3341.35,3350.0
2022-08-30 09:20:00,107.45,107.45,106.35,106.35,200,24.831356,54800,3344.15,3350.0
2022-08-30 09:21:00,109.0,110.65,109.0,109.0,4000,25.281091,56400,3345.85,3350.0
2022-08-30 09:22:00,107.15,107.85,107.15,107.85,800,25.037608,56400,3345.45,3350.0
2022-08-30 09:23:00,107.85,111.0,107.85,109.0,3400,24.371615,56400,3352.05,3350.0
2022-08-30 09:24:00,109.0,110.45,109.0,109.0,3800,24.667877,56400,3350.05,3350.0
2022-08-30 09:25:00,109.0,109.55,107.0,109.55,1800,24.937894,56400,3349.2,3350.0
2022-08-30 09:26:00,109.55,109.55,108.0,108.0,2000,24.699582,59800,3348.05,3350.0
2022-08-30 09:27:00,108.0,108.2,107.0,107.1,4600,24.929555,59800,3344.85,3350.0
2022-08-30 09:28:00,107.1,107.5,107.1,107.5,600,24.795322,59800,3346.5,3350.0
2022-08-30 09:29:00,107.5,107.5,107.1,107.1,1000,24.712481,63600,3346.35,3350.0
2022-08-30 09:30:00,107.1,108.3,105.2,107.95,1800,24.906972,63600,3346.55,3350.0
2022-08-30 09:31:00,107.95,107.95,107.95,107.95,0,24.906972,63600,3346.2,3350.0
2022-08-30 09:32:00,107.95,107.95,106.9,107.05,1200,24.356808,65000,3348.7,3350.0
2022-08-30 09:33:00,107.05,111.0,107.05,111.0,3000,24.469235,65000,3354.95,3350.0
2022-08-30 09:34:00,112.1,113.4,111.0,111.0,2600,24.477102,65000,3354.9,3350.0
2022-08-30 09:35:00,111.0,111.0,109.45,109.5,1600,24.261898,65800,3353.7,3350.0
2022-08-30 09:36:00,109.5,109.5,109.5,109.5,0,24.261898,65800,3354.45,3350.0
2022-08-30 09:37:00,109.5,111.0,109.5,111.0,200,24.358105,65800,3355.7,3350.0
2022-08-30 09:38:00,111.0,111.0,111.0,111.0,1400,24.298278,65600,3356.1,3350.0
2022-08-30 09:39:00,109.0,110.5,109.0,110.5,1400,24.219506,65600,3355.75,3350.0
2022-08-30 09:40:00,109.7,109.7,109.7,109.7,200,23.820192,65600,3357.0,3350.0
2022-08-30 09:41:00,109.8,109.8,109.8,109.8,400,23.77877,65600,3357.45,3350.0
