datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:16:00,24.9,24.9,24.9,24.9,500,37.620411,469500,2352.5,2360.0
2025-07-29 09:17:00,25.3,27.1,24.75,27.1,2750,40.677398,469500,2352.4,2360.0
2025-07-29 09:18:00,26.65,27.3,26.65,26.8,11000,36.579724,469500,2358.0,2360.0
2025-07-29 09:19:00,28.2,28.2,28.2,28.2,1000,40.355182,471750,2355.2,2360.0
2025-07-29 09:20:00,26.8,27.35,26.8,27.35,2000,40.64912,471750,2353.0,2360.0
2025-07-29 09:21:00,26.6,26.75,26.6,26.75,7000,39.191849,471000,2354.0,2360.0
2025-07-29 09:22:00,25.85,25.85,25.85,25.85,1250,38.042718,471000,2353.9,2360.0
2025-07-29 09:23:00,26.5,26.6,26.5,26.6,1750,38.015338,471000,2355.5,2360.0
2025-07-29 09:24:00,38.05,38.05,38.05,38.05,500,47.384019,155750,2344.9,2340.0
2025-07-29 09:25:00,33.15,33.15,32.25,33.0,3000,39.29607,156500,2346.5,2340.0
2025-07-29 09:26:00,33.75,33.75,31.7,33.75,1250,40.704994,156500,2346.0,2340.0
2025-07-29 09:27:00,34.15,34.15,34.15,34.15,250,42.075566,156500,2344.9,2340.0
2025-07-29 09:28:00,32.95,32.95,32.95,32.95,500,39.69729,155500,2345.9,2340.0
2025-07-29 09:29:00,24.0,25.95,24.0,25.95,8750,39.384444,474500,2352.1,2360.0
2025-07-29 09:30:00,36.9,36.9,35.75,35.75,500,41.197067,155500,2349.0,2340.0
2025-07-29 09:31:00,33.55,33.55,33.55,33.55,250,38.948317,154750,2348.0,2340.0
2025-07-29 09:32:00,25.4,27.0,25.4,26.85,2750,40.306622,471500,2352.6,2360.0
2025-07-29 09:33:00,26.85,26.85,25.75,26.1,500,39.163725,471500,2352.8,2360.0
2025-07-29 09:34:00,26.1,26.1,25.0,25.0,750,38.44141,471500,2351.6,2360.0
2025-07-29 09:35:00,25.0,25.1,25.0,25.1,250,39.154915,471500,2350.7,2360.0
2025-07-29 09:36:00,36.6,36.6,35.9,35.9,750,41.674941,154500,2348.7,2340.0
2025-07-29 09:37:00,35.9,35.9,35.9,35.9,0,41.674941,154500,2348.7,2340.0
2025-07-29 09:38:00,34.2,34.2,34.2,34.2,250,40.42152,154250,2347.3,2340.0
2025-07-29 09:39:00,34.2,34.95,34.2,34.95,750,40.155363,154250,2349.0,2340.0
2025-07-29 09:40:00,34.95,34.95,34.95,34.95,500,40.08435,153750,2349.1,2340.0
2025-07-29 09:41:00,34.95,35.45,34.95,35.45,1250,40.62493,153750,2349.3,2340.0
2025-07-29 09:42:00,24.75,24.85,24.6,24.85,1000,38.857615,475500,2350.7,2360.0
2025-07-29 09:43:00,25.0,25.15,25.0,25.15,2000,39.083893,474750,2351.0,2360.0
2025-07-29 09:44:00,26.45,26.45,26.45,26.45,250,41.056978,474750,2350.7,2360.0
2025-07-29 09:45:00,26.25,26.3,26.25,26.3,1250,40.540326,474750,2351.2,2360.0
2025-07-29 09:46:00,37.95,37.95,37.95,37.95,1750,44.104916,153500,2349.3,2340.0
2025-07-29 09:47:00,37.1,37.1,37.05,37.05,4500,42.405976,153500,2349.9,2340.0
2025-07-29 09:48:00,36.9,36.9,36.9,36.9,250,42.205818,153500,2349.9,2340.0
2025-07-29 09:49:00,36.9,36.9,36.9,36.9,0,42.205818,153500,2350.0,2340.0
2025-07-29 09:50:00,36.9,36.9,36.9,36.9,0,42.205818,153500,2348.6,2340.0
2025-07-29 09:51:00,36.0,36.0,34.0,34.0,22500,40.687414,153000,2346.7,2340.0
2025-07-29 09:52:00,24.5,26.7,24.5,26.7,15250,40.748564,471750,2351.8,2360.0
2025-07-29 09:53:00,25.65,27.05,25.65,27.05,19750,41.104509,471750,2352.0,2360.0
2025-07-29 09:54:00,27.05,29.0,26.95,29.0,28750,39.989363,463000,2357.7,2360.0
2025-07-29 09:55:00,29.0,31.4,29.0,30.0,6500,41.150256,463000,2358.0,2360.0
2025-07-29 09:56:00,30.0,30.0,28.85,28.95,4500,41.016996,463000,2356.1,2360.0
2025-07-29 09:57:00,29.4,29.4,28.2,29.1,3750,41.026031,462750,2356.4,2360.0
2025-07-29 09:58:00,29.1,32.65,28.9,32.1,21750,40.872644,462750,2362.5,2360.0
2025-07-29 09:59:00,32.55,33.0,31.0,31.0,7500,42.124872,462750,2358.6,2360.0
2025-07-29 10:00:00,31.0,31.0,29.35,30.9,4250,41.024036,455500,2360.0,2360.0
2025-07-29 10:01:00,30.9,30.9,30.05,30.05,1500,41.532004,455500,2357.6,2360.0
2025-07-29 10:02:00,30.25,30.85,30.25,30.35,5750,41.398848,455500,2358.4,2360.0
2025-07-29 10:03:00,30.35,30.35,29.0,29.1,1750,40.9312,455500,2356.6,2360.0
2025-07-29 10:04:00,29.1,29.9,29.0,29.85,1000,41.688414,457000,2357.0,2360.0
