datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-09-26 09:16:00,22.45,22.45,20.95,22.0,4600,18.515529,317000,3303.35,3300.0
2023-09-26 09:17:00,22.0,22.9,20.0,20.0,9400,20.70623,317200,3295.05,3300.0
2023-09-26 09:18:00,20.15,21.75,18.95,18.95,13600,17.651788,317200,3299.3,3300.0
2023-09-26 09:19:00,26.15,26.15,23.85,23.85,8000,23.967665,317200,3296.05,3300.0
2023-09-26 09:20:00,24.65,25.5,24.3,25.0,9800,23.654747,324800,3299.0,3300.0
2023-09-26 09:21:00,25.15,26.1,22.05,22.05,8000,24.31296,324800,3291.55,3300.0
2023-09-26 09:22:00,22.05,23.6,20.0,23.35,15200,23.137697,324800,3296.8,3300.0
2023-09-26 09:23:00,23.35,25.95,23.35,24.5,9800,23.989056,325800,3297.35,3300.0
2023-09-26 09:24:00,24.5,25.3,23.9,25.0,3600,24.258483,325800,3297.8,3300.0
2023-09-26 09:25:00,24.25,25.0,23.95,24.5,2800,24.021216,325800,3297.3,3300.0
2023-09-26 09:26:00,24.5,24.5,23.65,24.2,3600,23.395159,325800,3298.0,3300.0
2023-09-26 09:27:00,23.65,24.5,23.5,23.55,5600,23.013061,324200,3297.5,3300.0
2023-09-26 09:28:00,23.45,23.45,22.7,22.7,4600,22.459543,324200,3296.95,3300.0
2023-09-26 09:29:00,22.55,22.85,21.15,21.6,11600,22.416493,322000,3294.8,3300.0
2023-09-26 09:30:00,30.0,30.0,28.2,28.2,1400,21.058104,94000,3290.0,3280.0
2023-09-26 09:31:00,19.75,20.15,19.65,20.15,10800,23.013614,322000,3290.4,3300.0
2023-09-26 09:32:00,30.1,30.1,27.75,27.75,1800,21.689464,94000,3288.15,3280.0
2023-09-26 09:33:00,25.95,27.15,24.45,24.75,3200,21.168692,92800,3283.75,3280.0
2023-09-26 09:34:00,24.75,24.75,24.3,24.3,600,20.543755,92800,3284.1,3280.0
2023-09-26 09:35:00,24.2,26.3,24.0,26.3,1600,20.321659,92800,3288.05,3280.0
2023-09-26 09:36:00,26.4,26.4,25.2,25.2,1200,19.607452,91600,3287.4,3280.0
2023-09-26 09:37:00,26.15,26.15,26.15,26.15,200,21.692157,91600,3285.35,3280.0
2023-09-26 09:38:00,26.15,26.15,23.5,23.5,400,20.22887,91400,3283.25,3280.0
2023-09-26 09:39:00,23.5,23.5,21.1,21.1,3800,20.694053,91400,3277.75,3280.0
2023-09-26 09:40:00,21.7,22.35,20.7,22.25,3000,21.696848,91400,3278.0,3280.0
2023-09-26 09:41:00,22.25,23.35,22.25,22.8,1800,21.817044,91400,3278.85,3280.0
2023-09-26 09:42:00,33.6,33.8,25.7,25.7,3200,20.224954,78400,3267.45,3260.0
2023-09-26 09:43:00,28.15,28.15,24.5,25.05,9200,22.564412,78400,3262.0,3260.0
2023-09-26 09:44:00,25.05,27.25,24.3,24.3,10000,20.927856,85000,3263.7,3260.0
2023-09-26 09:45:00,25.0,27.9,24.85,27.6,4400,21.900109,85000,3267.85,3260.0
2023-09-26 09:46:00,27.6,28.1,26.1,26.15,1600,22.545616,85000,3264.1,3260.0
2023-09-26 09:47:00,26.15,28.9,26.15,28.9,2000,21.988768,85000,3269.95,3260.0
2023-09-26 09:48:00,28.9,28.9,27.0,27.2,1600,21.455302,87200,3267.95,3260.0
2023-09-26 09:49:00,27.2,27.9,27.2,27.9,800,21.69648,87200,3268.75,3260.0
2023-09-26 09:50:00,27.9,27.9,27.9,27.9,0,21.69648,87200,3270.0,3260.0
2023-09-26 09:51:00,27.9,27.9,27.45,27.45,2600,21.830195,87000,3267.75,3260.0
2023-09-26 09:52:00,27.9,27.9,27.9,27.9,1600,21.678626,87000,3268.8,3260.0
2023-09-26 09:53:00,18.55,19.9,18.55,19.9,9600,22.706918,111400,3271.05,3280.0
2023-09-26 09:54:00,19.9,21.0,19.9,19.9,44200,23.091043,111400,3270.2,3280.0
2023-09-26 09:55:00,18.7,20.15,18.4,19.7,73600,22.111102,111400,3271.95,3280.0
2023-09-26 09:56:00,20.2,20.7,18.75,20.3,32400,23.045071,111400,3271.2,3280.0
2023-09-26 09:57:00,20.3,21.0,19.5,21.0,38800,22.006439,122600,3274.95,3280.0
2023-09-26 09:58:00,20.75,22.0,20.1,21.0,47400,21.028961,122600,3277.0,3280.0
2023-09-26 09:59:00,21.0,21.5,19.5,20.0,28000,20.535213,121600,3276.0,3280.0
2023-09-26 10:00:00,20.2,20.35,19.75,20.1,8000,21.835702,121600,3273.45,3280.0
2023-09-26 10:01:00,20.1,20.6,20.1,20.6,800,21.29712,121600,3275.65,3280.0
2023-09-26 10:02:00,21.25,21.25,20.2,20.2,3800,21.545767,121600,3274.3,3280.0
2023-09-26 10:03:00,21.05,22.1,21.0,22.1,1800,21.634639,122000,3278.0,3280.0
2023-09-26 10:04:00,22.5,22.5,22.2,22.5,3000,21.080623,122000,3279.9,3280.0
2023-09-26 10:05:00,23.3,23.3,23.0,23.0,2000,20.229807,122000,3282.5,3280.0
2023-09-26 10:06:00,23.8,23.8,23.65,23.65,2200,20.898166,121200,3282.45,3280.0
2023-09-26 10:07:00,23.8,26.3,23.8,26.3,3600,21.78683,121200,3285.65,3280.0
2023-09-26 10:08:00,25.95,25.95,25.5,25.95,2400,22.154277,121200,3284.35,3280.0
2023-09-26 10:09:00,25.95,25.95,24.5,24.7,600,21.623692,121000,3283.05,3280.0
2023-09-26 10:10:00,24.7,24.7,23.65,24.0,1200,21.778816,121000,3281.45,3280.0
2023-09-26 10:11:00,24.0,24.0,21.0,21.0,2400,21.075536,121000,3277.0,3280.0
2023-09-26 10:12:00,21.0,21.45,21.0,21.45,1000,22.027653,118000,3275.95,3280.0
2023-09-26 10:13:00,21.25,21.25,20.0,21.0,2800,22.489752,118000,3274.05,3280.0
2023-09-26 10:14:00,21.0,21.0,20.0,21.0,1200,22.446706,118000,3274.15,3280.0
2023-09-26 10:15:00,21.0,21.15,20.5,20.5,800,22.075556,118600,3273.9,3280.0
2023-09-26 10:16:00,20.5,20.9,20.2,20.4,1400,21.723292,118600,3274.45,3280.0
2023-09-26 10:17:00,20.4,20.4,20.4,20.4,200,21.703475,118600,3274.5,3280.0
2023-09-26 10:18:00,20.4,20.4,20.4,20.4,200,21.090558,118800,3275.8,3280.0
2023-09-26 10:19:00,20.7,20.85,20.7,20.85,800,21.41641,118800,3276.05,3280.0
2023-09-26 10:20:00,20.85,21.7,20.85,21.7,200,20.505023,118800,3279.6,3280.0
2023-09-26 10:21:00,21.7,21.7,20.85,20.85,1800,20.964242,118200,3277.0,3280.0
2023-09-26 10:22:00,20.85,20.85,20.85,20.85,600,20.992166,118200,3276.95,3280.0
2023-09-26 10:23:00,20.85,20.85,20.85,20.85,0,20.992166,118200,3278.95,3280.0
2023-09-26 10:24:00,20.85,21.3,20.85,21.1,400,20.730011,118400,3278.0,3280.0
2023-09-26 10:25:00,21.1,22.1,21.1,22.1,600,21.368122,118400,3278.7,3280.0
2023-09-26 10:26:00,22.1,22.25,21.8,22.25,1200,21.117268,118400,3279.5,3280.0
2023-09-26 10:27:00,22.25,22.4,21.9,22.4,400,21.595236,118600,3278.85,3280.0
2023-09-26 10:28:00,22.4,22.9,22.4,22.9,800,20.528165,118600,3281.9,3280.0
2023-09-26 10:29:00,23.5,23.55,23.5,23.55,400,20.670292,118600,3282.85,3280.0
2023-09-26 10:30:00,24.2,24.2,24.1,24.1,1200,22.697385,118600,3280.0,3280.0
2023-09-26 10:31:00,23.0,23.0,21.95,21.95,1600,20.458787,118600,3280.25,3280.0
2023-09-26 10:32:00,21.95,22.95,21.95,22.95,200,20.956987,118600,3281.2,3280.0
2023-09-26 10:33:00,22.95,23.35,22.95,23.1,400,21.495174,117400,3280.45,3280.0
2023-09-26 10:34:00,23.1,23.1,22.95,22.95,600,20.808121,117400,3281.5,3280.0
2023-09-26 10:35:00,22.95,23.4,22.95,23.4,600,20.570327,117400,3282.8,3280.0
2023-09-26 10:36:00,23.4,23.4,23.4,23.4,0,20.570327,117400,3283.15,3280.0
2023-09-26 10:37:00,24.8,24.8,23.95,23.95,1800,21.093974,117400,3282.85,3280.0
2023-09-26 10:38:00,23.95,23.95,22.45,22.45,200,19.615762,117400,3282.85,3280.0
2023-09-26 10:39:00,22.45,22.45,22.45,22.45,0,19.615762,117400,3283.55,3280.0
2023-09-26 10:40:00,22.45,23.45,22.45,23.45,200,21.113564,117400,3281.9,3280.0
2023-09-26 10:41:00,23.45,23.45,23.45,23.45,0,21.113564,117400,3281.05,3280.0
2023-09-26 10:42:00,23.45,23.45,22.15,22.15,400,19.546412,117400,3282.45,3280.0
2023-09-26 10:43:00,22.15,22.15,22.1,22.1,200,19.712541,117400,3282.05,3280.0
2023-09-26 10:44:00,22.1,22.9,22.1,22.9,400,20.05465,117400,3282.9,3280.0
2023-09-26 10:45:00,23.0,23.0,23.0,23.0,200,20.502883,117400,3282.25,3280.0
2023-09-26 10:46:00,23.0,23.0,22.85,22.85,1400,20.490264,117000,3282.0,3280.0
2023-09-26 10:47:00,22.85,22.85,22.85,22.85,0,20.490264,117000,3282.7,3280.0
2023-09-26 10:48:00,22.85,22.85,22.85,22.85,0,20.490264,117000,3282.7,3280.0
2023-09-26 10:49:00,22.85,22.85,22.85,22.85,0,20.490264,117000,3283.0,3280.0
2023-09-26 10:50:00,22.85,23.0,22.85,23.0,200,20.121063,116600,3283.0,3280.0
2023-09-26 10:51:00,22.35,22.35,22.35,22.35,200,19.047203,116600,3283.8,3280.0
2023-09-26 10:52:00,22.35,22.65,22.35,22.65,200,19.239012,116800,3284.0,3280.0
2023-09-26 10:53:00,22.65,23.25,22.65,23.25,200,19.783491,116800,3284.1,3280.0
2023-09-26 10:54:00,23.25,23.5,23.25,23.5,200,20.089833,116800,3284.0,3280.0
2023-09-26 10:55:00,23.5,23.6,23.5,23.6,200,20.110708,116800,3284.15,3280.0
2023-09-26 10:56:00,22.45,22.5,22.45,22.5,1000,19.076076,116800,3284.05,3280.0
2023-09-26 10:57:00,22.5,22.5,22.5,22.5,0,19.076076,116800,3284.15,3280.0
2023-09-26 10:58:00,22.95,22.95,22.95,22.95,400,19.447813,117000,3284.2,3280.0
2023-09-26 10:59:00,22.95,22.95,22.95,22.95,400,19.995535,117000,3283.2,3280.0
2023-09-26 11:00:00,22.95,22.95,22.25,22.9,3200,19.487277,116600,3284.05,3280.0
2023-09-26 11:01:00,22.9,22.9,22.9,22.9,0,19.487277,116600,3284.1,3280.0
2023-09-26 11:02:00,22.9,23.4,22.9,23.4,1600,19.963941,116600,3284.1,3280.0
2023-09-26 11:03:00,23.65,23.65,22.0,22.45,1800,18.829158,116200,3284.45,3280.0
2023-09-26 11:04:00,22.45,22.45,19.2,19.2,1200,18.670993,116200,3278.65,3280.0
2023-09-26 11:05:00,18.1,19.0,18.0,19.0,5400,19.024014,116200,3277.55,3280.0
2023-09-26 11:06:00,19.0,19.0,19.0,19.0,0,19.024014,116200,3278.1,3280.0
2023-09-26 11:07:00,19.0,20.15,19.0,19.45,1600,18.625118,114400,3279.25,3280.0
2023-09-26 11:08:00,19.45,19.85,19.45,19.85,800,17.054139,114400,3283.0,3280.0
2023-09-26 11:09:00,19.85,21.15,19.85,20.8,2800,18.725172,114400,3281.65,3280.0
2023-09-26 11:10:00,20.75,21.15,20.0,20.65,4600,17.856103,114400,3283.0,3280.0
2023-09-26 11:11:00,20.55,21.05,20.55,21.0,1600,18.125882,114400,3283.15,3280.0
2023-09-26 11:12:00,21.0,22.0,20.8,22.0,1600,18.437998,117200,3284.4,3280.0
2023-09-26 11:13:00,22.0,22.0,22.0,22.0,200,18.105628,117200,3285.0,3280.0
2023-09-26 11:14:00,14.55,16.6,14.55,15.8,24600,18.890221,363600,3290.85,3300.0
2023-09-26 11:15:00,24.65,24.8,22.95,22.95,2000,17.384451,117400,3287.9,3280.0
2023-09-26 11:16:00,22.95,22.95,22.15,22.15,600,16.545267,117400,3287.95,3280.0
2023-09-26 11:17:00,22.15,22.6,22.15,22.6,600,17.80476,117400,3286.6,3280.0
2023-09-26 11:18:00,22.6,22.6,22.6,22.6,0,17.80476,117400,3286.7,3280.0
2023-09-26 11:19:00,22.0,22.0,22.0,22.0,200,17.813148,117600,3285.55,3280.0
2023-09-26 11:20:00,22.0,22.0,21.55,21.55,200,18.181403,117600,3284.1,3280.0
2023-09-26 11:21:00,21.75,21.75,21.75,21.75,200,18.604961,117600,3283.7,3280.0
2023-09-26 11:22:00,21.75,21.75,21.75,21.75,0,18.604961,117600,3284.65,3280.0
2023-09-26 11:23:00,21.85,21.85,21.85,21.85,200,18.156546,118000,3284.7,3280.0
2023-09-26 11:24:00,21.85,21.85,21.85,21.85,0,18.156546,118000,3284.7,3280.0
2023-09-26 11:25:00,21.85,21.85,20.45,20.45,600,17.677288,118000,3283.05,3280.0
2023-09-26 11:26:00,20.45,20.45,20.45,20.45,0,17.677288,118000,3283.9,3280.0
2023-09-26 11:27:00,20.45,20.9,20.45,20.9,600,17.913658,117800,3283.45,3280.0
2023-09-26 11:28:00,20.9,22.9,20.9,22.35,1600,18.22206,117800,3285.5,3280.0
2023-09-26 11:29:00,22.35,22.35,21.25,21.25,200,17.37676,117800,3285.05,3280.0
2023-09-26 11:30:00,21.25,21.25,21.25,21.25,0,17.37676,117800,3285.05,3280.0
2023-09-26 11:31:00,21.25,21.85,21.25,21.85,200,18.266664,117000,3284.55,3280.0
2023-09-26 11:32:00,21.85,21.95,21.55,21.55,400,17.969377,117000,3284.55,3280.0
2023-09-26 11:33:00,21.55,21.55,21.55,21.55,0,17.969377,117000,3284.0,3280.0
2023-09-26 11:34:00,21.55,21.55,21.55,21.55,0,17.969377,117000,3283.75,3280.0
2023-09-26 11:35:00,21.55,21.55,21.55,21.55,0,17.969377,117000,3284.25,3280.0
2023-09-26 11:36:00,21.55,22.0,21.55,22.0,400,18.628481,117000,3284.2,3280.0
2023-09-26 11:37:00,22.0,22.0,22.0,22.0,0,18.628481,117000,3284.8,3280.0
2023-09-26 11:38:00,22.0,22.0,22.0,22.0,0,18.628481,117000,3284.8,3280.0
2023-09-26 11:39:00,22.0,22.0,21.85,22.0,400,18.190206,117000,3285.0,3280.0
2023-09-26 11:40:00,22.0,22.6,21.6,22.1,1800,18.32215,117000,3284.95,3280.0
2023-09-26 11:41:00,22.1,22.75,22.1,22.75,600,19.506777,117000,3284.0,3280.0
2023-09-26 11:42:00,22.75,22.75,22.45,22.45,400,18.932465,117200,3284.5,3280.0
2023-09-26 11:43:00,22.45,22.45,21.9,21.9,200,18.102809,117200,3285.0,3280.0
2023-09-26 11:44:00,22.0,22.0,21.65,21.65,2200,18.718913,117200,3283.45,3280.0
2023-09-26 11:45:00,21.55,21.55,21.55,21.55,2400,17.757374,117200,3285.0,3280.0
