datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,31.4,32.1,30.7,32.1,7500,23.765875,627750,934.85,930.0
2025-07-01 09:16:00,31.4,31.4,30.3,30.3,17250,23.222249,627750,932.75,930.0
2025-07-01 09:17:00,29.0,30.0,28.95,30.0,24750,22.350961,627750,933.8,930.0
2025-07-01 09:18:00,31.15,31.15,31.15,31.15,16500,22.772125,627750,935.0,930.0
2025-07-01 09:19:00,31.4,31.4,31.3,31.3,9750,23.369168,624000,934.2,930.0
2025-07-01 09:20:00,25.55,26.05,25.55,26.05,24000,22.862139,1027500,935.25,940.0
2025-07-01 09:21:00,26.65,26.65,26.65,26.65,2250,23.023025,1027500,936.05,940.0
2025-07-01 09:22:00,26.4,26.7,26.4,26.7,6000,23.17043,1040250,935.85,940.0
2025-07-01 09:23:00,26.7,26.7,26.45,26.45,20250,23.2865,1040250,935.15,940.0
2025-07-01 09:24:00,26.2,26.2,26.2,26.2,5250,22.729069,1040250,935.8,940.0
2025-07-01 09:25:00,26.4,27.0,26.4,27.0,13500,22.845947,1041000,937.05,940.0
2025-07-01 09:26:00,26.75,26.75,26.7,26.7,11250,23.221909,1041000,935.75,940.0
2025-07-01 09:27:00,26.35,26.35,26.35,26.35,6000,22.719676,1041000,936.1,940.0
2025-07-01 09:28:00,31.65,31.65,31.3,31.3,16500,23.259758,660750,934.4,930.0
2025-07-01 09:29:00,25.8,26.1,25.8,26.1,11250,22.787386,1050000,935.5,940.0
2025-07-01 09:30:00,26.5,26.5,26.5,26.5,6000,23.236178,1050000,935.35,940.0
2025-07-01 09:31:00,26.1,26.2,26.1,26.2,9000,22.731487,1056000,935.8,940.0
2025-07-01 09:32:00,26.3,26.3,26.3,26.3,750,22.674682,1056000,936.1,940.0
2025-07-01 09:33:00,26.9,26.9,26.9,26.9,1500,23.43623,1056000,935.7,940.0
2025-07-01 09:34:00,26.45,26.45,26.05,26.05,19500,22.592371,1058250,935.8,940.0
2025-07-01 09:35:00,26.45,26.55,26.45,26.55,1500,22.606459,1058250,936.7,940.0
2025-07-01 09:36:00,27.0,27.0,27.0,27.0,3000,22.875211,1058250,937.0,940.0
2025-07-01 09:37:00,26.95,26.95,26.85,26.85,7500,23.240606,1060500,936.0,940.0
2025-07-01 09:38:00,26.7,27.15,26.7,27.15,7500,23.041568,1060500,936.95,940.0
2025-07-01 09:39:00,27.15,27.9,27.15,27.9,15000,23.103435,1055250,938.2,940.0
2025-07-01 09:40:00,28.1,28.1,28.1,28.1,5250,22.954206,1055250,938.85,940.0
2025-07-01 09:41:00,27.9,28.7,27.9,28.7,20250,22.728708,1055250,940.35,940.0
2025-07-01 09:42:00,28.65,28.95,28.6,28.6,28500,22.741241,1054500,940.15,940.0
2025-07-01 09:43:00,28.4,28.4,28.4,28.4,17250,22.870412,1054500,939.55,940.0
2025-07-01 09:44:00,28.6,28.6,28.55,28.55,24750,22.774373,1054500,940.0,940.0
2025-07-01 09:45:00,28.35,28.35,28.0,28.0,8250,22.653459,1056750,939.25,940.0
2025-07-01 09:46:00,28.3,28.3,28.3,28.3,750,22.777704,1056750,939.55,940.0
2025-07-01 09:47:00,28.3,28.5,28.3,28.5,9000,22.27636,1056750,940.85,940.0
