datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:23:00,3.8,4.0,3.3,3.9,5250,33.973748,208500,829.5,830.0
2026-03-30 09:24:00,3.9,3.9,3.9,3.9,0,33.182604,208500,829.7,830.0
2026-03-30 09:25:00,3.9,3.9,3.9,3.9,0,31.958264,222750,830.0,830.0
2026-03-30 09:26:00,3.55,3.9,3.55,3.55,30000,30.524407,222750,829.65,830.0
2026-03-30 09:27:00,3.0,3.55,3.0,3.0,12750,27.370918,222750,829.3,830.0
2026-03-30 09:28:00,3.35,3.35,3.0,3.35,15000,33.030529,236250,828.6,830.0
2026-03-30 09:29:00,4.1,4.1,3.35,4.1,25500,40.314264,236250,828.35,830.0
2026-03-30 09:30:00,4.1,4.1,4.1,4.1,0,42.963737,236250,827.65,830.0
2026-03-30 09:31:00,4.1,4.1,4.1,4.1,0,38.638722,228750,828.8,830.0
2026-03-30 09:32:00,4.1,4.1,4.1,4.1,0,34.844445,228750,829.75,830.0
2026-03-30 09:33:00,6.45,6.45,4.1,6.45,24750,56.590303,228750,829.25,830.0
2026-03-30 09:34:00,7.35,7.35,6.45,7.35,13500,57.144651,222750,830.9,830.0
2026-03-30 09:35:00,7.1,7.35,7.1,7.1,6000,59.624871,222750,829.85,830.0
2026-03-30 09:36:00,8.05,8.15,7.1,8.15,16500,59.658228,222750,831.85,830.0
2026-03-30 09:37:00,8.15,8.15,8.15,8.15,0,59.471598,213000,831.9,830.0
2026-03-30 09:38:00,8.05,8.15,8.05,8.05,20250,64.945844,213000,830.5,830.0
2026-03-30 09:39:00,7.35,8.05,7.35,7.35,22500,60.196232,213000,830.25,830.0
2026-03-30 09:40:00,7.1,7.35,7.1,7.1,21750,59.210673,218250,830.0,830.0
2026-03-30 09:41:00,7.55,7.55,7.1,7.55,48000,58.235859,218250,831.1,830.0
2026-03-30 09:42:00,7.55,7.55,7.55,7.55,0,64.147505,218250,829.75,830.0
2026-03-30 09:43:00,7.55,7.55,7.55,7.55,0,61.412136,228750,830.4,830.0
2026-03-30 09:44:00,7.55,7.55,7.55,7.55,0,63.181374,228750,830.0,830.0
2026-03-30 09:45:00,7.6,7.6,7.55,7.6,6000,60.17157,228750,830.8,830.0
2026-03-30 09:46:00,7.65,7.65,7.6,7.65,3000,63.045612,226500,830.25,830.0
2026-03-30 09:47:00,6.75,7.65,6.75,6.75,4500,60.957782,226500,828.95,830.0
2026-03-30 09:48:00,6.75,6.75,6.75,6.75,0,67.759294,226500,827.25,830.0
2026-03-30 09:49:00,5.5,6.75,5.5,5.5,2250,58.987441,229500,826.75,830.0
2026-03-30 09:50:00,5.2,5.5,5.2,5.2,8250,59.551107,229500,825.9,830.0
2026-03-30 09:51:00,5.6,5.6,5.2,5.6,30750,57.672998,229500,827.35,830.0
2026-03-30 09:52:00,5.5,5.6,5.5,5.5,10500,59.866394,215250,826.55,830.0
2026-03-30 09:53:00,5.5,5.5,5.5,5.5,2250,60.467766,215250,826.4,830.0
2026-03-30 09:54:00,5.5,5.5,5.5,5.5,0,62.713841,215250,825.8,830.0
2026-03-30 09:55:00,5.5,5.5,5.5,5.5,0,64.388278,215250,825.35,830.0
2026-03-30 09:56:00,5.5,5.5,5.5,5.5,0,60.420759,219750,826.45,830.0
2026-03-30 09:57:00,5.8,5.8,5.5,5.8,18750,67.299974,219750,825.3,830.0
2026-03-30 09:58:00,10.55,10.55,10.55,10.55,0,71.194814,183000,824.1,820.0
2026-03-30 09:59:00,10.55,10.55,10.55,10.55,0,67.043373,183000,824.9,820.0
2026-03-30 10:00:00,10.55,10.55,10.55,10.55,0,67.364016,183000,824.85,820.0
2026-03-30 10:01:00,10.55,10.55,10.55,10.55,0,66.606043,183000,825.0,820.0
2026-03-30 10:02:00,4.6,4.6,4.5,4.6,11250,51.172256,209250,826.9,830.0
2026-03-30 10:03:00,4.6,4.6,4.6,4.6,0,42.05004,209250,829.25,830.0
2026-03-30 10:04:00,5.95,6.0,4.6,6.0,27000,53.450555,204750,829.4,830.0
2026-03-30 10:05:00,6.25,6.25,6.0,6.25,54750,58.335484,204750,828.75,830.0
2026-03-30 10:06:00,6.25,6.25,6.25,6.25,0,60.613028,204750,828.2,830.0
2026-03-30 10:07:00,6.25,6.25,6.25,6.25,0,63.046443,241500,827.6,830.0
2026-03-30 10:08:00,5.1,6.25,5.1,5.1,25500,53.697637,241500,827.45,830.0
2026-03-30 10:09:00,5.0,5.1,5.0,5.0,63000,52.676575,241500,827.5,830.0
2026-03-30 10:10:00,4.8,5.0,4.8,4.8,750,56.385701,241500,826.05,830.0
2026-03-30 10:11:00,4.75,4.8,4.75,4.75,3750,55.804488,209250,826.1,830.0
2026-03-30 10:12:00,4.8,4.8,4.75,4.8,4500,57.200931,209250,825.85,830.0
2026-03-30 10:13:00,4.8,4.8,4.8,4.8,0,56.700476,207750,826.0,830.0
2026-03-30 10:14:00,5.0,5.0,4.8,5.0,10500,54.795342,207750,827.0,830.0
2026-03-30 10:15:00,5.25,5.25,5.0,5.25,5250,60.969789,207750,825.95,830.0
2026-03-30 10:16:00,12.25,12.25,12.25,12.25,0,84.975234,181500,824.55,820.0
2026-03-30 10:17:00,12.25,12.25,12.25,12.25,0,89.104241,181500,823.75,820.0
2026-03-30 10:18:00,12.25,12.25,12.25,12.25,0,95.760178,179250,822.4,820.0
2026-03-30 10:19:00,12.25,12.25,12.25,12.25,0,96.54937,179250,822.25,820.0
2026-03-30 10:20:00,12.25,12.25,12.25,12.25,0,92.286172,179250,823.15,820.0
2026-03-30 10:21:00,12.25,12.25,12.25,12.25,0,91.622009,179250,823.3,820.0
2026-03-30 10:22:00,12.25,12.25,12.25,12.25,0,91.940981,179250,823.25,820.0
2026-03-30 10:23:00,12.25,12.25,12.25,12.25,0,92.505741,179250,823.15,820.0
2026-03-30 10:24:00,8.6,12.25,8.6,8.6,9000,56.180359,183000,823.9,820.0
2026-03-30 10:25:00,9.35,9.35,8.6,9.35,3000,59.175253,183000,824.6,820.0
2026-03-30 10:26:00,9.35,9.35,9.35,9.35,0,64.632973,183000,823.6,820.0
2026-03-30 10:27:00,9.35,9.35,9.35,9.35,0,66.500659,183000,823.25,820.0
2026-03-30 10:28:00,9.35,9.35,9.35,9.35,0,64.210808,183000,823.7,820.0
2026-03-30 10:29:00,9.35,9.35,9.35,9.35,0,70.88377,183000,822.4,820.0
2026-03-30 10:30:00,9.35,9.35,9.35,9.35,0,70.940799,183000,822.4,820.0
2026-03-30 10:31:00,9.35,9.35,9.35,9.35,0,68.248418,183000,822.95,820.0
2026-03-30 10:32:00,9.35,9.35,9.35,9.35,0,70.312287,183000,822.55,820.0
2026-03-30 10:33:00,9.35,9.35,9.35,9.35,0,75.943668,183000,821.4,820.0
2026-03-30 10:34:00,7.95,9.35,7.95,7.95,750,59.912953,180000,822.15,820.0
2026-03-30 10:35:00,7.95,7.95,7.95,7.95,0,60.458086,180000,822.05,820.0
2026-03-30 10:36:00,7.95,7.95,7.95,7.95,0,61.736992,180000,821.8,820.0
2026-03-30 10:37:00,7.95,7.95,7.95,7.95,0,63.482948,180000,821.45,820.0
2026-03-30 10:38:00,7.95,7.95,7.95,7.95,0,58.598641,179250,822.45,820.0
2026-03-30 10:39:00,7.95,7.95,7.95,7.95,0,60.157949,179250,822.15,820.0
2026-03-30 10:40:00,7.95,7.95,7.95,7.95,0,52.611872,179250,823.6,820.0
2026-03-30 10:41:00,7.95,7.95,7.95,7.95,0,63.208169,178500,821.55,820.0
2026-03-30 10:42:00,7.95,7.95,7.95,7.95,0,63.502166,178500,821.5,820.0
2026-03-30 10:43:00,7.95,7.95,7.95,7.95,0,67.350094,178500,820.7,820.0
2026-03-30 10:44:00,7.95,7.95,7.95,7.95,0,69.483446,178500,820.25,820.0
2026-03-30 10:45:00,7.95,7.95,7.95,7.95,0,69.081987,180750,820.35,820.0
2026-03-30 10:46:00,7.95,7.95,7.95,7.95,0,64.916479,180750,821.25,820.0
2026-03-30 10:47:00,7.95,7.95,7.95,7.95,0,64.007019,180000,821.45,820.0
2026-03-30 10:48:00,7.75,7.95,7.75,7.75,14250,62.018458,180000,821.5,820.0
2026-03-30 10:49:00,7.75,7.75,7.75,7.75,0,60.597492,180000,821.8,820.0
2026-03-30 10:50:00,7.75,7.75,7.75,7.75,0,64.52787,180000,821.0,820.0
2026-03-30 10:51:00,7.75,7.75,7.75,7.75,0,65.998902,180000,820.7,820.0
2026-03-30 10:52:00,6.75,7.75,6.75,6.75,9000,59.379842,178500,820.2,820.0
2026-03-30 10:53:00,6.75,6.75,6.75,6.75,0,65.893273,178500,818.75,820.0
2026-03-30 10:54:00,6.75,6.75,6.75,6.75,0,64.64165,178500,819.05,820.0
2026-03-30 10:55:00,6.75,6.75,6.75,6.75,0,60.674915,174000,819.95,820.0
2026-03-30 10:56:00,6.75,6.75,6.75,6.75,0,57.006801,174000,820.75,820.0
2026-03-30 10:57:00,6.75,6.75,6.75,6.75,0,61.459163,174000,819.8,820.0
2026-03-30 10:58:00,6.75,6.75,6.75,6.75,0,64.859089,174000,819.05,820.0
2026-03-30 10:59:00,6.45,6.75,6.45,6.45,6750,65.865113,170250,818.2,820.0
2026-03-30 11:00:00,6.45,6.45,6.45,6.45,0,63.122253,170250,818.85,820.0
2026-03-30 11:01:00,6.45,6.45,6.45,6.45,0,62.957337,170250,818.9,820.0
2026-03-30 11:02:00,6.45,6.45,6.45,6.45,0,62.572388,170250,819.0,820.0
2026-03-30 11:03:00,6.1,6.45,6.1,6.1,3750,56.775201,171000,819.6,820.0
2026-03-30 11:04:00,6.1,6.1,6.1,6.1,0,58.831565,171000,819.15,820.0
2026-03-30 11:05:00,6.1,6.1,6.1,6.1,1500,61.068726,171000,818.65,820.0
2026-03-30 11:06:00,6.1,6.1,6.1,6.1,0,59.15305,171000,819.1,820.0
2026-03-30 11:07:00,6.1,6.1,6.1,6.1,3750,61.605886,171000,818.55,820.0
2026-03-30 11:08:00,6.05,6.1,6.05,6.05,4500,60.768025,171750,818.65,820.0
2026-03-30 11:09:00,6.05,6.05,6.05,6.05,0,65.079103,171750,817.65,820.0
2026-03-30 11:10:00,5.5,6.05,5.5,5.5,3000,60.061081,171750,817.65,820.0
2026-03-30 11:11:00,5.5,5.5,5.5,5.5,0,61.351812,173250,817.35,820.0
2026-03-30 11:12:00,5.5,5.5,5.5,5.5,0,60.372203,173250,817.6,820.0
2026-03-30 11:13:00,5.5,5.5,5.5,5.5,11250,58.750991,173250,818.0,820.0
2026-03-30 11:14:00,5.5,5.5,5.5,5.5,750,57.100615,173250,818.4,820.0
2026-03-30 11:15:00,5.5,5.5,5.5,5.5,750,59.693987,173250,817.8,820.0
2026-03-30 11:16:00,5.5,5.5,5.5,5.5,0,54.368185,173250,819.05,820.0
2026-03-30 11:17:00,5.5,5.5,5.5,5.5,0,58.531276,173250,818.1,820.0
2026-03-30 11:18:00,5.5,5.5,5.5,5.5,0,56.868336,173250,818.5,820.0
2026-03-30 11:19:00,5.5,5.5,5.5,5.5,0,58.420504,173250,818.15,820.0
2026-03-30 11:20:00,5.5,5.5,5.5,5.5,0,56.53412,173250,818.6,820.0
2026-03-30 11:21:00,5.5,5.5,5.5,5.5,0,57.017728,173250,818.5,820.0
2026-03-30 11:22:00,5.5,5.5,5.5,5.5,0,59.637265,174750,817.9,820.0
2026-03-30 11:23:00,4.6,5.5,4.6,4.6,4500,54.166713,175500,817.2,820.0
2026-03-30 11:24:00,4.5,4.6,4.5,4.5,1500,53.27235,175500,817.2,820.0
2026-03-30 11:25:00,4.5,4.5,4.5,4.5,0,54.925221,175500,816.8,820.0
2026-03-30 11:26:00,4.0,4.5,4.0,4.0,2250,52.745854,178500,816.15,820.0
2026-03-30 11:27:00,3.75,4.0,3.75,3.75,6750,51.895284,178500,815.75,820.0
2026-03-30 11:28:00,3.75,3.75,3.75,3.75,0,51.565094,178500,815.85,820.0
2026-03-30 11:29:00,4.0,4.0,3.75,4.0,12750,54.793516,190500,815.65,820.0
2026-03-30 11:30:00,4.0,4.0,4.0,4.0,0,53.317642,190500,816.05,820.0
2026-03-30 11:31:00,4.1,4.35,4.0,4.35,3000,53.389155,190500,816.9,820.0
2026-03-30 11:32:00,4.35,4.35,4.35,4.35,0,52.227546,193500,817.2,820.0
2026-03-30 11:33:00,4.35,4.35,4.35,4.35,0,52.881205,193500,817.05,820.0
2026-03-30 11:34:00,5.0,5.0,4.35,5.0,8250,54.929662,193500,818.05,820.0
2026-03-30 11:35:00,5.0,5.0,5.0,5.0,0,54.979037,192000,818.05,820.0
2026-03-30 11:36:00,4.2,5.0,4.2,4.2,1500,46.632268,192000,818.25,820.0
2026-03-30 11:37:00,5.3,5.3,4.2,5.3,750,51.92835,192000,819.4,820.0
2026-03-30 11:38:00,5.3,5.3,5.3,5.3,0,55.124515,192000,818.7,820.0
2026-03-30 11:39:00,5.3,5.3,5.3,5.3,0,57.364209,191250,818.2,820.0
2026-03-30 11:40:00,5.3,5.3,5.3,5.3,0,53.20874,191250,819.15,820.0
2026-03-30 11:41:00,5.3,5.3,5.3,5.3,0,55.937665,191250,818.55,820.0
2026-03-30 11:42:00,5.3,5.3,5.3,5.3,0,59.671012,191250,817.7,820.0
2026-03-30 11:43:00,5.3,5.3,5.3,5.3,0,58.654396,191250,817.95,820.0
2026-03-30 11:44:00,5.3,5.3,5.3,5.3,0,61.473724,182250,817.3,820.0
2026-03-30 11:45:00,5.3,5.3,5.3,5.3,0,62.785449,182250,817.0,820.0
2026-03-30 11:46:00,5.3,5.3,5.3,5.3,0,63.466357,182250,816.85,820.0
2026-03-30 11:47:00,4.7,5.3,4.7,4.7,12750,55.475617,182250,817.4,820.0
2026-03-30 11:48:00,4.7,4.7,4.7,4.7,0,54.052805,182250,817.75,820.0
2026-03-30 11:49:00,4.75,4.75,4.7,4.75,3000,58.338423,182250,816.85,820.0
2026-03-30 11:50:00,4.75,4.75,4.75,4.75,0,58.186508,182250,816.9,820.0
2026-03-30 11:51:00,4.75,4.75,4.75,4.75,0,57.620635,182250,817.05,820.0
2026-03-30 11:52:00,4.75,4.75,4.75,4.75,0,57.67389,182250,817.05,820.0
2026-03-30 11:53:00,4.65,4.75,4.65,4.65,7500,55.928834,185250,817.25,820.0
2026-03-30 11:54:00,4.65,4.65,4.65,4.65,0,53.231655,185250,817.9,820.0
2026-03-30 11:55:00,5.25,5.25,4.65,5.25,8250,55.96171,185250,818.6,820.0
2026-03-30 11:56:00,4.4,5.25,4.4,4.4,1500,54.077058,186000,817.15,820.0
2026-03-30 11:57:00,4.2,4.4,4.2,4.2,4500,52.593733,186000,817.05,820.0
2026-03-30 11:58:00,4.1,4.2,4.1,4.1,4500,51.25675,186000,817.15,820.0
2026-03-30 11:59:00,4.4,4.4,4.1,4.4,4500,53.813003,177000,817.25,820.0
2026-03-30 12:00:00,4.0,4.4,4.0,4.0,750,50.170384,177000,817.2,820.0
2026-03-30 12:01:00,3.8,4.0,3.8,3.8,6750,50.686466,177000,816.6,820.0
2026-03-30 12:02:00,3.5,3.8,3.5,3.5,3000,45.157059,177000,817.25,820.0
2026-03-30 12:03:00,3.5,3.5,3.5,3.5,0,39.955534,177000,818.5,820.0
2026-03-30 12:04:00,4.6,4.6,3.5,4.6,3000,55.598486,177000,817.35,820.0
2026-03-30 12:05:00,4.6,4.6,4.6,4.6,0,56.283533,175500,817.2,820.0
2026-03-30 12:06:00,4.15,4.6,4.15,4.15,9000,54.393704,175500,816.6,820.0
2026-03-30 12:07:00,3.5,4.15,3.5,3.5,9000,50.345164,175500,816.0,820.0
2026-03-30 12:08:00,3.85,3.85,3.5,3.85,4500,55.283471,179250,815.65,820.0
2026-03-30 12:09:00,3.35,3.85,3.35,3.35,2250,50.460413,179250,815.6,820.0
2026-03-30 12:10:00,3.35,3.35,3.35,3.35,0,49.550928,179250,815.85,820.0
2026-03-30 12:11:00,3.9,3.9,3.35,3.9,6750,52.167021,179250,816.6,820.0
2026-03-30 12:12:00,3.65,3.9,3.65,3.65,750,49.921373,179250,816.55,820.0
2026-03-30 12:13:00,3.65,3.65,3.65,3.65,0,55.254655,179250,815.2,820.0
2026-03-30 12:14:00,3.65,3.65,3.65,3.65,0,55.116098,174750,815.25,820.0
2026-03-30 12:15:00,3.65,3.65,3.65,3.65,0,54.977159,174750,815.3,820.0
2026-03-30 12:16:00,9.7,9.7,9.7,9.7,0,67.12119,111750,815.0,810.0
2026-03-30 12:17:00,9.7,9.7,9.7,9.7,0,72.416568,111750,814.15,810.0
2026-03-30 12:18:00,9.7,9.7,9.7,9.7,0,74.852035,111750,813.75,810.0
2026-03-30 12:19:00,8.1,9.7,8.1,8.1,3000,56.318634,111750,814.15,810.0
2026-03-30 12:20:00,8.1,8.1,8.1,8.1,0,54.76752,111750,814.4,810.0
2026-03-30 12:21:00,3.55,3.55,3.25,3.55,2250,54.074646,182250,815.35,820.0
2026-03-30 12:22:00,9.7,9.7,9.7,9.7,0,72.469656,111750,814.2,810.0
2026-03-30 12:23:00,9.7,9.7,9.7,9.7,0,80.654769,111750,812.8,810.0
2026-03-30 12:24:00,9.7,9.7,9.7,9.7,0,87.264727,111750,811.6,810.0
2026-03-30 12:25:00,9.7,9.7,9.7,9.7,0,90.241038,111750,811.05,810.0
2026-03-30 12:26:00,9.7,9.7,9.7,9.7,0,94.69082,111750,810.2,810.0
2026-03-30 12:27:00,9.7,9.7,9.7,9.7,0,95.541645,111750,810.05,810.0
2026-03-30 12:28:00,9.7,9.7,9.7,9.7,0,93.093651,112500,810.55,810.0
2026-03-30 12:29:00,9.7,9.7,9.7,9.7,0,89.022103,112500,811.35,810.0
2026-03-30 12:30:00,9.7,9.7,9.7,9.7,0,91.988245,112500,810.8,810.0
2026-03-30 12:31:00,9.7,9.7,9.7,9.7,0,94.395314,112500,810.35,810.0
2026-03-30 12:32:00,9.7,9.7,9.7,9.7,0,95.76196,112500,810.1,810.0
2026-03-30 12:33:00,9.7,9.7,9.7,9.7,0,95.603283,112500,810.15,810.0
2026-03-30 12:34:00,9.7,9.7,9.7,9.7,0,94.677535,112500,810.35,810.0
2026-03-30 12:35:00,9.7,9.7,9.7,9.7,0,96.556781,112500,810.0,810.0
2026-03-30 12:36:00,9.7,9.7,9.7,9.7,0,95.635088,112500,810.2,810.0
2026-03-30 12:37:00,9.7,9.7,9.7,9.7,0,93.153639,112500,810.7,810.0
2026-03-30 12:38:00,9.7,9.7,9.7,9.7,0,92.202848,112500,810.9,810.0
2026-03-30 12:39:00,9.7,9.7,9.7,9.7,0,90.448223,112500,811.25,810.0
2026-03-30 12:40:00,9.7,9.7,9.7,9.7,0,92.651387,112500,810.85,810.0
2026-03-30 12:41:00,9.7,9.7,9.7,9.7,0,89.562684,112500,811.45,810.0
2026-03-30 12:42:00,9.7,9.7,9.7,9.7,0,93.886032,112500,810.65,810.0
2026-03-30 12:43:00,9.7,9.7,9.7,9.7,0,93.196138,112500,810.8,810.0
2026-03-30 12:44:00,9.7,9.7,9.7,9.7,0,94.59881,112500,810.55,810.0
2026-03-30 12:45:00,9.7,9.7,9.7,9.7,0,90.196678,112500,811.4,810.0
2026-03-30 12:46:00,9.7,9.7,9.7,9.7,0,95.572866,112500,810.4,810.0
2026-03-30 12:47:00,9.7,9.7,9.7,9.7,0,99.776081,112500,809.6,810.0
2026-03-30 12:48:00,9.7,9.7,9.7,9.7,0,98.093248,112500,809.95,810.0
2026-03-30 12:49:00,9.7,9.7,9.7,9.7,0,101.24614,112500,809.35,810.0
2026-03-30 12:50:00,9.7,9.7,9.7,9.7,0,98.037954,112500,810.0,810.0
2026-03-30 12:51:00,9.7,9.7,9.7,9.7,0,98.653573,112500,809.9,810.0
2026-03-30 12:52:00,9.7,9.7,9.7,9.7,0,102.56822,112500,809.15,810.0
2026-03-30 12:53:00,9.7,9.7,9.7,9.7,0,112.001631,114000,807.25,810.0
2026-03-30 12:54:00,9.7,9.7,9.7,9.7,0,107.260201,114000,808.25,810.0
2026-03-30 12:55:00,9.7,9.7,9.7,9.7,0,109.574415,114000,807.8,810.0
2026-03-30 12:56:00,2.25,9.7,2.25,2.25,9000,33.56108,114000,807.6,810.0
2026-03-30 12:57:00,2.25,2.25,2.25,2.25,0,32.969449,117000,807.75,810.0
2026-03-30 12:58:00,2.05,2.25,2.05,2.05,3750,32.310503,117000,807.4,810.0
2026-03-30 12:59:00,2.05,2.05,2.05,2.05,0,29.649013,117000,808.05,810.0
2026-03-30 13:00:00,2.05,2.05,2.05,2.05,0,27.077622,117000,808.65,810.0
2026-03-30 13:01:00,2.05,2.05,2.05,2.05,0,21.173686,120750,809.9,810.0
2026-03-30 13:02:00,2.05,2.05,2.05,2.05,0,22.947853,120750,809.55,810.0
2026-03-30 13:03:00,2.05,2.05,2.05,2.05,0,22.972716,120750,809.55,810.0
2026-03-30 13:04:00,3.9,3.9,2.05,3.9,1500,38.456434,120000,810.25,810.0
2026-03-30 13:05:00,3.9,3.9,3.9,3.9,0,31.699041,119250,811.45,810.0
2026-03-30 13:06:00,3.9,3.9,3.9,3.9,0,28.228557,119250,812.0,810.0
2026-03-30 13:07:00,3.9,3.9,3.9,3.9,0,28.922594,119250,811.9,810.0
2026-03-30 13:08:00,3.9,3.9,3.9,3.9,0,33.890488,119250,811.1,810.0
2026-03-30 13:09:00,3.9,3.9,3.9,3.9,0,31.530498,119250,811.5,810.0
2026-03-30 13:10:00,3.9,3.9,3.9,3.9,0,32.480142,119250,811.35,810.0
2026-03-30 13:11:00,3.9,3.9,3.9,3.9,0,27.360028,117750,812.15,810.0
2026-03-30 13:12:00,4.8,4.8,3.9,4.8,5250,33.090054,117750,812.75,810.0
2026-03-30 13:13:00,4.8,4.8,4.8,4.8,0,44.912493,117750,810.85,810.0
2026-03-30 13:14:00,4.8,4.8,4.8,4.8,0,42.971513,117750,811.2,810.0
2026-03-30 13:15:00,4.8,4.8,4.8,4.8,0,45.290594,117750,810.8,810.0
2026-03-30 13:16:00,4.8,4.8,4.8,4.8,0,42.191542,115500,811.35,810.0
2026-03-30 13:17:00,4.8,4.8,4.8,4.8,0,43.976666,115500,811.05,810.0
2026-03-30 13:18:00,4.8,4.8,4.8,4.8,0,48.455476,115500,810.25,810.0
2026-03-30 13:19:00,4.8,4.8,4.8,4.8,0,49.311206,115500,810.1,810.0
2026-03-30 13:20:00,4.8,4.8,4.8,4.8,0,47.478222,115500,810.45,810.0
