datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,25.7,26.2,25.35,26.2,6000,21.758013,600750,881.5,880.0
2025-09-01 09:16:00,26.2,26.2,25.2,25.2,12750,20.650819,600750,881.65,880.0
2025-09-01 09:17:00,25.2,25.4,25.05,25.05,17250,20.616092,600750,881.45,880.0
2025-09-01 09:18:00,25.05,25.3,25.0,25.3,21750,20.900715,609750,881.4,880.0
2025-09-01 09:19:00,25.3,25.65,25.3,25.65,42000,20.755399,609750,882.25,880.0
2025-09-01 09:20:00,25.65,26.0,25.65,26.0,33000,20.69432,609750,882.95,880.0
2025-09-01 09:21:00,26.0,26.3,26.0,26.05,50250,20.625126,609750,883.15,880.0
2025-09-01 09:22:00,26.05,26.05,25.9,25.9,38250,20.4717,609750,883.15,880.0
2025-09-01 09:23:00,25.9,25.9,25.9,25.9,51000,20.592913,609750,882.95,880.0
2025-09-01 09:24:00,25.9,26.05,25.9,26.05,40500,20.352654,612000,883.6,880.0
2025-09-01 09:25:00,26.05,26.05,25.7,25.7,53250,20.358458,612000,883.0,880.0
2025-09-01 09:26:00,25.7,25.85,25.7,25.85,42750,20.361135,612000,883.25,880.0
2025-09-01 09:27:00,25.85,26.15,25.85,26.0,58500,20.332834,612000,883.55,880.0
2025-09-01 09:28:00,26.0,26.0,25.75,25.75,50250,20.380478,612000,883.05,880.0
2025-09-01 09:29:00,25.75,26.4,25.75,26.4,62250,20.253386,612000,884.35,880.0
2025-09-01 09:30:00,26.4,26.45,26.4,26.45,66000,20.459429,607500,884.1,880.0
2025-09-01 09:31:00,26.45,26.7,26.35,26.7,68250,20.31512,607500,884.75,880.0
2025-09-01 09:32:00,21.5,21.85,21.5,21.85,21750,19.99191,569250,886.35,890.0
2025-09-01 09:33:00,21.85,22.15,21.85,22.15,165750,19.994526,564750,886.9,890.0
2025-09-01 09:34:00,22.15,22.5,22.15,22.5,32250,19.879899,564750,887.75,890.0
2025-09-01 09:35:00,22.5,22.55,22.5,22.5,183750,20.017714,564750,887.5,890.0
2025-09-01 09:36:00,22.5,23.5,22.5,23.5,55500,20.243718,567750,888.9,890.0
2025-09-01 09:37:00,23.5,24.2,23.5,24.2,210750,20.038938,567750,890.5,890.0
2025-09-01 09:38:00,24.2,24.4,24.0,24.25,78750,19.713368,567750,891.15,890.0
2025-09-01 09:39:00,24.25,24.4,24.1,24.35,249000,19.727123,572250,891.3,890.0
2025-09-01 09:40:00,24.35,24.4,23.85,23.85,92250,19.397806,572250,891.0,890.0
2025-09-01 09:41:00,23.85,24.2,23.8,23.9,270000,19.738156,572250,890.5,890.0
2025-09-01 09:42:00,23.9,24.2,23.85,24.2,115500,19.809544,567000,890.9,890.0
2025-09-01 09:43:00,24.2,24.2,23.9,23.9,287250,19.82513,567000,890.35,890.0
2025-09-01 09:44:00,23.9,24.05,23.9,24.05,134250,19.687965,567000,890.85,890.0
2025-09-01 09:45:00,24.05,24.35,24.05,24.35,292500,19.670631,576000,891.4,890.0
2025-09-01 09:46:00,24.35,24.75,24.35,24.75,150750,19.663325,576000,892.1,890.0
2025-09-01 09:47:00,24.75,24.8,24.7,24.8,296250,19.714248,576000,892.1,890.0
2025-09-01 09:48:00,24.8,24.8,24.8,24.8,152250,19.595979,585750,892.3,890.0
2025-09-01 09:49:00,24.8,24.8,24.7,24.7,301500,19.613706,585750,892.1,890.0
2025-09-01 09:50:00,24.7,25.35,24.7,25.3,178500,19.474236,585750,893.35,890.0
2025-09-01 09:51:00,25.3,25.55,25.25,25.55,342000,19.577248,588000,893.6,890.0
2025-09-01 09:52:00,25.55,25.55,25.1,25.1,197250,19.210769,588000,893.45,890.0
2025-09-01 09:53:00,25.1,25.9,25.1,25.9,361500,19.506697,588000,894.3,890.0
2025-09-01 09:54:00,25.9,25.9,25.8,25.8,219000,19.281534,598500,894.5,890.0
2025-09-01 09:55:00,25.8,26.0,25.8,25.85,393000,20.064896,598500,893.3,890.0
2025-09-01 09:56:00,25.85,25.85,24.85,24.85,258000,19.320595,598500,892.85,890.0
2025-09-01 09:57:00,24.85,24.95,24.3,24.3,408750,19.447902,581250,891.7,890.0
2025-09-01 09:58:00,24.3,24.5,24.15,24.5,273000,19.205821,581250,892.45,890.0
2025-09-01 09:59:00,24.5,24.75,24.45,24.45,436500,19.600209,581250,891.7,890.0
2025-09-01 10:00:00,24.45,24.55,24.4,24.4,280500,19.372858,582000,892.0,890.0
2025-09-01 10:01:00,24.4,24.55,24.4,24.55,442500,19.64309,582000,891.8,890.0
2025-09-01 10:02:00,24.55,24.55,24.3,24.45,286500,19.571753,582000,891.75,890.0
2025-09-01 10:03:00,24.45,24.45,24.2,24.3,450000,19.567407,584250,891.5,890.0
2025-09-01 10:04:00,24.3,24.3,24.3,24.3,291000,19.626333,584250,891.4,890.0
2025-09-01 10:05:00,24.3,24.3,23.85,23.85,465750,19.493097,584250,890.85,890.0
2025-09-01 10:06:00,23.85,23.85,23.85,23.85,299250,19.435302,579750,890.95,890.0
2025-09-01 10:07:00,23.85,23.9,23.55,23.55,468000,19.480452,579750,890.35,890.0
2025-09-01 10:08:00,23.55,23.55,23.5,23.5,303750,19.516684,579750,890.2,890.0
2025-09-01 10:09:00,23.5,23.5,23.5,23.5,472500,19.430726,577500,890.35,890.0
2025-09-01 10:10:00,23.5,23.55,23.5,23.55,307500,19.596374,577500,890.15,890.0
2025-09-01 10:11:00,23.55,23.55,23.4,23.4,475500,19.416945,577500,890.2,890.0
2025-09-01 10:12:00,23.4,23.4,23.4,23.4,0,19.359742,574500,890.3,890.0
2025-09-01 10:13:00,23.4,23.4,23.0,23.0,795000,19.556733,574500,889.25,890.0
2025-09-01 10:14:00,23.0,23.0,22.7,22.7,27000,19.621355,574500,888.6,890.0
2025-09-01 10:15:00,22.7,22.7,22.45,22.45,803250,19.677183,574500,888.05,890.0
2025-09-01 10:16:00,22.45,22.5,22.45,22.5,30750,19.588758,586500,888.3,890.0
2025-09-01 10:17:00,22.5,22.6,22.5,22.6,807000,19.577869,586500,888.5,890.0
2025-09-01 10:18:00,22.6,22.7,22.5,22.7,37500,19.762171,589500,888.35,890.0
2025-09-01 10:19:00,22.7,22.7,22.3,22.3,830250,19.666421,589500,887.8,890.0
2025-09-01 10:20:00,22.3,22.3,22.1,22.1,41250,19.659069,589500,887.45,890.0
2025-09-01 10:21:00,22.1,22.45,22.1,22.45,837750,19.706818,589500,888.0,890.0
2025-09-01 10:22:00,22.45,22.45,22.2,22.2,44250,19.511866,599250,887.9,890.0
2025-09-01 10:23:00,22.2,22.35,22.2,22.35,840750,19.71782,599250,887.8,890.0
2025-09-01 10:24:00,22.35,22.4,22.35,22.4,48750,19.546655,600000,888.2,890.0
2025-09-01 10:25:00,22.4,22.65,22.4,22.65,843750,19.54672,600000,888.65,890.0
2025-09-01 10:26:00,22.65,22.75,22.55,22.75,63750,19.75918,600000,888.45,890.0
2025-09-01 10:27:00,22.75,22.95,22.75,22.95,846750,19.595713,600000,889.1,890.0
2025-09-01 10:28:00,22.95,23.0,22.95,23.0,68250,19.646267,605250,889.1,890.0
2025-09-01 10:29:00,23.0,23.0,23.0,23.0,847500,19.871329,605250,888.7,890.0
2025-09-01 10:30:00,23.0,23.0,22.95,22.95,71250,19.681168,611250,888.95,890.0
2025-09-01 10:31:00,22.95,22.95,22.5,22.5,855000,19.676981,611250,888.15,890.0
2025-09-01 10:32:00,22.5,22.5,22.25,22.3,77250,19.587647,611250,887.95,890.0
2025-09-01 10:33:00,22.3,22.45,22.3,22.45,859500,19.903964,610500,887.65,890.0
2025-09-01 10:34:00,22.45,22.45,22.45,22.45,0,19.849183,610500,887.75,890.0
2025-09-01 10:35:00,22.45,22.45,22.15,22.15,938250,19.659012,610500,887.55,890.0
2025-09-01 10:36:00,22.15,22.15,22.15,22.15,0,19.878609,610500,887.15,890.0
2025-09-01 10:37:00,22.15,22.2,22.0,22.2,963750,19.627147,610500,887.7,890.0
2025-09-01 10:38:00,22.2,22.2,22.1,22.1,3750,19.444373,610500,887.85,890.0
2025-09-01 10:39:00,22.1,22.2,22.1,22.2,969000,19.792797,610500,887.4,890.0
2025-09-01 10:40:00,22.2,22.2,22.2,22.2,0,19.929976,624750,887.15,890.0
2025-09-01 10:41:00,22.2,22.2,22.2,22.2,975000,19.793441,624750,887.4,890.0
2025-09-01 10:42:00,22.2,22.2,22.2,22.2,0,19.903297,625500,887.2,890.0
2025-09-01 10:43:00,22.2,22.2,22.2,22.2,0,19.985527,625500,887.05,890.0
2025-09-01 10:44:00,22.2,22.2,22.1,22.1,978000,19.66676,625500,887.45,890.0
2025-09-01 10:45:00,22.1,22.1,22.1,22.1,0,19.639606,627000,887.5,890.0
2025-09-01 10:46:00,22.1,22.1,22.1,22.1,0,19.502189,627000,887.75,890.0
2025-09-01 10:47:00,22.1,22.1,22.1,22.1,0,19.447241,627000,887.85,890.0
2025-09-01 10:48:00,22.1,22.2,22.1,22.2,984750,19.603084,627000,887.75,890.0
2025-09-01 10:49:00,22.2,22.2,22.2,22.2,0,19.796017,628500,887.4,890.0
2025-09-01 10:50:00,22.2,22.5,22.2,22.5,991500,19.766295,628500,888.0,890.0
2025-09-01 10:51:00,22.5,22.5,22.15,22.15,6000,19.664142,634500,887.55,890.0
2025-09-01 10:52:00,22.15,22.15,22.15,22.15,0,19.911078,634500,887.1,890.0
2025-09-01 10:53:00,22.15,22.15,22.15,22.15,0,19.69228,634500,887.5,890.0
2025-09-01 10:54:00,22.15,22.15,22.1,22.1,999000,19.916194,634500,887.0,890.0
2025-09-01 10:55:00,22.1,22.2,22.1,22.2,7500,19.989412,634500,887.05,890.0
2025-09-01 10:56:00,22.2,22.45,22.2,22.45,1005000,20.021352,634500,887.45,890.0
2025-09-01 10:57:00,22.45,22.45,22.35,22.35,11250,19.866527,634500,887.55,890.0
2025-09-01 10:58:00,22.35,22.35,22.2,22.2,1007250,20.234909,629250,886.6,890.0
2025-09-01 10:59:00,22.2,22.6,22.2,22.4,20250,19.696595,629250,887.95,890.0
2025-09-01 11:00:00,22.4,22.5,22.4,22.4,1012500,19.53037,629250,888.25,890.0
2025-09-01 11:01:00,22.4,22.5,22.35,22.35,27000,19.730046,631500,887.8,890.0
2025-09-01 11:02:00,22.35,22.4,22.35,22.4,1014000,20.082784,631500,887.25,890.0
2025-09-01 11:03:00,22.4,22.4,22.05,22.05,45750,19.622738,631500,887.45,890.0
2025-09-01 11:04:00,22.05,22.05,21.7,21.7,1020000,19.654851,636750,886.75,890.0
2025-09-01 11:05:00,21.7,21.7,21.55,21.55,53250,19.856283,636750,886.1,890.0
2025-09-01 11:06:00,21.55,21.55,21.2,21.2,1032750,19.774134,632250,885.6,890.0
2025-09-01 11:07:00,21.2,21.4,21.2,21.4,59250,20.027862,632250,885.5,890.0
2025-09-01 11:08:00,21.4,21.4,21.35,21.35,1038750,20.05795,632250,885.35,890.0
2025-09-01 11:09:00,21.35,21.35,21.3,21.3,61500,20.061342,632250,885.25,890.0
2025-09-01 11:10:00,21.3,21.3,21.3,21.3,1041000,20.141148,639750,885.1,890.0
2025-09-01 11:11:00,21.3,21.35,21.3,21.35,64500,20.19149,639750,885.1,890.0
2025-09-01 11:12:00,21.35,21.4,21.35,21.4,1049250,19.976174,639750,885.6,890.0
2025-09-01 11:13:00,21.4,21.4,21.4,21.4,0,19.86964,639750,885.8,890.0
2025-09-01 11:14:00,21.4,21.4,21.4,21.4,0,19.896707,644250,885.75,890.0
2025-09-01 11:15:00,21.4,21.4,21.4,21.4,1115250,20.136788,644250,885.3,890.0
2025-09-01 11:16:00,21.4,21.6,21.4,21.6,1500,20.363742,645750,885.25,890.0
2025-09-01 11:17:00,21.6,21.6,21.5,21.5,1116000,19.997746,645750,885.75,890.0
2025-09-01 11:18:00,21.5,21.6,21.45,21.6,3000,20.017857,645750,885.9,890.0
2025-09-01 11:19:00,21.6,21.6,21.5,21.5,1123500,20.264669,645750,885.25,890.0
2025-09-01 11:20:00,21.5,21.5,21.5,21.5,0,20.211904,645750,885.35,890.0
2025-09-01 11:21:00,21.5,21.5,21.45,21.45,1127250,20.082406,645750,885.5,890.0
2025-09-01 11:22:00,21.45,21.45,21.45,21.45,0,20.135945,645750,885.4,890.0
2025-09-01 11:23:00,21.45,21.45,21.45,21.45,0,20.215939,645750,885.25,890.0
2025-09-01 11:24:00,21.45,21.45,21.4,21.4,1128000,20.05996,654000,885.45,890.0
2025-09-01 11:25:00,21.4,21.4,21.4,21.4,0,20.193074,654000,885.2,890.0
2025-09-01 11:26:00,21.4,21.65,21.4,21.65,1132500,20.284161,654000,885.5,890.0
2025-09-01 11:27:00,21.65,21.65,21.65,21.65,0,20.017177,654000,886.0,890.0
2025-09-01 11:28:00,21.65,21.65,21.45,21.45,1136250,20.217559,654000,885.25,890.0
2025-09-01 11:29:00,21.45,21.45,21.45,21.45,0,20.058346,654000,885.55,890.0
