datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,15.05,15.65,14.9,15.65,2100,30.612604,154700,1834.7,1840.0
2025-05-27 09:16:00,15.65,15.65,15.65,15.65,0,30.612604,154700,1828.2,1820.0
2025-05-27 09:17:00,12.95,12.95,12.95,12.95,700,29.177816,154350,1830.5,1840.0
2025-05-27 09:18:00,21.0,21.0,19.8,19.8,1050,23.606394,294350,1830.0,1820.0
2025-05-27 09:19:00,20.45,21.9,18.0,20.45,4200,26.916886,294700,1828.1,1820.0
2025-05-27 09:20:00,19.35,19.35,19.35,19.35,1400,28.867323,294700,1824.3,1820.0
2025-05-27 09:21:00,18.95,18.95,17.85,17.85,1400,29.371863,294700,1821.0,1820.0
2025-05-27 09:22:00,16.6,16.6,16.6,16.6,350,27.367657,294700,1820.8,1820.0
2025-05-27 09:23:00,16.85,18.15,16.85,18.15,1400,28.028863,294700,1823.0,1820.0
2025-05-27 09:24:00,18.4,18.4,18.4,18.4,350,29.234318,294700,1822.2,1820.0
2025-05-27 09:25:00,18.4,18.4,18.4,18.4,0,29.234318,294700,1821.1,1820.0
2025-05-27 09:26:00,17.45,17.45,17.45,17.45,2450,27.478618,294350,1822.3,1820.0
2025-05-27 09:27:00,17.8,17.8,17.0,17.0,2100,26.880876,294350,1822.1,1820.0
2025-05-27 09:28:00,17.0,17.0,17.0,17.0,0,26.880876,294350,1821.9,1820.0
2025-05-27 09:29:00,17.0,18.7,17.0,18.35,1400,28.696271,294700,1822.7,1820.0
2025-05-27 09:30:00,18.35,18.35,18.35,18.35,350,26.446472,294700,1825.0,1820.0
2025-05-27 09:31:00,18.35,19.45,18.35,19.45,700,29.096793,294700,1824.3,1820.0
2025-05-27 09:32:00,20.7,21.55,20.7,21.55,1400,29.587177,294700,1827.5,1820.0
2025-05-27 09:33:00,21.55,21.55,21.55,21.55,0,29.587177,294700,1827.3,1820.0
2025-05-27 09:34:00,21.55,21.55,20.2,20.2,350,28.121832,294700,1826.6,1820.0
2025-05-27 09:35:00,20.2,20.2,20.2,20.2,0,28.121832,294700,1827.5,1820.0
2025-05-27 09:36:00,13.7,15.05,13.7,15.05,2800,31.903921,164150,1831.9,1840.0
2025-05-27 09:37:00,15.2,15.2,15.2,15.2,350,32.642041,166600,1831.3,1840.0
2025-05-27 09:38:00,14.75,14.75,14.75,14.75,1400,31.7753,166600,1831.4,1840.0
2025-05-27 09:39:00,14.75,15.0,14.45,14.95,1750,32.133566,166600,1831.4,1840.0
2025-05-27 09:40:00,14.95,14.95,14.35,14.9,1400,32.128273,168700,1831.3,1840.0
