datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:18:00,16.45,16.55,16.45,16.55,1400,38.882185,39200,1515.0,1520.0
2025-07-29 09:19:00,16.05,16.05,14.55,16.05,700,39.499955,38500,1513.3,1520.0
2025-07-29 09:20:00,14.95,14.95,14.3,14.95,2800,37.559005,38500,1512.9,1520.0
2025-07-29 09:21:00,14.95,14.95,13.45,13.45,700,35.131359,38500,1512.1,1520.0
2025-07-29 09:22:00,14.2,14.2,14.2,14.2,700,35.403436,37450,1513.5,1520.0
2025-07-29 09:23:00,14.2,15.15,14.2,15.15,1750,35.262438,37450,1515.7,1520.0
2025-07-29 09:24:00,15.15,15.15,15.15,15.15,0,35.262438,37450,1514.4,1520.0
2025-07-29 09:25:00,14.45,14.45,14.45,14.45,350,35.66158,38150,1513.8,1520.0
2025-07-29 09:26:00,14.45,14.45,14.45,14.45,0,35.66158,38150,1512.2,1520.0
2025-07-29 09:27:00,14.45,14.45,14.45,14.45,0,35.66158,38150,1512.6,1520.0
2025-07-29 09:28:00,14.45,14.45,14.05,14.05,350,33.661341,38500,1515.0,1520.0
2025-07-29 09:29:00,14.35,14.35,14.35,14.35,350,34.301311,38500,1515.0,1520.0
2025-07-29 09:30:00,14.35,14.35,14.35,14.35,0,34.301311,38500,1515.1,1520.0
2025-07-29 09:31:00,14.35,14.35,14.35,14.35,0,34.301311,38500,1516.0,1520.0
2025-07-29 09:32:00,14.35,15.15,14.35,15.15,700,33.692658,38500,1517.3,1520.0
2025-07-29 09:33:00,15.15,15.15,15.15,15.15,0,33.692658,38500,1514.2,1520.0
2025-07-29 09:34:00,14.2,14.2,14.2,14.2,700,35.664594,39200,1513.3,1520.0
2025-07-29 09:35:00,14.2,14.2,13.0,13.0,700,35.546404,39200,1510.7,1520.0
2025-07-29 09:36:00,13.0,13.0,12.95,12.95,1400,34.984003,39200,1511.2,1520.0
2025-07-29 09:37:00,13.6,13.6,13.6,13.6,1400,35.354746,39900,1512.3,1520.0
2025-07-29 09:38:00,13.6,13.6,13.4,13.4,350,35.86863,39900,1511.3,1520.0
2025-07-29 09:39:00,12.35,12.5,12.35,12.5,2800,34.675246,40600,1510.5,1520.0
2025-07-29 09:40:00,12.5,13.5,12.45,13.35,1050,33.601796,40600,1513.6,1520.0
2025-07-29 09:41:00,13.35,13.35,12.65,12.65,1050,34.090211,40600,1511.5,1520.0
2025-07-29 09:42:00,12.65,15.45,12.65,15.45,4900,35.401271,41300,1516.3,1520.0
2025-07-29 09:43:00,15.45,15.45,14.25,14.25,700,34.167593,41300,1515.0,1520.0
2025-07-29 09:44:00,14.25,14.25,13.1,13.1,350,34.512992,41300,1512.1,1520.0
2025-07-29 09:45:00,13.1,13.1,13.0,13.0,350,35.05,41300,1511.3,1520.0
2025-07-29 09:46:00,23.25,23.25,23.25,23.25,350,37.34091,57050,1509.5,1500.0
2025-07-29 09:47:00,20.95,20.95,20.95,20.95,350,33.22809,57050,1508.8,1500.0
2025-07-29 09:48:00,20.95,20.95,20.95,20.95,0,33.22809,57050,1510.0,1500.0
2025-07-29 09:49:00,20.95,20.95,20.95,20.95,0,33.22809,57050,1510.5,1520.0
2025-07-29 09:50:00,11.2,13.35,11.2,13.35,1050,33.464145,41650,1513.8,1520.0
2025-07-29 09:51:00,13.35,14.95,13.35,14.95,350,35.697471,41650,1515.0,1520.0
2025-07-29 09:52:00,14.95,14.95,14.95,14.95,0,35.697471,41650,1510.9,1520.0
2025-07-29 09:53:00,14.95,14.95,14.95,14.95,0,35.697471,41650,1509.5,1500.0
2025-07-29 09:54:00,14.95,14.95,14.95,14.95,0,35.697471,41650,1509.7,1500.0
2025-07-29 09:55:00,12.4,14.9,12.4,14.9,2100,35.713747,41650,1514.9,1520.0
2025-07-29 09:56:00,14.9,15.5,14.9,15.5,1050,36.194138,41650,1515.7,1520.0
2025-07-29 09:57:00,15.95,15.95,15.95,15.95,700,36.952027,41650,1515.9,1520.0
2025-07-29 09:58:00,15.95,15.95,15.5,15.5,350,35.294527,42350,1516.6,1520.0
2025-07-29 09:59:00,15.5,15.5,15.5,15.5,0,35.294527,42350,1516.9,1520.0
2025-07-29 10:00:00,15.5,17.9,15.5,17.9,1400,38.192987,42350,1518.7,1520.0
2025-07-29 10:01:00,17.85,17.85,17.7,17.7,700,40.276893,40950,1516.3,1520.0
2025-07-29 10:02:00,17.7,17.7,17.0,17.0,350,38.596346,40950,1516.5,1520.0
2025-07-29 10:03:00,17.0,17.0,17.0,17.0,0,38.596346,40950,1516.2,1520.0
2025-07-29 10:04:00,17.0,17.0,17.0,17.0,0,38.596346,40950,1516.4,1520.0
2025-07-29 10:05:00,17.0,17.0,17.0,17.0,0,38.596346,40950,1516.9,1520.0
2025-07-29 10:06:00,16.9,17.0,16.9,17.0,1050,37.276123,41300,1517.8,1520.0
2025-07-29 10:07:00,17.0,17.0,17.0,17.0,0,37.276123,41300,1516.9,1520.0
2025-07-29 10:08:00,17.0,17.0,17.0,17.0,0,37.276123,41300,1516.9,1520.0
2025-07-29 10:09:00,17.0,17.45,16.95,17.45,700,38.560233,40950,1517.5,1520.0
2025-07-29 10:10:00,17.45,17.45,17.45,17.45,0,38.560233,40950,1517.9,1520.0
2025-07-29 10:11:00,17.45,17.5,17.45,17.5,350,39.198031,40950,1517.0,1520.0
2025-07-29 10:12:00,17.5,17.5,17.5,17.5,0,39.198031,40950,1517.1,1520.0
2025-07-29 10:13:00,17.5,17.5,15.0,15.0,350,38.854566,40950,1512.0,1520.0
2025-07-29 10:14:00,15.0,15.0,14.45,14.45,1750,38.059247,40950,1511.6,1520.0
2025-07-29 10:15:00,14.45,14.45,14.45,14.45,0,38.059247,40950,1512.0,1520.0
2025-07-29 10:16:00,14.7,14.7,14.7,14.7,350,38.229301,40950,1512.0,1520.0
2025-07-29 10:17:00,15.4,15.75,15.4,15.75,700,38.150308,40250,1514.4,1520.0
2025-07-29 10:18:00,15.75,15.75,15.75,15.75,0,38.150308,40250,1514.6,1520.0
2025-07-29 10:19:00,15.75,15.75,15.0,15.0,1050,38.797085,40600,1512.1,1520.0
2025-07-29 10:20:00,15.0,15.0,13.6,13.6,1750,35.887989,40600,1512.0,1520.0
2025-07-29 10:21:00,14.55,14.55,14.55,14.55,350,38.412912,40600,1511.5,1520.0
2025-07-29 10:22:00,14.55,14.55,14.55,14.55,0,38.412912,40600,1513.4,1520.0
2025-07-29 10:23:00,14.55,14.55,14.55,14.55,0,38.412912,40600,1512.8,1520.0
2025-07-29 10:24:00,14.55,14.55,14.55,14.55,0,38.412912,40600,1512.3,1520.0
2025-07-29 10:25:00,14.55,14.55,14.55,14.55,0,38.412912,40600,1510.8,1520.0
2025-07-29 10:26:00,14.55,14.55,14.55,14.55,0,38.412912,40600,1510.9,1520.0
2025-07-29 10:27:00,14.55,14.55,14.55,14.55,0,38.412912,40600,1511.9,1520.0
2025-07-29 10:28:00,14.55,14.55,13.1,13.1,350,35.232951,41300,1511.6,1520.0
2025-07-29 10:29:00,13.1,13.1,13.1,13.1,0,35.232951,41300,1512.4,1520.0
2025-07-29 10:30:00,13.1,13.1,13.1,13.1,0,35.232951,41300,1512.1,1520.0
2025-07-29 10:31:00,13.1,13.1,13.1,13.1,0,35.232951,41300,1512.1,1520.0
2025-07-29 10:32:00,13.1,13.1,13.1,13.1,0,35.232951,41300,1512.5,1520.0
2025-07-29 10:33:00,13.1,13.1,13.1,13.1,0,35.232951,41300,1512.1,1520.0
2025-07-29 10:34:00,13.1,13.1,13.1,13.1,0,35.232951,41300,1512.0,1520.0
2025-07-29 10:35:00,13.1,13.1,13.1,13.1,0,35.232951,41300,1512.1,1520.0
2025-07-29 10:36:00,14.4,14.4,14.4,14.4,700,37.421624,41300,1512.3,1520.0
2025-07-29 10:37:00,14.4,14.4,14.4,14.4,0,37.421624,41300,1509.0,1500.0
2025-07-29 10:38:00,14.4,14.4,14.4,14.4,0,37.421624,41300,1509.0,1500.0
2025-07-29 10:39:00,13.2,13.5,13.2,13.5,1050,36.819253,41300,1510.9,1520.0
2025-07-29 10:40:00,13.5,13.5,13.5,13.5,0,36.819253,41300,1509.4,1500.0
2025-07-29 10:41:00,13.5,13.5,13.5,13.5,0,36.819253,41300,1508.9,1500.0
2025-07-29 10:42:00,13.5,13.5,13.5,13.5,0,36.819253,41300,1505.4,1500.0
2025-07-29 10:43:00,13.5,13.5,13.5,13.5,0,36.819253,41300,1502.4,1500.0
2025-07-29 10:44:00,19.4,19.4,19.4,19.4,350,38.666566,53200,1501.9,1500.0
2025-07-29 10:45:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1500.4,1500.0
2025-07-29 10:46:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1500.5,1500.0
2025-07-29 10:47:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1502.3,1500.0
2025-07-29 10:48:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1502.6,1500.0
2025-07-29 10:49:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1506.4,1500.0
2025-07-29 10:50:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1505.2,1500.0
2025-07-29 10:51:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1506.8,1500.0
2025-07-29 10:52:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1505.0,1500.0
2025-07-29 10:53:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1505.0,1500.0
2025-07-29 10:54:00,19.4,19.4,19.4,19.4,0,38.666566,53200,1508.1,1500.0
2025-07-29 10:55:00,22.85,22.85,22.85,22.85,1400,37.548467,52850,1509.0,1500.0
2025-07-29 10:56:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1508.3,1500.0
2025-07-29 10:57:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1508.7,1500.0
2025-07-29 10:58:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1508.3,1500.0
2025-07-29 10:59:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1507.2,1500.0
2025-07-29 11:00:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1506.6,1500.0
2025-07-29 11:01:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1506.4,1500.0
2025-07-29 11:02:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1505.5,1500.0
2025-07-29 11:03:00,22.85,22.85,22.85,22.85,0,37.548467,52850,1505.8,1500.0
2025-07-29 11:04:00,22.85,22.85,22.85,22.85,350,41.901245,52150,1505.6,1500.0
2025-07-29 11:05:00,22.85,22.85,22.85,22.85,0,41.901245,52150,1505.4,1500.0
2025-07-29 11:06:00,22.85,22.85,22.85,22.85,0,41.901245,52150,1505.0,1500.0
2025-07-29 11:07:00,22.85,22.85,22.85,22.85,0,41.901245,52150,1499.9,1500.0
2025-07-29 11:08:00,22.85,22.85,22.85,22.85,0,41.901245,52150,1499.5,1500.0
2025-07-29 11:09:00,18.0,18.0,18.0,18.0,700,36.597623,52150,1501.2,1500.0
2025-07-29 11:10:00,18.0,18.0,18.0,18.0,0,36.597623,52150,1501.4,1500.0
2025-07-29 11:11:00,18.0,18.0,18.0,18.0,0,36.597623,52150,1502.0,1500.0
2025-07-29 11:12:00,18.0,18.0,18.0,18.0,0,36.597623,52150,1507.2,1500.0
2025-07-29 11:13:00,18.0,22.0,18.0,22.0,700,39.122919,52500,1506.4,1500.0
2025-07-29 11:14:00,22.45,22.45,22.45,22.45,700,38.089098,52500,1508.0,1500.0
2025-07-29 11:15:00,22.45,22.45,22.45,22.45,0,38.089098,52500,1509.6,1500.0
2025-07-29 11:16:00,22.45,22.45,22.45,22.45,0,38.089098,52500,1506.8,1500.0
2025-07-29 11:17:00,22.45,22.45,22.45,22.45,0,38.089098,52500,1505.8,1500.0
2025-07-29 11:18:00,22.45,23.55,22.45,23.55,350,40.280224,52150,1508.2,1500.0
2025-07-29 11:19:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1508.7,1500.0
2025-07-29 11:20:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1506.2,1500.0
2025-07-29 11:21:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1507.2,1500.0
2025-07-29 11:22:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1507.1,1500.0
2025-07-29 11:23:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1506.1,1500.0
2025-07-29 11:24:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1504.5,1500.0
2025-07-29 11:25:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1504.8,1500.0
2025-07-29 11:26:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1505.4,1500.0
2025-07-29 11:27:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1505.7,1500.0
2025-07-29 11:28:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1505.6,1500.0
2025-07-29 11:29:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1505.8,1500.0
2025-07-29 11:30:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1508.5,1500.0
2025-07-29 11:31:00,23.55,23.55,23.55,23.55,0,40.280224,52150,1508.7,1500.0
2025-07-29 11:32:00,24.95,24.95,24.95,24.95,1050,43.713688,52150,1508.0,1500.0
