datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,8.1,8.1,8.1,8.1,0,21.542234,0,1677.0,1680.0
2025-09-29 09:16:00,8.1,8.1,8.1,8.1,0,18.716991,44100,1679.5,1680.0
2025-09-29 09:17:00,8.1,8.1,8.1,8.1,0,17.63667,44100,1680.4,1680.0
2025-09-29 09:18:00,11.8,12.65,8.45,11.35,16100,25.126778,40950,1680.5,1680.0
2025-09-29 09:19:00,11.35,11.8,11.35,11.8,2100,27.029968,40950,1679.8,1680.0
2025-09-29 09:20:00,11.8,12.05,11.8,12.05,16450,26.041368,40950,1681.1,1680.0
2025-09-29 09:21:00,12.05,14.45,12.05,14.45,6650,26.73484,40950,1684.9,1680.0
2025-09-29 09:22:00,14.45,14.6,14.45,14.6,19950,27.373618,38850,1684.7,1680.0
2025-09-29 09:23:00,14.6,14.6,14.6,14.6,0,32.892157,38850,1680.4,1680.0
2025-09-29 09:24:00,14.6,14.6,14.6,14.6,0,32.779128,38850,1680.5,1680.0
2025-09-29 09:25:00,14.6,14.6,12.6,12.6,28350,24.274307,38500,1683.5,1680.0
2025-09-29 09:26:00,12.6,12.6,12.6,12.6,0,25.33926,38500,1682.7,1680.0
2025-09-29 09:27:00,12.6,12.6,12.6,12.6,0,25.475817,38500,1682.6,1680.0
2025-09-29 09:28:00,12.6,12.65,12.6,12.65,29050,23.732535,39200,1684.0,1680.0
2025-09-29 09:29:00,12.65,12.65,12.65,12.65,0,24.685148,39200,1683.3,1680.0
2025-09-29 09:30:00,12.65,13.3,12.65,13.3,29750,25.562169,39200,1683.8,1680.0
2025-09-29 09:31:00,13.3,13.35,13.3,13.35,350,25.280461,38500,1684.1,1680.0
2025-09-29 09:32:00,13.35,14.7,13.35,14.7,31150,27.543107,38500,1684.8,1680.0
2025-09-29 09:33:00,14.7,15.5,13.8,15.5,2450,25.582236,38500,1687.5,1680.0
2025-09-29 09:34:00,15.5,15.5,14.5,14.5,32900,26.242141,38500,1685.4,1680.0
2025-09-29 09:35:00,14.5,14.5,14.5,14.5,0,26.248768,38500,1685.4,1680.0
2025-09-29 09:36:00,14.5,15.0,14.5,15.0,35700,26.746152,38500,1685.9,1680.0
