datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:20:00,13.45,13.45,13.45,13.45,0,67.153643,25675,1693.1,1700.0
2026-01-27 09:25:00,13.45,13.45,13.45,13.45,0,69.56021,25675,1691.9,1700.0
2026-01-27 09:26:00,13.45,13.45,13.45,13.45,0,68.352967,25675,1692.6,1700.0
2026-01-27 09:27:00,13.45,13.45,13.45,13.45,0,67.678259,25675,1693.0,1700.0
2026-01-27 09:29:00,13.45,13.45,13.45,13.45,0,69.942958,25675,1691.8,1700.0
2026-01-27 09:34:00,13.45,13.45,13.45,13.45,0,68.573869,25675,1692.7,1700.0
2026-01-27 09:35:00,13.45,13.45,13.45,13.45,0,64.369629,25675,1695.0,1700.0
2026-01-27 09:36:00,13.45,13.45,13.45,13.45,0,65.355257,25675,1694.5,1700.0
2026-01-27 09:37:00,13.45,13.45,13.45,13.45,0,58.664572,25675,1698.0,1700.0
2026-01-27 09:38:00,13.45,13.45,13.45,13.45,0,60.090756,25675,1697.3,1700.0
2026-01-27 09:39:00,13.45,13.45,13.45,13.45,0,58.752123,25675,1698.0,1700.0
2026-01-27 09:40:00,13.45,13.45,13.45,13.45,0,62.704955,25675,1696.0,1700.0
2026-01-27 09:41:00,13.45,13.45,13.45,13.45,0,65.034778,25675,1694.8,1700.0
2026-01-27 09:42:00,13.45,13.45,13.45,13.45,0,73.659153,25675,1690.1,1700.0
2026-01-27 09:43:00,13.45,13.45,13.45,13.45,0,70.309334,25675,1692.0,1700.0
2026-01-27 09:44:00,13.45,13.45,13.45,13.45,0,70.543278,25675,1691.9,1700.0
2026-01-27 09:45:00,13.45,13.45,13.45,13.45,0,68.21776,25675,1693.2,1700.0
2026-01-27 09:46:00,13.45,13.45,13.45,13.45,0,67.527981,25675,1693.6,1700.0
2026-01-27 09:47:00,13.45,13.45,13.45,13.45,0,64.187187,25675,1695.4,1700.0
2026-01-27 09:48:00,13.45,13.45,13.45,13.45,0,68.741298,25675,1693.0,1700.0
2026-01-27 09:49:00,13.45,13.45,13.45,13.45,0,63.130244,25675,1696.0,1700.0
2026-01-27 09:50:00,3.3,9.95,3.3,9.95,975,47.27067,26325,1696.7,1700.0
2026-01-27 09:51:00,9.0,9.95,9.0,9.0,975,41.81122,26325,1697.5,1700.0
2026-01-27 09:52:00,9.0,9.0,9.0,9.0,0,44.327599,26325,1696.2,1700.0
2026-01-27 09:53:00,9.0,9.0,9.0,9.0,0,45.854248,26325,1695.4,1700.0
2026-01-27 09:54:00,9.0,9.0,9.0,9.0,0,46.809992,26325,1694.9,1700.0
2026-01-27 09:55:00,9.0,9.0,9.0,9.0,0,50.794913,26325,1692.7,1700.0
2026-01-27 09:56:00,9.0,9.0,9.0,9.0,0,48.156945,26325,1694.2,1700.0
2026-01-27 09:57:00,9.0,9.0,9.0,9.0,0,46.180318,26325,1695.3,1700.0
2026-01-27 09:58:00,9.0,9.0,9.0,9.0,0,47.503291,26325,1694.6,1700.0
2026-01-27 09:59:00,9.0,9.0,9.0,9.0,0,44.943657,26325,1696.0,1700.0
2026-01-27 10:00:00,9.0,9.0,9.0,9.0,0,45.915148,26325,1695.5,1700.0
2026-01-27 10:01:00,9.0,9.0,9.0,9.0,0,45.950636,26325,1695.5,1700.0
2026-01-27 10:02:00,9.0,9.0,9.0,9.0,0,45.612147,26325,1695.7,1700.0
2026-01-27 10:03:00,9.0,9.0,9.0,9.0,0,49.142143,26325,1693.8,1700.0
2026-01-27 10:04:00,9.0,9.0,9.0,9.0,0,49.180124,26325,1693.8,1700.0
2026-01-27 10:05:00,9.0,9.0,9.0,9.0,0,47.208505,26325,1694.9,1700.0
2026-01-27 10:06:00,9.0,9.0,9.0,9.0,0,46.688951,26325,1695.2,1700.0
2026-01-27 10:07:00,9.0,9.0,9.0,9.0,0,46.911271,26325,1695.1,1700.0
2026-01-27 10:08:00,9.0,9.0,9.0,9.0,0,47.133577,26325,1695.0,1700.0
2026-01-27 10:09:00,9.0,9.0,9.0,9.0,0,46.984578,26325,1695.1,1700.0
2026-01-27 10:10:00,9.0,9.0,9.0,9.0,0,46.648257,26325,1695.3,1700.0
2026-01-27 10:11:00,9.0,9.0,9.0,9.0,0,46.871696,26325,1695.2,1700.0
2026-01-27 10:12:00,9.0,9.0,9.0,9.0,0,45.40082,26325,1696.0,1700.0
2026-01-27 10:13:00,9.0,9.0,9.0,9.0,0,46.758248,26325,1695.3,1700.0
2026-01-27 10:14:00,9.0,9.0,9.0,9.0,0,45.472379,26325,1696.0,1700.0
