datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,75.4,75.4,75.4,75.4,0,30.587679,0,1884.7,1880.0
2025-09-01 09:16:00,75.4,75.4,75.4,75.4,0,30.048673,0,1886.7,1880.0
2025-09-01 09:17:00,75.4,75.4,75.4,75.4,0,30.508032,0,1885.0,1880.0
2025-09-01 09:18:00,74.0,74.0,74.0,74.0,325,30.326238,4550,1883.2,1880.0
2025-09-01 09:19:00,74.0,74.0,74.0,74.0,0,29.736839,4550,1885.4,1880.0
2025-09-01 09:20:00,74.0,74.0,73.8,73.8,650,29.938206,4875,1884.3,1880.0
2025-09-01 09:21:00,73.8,73.8,73.8,73.8,0,29.29074,4875,1886.7,1880.0
2025-09-01 09:22:00,73.8,73.8,73.8,73.8,0,28.936483,4875,1888.0,1880.0
2025-09-01 09:23:00,65.7,65.7,65.5,65.5,3250,29.340227,95875,1890.1,1900.0
2025-09-01 09:24:00,65.5,66.0,65.5,66.0,2925,29.574642,96200,1890.1,1900.0
2025-09-01 09:25:00,77.3,77.3,77.3,77.3,0,30.05384,4875,1890.0,1880.0
2025-09-01 09:26:00,77.3,77.3,77.3,77.3,0,30.054286,4875,1890.0,1880.0
2025-09-01 09:27:00,66.0,66.0,65.3,65.3,9750,28.599144,97175,1892.7,1900.0
2025-09-01 09:28:00,65.3,65.3,65.3,65.3,0,28.975099,97175,1891.2,1900.0
2025-09-01 09:29:00,65.3,65.3,65.3,65.3,0,28.524547,97175,1893.0,1900.0
2025-09-01 09:30:00,65.3,67.95,65.3,67.95,10075,29.765228,95550,1893.0,1900.0
2025-09-01 09:31:00,67.95,67.95,66.3,66.3,325,29.394458,95550,1891.4,1900.0
2025-09-01 09:32:00,66.3,67.0,66.3,67.0,10725,29.522361,95550,1892.2,1900.0
2025-09-01 09:33:00,67.0,67.0,67.0,67.0,0,29.572897,95550,1892.0,1900.0
2025-09-01 09:34:00,67.0,67.0,67.0,67.0,0,28.892829,95550,1894.7,1900.0
2025-09-01 09:35:00,67.0,67.0,67.0,67.0,0,27.99716,96200,1898.2,1900.0
2025-09-01 09:36:00,67.0,70.35,67.0,70.35,13000,29.074778,96200,1900.1,1900.0
2025-09-01 09:37:00,70.35,70.35,70.35,70.35,0,29.386742,96200,1898.9,1900.0
2025-09-01 09:38:00,70.35,71.0,70.0,70.0,15600,28.9376,96200,1900.0,1900.0
2025-09-01 09:39:00,70.0,70.5,70.0,70.5,325,29.276421,96850,1899.6,1900.0
2025-09-01 09:40:00,70.5,70.6,70.5,70.6,16250,28.958783,96850,1901.0,1900.0
2025-09-01 09:41:00,70.6,71.5,70.6,71.5,7800,29.119124,96850,1902.0,1900.0
2025-09-01 09:42:00,71.5,73.65,71.5,73.65,17225,29.86505,91325,1903.0,1900.0
2025-09-01 09:43:00,73.65,73.65,72.4,72.4,9100,29.252444,91325,1903.1,1900.0
2025-09-01 09:44:00,72.4,74.15,72.4,73.9,24700,29.372997,91325,1905.3,1900.0
2025-09-01 09:45:00,73.9,73.9,73.9,73.9,9425,29.373433,91325,1905.3,1900.0
2025-09-01 09:46:00,73.9,73.9,72.0,72.0,26000,29.27698,90675,1902.3,1900.0
2025-09-01 09:47:00,72.0,72.0,72.0,72.0,0,29.224749,90675,1902.5,1900.0
2025-09-01 09:48:00,72.0,73.0,72.0,73.0,38025,29.562645,91000,1903.0,1900.0
2025-09-01 09:49:00,73.0,73.9,73.0,73.7,3250,29.706632,91000,1903.7,1900.0
2025-09-01 09:50:00,73.7,74.3,73.7,74.3,40625,29.21535,91000,1906.6,1900.0
2025-09-01 09:51:00,74.3,74.75,74.25,74.65,7150,28.921303,90350,1908.3,1900.0
2025-09-01 09:52:00,74.65,74.7,74.3,74.5,41925,28.959547,90350,1907.9,1900.0
2025-09-01 09:53:00,74.5,74.5,72.25,73.2,10725,28.887301,90350,1905.9,1900.0
2025-09-01 09:54:00,73.2,73.2,73.0,73.0,42250,29.087831,88400,1904.8,1900.0
2025-09-01 09:55:00,73.0,73.95,73.0,73.95,11375,28.999062,88400,1906.8,1900.0
2025-09-01 09:56:00,73.95,73.95,73.0,73.0,42575,29.035352,88400,1905.0,1900.0
2025-09-01 09:57:00,73.0,73.1,72.0,72.0,13325,29.097157,89375,1903.0,1900.0
