datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-29 09:15:00,9.15,12.35,9.1,11.2,104650,32.744186,459225,1496.7,1500.0
2025-12-29 09:16:00,11.3,12.0,10.0,11.6,51025,31.658598,461825,1498.4,1500.0
2025-12-29 09:17:00,11.15,11.8,10.45,11.0,51350,33.81798,461825,1495.4,1500.0
2025-12-29 09:18:00,11.15,14.0,10.8,13.7,79625,32.464272,461825,1501.9,1500.0
2025-12-29 09:19:00,14.0,14.9,11.95,12.35,73450,34.924685,440700,1497.4,1500.0
2025-12-29 09:20:00,12.4,13.5,11.2,11.65,74425,36.759615,440700,1494.4,1500.0
2025-12-29 09:21:00,12.0,12.45,10.15,10.9,41600,36.180427,440700,1493.2,1500.0
2025-12-29 09:22:00,10.4,11.05,8.75,9.4,36725,35.178903,452725,1490.5,1500.0
2025-12-29 09:23:00,9.55,12.3,9.4,12.25,51350,37.05127,452725,1495.5,1500.0
2025-12-29 09:24:00,11.95,12.6,11.0,12.05,41275,37.01651,452725,1495.1,1500.0
2025-12-29 09:25:00,12.05,12.75,11.6,12.05,21775,34.689723,469625,1497.0,1500.0
2025-12-29 09:26:00,11.6,13.4,11.6,13.4,54925,35.68174,469625,1499.0,1500.0
2025-12-29 09:27:00,13.4,14.6,13.15,14.4,86775,35.76659,469625,1500.9,1500.0
2025-12-29 09:28:00,14.55,15.15,11.9,11.9,108225,32.021339,476775,1498.8,1500.0
2025-12-29 09:29:00,12.3,13.25,11.9,13.05,51025,34.128479,476775,1499.5,1500.0
2025-12-29 09:30:00,13.25,14.45,12.75,13.45,66300,34.653723,476775,1499.9,1500.0
2025-12-29 09:31:00,13.55,13.8,12.25,13.8,17550,33.113371,426400,1501.7,1500.0
2025-12-29 09:32:00,14.0,14.65,13.4,13.6,44525,32.594914,426400,1501.7,1500.0
2025-12-29 09:33:00,13.65,16.1,13.0,15.85,71825,32.32595,426400,1505.9,1500.0
