datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,32.65,32.7,32.65,32.7,650,62.376041,42575,1601.7,1600.0
2025-07-29 09:16:00,24.35,24.35,21.9,24.35,10725,51.115601,42900,1596.4,1600.0
2025-07-29 09:17:00,24.35,24.35,24.35,24.35,325,45.963669,42900,1601.5,1600.0
2025-07-29 09:18:00,26.2,26.2,26.2,26.2,4550,52.025998,42900,1599.2,1600.0
2025-07-29 09:19:00,25.55,25.8,25.55,25.8,7475,43.56784,49400,1606.4,1600.0
2025-07-29 09:20:00,25.8,25.8,25.8,25.8,1625,49.085824,49400,1601.3,1600.0
2025-07-29 09:21:00,25.6,25.6,25.6,25.6,325,47.856809,49400,1602.1,1600.0
2025-07-29 09:22:00,28.0,28.0,27.0,27.0,13975,51.286321,42575,1601.5,1600.0
2025-07-29 09:23:00,28.0,28.0,28.0,28.0,325,53.184866,42575,1601.6,1600.0
2025-07-29 09:24:00,27.25,27.25,27.25,27.25,1625,51.382832,42575,1601.9,1600.0
2025-07-29 09:25:00,27.3,28.95,27.3,28.95,2275,55.410295,50050,1601.3,1600.0
2025-07-29 09:26:00,27.85,27.85,27.85,27.85,650,54.465352,50050,1600.1,1600.0
2025-07-29 09:27:00,28.15,28.15,28.15,28.15,975,54.660822,50050,1600.5,1600.0
2025-07-29 09:28:00,28.4,28.4,27.5,27.5,6175,51.176876,50700,1602.6,1600.0
2025-07-29 09:29:00,28.1,28.1,28.1,28.1,13975,54.681667,50700,1600.4,1600.0
2025-07-29 09:30:00,26.35,27.6,26.35,27.6,16250,52.654639,57525,1601.4,1600.0
2025-07-29 09:31:00,27.25,27.25,26.7,27.25,17550,52.484461,57525,1600.9,1600.0
2025-07-29 09:32:00,27.25,27.25,25.75,25.75,1300,51.446835,57525,1599.0,1600.0
2025-07-29 09:33:00,25.75,27.9,25.75,27.9,650,50.520936,57525,1604.0,1600.0
2025-07-29 09:34:00,27.9,27.9,27.9,27.9,0,50.520936,57525,1602.9,1600.0
2025-07-29 09:35:00,27.9,27.9,27.45,27.45,650,50.174651,63375,1603.5,1600.0
2025-07-29 09:36:00,27.45,27.6,27.05,27.6,650,49.40286,63375,1604.5,1600.0
2025-07-29 09:37:00,27.6,27.6,27.6,27.6,0,49.40286,63375,1605.8,1600.0
2025-07-29 09:38:00,28.5,29.0,28.5,29.0,2600,48.332416,63700,1608.0,1600.0
2025-07-29 09:39:00,29.55,29.55,29.55,29.55,650,50.802782,63700,1606.8,1600.0
2025-07-29 09:40:00,29.1,29.1,29.1,29.1,1625,48.549681,63700,1608.0,1600.0
2025-07-29 09:41:00,30.25,31.2,30.25,31.2,2925,48.359905,63700,1611.8,1600.0
2025-07-29 09:42:00,31.2,31.45,30.9,30.9,975,49.305721,63700,1610.5,1600.0
2025-07-29 09:43:00,30.9,30.9,29.7,29.7,325,49.66926,64675,1608.1,1600.0
2025-07-29 09:44:00,29.7,29.7,27.1,27.1,650,50.081806,64675,1603.0,1600.0
2025-07-29 09:45:00,27.0,27.0,26.4,26.4,650,48.151258,64675,1603.5,1600.0
2025-07-29 09:46:00,26.4,28.85,26.4,28.5,1300,49.640484,64675,1606.0,1600.0
2025-07-29 09:47:00,28.5,28.5,28.5,28.5,0,49.640484,64675,1605.8,1600.0
2025-07-29 09:48:00,28.5,28.5,27.25,27.25,1625,49.339443,64350,1604.0,1600.0
2025-07-29 09:49:00,27.15,27.15,27.15,27.15,325,48.275355,64350,1604.8,1600.0
2025-07-29 09:50:00,28.15,28.15,28.15,28.15,325,48.968571,64350,1606.0,1600.0
2025-07-29 09:51:00,29.0,29.0,29.0,29.0,325,49.568914,64350,1607.0,1600.0
2025-07-29 09:52:00,29.0,30.5,29.0,30.5,975,49.746055,65000,1609.5,1600.0
2025-07-29 09:53:00,31.35,31.35,31.35,31.35,1625,46.05625,65000,1614.0,1600.0
2025-07-29 09:54:00,32.95,35.0,32.95,35.0,4225,49.153523,66950,1617.5,1600.0
2025-07-29 09:55:00,35.0,35.5,34.8,34.8,3900,47.558325,66950,1618.4,1600.0
2025-07-29 09:56:00,34.8,34.8,32.75,32.75,2600,48.213389,66950,1614.6,1600.0
2025-07-29 09:57:00,32.75,32.75,32.75,32.75,0,48.213389,66950,1614.8,1600.0
2025-07-29 09:58:00,32.75,32.75,32.75,32.75,0,48.213389,66950,1614.2,1600.0
2025-07-29 09:59:00,32.75,32.75,32.75,32.75,0,48.213389,66950,1613.2,1600.0
2025-07-29 10:00:00,31.0,31.3,31.0,31.3,3900,46.005805,67275,1614.0,1600.0
2025-07-29 10:01:00,32.3,32.3,32.3,32.3,325,46.816622,66300,1615.0,1600.0
2025-07-29 10:02:00,32.3,32.3,32.3,32.3,0,46.816622,66300,1613.5,1600.0
2025-07-29 10:03:00,32.3,32.3,32.3,32.3,0,46.816622,66300,1614.0,1600.0
2025-07-29 10:04:00,30.05,30.05,30.05,30.05,325,45.821628,66625,1612.1,1600.0
2025-07-29 10:05:00,30.05,30.05,30.05,30.05,0,45.821628,66625,1612.0,1600.0
2025-07-29 10:06:00,29.7,29.7,29.45,29.45,975,47.137847,66625,1610.0,1600.0
2025-07-29 10:07:00,28.3,28.3,28.3,28.3,325,47.486959,67600,1607.7,1600.0
2025-07-29 10:08:00,28.3,28.3,28.3,28.3,0,47.486959,67600,1606.6,1600.0
2025-07-29 10:09:00,28.3,28.3,28.3,28.3,0,47.486959,67600,1605.0,1600.0
2025-07-29 10:10:00,25.75,25.75,25.75,25.75,325,46.496047,67600,1604.0,1600.0
2025-07-29 10:11:00,25.75,25.75,25.25,25.25,650,45.496597,67600,1604.0,1600.0
2025-07-29 10:12:00,25.25,25.25,25.25,25.25,0,45.496597,67600,1601.6,1600.0
2025-07-29 10:13:00,24.35,24.35,24.35,24.35,3575,48.256278,67275,1599.7,1600.0
2025-07-29 10:14:00,23.1,23.1,23.1,23.1,325,45.64825,67275,1599.8,1600.0
2025-07-29 10:15:00,23.1,23.1,23.1,23.1,0,45.64825,67275,1598.5,1600.0
2025-07-29 10:16:00,21.8,21.8,21.8,21.8,975,46.177011,67275,1596.7,1600.0
2025-07-29 10:17:00,20.9,20.9,20.9,20.9,325,42.065443,67275,1599.0,1600.0
2025-07-29 10:18:00,20.9,20.9,20.9,20.9,0,42.065443,67275,1600.0,1600.0
2025-07-29 10:19:00,20.9,20.9,20.9,20.9,0,42.065443,67275,1599.7,1600.0
2025-07-29 10:20:00,22.7,22.7,22.0,22.0,10725,46.610244,67275,1596.7,1600.0
2025-07-29 10:21:00,22.0,22.15,22.0,22.15,650,47.315517,67275,1596.3,1600.0
2025-07-29 10:22:00,21.7,21.7,21.0,21.0,975,45.591475,65000,1595.7,1600.0
2025-07-29 10:23:00,21.0,21.0,21.0,21.0,0,45.591475,65000,1593.6,1600.0
2025-07-29 10:24:00,20.25,20.25,20.2,20.2,3250,46.486163,65000,1593.1,1600.0
