datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-30 09:15:00,121.8,121.8,99.95,99.95,650,46.822456,325,1982.6,2000.0
2025-05-30 09:16:00,99.95,99.95,99.95,99.95,0,46.822456,325,1982.6,2000.0
2025-05-30 09:17:00,152.85,152.85,152.85,152.85,325,65.416854,0,1962.7,1950.0
2025-05-30 09:18:00,152.85,152.85,152.85,152.85,0,65.416854,0,1962.7,1950.0
2025-05-30 09:19:00,100.0,105.0,100.0,105.0,650,40.502912,325,1970.8,1950.0
2025-05-30 09:20:00,71.0,78.9,71.0,78.9,2275,38.634754,4875,1976.0,2000.0
2025-05-30 09:21:00,76.0,76.0,71.4,71.4,5850,35.037532,9425,1976.5,2000.0
2025-05-30 09:22:00,77.0,77.0,77.0,77.0,2925,35.791585,9425,1984.3,2000.0
2025-05-30 09:23:00,78.0,78.9,78.0,78.9,5525,34.354242,9425,1993.8,2000.0
2025-05-30 09:24:00,81.95,81.95,78.95,78.95,6500,36.044435,19175,1987.0,2000.0
2025-05-30 09:25:00,79.0,79.0,79.0,79.0,2600,37.05382,19175,1982.9,2000.0
2025-05-30 09:26:00,77.0,79.0,77.0,79.0,7800,37.24517,19175,1982.1,2000.0
2025-05-30 09:27:00,82.0,82.5,82.0,82.5,4875,37.639444,19175,1987.2,2000.0
2025-05-30 09:28:00,80.0,80.0,79.8,79.8,7150,36.922448,19175,1985.0,2000.0
2025-05-30 09:29:00,80.0,80.0,80.0,80.0,325,32.537904,19175,2003.0,2000.0
2025-05-30 09:30:00,63.65,81.0,63.65,81.0,5525,38.584078,1625,2025.9,2050.0
2025-05-30 09:31:00,80.95,93.7,80.95,93.7,3900,42.682575,1625,2033.0,2050.0
2025-05-30 09:32:00,92.1,107.4,92.1,107.4,5525,46.720272,1625,2042.0,2050.0
2025-05-30 09:33:00,107.05,109.45,96.55,102.0,12350,44.622582,13000,2040.6,2050.0
2025-05-30 09:34:00,102.0,110.0,102.0,109.55,10075,45.807997,13000,2049.7,2050.0
2025-05-30 09:35:00,109.55,109.55,99.0,99.95,7150,43.843215,13000,2040.0,2050.0
2025-05-30 09:36:00,99.95,99.95,97.25,99.45,5525,44.763873,26000,2035.2,2050.0
2025-05-30 09:37:00,98.95,104.1,97.95,100.8,8125,44.228055,26000,2040.0,2050.0
2025-05-30 09:38:00,100.8,102.55,99.45,100.0,5200,44.10764,26000,2039.0,2050.0
2025-05-30 09:39:00,100.0,102.95,98.45,99.5,1950,44.097976,34775,2038.1,2050.0
2025-05-30 09:40:00,99.5,99.5,96.05,96.05,2925,43.278112,34775,2035.0,2050.0
2025-05-30 09:41:00,96.05,97.45,93.0,93.0,4225,42.958151,34775,2030.5,2050.0
2025-05-30 09:42:00,93.0,102.25,93.0,99.1,3900,42.982418,38675,2042.0,2050.0
2025-05-30 09:43:00,99.1,105.9,98.95,105.9,7475,43.622562,38675,2051.9,2050.0
2025-05-30 09:44:00,105.9,112.0,105.9,112.0,16250,43.258208,38675,2064.2,2050.0
2025-05-30 09:45:00,112.0,120.0,111.3,119.8,17225,44.564602,39000,2072.7,2050.0
2025-05-30 09:46:00,94.95,101.7,94.95,101.0,85150,45.429043,96850,2080.3,2100.0
2025-05-30 09:47:00,100.6,100.6,92.0,98.5,73450,45.507109,96850,2075.1,2100.0
2025-05-30 09:48:00,122.8,125.85,121.0,121.0,7150,44.924698,36725,2073.4,2050.0
2025-05-30 09:49:00,121.0,123.15,121.0,121.0,7475,45.820931,36725,2070.0,2050.0
2025-05-30 09:50:00,121.0,121.0,118.0,118.0,4225,45.065912,36725,2067.7,2050.0
2025-05-30 09:51:00,118.0,118.0,115.0,115.5,6500,45.178407,40950,2062.9,2050.0
2025-05-30 09:52:00,115.5,115.5,109.15,112.0,6175,44.417179,40950,2059.7,2050.0
2025-05-30 09:53:00,112.0,113.2,107.05,107.05,8775,45.014036,40950,2048.4,2050.0
2025-05-30 09:54:00,107.0,110.3,104.15,109.0,8775,44.453677,47125,2054.2,2050.0
2025-05-30 09:55:00,109.0,112.4,108.45,112.0,2925,43.857157,47125,2061.9,2050.0
2025-05-30 09:56:00,112.0,114.0,110.0,110.0,4875,43.99956,47125,2057.8,2050.0
2025-05-30 09:57:00,109.7,111.75,108.0,110.3,5200,44.337886,52650,2057.0,2050.0
2025-05-30 09:58:00,112.3,112.4,110.0,110.0,5200,44.807144,52650,2054.6,2050.0
2025-05-30 09:59:00,110.0,112.0,108.8,108.8,7150,43.78858,52650,2056.5,2050.0
2025-05-30 10:00:00,108.8,108.8,108.0,108.0,5525,44.206681,63700,2053.4,2050.0
2025-05-30 10:01:00,108.0,109.95,107.55,107.55,4225,44.825092,63700,2050.1,2050.0
2025-05-30 10:02:00,107.55,107.55,103.7,104.7,7150,44.304126,63700,2047.0,2050.0
2025-05-30 10:03:00,104.7,108.55,104.7,108.55,8125,44.306659,67925,2054.0,2050.0
2025-05-30 10:04:00,108.55,111.4,108.55,110.45,7800,44.005043,67925,2058.6,2050.0
2025-05-30 10:05:00,110.45,115.3,110.45,115.0,5850,45.167171,67925,2062.1,2050.0
2025-05-30 10:06:00,115.0,120.0,113.9,119.95,8775,44.30174,64350,2074.0,2050.0
2025-05-30 10:07:00,120.0,125.0,120.0,122.15,15275,45.033499,64350,2075.0,2050.0
2025-05-30 10:08:00,96.0,98.2,95.7,97.6,19500,44.488782,183625,2077.9,2100.0
2025-05-30 10:09:00,123.3,124.0,117.25,117.25,4550,43.610576,63050,2072.0,2050.0
2025-05-30 10:10:00,117.25,122.7,117.25,122.7,1950,45.603413,63050,2073.8,2050.0
2025-05-30 10:11:00,122.7,122.95,120.6,121.95,1300,45.449746,63050,2073.1,2050.0
2025-05-30 10:12:00,96.95,101.0,95.8,99.7,44200,45.191842,177775,2078.9,2100.0
2025-05-30 10:13:00,99.95,102.95,98.0,102.35,47775,45.928559,177775,2080.8,2100.0
2025-05-30 10:14:00,102.0,103.0,93.8,96.5,53625,44.594884,177775,2075.3,2100.0
2025-05-30 10:15:00,96.5,99.75,96.5,98.6,13325,44.889875,192725,2078.1,2100.0
2025-05-30 10:16:00,98.6,103.0,97.15,103.0,34775,44.877065,192725,2086.6,2100.0
2025-05-30 10:17:00,102.35,106.45,102.35,105.0,67275,44.98773,192725,2089.9,2100.0
2025-05-30 10:18:00,104.5,108.1,104.5,105.7,52650,44.920167,210925,2091.5,2100.0
2025-05-30 10:19:00,104.95,107.75,102.05,103.5,38350,44.515597,210925,2089.1,2100.0
2025-05-30 10:20:00,103.5,105.0,98.85,98.85,26000,44.524699,210925,2080.2,2100.0
2025-05-30 10:21:00,98.85,101.0,98.05,100.8,14950,45.569717,209950,2079.4,2100.0
2025-05-30 10:22:00,100.8,101.25,99.45,99.55,9425,45.314403,209950,2078.1,2100.0
2025-05-30 10:23:00,98.9,99.6,98.7,99.6,5200,45.132081,209950,2079.0,2100.0
2025-05-30 10:24:00,99.6,105.95,99.6,104.7,25025,45.000951,214825,2089.3,2100.0
2025-05-30 10:25:00,104.7,105.95,103.5,105.95,17875,45.505707,214825,2089.5,2100.0
2025-05-30 10:26:00,105.95,106.25,104.3,106.25,12025,45.990173,214825,2088.0,2100.0
2025-05-30 10:27:00,106.25,107.1,106.0,107.1,26325,45.235662,221975,2092.8,2100.0
2025-05-30 10:28:00,104.5,107.8,104.5,107.8,13975,44.855104,221975,2095.7,2100.0
2025-05-30 10:29:00,108.45,110.0,107.5,108.95,35750,45.672242,221975,2094.4,2100.0
2025-05-30 10:30:00,109.3,109.6,106.45,106.45,19825,45.234993,230100,2091.6,2100.0
2025-05-30 10:31:00,106.45,107.0,103.0,104.0,20150,45.699933,230100,2085.0,2100.0
2025-05-30 10:32:00,104.0,105.0,101.9,101.9,13325,44.565146,230100,2085.9,2100.0
2025-05-30 10:33:00,101.9,104.5,101.9,103.2,3250,45.394628,236600,2084.8,2100.0
2025-05-30 10:34:00,103.2,105.25,102.0,102.0,9425,45.39712,236600,2082.5,2100.0
2025-05-30 10:35:00,102.0,104.0,101.0,103.05,9425,45.491881,236600,2084.1,2100.0
2025-05-30 10:36:00,103.05,103.05,101.15,101.8,4550,45.217946,236600,2082.9,2100.0
2025-05-30 10:37:00,100.5,100.5,99.85,99.85,5525,44.334669,236275,2083.0,2100.0
2025-05-30 10:38:00,99.5,100.6,99.5,100.6,9425,44.827629,236275,2082.3,2100.0
2025-05-30 10:39:00,99.45,100.65,99.45,100.0,2600,44.861906,235950,2081.0,2100.0
2025-05-30 10:40:00,100.0,100.4,95.4,96.7,13000,44.564774,235950,2075.9,2100.0
