datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-01-27 09:15:00,59.25,59.25,59.25,59.25,250,65.302585,28000,4140.0,4150.0
2021-01-27 09:16:00,59.25,59.25,35.85,35.85,1500,48.092049,28000,4125.15,4150.0
2021-01-27 09:17:00,40.0,45.0,35.0,35.0,3500,46.447121,28500,4126.85,4150.0
2021-01-27 09:18:00,62.15,68.2,56.0,56.0,1000,45.370536,91000,4121.35,4100.0
2021-01-27 09:19:00,56.0,56.0,56.0,56.0,250,49.522077,91000,4114.5,4100.0
2021-01-27 09:20:00,56.0,56.0,53.0,53.0,750,44.315705,89750,4117.95,4100.0
2021-01-27 09:21:00,53.0,58.0,53.0,58.0,250,45.709996,89750,4124.25,4100.0
2021-01-27 09:22:00,58.0,58.0,57.8,58.0,500,45.786882,89750,4124.15,4100.0
2021-01-27 09:23:00,33.0,34.55,33.0,34.55,250,46.345124,27000,4126.2,4150.0
2021-01-27 09:24:00,60.85,60.85,58.0,58.0,500,45.268801,89250,4125.0,4100.0
2021-01-27 09:25:00,58.0,58.0,58.0,58.0,250,47.057599,89250,4122.2,4100.0
2021-01-27 09:26:00,58.0,58.0,58.0,58.0,0,47.057599,89250,4124.0,4100.0
2021-01-27 09:27:00,58.0,58.0,58.0,58.0,0,47.057599,89250,4134.05,4150.0
2021-01-27 09:28:00,36.1,40.6,36.1,40.6,250,49.138177,25500,4134.0,4150.0
2021-01-27 09:29:00,40.6,40.6,40.5,40.5,250,50.018843,25500,4131.95,4150.0
2021-01-27 09:30:00,40.5,40.5,32.8,32.8,500,43.303444,25500,4129.05,4150.0
2021-01-27 09:31:00,32.8,32.8,32.8,32.8,0,43.303444,25500,4132.9,4150.0
2021-01-27 09:32:00,32.8,39.75,32.8,39.75,500,40.109259,25250,4150.4,4150.0
2021-01-27 09:33:00,39.75,41.0,39.75,41.0,250,46.494358,25250,4140.45,4150.0
2021-01-27 09:34:00,41.0,41.0,32.6,32.6,250,37.519616,25250,4141.0,4150.0
2021-01-27 09:35:00,32.6,34.85,32.6,34.85,250,41.35014,25000,4137.95,4150.0
2021-01-27 09:36:00,33.8,39.9,33.8,38.25,1500,42.46281,25000,4142.9,4150.0
2021-01-27 09:37:00,39.1,39.8,39.0,39.8,750,40.956488,25000,4149.0,4150.0
2021-01-27 09:38:00,39.8,39.8,38.75,39.1,750,42.815273,24250,4144.0,4150.0
2021-01-27 09:39:00,39.1,39.6,38.45,39.6,500,42.736874,24250,4145.2,4150.0
2021-01-27 09:40:00,39.6,40.45,39.6,40.45,500,44.239914,24250,4144.0,4150.0
2021-01-27 09:41:00,41.4,41.4,41.4,41.4,250,44.729663,24250,4145.0,4150.0
2021-01-27 09:42:00,41.4,44.65,41.4,44.65,500,42.819774,25000,4155.0,4150.0
2021-01-27 09:43:00,46.45,51.0,46.45,51.0,1000,40.91233,25000,4169.65,4150.0
2021-01-27 09:44:00,55.0,56.7,54.15,54.15,1750,47.249239,24750,4164.65,4150.0
2021-01-27 09:45:00,54.15,54.15,54.15,54.15,0,47.249239,24750,4153.85,4150.0
2021-01-27 09:46:00,54.15,54.15,44.0,44.0,500,44.20046,24750,4151.3,4150.0
2021-01-27 09:47:00,44.0,46.6,44.0,46.6,250,44.161867,24500,4156.35,4150.0
2021-01-27 09:48:00,46.6,46.6,46.6,46.6,0,44.161867,24500,4165.0,4150.0
