datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-08-01 09:15:00,143.05,144.35,132.2,132.2,3250,19.30389,120000,4904.5,4900.0
2023-08-01 09:16:00,132.2,132.2,132.2,132.2,0,19.30389,120000,4913.4,4910.0
2023-08-01 09:17:00,138.0,138.0,130.0,130.0,250,19.272706,4000,4920.05,4920.0
2023-08-01 09:18:00,130.0,130.0,130.0,130.0,250,18.760952,4500,4925.0,4920.0
2023-08-01 09:19:00,130.0,130.0,130.0,130.0,0,18.760952,4500,4936.2,4940.0
2023-08-01 09:20:00,130.0,130.0,130.0,130.0,0,18.760952,4500,4933.85,4930.0
2023-08-01 09:21:00,130.0,130.0,130.0,130.0,0,18.760952,4500,4928.2,4930.0
2023-08-01 09:22:00,130.0,130.0,130.0,130.0,0,18.760952,4500,4927.35,4930.0
2023-08-01 09:23:00,130.0,130.0,130.0,130.0,0,18.760952,4500,4937.7,4940.0
2023-08-01 09:24:00,127.0,127.0,121.2,121.2,500,17.976958,9750,4936.4,4940.0
2023-08-01 09:25:00,121.2,121.2,121.2,121.2,0,17.976958,9750,4935.0,4940.0
2023-08-01 09:26:00,121.2,121.2,121.2,121.2,0,17.976958,9750,4934.1,4930.0
2023-08-01 09:27:00,127.2,127.2,127.2,127.2,250,18.944875,10000,4937.45,4940.0
2023-08-01 09:28:00,127.2,127.2,127.2,127.2,250,18.787407,10000,4939.0,4940.0
2023-08-01 09:29:00,127.2,127.2,127.2,127.2,0,18.787407,10000,4936.25,4940.0
2023-08-01 09:30:00,127.2,127.2,127.2,127.2,0,18.787407,10000,4934.5,4930.0
2023-08-01 09:31:00,127.2,127.2,127.2,127.2,500,19.244037,10500,4934.5,4940.0
2023-08-01 09:32:00,127.2,127.2,126.55,126.55,250,18.682449,10750,4938.9,4940.0
2023-08-01 09:33:00,126.55,127.3,126.55,127.3,250,18.519592,10750,4941.8,4940.0
2023-08-01 09:34:00,123.45,126.0,123.45,126.0,750,18.538742,18750,4948.9,4950.0
2023-08-01 09:35:00,131.6,131.6,131.6,131.6,250,19.059233,10750,4944.05,4940.0
2023-08-01 09:36:00,131.6,131.6,131.6,131.6,0,19.059233,10750,4946.4,4950.0
2023-08-01 09:37:00,131.6,131.6,131.6,131.6,0,19.059233,10750,4942.1,4940.0
2023-08-01 09:38:00,130.6,130.6,129.55,129.55,250,18.800898,11500,4943.0,4940.0
2023-08-01 09:39:00,130.35,130.35,130.35,130.35,250,18.742694,11500,4944.95,4940.0
2023-08-01 09:40:00,130.35,130.35,130.35,130.35,0,18.742694,11500,4944.95,4940.0
2023-08-01 09:41:00,120.35,127.0,120.35,127.0,500,18.499693,21250,4951.05,4950.0
2023-08-01 09:42:00,127.0,130.8,127.0,130.8,2500,18.886753,21250,4953.9,4950.0
2023-08-01 09:43:00,128.5,131.95,128.5,128.5,1500,18.360703,21250,4955.0,4950.0
2023-08-01 09:44:00,128.5,128.5,128.5,128.5,0,18.360703,21250,4955.1,4960.0
2023-08-01 09:45:00,128.5,128.5,128.5,128.5,0,18.360703,21250,4956.0,4960.0
2023-08-01 09:46:00,128.5,128.5,128.5,128.5,0,18.360703,21250,4960.9,4960.0
2023-08-01 09:47:00,128.5,128.5,128.5,128.5,0,18.360703,21250,4967.95,4960.0
2023-08-01 09:48:00,119.3,122.05,119.3,122.05,250,18.492651,4000,4971.05,4980.0
2023-08-01 09:49:00,133.0,133.0,132.3,132.3,3250,18.596065,3500,4968.85,4960.0
2023-08-01 09:50:00,121.9,124.5,121.9,124.5,750,18.634131,4500,4974.0,4980.0
2023-08-01 09:51:00,124.5,124.5,124.5,124.5,0,18.634131,4500,4968.0,4960.0
2023-08-01 09:52:00,132.3,132.3,132.3,132.3,250,18.507641,6750,4969.7,4960.0
2023-08-01 09:53:00,132.3,132.3,132.3,132.3,0,18.507641,6750,4969.45,4970.0
2023-08-01 09:54:00,132.3,132.3,132.3,132.3,0,18.507641,6750,4968.45,4970.0
2023-08-01 09:55:00,133.0,133.0,132.35,132.35,4500,18.485934,7000,4970.0,4960.0
2023-08-01 09:56:00,132.35,132.35,132.35,132.35,0,18.485934,7000,4973.0,4980.0
2023-08-01 09:57:00,132.35,132.35,132.35,132.35,0,18.485934,7000,4972.05,4970.0
2023-08-01 09:58:00,122.65,122.65,122.0,122.0,500,18.565929,5750,4970.25,4980.0
2023-08-01 09:59:00,122.0,122.0,122.0,122.0,0,18.565929,5750,4968.35,4970.0
2023-08-01 10:00:00,122.0,122.0,122.0,122.0,0,18.565929,5750,4966.05,4970.0
2023-08-01 10:01:00,133.5,133.5,125.55,125.55,250,18.211355,11000,4960.95,4960.0
2023-08-01 10:02:00,125.55,125.55,125.55,125.55,0,18.211355,11000,4962.4,4960.0
2023-08-01 10:03:00,125.55,125.55,125.55,125.55,0,18.211355,11000,4971.0,4970.0
2023-08-01 10:04:00,120.2,120.2,120.2,120.2,1500,18.219232,6250,4970.55,4980.0
2023-08-01 10:05:00,121.15,121.15,121.15,121.15,1250,18.154384,6250,4972.9,4980.0
2023-08-01 10:06:00,120.4,120.4,120.4,120.4,250,18.016674,9250,4972.95,4980.0
2023-08-01 10:07:00,120.4,122.85,120.4,122.85,500,18.261513,9250,4974.85,4980.0
2023-08-01 10:08:00,122.0,122.0,122.0,122.0,500,17.797946,10000,4977.95,4980.0
2023-08-01 10:09:00,122.0,122.0,122.0,122.0,0,17.797946,10000,4977.45,4980.0
2023-08-01 10:10:00,122.0,122.0,122.0,122.0,0,17.797946,10000,4976.95,4980.0
2023-08-01 10:11:00,122.0,122.0,122.0,122.0,0,17.797946,10000,4975.0,4980.0
2023-08-01 10:12:00,122.0,122.0,122.0,122.0,0,17.797946,10000,4975.0,4980.0
2023-08-01 10:13:00,122.0,122.0,120.0,120.0,250,17.942806,10000,4973.0,4980.0
2023-08-01 10:14:00,120.0,120.0,120.0,120.0,0,17.942806,10000,4974.0,4970.0
2023-08-01 10:15:00,120.0,120.0,120.0,120.0,0,17.942806,10000,4972.0,4970.0
2023-08-01 10:16:00,130.0,130.0,126.65,126.65,250,17.5261,8500,4969.45,4960.0
2023-08-01 10:17:00,126.65,126.65,126.65,126.65,0,17.5261,8500,4968.65,4970.0
2023-08-01 10:18:00,126.65,126.65,126.65,126.65,0,17.5261,8500,4970.0,4970.0
2023-08-01 10:19:00,126.65,126.65,126.65,126.65,0,17.5261,8500,4968.7,4970.0
2023-08-01 10:20:00,126.65,126.65,126.65,126.65,0,17.5261,8500,4970.35,4970.0
2023-08-01 10:21:00,126.65,126.65,126.65,126.65,0,17.5261,8500,4968.05,4970.0
2023-08-01 10:22:00,126.65,126.65,126.65,126.65,0,17.5261,8500,4970.0,4970.0
2023-08-01 10:23:00,116.85,119.25,116.85,119.25,250,18.001999,9500,4971.1,4980.0
2023-08-01 10:24:00,119.25,119.25,119.25,119.25,0,18.001999,9500,4967.0,4970.0
2023-08-01 10:25:00,119.25,119.25,119.25,119.25,0,18.001999,9500,4956.0,4960.0
2023-08-01 10:26:00,124.25,124.25,124.25,124.25,250,18.232185,8250,4958.55,4960.0
2023-08-01 10:27:00,124.25,124.25,124.25,124.25,0,18.232185,8250,4963.95,4960.0
2023-08-01 10:28:00,124.25,126.7,124.25,126.7,250,18.100055,7750,4964.1,4960.0
2023-08-01 10:29:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4964.3,4960.0
2023-08-01 10:30:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4963.0,4960.0
2023-08-01 10:31:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4962.9,4960.0
2023-08-01 10:32:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4956.0,4960.0
2023-08-01 10:33:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4959.95,4960.0
2023-08-01 10:34:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4959.0,4960.0
2023-08-01 10:35:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4958.2,4960.0
2023-08-01 10:36:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4957.45,4960.0
2023-08-01 10:37:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4959.1,4960.0
2023-08-01 10:38:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4956.1,4960.0
2023-08-01 10:39:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4955.95,4960.0
2023-08-01 10:40:00,126.7,126.7,126.7,126.7,0,18.100055,7750,4956.0,4960.0
2023-08-01 10:41:00,126.5,126.5,122.9,122.9,750,17.477037,29500,4954.0,4950.0
2023-08-01 10:42:00,122.9,123.3,120.0,121.45,1000,17.898531,29250,4947.4,4950.0
2023-08-01 10:43:00,121.45,121.45,121.45,121.45,250,17.389199,29250,4952.35,4950.0
2023-08-01 10:44:00,121.45,124.0,121.45,123.6,500,17.509562,28750,4954.9,4950.0
2023-08-01 10:45:00,123.6,124.5,123.6,124.5,250,17.687313,28750,4954.75,4950.0
2023-08-01 10:46:00,124.5,124.5,123.0,123.0,500,17.621536,28750,4952.8,4950.0
2023-08-01 10:47:00,123.0,123.0,123.0,123.0,0,17.621536,28750,4952.8,4950.0
2023-08-01 10:48:00,123.0,123.0,123.0,123.0,0,17.621536,28750,4951.7,4950.0
2023-08-01 10:49:00,123.0,123.0,122.0,122.0,250,17.619251,29250,4951.1,4950.0
2023-08-01 10:50:00,122.0,122.0,122.0,122.0,0,17.619251,29250,4951.35,4950.0
2023-08-01 10:51:00,122.0,122.0,122.0,122.0,0,17.619251,29250,4951.1,4950.0
2023-08-01 10:52:00,122.0,122.2,122.0,122.2,1000,17.656004,29250,4951.1,4950.0
2023-08-01 10:53:00,122.2,122.2,122.2,122.2,0,17.656004,29250,4951.0,4950.0
2023-08-01 10:54:00,122.2,122.2,122.2,122.2,0,17.656004,29250,4951.0,4950.0
2023-08-01 10:55:00,124.7,124.7,124.7,124.7,500,17.70008,28500,4955.0,4950.0
2023-08-01 10:56:00,124.7,124.7,124.7,124.7,0,17.70008,28500,4955.0,4960.0
2023-08-01 10:57:00,124.7,124.7,124.7,124.7,0,17.70008,28500,4955.0,4950.0
2023-08-01 10:58:00,124.7,124.7,124.7,124.7,0,17.70008,28500,4959.0,4960.0
2023-08-01 10:59:00,124.7,124.7,124.7,124.7,0,17.70008,28500,4956.0,4960.0
2023-08-01 11:00:00,124.7,124.7,124.7,124.7,0,17.70008,28500,4955.55,4960.0
2023-08-01 11:01:00,124.7,124.7,124.7,124.7,0,17.70008,28500,4953.45,4950.0
2023-08-01 11:02:00,124.7,124.95,124.7,124.95,250,17.981447,28250,4952.75,4950.0
2023-08-01 11:03:00,124.95,124.95,124.95,124.95,0,17.981447,28250,4951.9,4950.0
2023-08-01 11:04:00,123.5,123.5,123.5,123.5,250,17.794443,28750,4952.05,4950.0
2023-08-01 11:05:00,123.5,123.5,121.85,121.85,500,17.823609,28750,4948.9,4950.0
2023-08-01 11:06:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4944.85,4940.0
2023-08-01 11:07:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4944.0,4940.0
2023-08-01 11:08:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4944.8,4940.0
2023-08-01 11:09:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4941.9,4940.0
2023-08-01 11:10:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4944.2,4940.0
2023-08-01 11:11:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4943.4,4940.0
2023-08-01 11:12:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4944.05,4940.0
2023-08-01 11:13:00,121.85,121.85,121.85,121.85,0,17.823609,28750,4944.4,4940.0
2023-08-01 11:14:00,134.3,134.3,125.75,125.75,250,18.012342,9250,4944.3,4940.0
2023-08-01 11:15:00,118.8,119.35,117.95,119.35,1250,17.67518,28500,4946.0,4950.0
2023-08-01 11:16:00,119.35,119.35,119.35,119.35,0,17.67518,28500,4945.0,4950.0
2023-08-01 11:17:00,119.7,119.7,119.5,119.5,250,17.763527,28500,4945.4,4950.0
2023-08-01 11:18:00,119.5,119.5,119.5,119.5,0,17.763527,28500,4945.95,4950.0
2023-08-01 11:19:00,119.5,119.5,119.5,119.5,0,17.763527,28500,4944.2,4940.0
2023-08-01 11:20:00,119.5,119.5,119.5,119.5,0,17.763527,28500,4942.15,4940.0
2023-08-01 11:21:00,119.5,119.5,119.5,119.5,0,17.763527,28500,4942.35,4940.0
