datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-12-26 09:15:00,54.0,63.1,52.8,56.95,2500,32.343305,77625,6379.55,6400.0
2023-12-26 09:16:00,61.85,61.85,56.4,56.4,6375,31.816189,77625,6380.65,6400.0
2023-12-26 09:17:00,56.15,58.2,54.45,56.0,5875,29.851891,79125,6388.1,6400.0
2023-12-26 09:18:00,85.25,85.25,79.35,79.35,625,32.687933,31875,6372.6,6350.0
2023-12-26 09:19:00,55.1,60.0,55.1,60.0,1875,31.640423,79125,6389.0,6400.0
2023-12-26 09:20:00,59.2,62.0,59.2,62.0,3625,30.911628,80250,6396.0,6400.0
2023-12-26 09:21:00,67.0,69.0,67.0,68.55,6125,31.668794,80250,6405.75,6400.0
2023-12-26 09:22:00,68.55,68.55,65.15,67.45,875,30.472876,80250,6408.2,6400.0
2023-12-26 09:23:00,68.95,69.6,68.95,69.3,2250,31.228079,79250,6408.85,6400.0
2023-12-26 09:24:00,69.3,70.0,67.1,69.95,5500,30.704879,79250,6412.0,6400.0
2023-12-26 09:25:00,69.95,70.0,67.9,67.9,1500,30.753052,79250,6408.05,6400.0
2023-12-26 09:26:00,67.9,76.0,67.9,75.0,3250,29.627379,75375,6424.8,6400.0
2023-12-26 09:27:00,75.0,75.95,72.1,72.1,3000,30.285965,75375,6417.45,6400.0
2023-12-26 09:28:00,72.0,72.0,70.0,70.0,1625,29.977789,75375,6414.8,6400.0
2023-12-26 09:29:00,69.5,69.5,66.0,66.0,1625,30.05051,74500,6407.2,6400.0
2023-12-26 09:30:00,66.0,66.0,63.95,66.0,1375,28.644521,74500,6412.4,6400.0
2023-12-26 09:31:00,66.0,67.8,65.4,67.75,1625,28.945679,74500,6414.5,6400.0
2023-12-26 09:32:00,67.75,67.75,64.8,64.8,500,28.327101,74000,6411.4,6400.0
2023-12-26 09:33:00,65.0,68.0,65.0,68.0,1125,28.462967,74000,6416.7,6400.0
2023-12-26 09:34:00,68.0,71.8,68.0,71.0,2000,27.960055,74000,6423.7,6400.0
2023-12-26 09:35:00,71.0,71.7,69.9,71.7,2000,30.644158,74000,6415.6,6400.0
2023-12-26 09:36:00,71.7,71.7,71.0,71.0,250,30.311128,74000,6415.55,6400.0
2023-12-26 09:37:00,70.0,70.0,68.15,68.15,375,29.370537,74000,6413.8,6400.0
2023-12-26 09:38:00,68.15,73.0,68.15,72.25,1625,29.690687,73750,6420.0,6400.0
2023-12-26 09:39:00,72.25,72.25,70.4,71.15,1750,31.108857,73750,6413.0,6400.0
2023-12-26 09:40:00,71.15,71.6,70.0,71.6,3000,30.268526,73750,6416.85,6400.0
2023-12-26 09:41:00,71.6,74.0,70.65,72.95,3000,30.387988,76625,6418.85,6400.0
2023-12-26 09:42:00,72.95,74.25,71.8,74.25,1500,29.970809,76625,6422.6,6400.0
2023-12-26 09:43:00,74.25,74.6,70.8,72.6,2500,31.540813,76625,6414.15,6400.0
2023-12-26 09:44:00,72.6,74.0,72.6,73.95,1125,31.134848,77625,6418.05,6400.0
2023-12-26 09:45:00,73.95,76.0,73.25,76.0,3125,30.65468,77625,6423.35,6400.0
2023-12-26 09:46:00,75.55,78.7,75.0,75.0,2750,31.292023,77625,6419.4,6400.0
2023-12-26 09:47:00,74.4,76.5,74.05,76.1,4125,32.248992,79375,6418.0,6400.0
2023-12-26 09:48:00,74.95,74.95,73.7,73.7,4500,30.802278,79375,6418.85,6400.0
2023-12-26 09:49:00,73.7,73.75,71.95,73.4,3000,30.897216,79375,6418.0,6400.0
2023-12-26 09:50:00,73.4,73.4,71.05,71.05,375,30.280657,79375,6416.0,6400.0
2023-12-26 09:51:00,71.0,71.0,69.85,69.85,1875,29.62404,79125,6416.2,6400.0
2023-12-26 09:52:00,72.3,72.3,72.3,72.3,1125,30.285927,79125,6418.25,6400.0
2023-12-26 09:53:00,49.75,53.1,49.75,53.1,625,30.86414,55250,6427.35,6450.0
2023-12-26 09:54:00,53.1,54.25,53.0,54.25,2625,31.766367,55250,6425.95,6450.0
2023-12-26 09:55:00,54.25,54.65,52.95,54.65,2875,31.949506,55250,6426.05,6450.0
2023-12-26 09:56:00,76.0,77.0,74.95,77.0,1375,31.509327,79250,6422.35,6400.0
2023-12-26 09:57:00,54.95,55.0,53.65,54.95,1250,32.064833,56250,6426.25,6450.0
2023-12-26 09:58:00,55.0,55.2,54.0,54.0,2500,31.866846,56250,6425.05,6450.0
2023-12-26 09:59:00,54.0,54.0,53.6,53.7,500,31.630213,55250,6425.45,6450.0
2023-12-26 10:00:00,53.7,56.05,53.0,54.2,5250,31.532159,55250,6427.0,6450.0
2023-12-26 10:01:00,55.05,55.05,52.95,53.9,1625,31.386725,55250,6427.0,6450.0
2023-12-26 10:02:00,53.9,54.45,53.4,54.4,625,31.654439,58625,6426.95,6450.0
2023-12-26 10:03:00,54.4,57.0,54.05,56.5,3375,31.15043,58625,6433.65,6450.0
2023-12-26 10:04:00,56.5,58.85,54.85,56.75,4500,31.434204,58625,6433.0,6450.0
2023-12-26 10:05:00,56.7,57.55,55.85,57.35,5250,32.139729,60625,6431.3,6450.0
2023-12-26 10:06:00,80.05,80.35,78.0,78.35,4625,31.47461,80250,6425.0,6400.0
2023-12-26 10:07:00,55.45,59.45,55.0,59.35,11125,32.750594,60625,6433.0,6450.0
2023-12-26 10:08:00,59.45,59.95,58.2,59.95,6125,32.818671,71375,6434.0,6450.0
2023-12-26 10:09:00,59.95,62.25,59.5,62.1,10500,33.179345,71375,6437.0,6450.0
2023-12-26 10:10:00,62.3,62.3,61.15,62.2,6500,32.749717,71375,6439.0,6450.0
2023-12-26 10:11:00,61.65,63.0,61.65,62.5,5375,31.834841,72750,6443.35,6450.0
2023-12-26 10:12:00,62.5,63.0,62.0,62.0,5625,31.937388,72750,6441.95,6450.0
2023-12-26 10:13:00,61.55,62.75,59.9,61.2,6625,32.751489,72750,6437.0,6450.0
2023-12-26 10:14:00,61.2,62.75,59.9,62.5,2750,32.67693,73750,6440.0,6450.0
2023-12-26 10:15:00,62.5,63.0,61.85,62.7,3875,32.733215,73750,6440.2,6450.0
2023-12-26 10:16:00,62.4,62.4,59.9,60.45,5125,31.172469,73750,6442.0,6450.0
2023-12-26 10:17:00,60.45,61.6,58.5,58.5,2250,30.938708,79625,6439.0,6450.0
2023-12-26 10:18:00,57.95,59.85,57.7,57.7,2500,31.136232,79625,6436.55,6450.0
2023-12-26 10:19:00,57.7,59.9,56.4,56.7,3125,31.687919,79625,6432.15,6450.0
2023-12-26 10:20:00,56.7,57.25,55.0,55.0,3500,31.343837,79750,6430.0,6450.0
2023-12-26 10:21:00,80.15,80.15,72.35,73.0,3375,28.877915,76875,6424.8,6400.0
2023-12-26 10:22:00,50.3,52.35,50.3,52.35,2125,30.022065,79750,6430.0,6450.0
2023-12-26 10:23:00,52.35,53.0,51.75,52.0,2500,30.50904,83250,6427.15,6450.0
2023-12-26 10:24:00,52.0,53.0,51.5,52.65,1375,30.357053,83250,6429.25,6450.0
2023-12-26 10:25:00,51.35,52.35,50.0,50.15,3375,29.917109,83250,6425.7,6450.0
2023-12-26 10:26:00,72.45,72.6,70.85,70.85,1000,28.721092,76625,6421.7,6400.0
2023-12-26 10:27:00,70.85,70.85,63.95,63.95,2250,27.063482,76875,6415.3,6400.0
2023-12-26 10:28:00,63.95,65.25,63.8,65.25,750,27.827696,76875,6414.95,6400.0
2023-12-26 10:29:00,65.25,66.1,64.45,66.1,625,27.362473,76750,6418.1,6400.0
2023-12-26 10:30:00,66.1,66.4,64.4,64.45,500,27.374024,76750,6415.15,6400.0
2023-12-26 10:31:00,64.45,66.0,64.45,66.0,125,27.709854,76750,6416.75,6400.0
2023-12-26 10:32:00,70.7,70.7,70.55,70.55,4125,27.613654,76750,6425.0,6400.0
2023-12-26 10:33:00,70.55,71.7,70.55,71.7,250,28.209362,76750,6425.0,6400.0
2023-12-26 10:34:00,49.2,49.2,48.6,48.6,875,29.177852,84750,6425.7,6450.0
2023-12-26 10:35:00,71.7,71.7,71.0,71.0,125,28.753341,76750,6422.0,6400.0
2023-12-26 10:36:00,71.0,73.0,71.0,73.0,500,28.891545,77125,6425.0,6400.0
2023-12-26 10:37:00,50.25,53.65,50.25,53.65,1250,30.717274,87500,6430.15,6450.0
2023-12-26 10:38:00,53.0,54.9,53.0,54.85,4125,31.104395,88250,6431.1,6450.0
2023-12-26 10:39:00,54.85,54.95,53.75,54.8,4375,31.060912,88250,6431.2,6450.0
2023-12-26 10:40:00,54.95,55.1,54.25,55.0,2500,30.528573,88250,6433.9,6450.0
2023-12-26 10:41:00,55.0,55.7,55.0,55.0,1125,29.803455,88250,6436.95,6450.0
2023-12-26 10:42:00,55.0,56.2,54.45,54.45,2750,29.676617,91875,6436.35,6450.0
2023-12-26 10:43:00,54.45,57.0,54.1,56.5,3000,30.081653,91875,6438.95,6450.0
