datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-29 09:15:00,42.7,42.7,27.4,37.85,1050,22.020336,78825,9067.5,9100.0
2025-12-29 09:16:00,34.0,37.85,34.0,34.0,600,17.986016,79575,9080.0,9100.0
2025-12-29 09:17:00,35.55,35.55,34.0,35.55,975,18.860995,79575,9079.0,9100.0
2025-12-29 09:18:00,37.85,41.9,35.55,41.9,5850,20.750571,79575,9083.5,9100.0
2025-12-29 09:19:00,40.35,44.0,40.35,41.65,525,20.746957,78150,9083.0,9100.0
2025-12-29 09:20:00,41.85,42.2,41.1,42.2,2400,21.091051,78150,9082.5,9100.0
2025-12-29 09:21:00,41.85,48.0,41.85,48.0,2625,21.448361,78150,9093.0,9100.0
2025-12-29 09:22:00,46.8,52.8,46.8,49.35,6375,20.514134,76200,9100.0,9100.0
2025-12-29 09:23:00,51.6,55.6,49.35,53.4,4050,21.140158,76200,9105.0,9100.0
2025-12-29 09:24:00,53.85,55.25,52.5,53.7,3300,20.223086,76200,9109.5,9100.0
2025-12-29 09:25:00,55.85,60.0,53.7,56.2,3075,20.837539,77775,9111.5,9100.0
2025-12-29 09:26:00,56.0,57.95,53.4,53.4,2475,19.622426,77775,9111.5,9100.0
2025-12-29 09:27:00,55.0,62.0,53.4,60.95,3000,22.070319,77775,9115.0,9100.0
2025-12-29 09:28:00,57.95,61.7,56.35,59.25,3600,19.158677,76575,9123.5,9100.0
2025-12-29 09:29:00,59.75,59.9,56.5,56.85,2775,18.627001,76575,9121.5,9100.0
2025-12-29 09:30:00,56.45,57.9,52.8,57.9,2925,20.001724,76575,9118.0,9100.0
2025-12-29 09:31:00,56.0,57.9,51.35,51.9,4275,20.066917,75675,9107.0,9100.0
2025-12-29 09:32:00,51.05,56.0,51.05,52.5,4650,19.259489,75675,9111.5,9100.0
2025-12-29 09:33:00,52.95,57.25,52.5,55.0,1125,19.991341,75675,9113.0,9100.0
2025-12-29 09:34:00,55.2,55.3,53.9,55.3,375,19.130935,77850,9117.0,9100.0
2025-12-29 09:35:00,56.15,56.3,54.55,55.4,900,20.541375,77850,9111.5,9100.0
2025-12-29 09:36:00,53.7,55.4,53.05,55.0,825,20.371908,77850,9111.5,9100.0
2025-12-29 09:37:00,54.1,58.65,54.1,57.65,1275,19.413763,76950,9120.0,9100.0
2025-12-29 09:38:00,57.65,59.1,56.6,59.1,2700,21.567197,76950,9114.0,9100.0
2025-12-29 09:39:00,57.65,59.1,55.65,55.65,1875,19.812953,76950,9115.0,9100.0
2025-12-29 09:40:00,55.65,55.65,51.0,51.75,600,19.930096,76350,9107.5,9100.0
2025-12-29 09:41:00,54.15,54.75,51.75,54.35,525,19.870132,76350,9112.5,9100.0
2025-12-29 09:42:00,54.35,54.75,54.35,54.75,225,20.050474,76350,9112.5,9100.0
2025-12-29 09:43:00,59.0,59.0,54.75,58.2,975,19.427258,76500,9121.0,9100.0
2025-12-29 09:44:00,54.55,58.2,54.55,55.4,1200,20.223291,76500,9113.0,9100.0
2025-12-29 09:45:00,54.05,55.4,52.95,52.95,600,20.713884,76500,9106.5,9100.0
2025-12-29 09:46:00,52.95,52.95,52.95,52.95,0,19.647793,76875,9111.0,9100.0
2025-12-29 09:47:00,52.3,53.4,52.3,53.4,300,20.449558,76875,9108.5,9100.0
2025-12-29 09:48:00,55.0,55.0,53.4,54.35,450,20.391834,76875,9110.5,9100.0
2025-12-29 09:49:00,55.2,55.4,54.35,55.4,150,20.856643,76575,9110.5,9100.0
2025-12-29 09:50:00,55.15,56.95,53.0,53.0,6600,18.701298,76575,9115.0,9100.0
2025-12-29 09:51:00,53.0,53.0,51.6,52.5,1350,18.611373,76575,9114.5,9100.0
2025-12-29 09:52:00,52.5,53.2,50.85,51.8,1875,19.17383,73275,9111.0,9100.0
2025-12-29 09:53:00,50.85,51.8,50.85,51.0,1125,19.070664,73275,9110.0,9100.0
2025-12-29 09:54:00,52.0,52.0,50.8,50.8,600,18.622334,73275,9111.5,9100.0
2025-12-29 09:55:00,51.15,57.0,50.8,57.0,2475,20.239831,73350,9116.0,9100.0
2025-12-29 09:56:00,57.35,57.35,53.75,54.75,1725,19.62825,73350,9114.5,9100.0
2025-12-29 09:57:00,53.15,54.75,52.6,52.6,450,19.792344,73350,9110.0,9100.0
2025-12-29 09:58:00,53.15,53.15,52.5,52.5,2250,19.753604,73725,9110.0,9100.0
2025-12-29 09:59:00,49.65,52.5,49.65,49.9,525,19.217807,73725,9107.5,9100.0
2025-12-29 10:00:00,48.15,49.9,46.35,46.4,1275,19.201163,73725,9101.0,9100.0
2025-12-29 10:01:00,47.0,47.0,46.4,47.0,75,18.896287,73725,9103.5,9100.0
2025-12-29 10:02:00,46.5,47.0,41.5,41.5,3900,19.46989,72975,9090.0,9100.0
2025-12-29 10:03:00,41.9,42.6,40.4,41.45,3075,20.179289,72975,9086.5,9100.0
2025-12-29 10:04:00,40.65,41.45,40.0,40.55,2250,19.273318,72225,9089.0,9100.0
2025-12-29 10:05:00,40.1,44.4,39.55,43.2,3375,20.438128,72225,9089.0,9100.0
2025-12-29 10:06:00,42.6,43.2,36.65,38.7,5625,20.194648,72225,9080.5,9100.0
2025-12-29 10:07:00,42.15,42.15,37.3,37.3,4800,18.276818,70650,9087.0,9100.0
2025-12-29 10:08:00,37.85,39.75,34.75,35.6,3750,18.341596,70650,9083.0,9100.0
2025-12-29 10:09:00,34.05,35.6,32.5,32.55,3450,17.781382,70650,9079.0,9100.0
2025-12-29 10:10:00,34.25,39.3,32.55,38.5,1725,19.327213,70875,9084.5,9100.0
2025-12-29 10:11:00,37.25,40.3,36.25,37.0,3300,17.958468,70875,9088.0,9100.0
2025-12-29 10:12:00,38.15,38.6,36.5,36.5,1800,17.948993,70875,9087.0,9100.0
2025-12-29 10:13:00,36.75,37.35,36.0,37.1,1875,19.226487,70950,9082.0,9100.0
