datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-02 09:40:00,105.95,105.95,105.95,105.95,250,25.390194,750,3371.6,3380.0
2022-03-02 09:41:00,105.95,105.95,105.95,105.95,0,25.390194,750,3369.2,3360.0
2022-03-02 09:42:00,105.95,105.95,105.95,105.95,0,25.390194,750,3368.25,3360.0
2022-03-02 09:43:00,105.95,105.95,105.95,105.95,0,25.390194,750,3379.95,3380.0
2022-03-02 09:44:00,105.95,105.95,105.95,105.95,0,25.390194,750,3377.95,3380.0
2022-03-02 09:45:00,98.0,105.85,98.0,105.4,4000,25.054222,46000,3391.75,3400.0
2022-03-02 09:46:00,106.0,106.95,106.0,106.75,6250,24.854122,46000,3395.6,3400.0
2022-03-02 09:47:00,106.75,106.75,106.75,106.75,0,24.854122,46000,3382.45,3380.0
2022-03-02 09:48:00,106.75,106.75,106.75,106.75,0,24.854122,46000,3379.35,3380.0
2022-03-02 09:49:00,106.75,106.75,106.75,106.75,0,24.854122,46000,3389.6,3380.0
2022-03-02 09:50:00,105.8,109.0,105.8,109.0,2750,26.088089,43500,3391.15,3400.0
2022-03-02 09:51:00,109.0,109.0,108.0,108.5,1500,25.978535,43500,3391.0,3400.0
2022-03-02 09:52:00,108.5,113.0,108.5,113.0,4500,25.887938,43500,3399.8,3400.0
2022-03-02 09:53:00,113.0,113.0,111.0,112.95,2000,26.436788,43500,3395.95,3400.0
2022-03-02 09:54:00,112.95,112.95,110.6,112.95,3000,26.574666,40500,3395.0,3400.0
2022-03-02 09:55:00,112.95,115.55,112.95,115.55,2500,25.977368,40500,3403.75,3400.0
2022-03-02 09:56:00,115.0,115.0,114.7,114.7,4000,26.307726,40250,3400.0,3400.0
2022-03-02 09:57:00,115.3,115.4,114.7,114.7,3750,26.549648,40250,3398.35,3400.0
2022-03-02 09:58:00,113.5,115.7,113.5,115.7,2000,26.24044,40250,3402.25,3400.0
2022-03-02 09:59:00,114.75,116.0,114.75,116.0,1000,26.437956,40750,3401.45,3400.0
2022-03-02 10:00:00,114.95,115.5,114.05,114.05,4000,25.939495,40750,3401.35,3400.0
2022-03-02 10:01:00,114.0,117.1,114.0,116.75,2500,26.503481,40750,3402.35,3400.0
2022-03-02 10:02:00,116.75,116.75,115.0,115.0,1500,26.094579,41250,3402.0,3400.0
2022-03-02 10:03:00,115.0,115.0,114.0,114.15,1000,26.165731,41250,3400.0,3400.0
2022-03-02 10:04:00,115.3,115.3,114.75,114.75,750,26.470646,41250,3399.0,3400.0
2022-03-02 10:05:00,114.75,114.75,113.55,114.5,750,26.762266,42750,3396.55,3400.0
2022-03-02 10:06:00,113.0,115.85,113.0,115.85,1500,26.320115,42750,3402.0,3400.0
