datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-09-28 09:15:00,53.0,58.0,53.0,58.0,16750,52.563174,258000,3933.0,3950.0
2021-09-28 09:16:00,58.75,63.0,58.75,63.0,41250,52.371774,258000,3943.8,3950.0
2021-09-28 09:17:00,62.95,62.95,60.0,60.0,43750,51.946547,262500,3938.8,3950.0
2021-09-28 09:18:00,59.05,59.05,56.05,57.95,19250,50.804786,262500,3937.5,3950.0
2021-09-28 09:19:00,56.3,56.3,56.0,56.0,12750,51.544478,262500,3931.5,3950.0
2021-09-28 09:20:00,72.05,72.05,66.8,66.8,9500,48.224035,266250,3912.45,3900.0
2021-09-28 09:21:00,63.15,67.25,56.45,67.0,21250,43.439122,266250,3923.1,3900.0
2021-09-28 09:22:00,67.0,69.75,64.95,68.4,3000,45.612281,266250,3921.0,3900.0
2021-09-28 09:23:00,69.45,70.9,68.15,68.15,4000,45.17502,259250,3921.5,3900.0
2021-09-28 09:24:00,69.85,70.0,69.8,70.0,2750,46.997772,259250,3920.9,3900.0
2021-09-28 09:25:00,71.0,71.0,70.5,71.0,7750,46.30633,259250,3924.1,3900.0
2021-09-28 09:26:00,70.5,70.5,69.0,69.0,6000,47.591784,260750,3917.9,3900.0
2021-09-28 09:27:00,69.0,69.0,69.0,69.0,750,47.087175,260750,3919.0,3900.0
2021-09-28 09:28:00,68.2,68.2,66.0,66.0,3000,45.550135,260750,3917.0,3900.0
2021-09-28 09:29:00,67.6,67.6,64.0,64.0,3500,45.562342,260750,3913.4,3900.0
2021-09-28 09:30:00,64.0,64.0,58.0,58.0,5000,44.371146,265250,3905.0,3900.0
2021-09-28 09:31:00,58.0,58.65,58.0,58.0,5250,43.965377,265250,3905.95,3900.0
2021-09-28 09:32:00,57.45,58.85,57.0,58.85,7750,43.261039,264500,3909.15,3900.0
2021-09-28 09:33:00,58.95,60.6,58.4,60.6,3750,43.269705,264500,3912.35,3900.0
2021-09-28 09:34:00,60.0,66.0,60.0,66.0,3250,43.543066,264500,3921.35,3900.0
2021-09-28 09:35:00,50.45,52.05,49.3,52.05,8000,50.517767,269000,3926.0,3950.0
2021-09-28 09:36:00,53.7,55.55,51.8,55.55,11250,51.887895,269000,3930.0,3950.0
