datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,116.0,116.0,100.3,112.9,64500,44.578733,291750,2142.4,2150.0
2025-09-01 09:16:00,112.9,122.0,112.9,119.8,97500,44.134336,291750,2156.9,2150.0
2025-09-01 09:17:00,119.8,121.0,110.05,110.05,118875,44.288692,291750,2138.4,2150.0
2025-09-01 09:18:00,110.05,111.05,106.15,109.4,158625,44.284811,292125,2137.2,2150.0
2025-09-01 09:19:00,109.4,113.1,107.5,112.35,161250,43.995874,292125,2144.0,2150.0
2025-09-01 09:20:00,112.35,117.65,112.0,114.25,219750,44.468008,292125,2145.4,2150.0
2025-09-01 09:21:00,114.25,114.25,110.35,112.6,178500,44.770161,305625,2141.0,2150.0
2025-09-01 09:22:00,112.6,115.6,111.6,112.2,256500,44.560781,305625,2141.2,2150.0
2025-09-01 09:23:00,112.2,117.5,111.55,117.2,194250,44.329459,305625,2151.4,2150.0
2025-09-01 09:24:00,117.2,118.4,116.0,116.6,300000,44.1733,309750,2151.0,2150.0
2025-09-01 09:25:00,116.6,117.05,113.75,114.1,209625,44.296459,309750,2145.9,2150.0
2025-09-01 09:26:00,114.1,116.2,114.0,116.1,323625,44.581932,309750,2148.3,2150.0
2025-09-01 09:27:00,116.1,118.4,116.1,117.9,233250,44.507037,318750,2151.9,2150.0
2025-09-01 09:28:00,117.9,120.0,116.3,116.8,354375,44.098469,318750,2151.7,2150.0
2025-09-01 09:29:00,116.8,117.7,116.0,116.35,247875,44.52833,318750,2149.0,2150.0
2025-09-01 09:30:00,116.35,118.6,116.3,118.0,368625,44.183273,310500,2153.5,2150.0
2025-09-01 09:31:00,118.0,118.9,115.15,118.0,267000,44.550831,310500,2151.9,2150.0
2025-09-01 09:32:00,118.0,118.45,114.5,116.5,377625,44.546759,310500,2149.2,2150.0
2025-09-01 09:33:00,116.5,118.0,115.15,115.15,273750,43.579028,304125,2151.0,2150.0
2025-09-01 09:34:00,115.15,117.55,115.0,115.0,383625,44.177167,304125,2148.1,2150.0
2025-09-01 09:35:00,115.0,118.0,114.0,118.0,285000,43.863877,304125,2154.9,2150.0
2025-09-01 09:36:00,118.0,118.9,116.45,117.0,392250,44.117371,301875,2152.0,2150.0
2025-09-01 09:37:00,117.0,117.85,115.0,115.0,295125,44.314814,301875,2147.5,2150.0
2025-09-01 09:38:00,115.0,116.55,114.05,116.5,396375,44.732012,301875,2148.4,2150.0
2025-09-01 09:39:00,116.5,117.1,115.8,116.5,303000,44.823282,299625,2148.0,2150.0
2025-09-01 09:40:00,116.5,116.75,115.3,115.3,398625,44.100718,299625,2149.0,2150.0
2025-09-01 09:41:00,115.3,116.9,115.3,116.5,309750,44.506776,299625,2149.4,2150.0
2025-09-01 09:42:00,116.5,119.65,116.0,119.1,411375,44.346246,295125,2154.8,2150.0
2025-09-01 09:43:00,119.1,121.85,119.1,121.85,336000,44.300323,295125,2159.9,2150.0
2025-09-01 09:44:00,121.85,123.2,121.15,122.7,471000,44.371727,295125,2161.1,2150.0
2025-09-01 09:45:00,122.7,127.6,122.7,126.4,373875,44.031589,286500,2169.0,2150.0
2025-09-01 09:46:00,126.4,127.3,125.25,127.3,496875,44.573039,286500,2168.3,2150.0
2025-09-01 09:47:00,127.3,129.35,126.4,129.35,394875,44.122657,286500,2173.7,2150.0
2025-09-01 09:48:00,129.35,130.2,128.1,130.15,541125,44.139214,264375,2175.0,2150.0
2025-09-01 09:49:00,130.15,130.15,126.0,126.7,417750,43.966377,264375,2169.8,2150.0
2025-09-01 09:50:00,101.6,105.55,101.6,105.55,748125,43.439183,955500,2178.8,2200.0
2025-09-01 09:51:00,105.55,112.95,105.55,110.45,774000,43.765012,935625,2186.6,2200.0
2025-09-01 09:52:00,110.45,113.4,109.35,109.35,825375,43.599296,935625,2185.3,2200.0
2025-09-01 09:53:00,109.35,113.9,109.35,113.9,856125,43.884001,935625,2192.5,2200.0
2025-09-01 09:54:00,113.9,113.9,110.0,110.65,891750,43.265482,931500,2189.3,2200.0
2025-09-01 09:55:00,110.65,115.2,110.65,112.95,952875,43.827732,931500,2191.0,2200.0
2025-09-01 09:56:00,112.95,112.95,108.4,109.3,942750,43.581433,931500,2185.3,2200.0
2025-09-01 09:57:00,109.3,111.25,108.75,110.0,985500,43.865408,924750,2185.3,2200.0
2025-09-01 09:58:00,110.0,111.3,109.0,110.75,971250,43.48124,924750,2188.5,2200.0
2025-09-01 09:59:00,110.75,111.0,106.5,109.75,1027875,43.357439,924750,2187.2,2200.0
2025-09-01 10:00:00,109.75,110.9,109.65,110.0,982125,43.070942,926250,2189.0,2200.0
2025-09-01 10:01:00,110.0,111.0,108.6,109.95,1049625,43.267216,926250,2188.0,2200.0
2025-09-01 10:02:00,109.95,111.55,109.45,111.1,997125,43.473915,926250,2189.2,2200.0
2025-09-01 10:03:00,111.1,111.65,110.0,110.0,1068375,43.504021,928125,2187.0,2200.0
2025-09-01 10:04:00,110.0,112.45,109.1,111.0,1023750,42.892056,928125,2191.7,2200.0
2025-09-01 10:05:00,111.0,113.3,111.0,113.1,1092375,43.45843,928125,2193.0,2200.0
2025-09-01 10:06:00,113.1,113.6,112.25,113.0,1047750,42.760448,927000,2196.0,2200.0
2025-09-01 10:07:00,113.0,115.6,112.15,112.4,1168500,43.394741,927000,2192.0,2200.0
2025-09-01 10:08:00,112.4,112.4,110.15,110.15,1065000,42.854822,927000,2190.3,2200.0
2025-09-01 10:09:00,110.15,112.3,110.0,111.8,1189875,43.109638,918750,2192.2,2200.0
2025-09-01 10:10:00,111.8,112.25,111.1,111.65,1074750,43.093153,918750,2192.0,2200.0
2025-09-01 10:11:00,111.65,113.6,111.35,113.6,1199250,43.379629,918750,2194.3,2200.0
2025-09-01 10:12:00,113.6,113.95,109.8,110.7,1095375,43.598818,923250,2187.9,2200.0
2025-09-01 10:13:00,110.7,110.7,106.3,107.7,1224750,43.583671,923250,2182.3,2200.0
2025-09-01 10:14:00,107.7,108.5,106.1,108.5,1114125,43.182511,923250,2185.7,2200.0
2025-09-01 10:15:00,108.5,112.95,108.5,110.65,1248375,43.126286,913500,2190.0,2200.0
2025-09-01 10:16:00,110.65,110.8,110.0,110.55,1120125,43.173089,913500,2189.6,2200.0
2025-09-01 10:17:00,110.55,111.75,110.0,111.75,1262625,43.13774,913500,2192.0,2200.0
2025-09-01 10:18:00,111.75,111.75,109.5,110.45,1132875,43.025452,923250,2190.1,2200.0
2025-09-01 10:19:00,110.45,110.75,107.05,107.35,1282875,42.86972,923250,2185.0,2200.0
2025-09-01 10:20:00,107.35,107.35,103.65,104.45,1161750,43.242095,923250,2177.7,2200.0
2025-09-01 10:21:00,104.45,106.25,104.05,105.95,1302375,43.324306,912000,2180.2,2200.0
2025-09-01 10:22:00,132.2,132.2,127.15,128.65,787125,43.536428,210000,2175.0,2150.0
2025-09-01 10:23:00,128.65,128.65,127.25,127.95,692625,43.611537,210000,2173.5,2150.0
2025-09-01 10:24:00,102.35,103.1,102.0,102.6,1213875,42.954239,906375,2175.5,2200.0
2025-09-01 10:25:00,102.6,106.0,102.05,105.7,1325625,42.950155,906375,2181.5,2200.0
2025-09-01 10:26:00,105.7,106.65,104.0,106.5,1239000,42.913716,906375,2183.2,2200.0
2025-09-01 10:27:00,106.5,107.6,106.3,107.45,1339875,43.12859,910125,2184.0,2200.0
2025-09-01 10:28:00,107.45,110.5,107.45,109.9,1253250,43.111826,910125,2188.7,2200.0
2025-09-01 10:29:00,109.9,109.9,108.45,109.0,1351125,43.308014,910125,2186.1,2200.0
2025-09-01 10:30:00,109.0,109.0,105.9,106.5,1263000,43.383301,909750,2181.0,2200.0
2025-09-01 10:31:00,106.5,106.7,104.95,105.85,1363125,43.374177,909750,2179.8,2200.0
2025-09-01 10:32:00,105.85,106.35,105.4,106.0,1269375,43.435591,909750,2179.8,2200.0
2025-09-01 10:33:00,106.0,107.15,106.0,106.55,1366500,43.19325,907875,2182.0,2200.0
2025-09-01 10:34:00,106.55,107.35,106.1,106.1,1274250,43.05392,907875,2181.8,2200.0
2025-09-01 10:35:00,106.1,107.2,106.1,106.55,1374000,43.066932,907875,2182.6,2200.0
2025-09-01 10:36:00,106.55,106.9,106.4,106.75,1276500,43.488195,910125,2181.0,2200.0
2025-09-01 10:37:00,106.75,106.75,104.25,104.3,1381125,42.938913,910125,2178.9,2200.0
2025-09-01 10:38:00,104.3,104.3,103.1,103.2,1285875,43.28953,910125,2175.1,2200.0
2025-09-01 10:39:00,103.2,103.5,102.4,103.5,1385625,43.223957,910500,2176.0,2200.0
2025-09-01 10:40:00,103.5,103.6,103.2,103.6,1287750,43.265143,910500,2176.0,2200.0
2025-09-01 10:41:00,103.6,104.2,103.2,103.65,1389750,43.181417,910500,2176.5,2200.0
2025-09-01 10:42:00,103.65,104.05,103.65,104.05,1291875,43.134734,912000,2177.5,2200.0
2025-09-01 10:43:00,104.05,104.9,103.05,104.0,1397250,43.240869,912000,2176.9,2200.0
2025-09-01 10:44:00,104.0,104.2,102.5,104.2,1297500,43.217767,912000,2177.4,2200.0
2025-09-01 10:45:00,104.2,105.5,103.9,104.75,1405875,43.315517,913875,2178.0,2200.0
2025-09-01 10:46:00,104.75,105.8,104.0,105.8,1302375,43.320517,913875,2180.0,2200.0
2025-09-01 10:47:00,105.8,105.8,103.55,103.55,1419750,42.93477,913875,2177.5,2200.0
2025-09-01 10:48:00,103.55,103.85,102.45,102.8,1306875,42.945054,913875,2176.0,2200.0
2025-09-01 10:49:00,102.8,102.8,102.1,102.25,1427625,42.784999,913875,2175.7,2200.0
2025-09-01 10:50:00,102.25,102.65,102.0,102.65,1313625,42.717976,913875,2176.8,2200.0
2025-09-01 10:51:00,102.65,103.7,102.65,103.25,1433250,42.794384,913875,2177.6,2200.0
2025-09-01 10:52:00,103.25,104.0,103.0,103.0,1319250,42.924017,912750,2176.5,2200.0
2025-09-01 10:53:00,103.0,103.1,102.05,103.1,1437000,42.713695,912750,2177.7,2200.0
2025-09-01 10:54:00,128.3,128.3,127.45,128.0,823875,43.285408,216375,2175.0,2150.0
2025-09-01 10:55:00,102.75,103.5,101.85,102.55,1441500,42.826743,916500,2176.1,2200.0
2025-09-01 10:56:00,102.55,104.0,102.55,104.0,1331625,42.9546,916500,2178.3,2200.0
2025-09-01 10:57:00,104.0,104.2,103.5,104.0,1450500,42.723575,913125,2179.4,2200.0
2025-09-01 10:58:00,104.0,104.05,103.65,103.65,1335375,42.834779,913125,2178.2,2200.0
2025-09-01 10:59:00,103.65,105.25,103.65,105.25,1452375,43.210697,913125,2179.5,2200.0
2025-09-01 11:00:00,105.25,106.5,104.25,106.2,1343625,42.470664,912375,2184.8,2200.0
2025-09-01 11:01:00,106.2,106.2,105.4,105.5,1459125,42.571555,912375,2183.0,2200.0
2025-09-01 11:02:00,105.5,106.1,105.5,106.0,1351125,42.774781,912375,2183.0,2200.0
2025-09-01 11:03:00,106.0,107.0,105.65,107.0,1466250,42.882033,912375,2184.4,2200.0
2025-09-01 11:04:00,107.0,107.0,104.5,104.5,1357875,42.740484,915375,2180.3,2200.0
2025-09-01 11:05:00,104.5,104.5,102.95,102.95,1473375,42.659814,915375,2177.7,2200.0
2025-09-01 11:06:00,129.05,129.05,125.75,126.0,14250,43.16694,217875,2172.1,2150.0
2025-09-01 11:07:00,126.0,127.65,126.0,127.65,1583625,43.416061,217875,2173.9,2150.0
2025-09-01 11:08:00,127.65,128.1,127.0,127.0,16500,43.121965,217875,2174.0,2150.0
2025-09-01 11:09:00,127.0,127.0,126.7,126.7,1585125,42.99778,217875,2174.0,2150.0
2025-09-01 11:10:00,126.7,127.35,126.7,127.35,16875,43.146765,223500,2174.5,2150.0
2025-09-01 11:11:00,127.35,127.35,126.45,126.45,1587750,42.992487,223500,2173.6,2150.0
2025-09-01 11:12:00,126.45,127.25,126.45,127.25,17625,43.496008,223500,2172.9,2150.0
2025-09-01 11:13:00,127.25,127.25,126.85,126.85,1588500,43.184394,223875,2173.5,2150.0
2025-09-01 11:14:00,126.85,127.5,126.85,127.5,22875,43.089402,223875,2175.0,2150.0
2025-09-01 11:15:00,127.5,127.5,126.6,126.75,1589625,43.022171,223875,2174.0,2150.0
2025-09-01 11:16:00,101.5,101.9,101.5,101.9,2879250,42.595938,918000,2176.0,2200.0
2025-09-01 11:17:00,127.05,128.0,126.75,126.75,1593000,42.925752,220500,2174.4,2150.0
2025-09-01 11:18:00,126.75,126.75,126.2,126.2,24375,42.795156,220500,2174.0,2150.0
2025-09-01 11:19:00,126.2,126.35,126.2,126.35,1593375,43.101717,219000,2173.0,2150.0
2025-09-01 11:20:00,126.35,126.35,126.2,126.2,26625,42.966947,219000,2173.3,2150.0
2025-09-01 11:21:00,126.2,126.2,125.85,125.85,1594500,42.846314,220500,2173.2,2150.0
2025-09-01 11:22:00,125.85,125.85,124.4,124.4,35250,43.019411,220500,2170.0,2150.0
2025-09-01 11:23:00,124.4,125.0,124.35,125.0,1598250,43.172805,220500,2170.4,2150.0
2025-09-01 11:24:00,125.0,126.85,125.0,125.9,42000,42.966202,216750,2172.8,2150.0
2025-09-01 11:25:00,125.9,125.9,125.1,125.1,1606125,42.828417,216750,2172.0,2150.0
