datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:15:00,39.4,39.4,39.35,39.35,1125,28.446174,180375,3473.3,3450.0
2026-04-27 09:16:00,18.65,19.8,18.65,18.9,45375,32.81321,768000,3475.1,3500.0
2026-04-27 09:17:00,20.55,21.0,18.9,21.0,58125,34.615972,768000,3476.6,3500.0
2026-04-27 09:18:00,19.75,21.0,19.75,19.75,13125,32.606774,768000,3477.8,3500.0
2026-04-27 09:19:00,43.7,48.35,43.7,43.7,5625,35.603018,186375,3470.8,3450.0
2026-04-27 09:20:00,18.05,22.3,16.55,21.4,71625,30.436921,759750,3486.4,3500.0
2026-04-27 09:21:00,22.4,23.0,19.4,19.4,36000,28.834688,759750,3485.0,3500.0
2026-04-27 09:22:00,19.7,20.65,18.9,18.9,30750,28.697839,755625,3484.1,3500.0
2026-04-27 09:23:00,19.35,19.35,17.15,18.55,13500,29.527989,755625,3481.5,3500.0
2026-04-27 09:24:00,17.5,18.55,17.5,18.0,17625,30.728807,755625,3477.5,3500.0
2026-04-27 09:25:00,18.05,18.75,18.0,18.55,9000,30.608965,763875,3479.2,3500.0
2026-04-27 09:26:00,47.35,47.35,42.3,42.9,1875,33.070771,189750,3473.0,3450.0
2026-04-27 09:27:00,42.65,46.75,42.65,46.75,4500,36.408887,189750,3474.7,3450.0
2026-04-27 09:28:00,43.3,46.75,42.5,42.5,3375,32.451856,187125,3473.2,3450.0
2026-04-27 09:29:00,15.25,15.95,12.7,15.95,45750,28.992399,767625,3476.0,3500.0
2026-04-27 09:30:00,15.95,17.55,15.9,15.9,18375,27.336321,767625,3479.6,3500.0
2026-04-27 09:31:00,16.85,16.85,15.9,16.55,1500,26.501977,771375,3483.1,3500.0
2026-04-27 09:32:00,16.35,16.55,16.35,16.35,19125,25.191968,771375,3485.4,3500.0
2026-04-27 09:33:00,18.0,19.15,16.35,18.75,46125,28.792917,771375,3483.7,3500.0
2026-04-27 09:34:00,18.45,19.0,17.55,17.55,4500,27.877036,770250,3482.7,3500.0
2026-04-27 09:35:00,20.3,20.3,17.55,20.3,27375,26.761652,770250,3491.4,3500.0
2026-04-27 09:36:00,19.9,31.75,19.9,31.35,114375,29.117805,770250,3508.9,3500.0
2026-04-27 09:37:00,31.2,31.35,25.9,30.05,76875,27.314849,737250,3509.4,3500.0
2026-04-27 09:38:00,29.4,30.95,28.65,30.0,22125,28.173214,737250,3508.0,3500.0
2026-04-27 09:39:00,30.6,31.15,28.0,28.3,44250,27.452222,737250,3506.1,3500.0
2026-04-27 09:40:00,28.4,31.3,28.3,31.3,23625,27.030787,723000,3512.0,3500.0
2026-04-27 09:41:00,29.15,31.3,27.15,28.0,22500,25.912258,723000,3508.0,3500.0
2026-04-27 09:42:00,28.0,29.75,28.0,29.75,2250,27.268094,723000,3509.0,3500.0
2026-04-27 09:43:00,29.95,32.3,29.75,32.3,30750,27.52104,720000,3513.0,3500.0
2026-04-27 09:44:00,32.0,32.3,29.25,29.85,8625,26.670102,720000,3510.1,3500.0
2026-04-27 09:45:00,30.75,30.75,27.55,28.2,14625,25.51242,720000,3509.0,3500.0
2026-04-27 09:46:00,29.4,32.8,28.2,31.45,30375,26.345809,718875,3513.3,3500.0
2026-04-27 09:47:00,30.75,32.9,30.6,32.45,23625,26.313229,718875,3515.0,3500.0
2026-04-27 09:48:00,33.75,34.05,32.45,33.7,36375,26.033123,718875,3517.4,3500.0
2026-04-27 09:49:00,34.25,34.9,32.35,32.95,17625,24.765161,719625,3517.9,3500.0
2026-04-27 09:50:00,33.45,34.65,32.95,34.3,6000,26.459998,719625,3517.8,3500.0
2026-04-27 09:51:00,34.8,34.8,32.3,33.9,12750,27.824763,719625,3515.3,3500.0
2026-04-27 09:52:00,32.7,34.6,32.5,32.55,10875,27.17632,718875,3514.0,3500.0
2026-04-27 09:53:00,32.3,33.5,30.95,33.25,14625,27.999235,718875,3514.0,3500.0
2026-04-27 09:54:00,34.6,37.3,33.25,37.3,37125,29.155518,718875,3519.0,3500.0
2026-04-27 09:55:00,37.05,39.3,36.75,38.0,15000,28.09577,708375,3521.5,3500.0
2026-04-27 09:56:00,37.6,38.5,35.85,38.5,13500,29.698965,708375,3520.2,3500.0
2026-04-27 09:57:00,38.0,40.0,38.0,40.0,19875,29.353598,708375,3523.0,3500.0
2026-04-27 09:58:00,39.65,40.0,39.2,39.5,9750,28.754545,700500,3523.0,3500.0
2026-04-27 09:59:00,37.15,39.5,35.25,35.25,16875,26.746706,700500,3519.0,3500.0
2026-04-27 10:00:00,35.0,39.85,34.9,38.4,11625,27.346682,700500,3523.1,3500.0
2026-04-27 10:01:00,39.0,40.2,37.35,40.0,24750,27.769455,694875,3525.0,3500.0
2026-04-27 10:02:00,39.65,40.0,36.65,38.5,9375,27.564059,694875,3523.0,3500.0
2026-04-27 10:03:00,39.25,40.15,37.8,39.25,10500,28.005657,694875,3523.6,3500.0
2026-04-27 10:04:00,39.7,39.7,37.3,38.0,9000,28.549425,689625,3521.0,3500.0
2026-04-27 10:05:00,37.05,39.0,37.05,38.1,8625,27.895902,689625,3522.0,3500.0
2026-04-27 10:06:00,38.1,38.1,35.85,36.0,4125,26.926804,689625,3520.0,3500.0
2026-04-27 10:07:00,38.0,38.0,36.0,37.65,6375,28.765109,686250,3520.2,3500.0
2026-04-27 10:08:00,37.0,37.65,36.0,36.3,4125,27.302724,686250,3520.0,3500.0
2026-04-27 10:09:00,36.0,36.3,35.0,35.1,7875,27.840987,686250,3517.4,3500.0
2026-04-27 10:10:00,34.8,35.1,34.65,34.65,18375,28.049142,681000,3516.4,3500.0
2026-04-27 10:11:00,33.9,34.65,31.55,34.1,28125,26.963424,681000,3517.0,3500.0
2026-04-27 10:12:00,33.65,34.1,31.95,32.4,10875,26.567814,681000,3514.8,3500.0
2026-04-27 10:13:00,32.0,32.4,31.15,31.15,7500,26.247457,674250,3513.2,3500.0
2026-04-27 10:14:00,30.35,32.3,30.35,32.1,8625,27.921415,674250,3512.4,3500.0
2026-04-27 10:15:00,33.4,37.25,32.1,36.7,11625,29.193281,674250,3518.2,3500.0
2026-04-27 10:16:00,36.65,37.85,36.0,37.35,13500,30.265289,660750,3517.8,3500.0
2026-04-27 10:17:00,37.0,37.45,34.0,35.55,10875,28.506773,660750,3517.3,3500.0
2026-04-27 10:18:00,34.5,35.55,33.0,34.6,8250,28.554735,660750,3515.7,3500.0
2026-04-27 10:19:00,35.5,36.0,34.6,35.8,9000,31.165097,657000,3514.0,3500.0
2026-04-27 10:20:00,34.5,35.8,30.55,30.55,9375,26.084347,657000,3512.5,3500.0
2026-04-27 10:21:00,30.6,30.6,28.35,29.35,22875,29.637853,657000,3505.0,3500.0
2026-04-27 10:22:00,29.0,29.9,28.8,29.0,9000,28.8076,648375,3505.7,3500.0
2026-04-27 10:23:00,28.8,29.55,28.55,28.55,3750,28.674918,648375,3505.1,3500.0
2026-04-27 10:24:00,29.3,29.3,28.55,28.7,5250,28.289303,648375,3506.0,3500.0
2026-04-27 10:25:00,28.0,29.3,27.6,28.0,6750,28.059425,647250,3505.1,3500.0
2026-04-27 10:26:00,28.05,28.3,27.1,27.1,7875,28.87402,647250,3502.1,3500.0
2026-04-27 10:27:00,27.1,27.35,27.0,27.35,3750,28.986578,647250,3502.4,3500.0
2026-04-27 10:28:00,26.75,27.35,26.0,26.55,4125,27.898266,643875,3502.7,3500.0
2026-04-27 10:29:00,26.3,26.55,25.1,25.4,89625,27.550963,643875,3501.1,3500.0
2026-04-27 10:30:00,25.25,26.05,24.8,26.05,6750,27.943119,643875,3501.7,3500.0
2026-04-27 10:31:00,24.0,26.05,24.0,24.0,13875,27.54149,604125,3498.4,3500.0
2026-04-27 10:32:00,25.35,25.35,24.0,25.15,3750,27.286352,604125,3501.1,3500.0
2026-04-27 10:33:00,25.25,27.2,25.15,26.65,6000,27.252496,604125,3504.0,3500.0
2026-04-27 10:34:00,27.5,29.25,26.65,29.25,11250,28.099937,599625,3507.4,3500.0
2026-04-27 10:35:00,29.4,29.4,27.05,27.05,11625,26.470383,599625,3506.0,3500.0
2026-04-27 10:36:00,27.05,27.05,26.6,26.6,1875,27.830273,599625,3503.0,3500.0
2026-04-27 10:37:00,26.6,26.6,26.6,26.6,0,27.776416,599625,3503.1,3500.0
2026-04-27 10:38:00,27.05,27.5,26.6,27.5,1875,28.386485,593250,3503.8,3500.0
2026-04-27 10:39:00,27.45,27.5,27.45,27.45,1125,27.778398,593250,3504.7,3500.0
2026-04-27 10:40:00,27.45,27.45,27.45,27.45,0,27.409217,591000,3505.3,3500.0
2026-04-27 10:41:00,28.75,28.95,27.45,28.95,14250,27.674295,591000,3507.6,3500.0
2026-04-27 10:42:00,30.1,30.1,28.9,28.9,7875,28.332532,591000,3506.5,3500.0
2026-04-27 10:43:00,28.05,29.85,28.05,29.85,3750,28.076462,591000,3508.6,3500.0
2026-04-27 10:44:00,30.45,30.45,27.9,28.2,4875,28.801532,591000,3504.5,3500.0
2026-04-27 10:45:00,27.7,28.2,25.1,25.8,9000,27.583553,591000,3502.0,3500.0
2026-04-27 10:46:00,25.1,26.65,24.9,26.4,5250,27.118394,590625,3503.9,3500.0
2026-04-27 10:47:00,24.7,26.4,24.7,24.85,8250,26.868241,590625,3501.4,3500.0
2026-04-27 10:48:00,25.1,25.15,24.85,25.0,2250,28.462014,590625,3499.0,3500.0
2026-04-27 10:49:00,25.8,25.8,25.0,25.3,1125,26.367697,590625,3503.1,3500.0
2026-04-27 10:50:00,25.7,26.65,25.3,26.25,6000,27.159496,589875,3503.6,3500.0
2026-04-27 10:51:00,25.8,26.25,25.8,25.8,1875,27.867231,589875,3501.6,3500.0
2026-04-27 10:52:00,25.75,28.95,25.75,28.4,7500,25.987702,585375,3509.3,3500.0
2026-04-27 10:53:00,28.3,29.25,28.3,29.25,3375,28.496862,585375,3507.0,3500.0
2026-04-27 10:54:00,30.0,30.0,29.25,30.0,4125,27.396774,585375,3510.0,3500.0
2026-04-27 10:55:00,30.8,33.1,30.0,33.1,8625,28.766883,588000,3513.3,3500.0
2026-04-27 10:56:00,33.1,33.15,31.5,32.0,5250,27.405551,588000,3513.4,3500.0
2026-04-27 10:57:00,32.7,33.05,32.0,32.85,4500,28.133688,588000,3513.8,3500.0
2026-04-27 10:58:00,32.85,32.85,32.85,32.85,0,29.329657,588000,3512.1,3500.0
